filename,joint,x,y,z,u,v,isincluded
0000006.jpg,4,0.503923773765564,0.21030467748641968,-0.0361308827996254,322,100,1
0000006.jpg,5,0.5442246794700623,0.14493471384048462,-0.07527437061071396,348,69,1
0000006.jpg,6,0.5491445064544678,0.21240219473838806,-0.07991383224725723,351,101,1
0000006.jpg,7,0.5458607077598572,0.23966920375823975,-0.05788241699337959,349,115,1
0000006.jpg,8,0.5396682620048523,0.2482685148715973,-0.03561779484152794,345,119,1
0000006.jpg,9,0.5739377737045288,0.14346453547477722,-0.0686851516366005,367,68,1
0000006.jpg,10,0.581640899181366,0.21791291236877441,-0.07519111782312393,372,104,1
0000006.jpg,11,0.5743809938430786,0.2442832738161087,-0.04392360895872116,367,117,1
0000006.jpg,12,0.564513623714447,0.24605923891067505,-0.01461489126086235,361,118,1
0000006.jpg,13,0.5971710681915283,0.13759934902191162,-0.0571976862847805,382,66,1
0000006.jpg,14,0.603545069694519,0.2070421427488327,-0.057044029235839844,386,99,1
0000006.jpg,15,0.5930742621421814,0.22850914299488068,-0.030267901718616486,379,109,1
0000006.jpg,16,0.5815657377243042,0.22876805067062378,-0.00653108349069953,372,109,1
0000006.jpg,17,0.6124157905578613,0.13001585006713867,-0.04398142918944359,391,62,1
0000006.jpg,18,0.618025004863739,0.18307895958423615,-0.04216868430376053,395,87,1
0000006.jpg,19,0.6103641390800476,0.20088721811771393,-0.02727186307311058,390,96,1
0000006.jpg,20,0.6004518866539001,0.2017136961221695,-0.011396299116313457,384,96,1
0000007.jpg,0,0.5721659660339355,0.05881395936012268,-4.0462506149197e-05,366,28,1
0000007.jpg,1,0.5360618829727173,0.0877709910273552,-0.00564692635089159,343,42,1
0000007.jpg,2,0.5145676732063293,0.12867848575115204,-0.021109256893396378,329,61,1
0000007.jpg,3,0.505079984664917,0.17230385541915894,-0.030449306592345238,323,82,1
0000007.jpg,4,0.5047691464424133,0.20921385288238525,-0.03588701784610748,323,100,1
0000007.jpg,5,0.5454033613204956,0.14723530411720276,-0.074710413813591,349,70,1
0000007.jpg,6,0.5497827529907227,0.21499019861221313,-0.07924386113882065,351,103,1
0000007.jpg,7,0.545772135257721,0.24107962846755981,-0.05717742070555687,349,115,1
0000007.jpg,8,0.538984477519989,0.2488861382007599,-0.034825537353754044,344,119,1
0000007.jpg,9,0.5750228762626648,0.14570866525173187,-0.06815239787101746,368,69,1
0000007.jpg,10,0.5824847221374512,0.2197011560201645,-0.07481639832258224,372,105,1
0000007.jpg,11,0.574594259262085,0.24493515491485596,-0.04366186261177063,367,117,1
0000007.jpg,12,0.5642249584197998,0.24547509849071503,-0.013992737047374249,361,117,1
0000007.jpg,13,0.5980386137962341,0.13973252475261688,-0.05651625990867615,382,67,1
0000007.jpg,14,0.6045000553131104,0.20849472284317017,-0.05604162812232971,386,100,1
0000007.jpg,15,0.5937316417694092,0.22941270470619202,-0.029326515272259712,379,110,1
0000007.jpg,16,0.5821987986564636,0.228945791721344,-0.005710180848836899,372,109,1
0000007.jpg,17,0.6129392981529236,0.13201315701007843,-0.043125007301568985,392,63,1
0000007.jpg,18,0.6184357404708862,0.18480320274829865,-0.040558937937021255,395,88,1
0000007.jpg,19,0.6104407906532288,0.20208676159381866,-0.025612933561205864,390,97,1
0000007.jpg,20,0.6005873084068298,0.2023514211177826,-0.009965004399418831,384,97,1
0000008.jpg,0,0.5735071301460266,0.06155996024608612,-3.543921047821641e-05,367,29,1
0000008.jpg,1,0.5356239080429077,0.09020057320594788,-0.005400593858212233,342,43,1
0000008.jpg,2,0.5131754279136658,0.13195346295833588,-0.021574925631284714,328,63,1
0000008.jpg,3,0.5036224722862244,0.17686060070991516,-0.0311580803245306,322,84,1
0000008.jpg,4,0.5044867992401123,0.21512286365032196,-0.037352658808231354,322,103,1
0000008.jpg,5,0.5443490147590637,0.14723080396652222,-0.07712320238351822,348,70,1
0000008.jpg,6,0.5484626293182373,0.21703223884105682,-0.0808723047375679,351,104,1
0000008.jpg,7,0.5449724793434143,0.24440404772758484,-0.057525552809238434,348,117,1
0000008.jpg,8,0.538573682308197,0.25318244099617004,-0.03410244733095169,344,121,1
0000008.jpg,9,0.5743770599365234,0.1463862955570221,-0.07044801115989685,367,70,1
0000008.jpg,10,0.5807917714118958,0.2228335440158844,-0.07634842395782471,371,106,1
0000008.jpg,11,0.5732094645500183,0.24968445301055908,-0.04481150582432747,366,119,1
0000008.jpg,12,0.5633066892623901,0.25119954347610474,-0.014892551116645336,360,120,1
0000008.jpg,13,0.5979483127593994,0.1417282074689865,-0.05862859636545181,382,68,1
0000008.jpg,14,0.6029385328292847,0.2127634882926941,-0.0572940818965435,385,102,1
0000008.jpg,15,0.5917837619781494,0.23445288836956024,-0.03072543442249298,378,112,1
0000008.jpg,16,0.5801012516021729,0.2342640459537506,-0.007413888815790415,371,112,1
0000008.jpg,17,0.6134695410728455,0.13565818965435028,-0.04461728036403656,392,65,1
0000008.jpg,18,0.6174317002296448,0.1907988041639328,-0.04160190746188164,395,91,1
0000008.jpg,19,0.6089540719985962,0.20783504843711853,-0.02624444104731083,389,99,1
0000008.jpg,20,0.5988601446151733,0.2071884721517563,-0.010363760404288769,383,99,1
0000009.jpg,0,0.5726348757743835,0.06821197271347046,-4.09849890274927e-05,366,32,1
0000009.jpg,1,0.5355483293533325,0.09699901938438416,-0.004923480097204447,342,46,1
0000009.jpg,2,0.5123537182807922,0.13833220303058624,-0.02187645621597767,327,66,1
0000009.jpg,3,0.5019174814224243,0.1821298748254776,-0.03337043151259422,321,87,1
0000009.jpg,4,0.5023972392082214,0.22002072632312775,-0.04240817576646805,321,105,1
0000009.jpg,5,0.5437201261520386,0.1559087187051773,-0.08082206547260284,347,74,1
0000009.jpg,6,0.5481014847755432,0.22512254118919373,-0.08614761382341385,350,108,1
0000009.jpg,7,0.5442238450050354,0.25280606746673584,-0.06337478756904602,348,121,1
0000009.jpg,8,0.5377376079559326,0.26222196221351624,-0.039624426513910294,344,125,1
0000009.jpg,9,0.57406085729599,0.15462125837802887,-0.07484133541584015,367,74,1
0000009.jpg,10,0.5814421772956848,0.2297302931547165,-0.08247680217027664,372,110,1
0000009.jpg,11,0.5744096040725708,0.2566053867340088,-0.05069231241941452,367,123,1
0000009.jpg,12,0.5645502209663391,0.25904372334480286,-0.019877387210726738,361,124,1
0000009.jpg,13,0.5980402827262878,0.14954973757266998,-0.06333686411380768,382,71,1
0000009.jpg,14,0.6033161282539368,0.2187710553407669,-0.06300562620162964,386,105,1
0000009.jpg,15,0.5934622287750244,0.24108286201953888,-0.03637639060616493,379,115,1
0000009.jpg,16,0.5828709006309509,0.2423921823501587,-0.013297653757035732,373,116,1
0000009.jpg,17,0.6141753196716309,0.14289510250091553,-0.04966380074620247,393,68,1
0000009.jpg,18,0.6176172494888306,0.19722212851047516,-0.04682627692818642,395,94,1
0000009.jpg,19,0.6090148687362671,0.213253453373909,-0.030511468648910522,389,102,1
0000009.jpg,20,0.5989274978637695,0.21222032606601715,-0.013563419692218304,383,101,1
0000010.jpg,0,0.572899580001831,0.07762393355369568,-4.05502287321724e-05,366,37,1
0000010.jpg,1,0.5352335572242737,0.10612720996141434,-0.004239842761307955,342,50,1
0000010.jpg,2,0.5121059417724609,0.14819906651973724,-0.02033279836177826,327,71,1
0000010.jpg,3,0.5015069842338562,0.19203020632266998,-0.031037166714668274,320,92,1
0000010.jpg,4,0.5027770400047302,0.22965911030769348,-0.039275020360946655,321,110,1
0000010.jpg,5,0.5436699390411377,0.1680610030889511,-0.07871288061141968,347,80,1
0000010.jpg,6,0.5487567186355591,0.23614591360092163,-0.08352860063314438,351,113,1
0000010.jpg,7,0.5454233884811401,0.26438087224960327,-0.0614742785692215,349,126,1
0000010.jpg,8,0.5390848517417908,0.2740118205547333,-0.038603052496910095,345,131,1
0000010.jpg,9,0.5738879442214966,0.16666658222675323,-0.0728461816906929,367,79,1
0000010.jpg,10,0.5819125175476074,0.24058973789215088,-0.07964931428432465,372,115,1
0000010.jpg,11,0.5750579833984375,0.26775896549224854,-0.04868442192673683,368,128,1
0000010.jpg,12,0.5646665692329407,0.2693803310394287,-0.01915048249065876,361,129,1
0000010.jpg,13,0.5979376435279846,0.16067515313625336,-0.06134111434221268,382,77,1
0000010.jpg,14,0.6039896607398987,0.2294180989265442,-0.061924178153276443,386,110,1
0000010.jpg,15,0.5947985053062439,0.25318872928619385,-0.03664775192737579,380,121,1
0000010.jpg,16,0.5841590762138367,0.25501734018325806,-0.015037836506962776,373,122,1
0000010.jpg,17,0.6145949959754944,0.1527729481458664,-0.047673970460891724,393,73,1
0000010.jpg,18,0.6189038157463074,0.2068055272102356,-0.045874085277318954,396,99,1
0000010.jpg,19,0.6108111143112183,0.22398246824741364,-0.030415497720241547,390,107,1
0000010.jpg,20,0.600399911403656,0.22442041337490082,-0.013814134523272514,384,107,1
0000011.jpg,0,0.5757678747177124,0.08828087896108627,-3.13851996907033e-05,368,42,1
0000011.jpg,1,0.5359786152839661,0.1173933893442154,-0.0019359723664820194,343,56,1
0000011.jpg,2,0.5127924680709839,0.16125282645225525,-0.016691675409674644,328,77,1
0000011.jpg,3,0.5019562244415283,0.20703944563865662,-0.02754977159202099,321,99,1
0000011.jpg,4,0.5001816749572754,0.24607588350772858,-0.038027144968509674,320,118,1
0000011.jpg,5,0.5432736873626709,0.18017493188381195,-0.07439914345741272,347,86,1
0000011.jpg,6,0.545364260673523,0.24607571959495544,-0.08087892830371857,349,118,1
0000011.jpg,7,0.542790949344635,0.27606654167175293,-0.06295306980609894,347,132,1
0000011.jpg,8,0.5375677943229675,0.28931725025177,-0.043274473398923874,344,138,1
0000011.jpg,9,0.5732678174972534,0.17955534160137177,-0.06969467550516129,366,86,1
0000011.jpg,10,0.5800525546073914,0.25151026248931885,-0.07561948150396347,371,120,1
0000011.jpg,11,0.5743595361709595,0.2801559865474701,-0.04713011160492897,367,134,1
0000011.jpg,12,0.5653340816497803,0.28534582257270813,-0.019302058964967728,361,136,1
0000011.jpg,13,0.5976504683494568,0.17392364144325256,-0.05934809893369675,382,83,1
0000011.jpg,14,0.603864312171936,0.2414112687110901,-0.059874098747968674,386,115,1
0000011.jpg,15,0.5963670611381531,0.2672409117221832,-0.03588505834341049,381,128,1
0000011.jpg,16,0.5871647000312805,0.2727317810058594,-0.015619227662682533,375,130,1
0000011.jpg,17,0.6149857640266418,0.16615566611289978,-0.04677816107869148,393,79,1
0000011.jpg,18,0.6197965741157532,0.21832811832427979,-0.04392347112298012,396,104,1
0000011.jpg,19,0.6131434440612793,0.23672497272491455,-0.028636932373046875,392,113,1
0000011.jpg,20,0.6040582656860352,0.24010252952575684,-0.012667199596762657,386,115,1
0000012.jpg,0,0.5799593329429626,0.10216157138347626,-2.8934986403328367e-05,371,49,1
0000012.jpg,1,0.5403289198875427,0.13338303565979004,0.0021210822742432356,345,64,1
0000012.jpg,2,0.516362190246582,0.17672374844551086,-0.01106491032987833,330,84,1
0000012.jpg,3,0.5022419095039368,0.221389502286911,-0.021868472918868065,321,106,1
0000012.jpg,4,0.49752748012542725,0.26063403487205505,-0.032470472157001495,318,125,1
0000012.jpg,5,0.5427660942077637,0.19537438452243805,-0.0653388500213623,347,93,1
0000012.jpg,6,0.5405445694923401,0.25949496030807495,-0.06889928132295609,345,124,1
0000012.jpg,7,0.5382952094078064,0.29127299785614014,-0.05401474982500076,344,139,1
0000012.jpg,8,0.5339626669883728,0.30685919523239136,-0.038744814693927765,341,147,1
0000012.jpg,9,0.5716915130615234,0.1955062747001648,-0.06361362338066101,365,93,1
0000012.jpg,10,0.5775445699691772,0.2675945460796356,-0.06590456515550613,369,128,1
0000012.jpg,11,0.5720263123512268,0.2980061173439026,-0.040308840572834015,366,143,1
0000012.jpg,12,0.563693106174469,0.3056056499481201,-0.01414447370916605,360,146,1
0000012.jpg,13,0.596285879611969,0.19172072410583496,-0.055908288806676865,381,92,1
0000012.jpg,14,0.601871132850647,0.2588501572608948,-0.05485197529196739,385,124,1
0000012.jpg,15,0.593496561050415,0.2851228713989258,-0.032144639641046524,379,136,1
0000012.jpg,16,0.5834771394729614,0.2915843725204468,-0.012468651868402958,373,139,1
0000012.jpg,17,0.614197850227356,0.1866575926542282,-0.045854561030864716,393,89,1
0000012.jpg,18,0.6192574501037598,0.23999632894992828,-0.04290143772959709,396,115,1
0000012.jpg,19,0.6133823394775391,0.25996214151382446,-0.02917119674384594,392,124,1
0000012.jpg,20,0.6040298342704773,0.264983594417572,-0.013621363788843155,386,127,1
0000013.jpg,0,0.5821549892425537,0.1196640357375145,-2.683673483261373e-05,372,57,1
0000013.jpg,1,0.5409919619560242,0.1533537209033966,0.006929764989763498,346,73,1
0000013.jpg,2,0.5160942673683167,0.19507573544979095,-0.004045352805405855,330,93,1
0000013.jpg,3,0.5009142756462097,0.2392977476119995,-0.01420536357909441,320,114,1
0000013.jpg,4,0.4943505823612213,0.27864545583724976,-0.024764664471149445,316,133,1
0000013.jpg,5,0.5402565002441406,0.21489298343658447,-0.05327201634645462,345,103,1
0000013.jpg,6,0.5356312394142151,0.2751026749610901,-0.05711693689227104,342,132,1
0000013.jpg,7,0.5341805219650269,0.3088318705558777,-0.046140775084495544,341,148,1
0000013.jpg,8,0.5321466326713562,0.3285706341266632,-0.03413308411836624,340,157,1
0000013.jpg,9,0.5691169500350952,0.2170717567205429,-0.05362311005592346,364,104,1
0000013.jpg,10,0.5740859508514404,0.2879900634288788,-0.053987156599760056,367,138,1
0000013.jpg,11,0.5690038204193115,0.31856948137283325,-0.02823389694094658,364,152,1
0000013.jpg,12,0.5626734495162964,0.3292171359062195,-0.0009180037304759026,360,158,1
0000013.jpg,13,0.5943976044654846,0.21487796306610107,-0.04824504256248474,380,103,1
0000013.jpg,14,0.5996732115745544,0.28141650557518005,-0.04533347859978676,383,135,1
0000013.jpg,15,0.5914624929428101,0.30666303634643555,-0.019896212965250015,378,147,1
0000013.jpg,16,0.5827098488807678,0.3141143023967743,0.002329058013856411,372,150,1
0000013.jpg,17,0.6130038499832153,0.21005947887897491,-0.04059300944209099,392,100,1
0000013.jpg,18,0.6178585290908813,0.2630796730518341,-0.0356648787856102,395,126,1
0000013.jpg,19,0.6127856969833374,0.28291618824005127,-0.01933128759264946,392,135,1
0000013.jpg,20,0.6046162247657776,0.28934332728385925,-0.0015557671431452036,386,138,1
0000014.jpg,0,0.5833808779716492,0.14018604159355164,-9.457395208301023e-06,373,67,1
0000014.jpg,1,0.5418040752410889,0.17569789290428162,0.009229704737663269,346,84,1
0000014.jpg,2,0.5170255303382874,0.21797457337379456,0.002471128012984991,330,104,1
0000014.jpg,3,0.499922513961792,0.2618922293186188,-0.0052366480231285095,319,125,1
0000014.jpg,4,0.48874324560165405,0.303012877702713,-0.012753799557685852,312,145,1
0000014.jpg,5,0.5392234325408936,0.2425605058670044,-0.03503827750682831,345,116,1
0000014.jpg,6,0.5312564373016357,0.29859399795532227,-0.0372302308678627,340,143,1
0000014.jpg,7,0.5293866991996765,0.3344494104385376,-0.03195977956056595,338,160,1
0000014.jpg,8,0.528346061706543,0.3603096008300781,-0.025564171373844147,338,172,1
0000014.jpg,9,0.5667129158973694,0.2461070716381073,-0.03566455468535423,362,118,1
0000014.jpg,10,0.5712323784828186,0.3113347589969635,-0.033544741570949554,365,149,1
0000014.jpg,11,0.5679371953010559,0.3451250195503235,-0.01601082645356655,363,165,1
0000014.jpg,12,0.5645636916160583,0.36253252625465393,0.0029106622096151114,361,174,1
0000014.jpg,13,0.5912601351737976,0.24407467246055603,-0.0313713513314724,378,117,1
0000014.jpg,14,0.5971664190292358,0.3043482303619385,-0.026154479011893272,382,146,1
0000014.jpg,15,0.591806948184967,0.3327164053916931,-0.0065092104487121105,378,159,1
0000014.jpg,16,0.5859547853469849,0.3467717170715332,0.009748791344463825,375,166,1
0000014.jpg,17,0.6107046008110046,0.23809781670570374,-0.025189071893692017,390,114,1
0000014.jpg,18,0.616260290145874,0.2869420349597931,-0.01705554686486721,394,137,1
0000014.jpg,19,0.6137030124664307,0.30842137336730957,-0.002710499567911029,392,148,1
0000014.jpg,20,0.6085425019264221,0.31993091106414795,0.011211088858544827,389,153,1
0000015.jpg,0,0.5831829905509949,0.16371497511863708,4.618185357685434e-06,373,78,1
0000015.jpg,1,0.5398029685020447,0.20319080352783203,0.009139826521277428,345,97,1
