filename,joint,x,y,z,u,v,isincluded
0000001.jpg,19,0.5166405439376831,0.5204939842224121,-0.004367799963802099,330,249,1
0000001.jpg,20,0.5063849091529846,0.5154886841773987,0.014390152879059315,324,247,1
0000002.jpg,0,0.5723365545272827,0.37169915437698364,-6.267343997024e-05,366,178,1
0000002.jpg,1,0.5280709266662598,0.37364721298217773,0.01776766963303089,337,179,1
0000002.jpg,2,0.49669840931892395,0.3875900208950043,0.015135245397686958,317,186,1
0000002.jpg,3,0.4744560718536377,0.4099080264568329,0.01650162599980831,303,196,1
0000002.jpg,4,0.46459734439849854,0.43240973353385925,0.01819487474858761,297,207,1
0000002.jpg,5,0.5047139525413513,0.4188784062862396,-0.05404319986701012,323,201,1
0000002.jpg,6,0.4723086357116699,0.46430709958076477,-0.0507865734398365,302,222,1
0000002.jpg,7,0.4581344723701477,0.4802020788192749,-0.02302464097738266,293,230,1
0000002.jpg,8,0.4536261558532715,0.4814692437648773,0.0014393721939995885,290,231,1
0000002.jpg,9,0.5252038240432739,0.4443950951099396,-0.0526232086122036,336,213,1
0000002.jpg,10,0.4895293712615967,0.49895140528678894,-0.06030978634953499,313,239,1
0000002.jpg,11,0.47120165824890137,0.5162355303764343,-0.03226127475500107,301,247,1
0000002.jpg,12,0.46225854754447937,0.5204911231994629,-0.0054785581305623055,295,249,1
0000002.jpg,13,0.543748140335083,0.46142956614494324,-0.041822340339422226,347,221,1
0000002.jpg,14,0.5135369896888733,0.5133274793624878,-0.040743447840213776,328,246,1
0000002.jpg,15,0.4962036907672882,0.5218976736068726,-0.01019010879099369,317,250,1
0000002.jpg,16,0.48749345541000366,0.5187405943870544,0.01468771044164896,311,248,1
0000002.jpg,17,0.5576785206794739,0.4717898964881897,-0.02723773568868637,356,226,1
0000002.jpg,18,0.5333208441734314,0.5134636163711548,-0.021257098764181137,341,246,1
0000002.jpg,19,0.5168860554695129,0.5215793251991272,-0.0021409229375422,330,250,1
0000002.jpg,20,0.5061433911323547,0.5188243985176086,0.016526438295841217,323,249,1
0000003.jpg,0,0.5714254975318909,0.37309080362319946,-5.6426557421218604e-05,365,179,1
0000003.jpg,1,0.5285900235176086,0.3723255395889282,0.015776414424180984,338,178,1
0000003.jpg,2,0.4962705969810486,0.38684847950935364,0.012089787051081657,317,185,1
0000003.jpg,3,0.47384560108184814,0.4109620749950409,0.012389210052788258,303,197,1
0000003.jpg,4,0.464770644903183,0.4337763488292694,0.01344404648989439,297,208,1
0000003.jpg,5,0.505268394947052,0.4185889661312103,-0.057197246700525284,323,200,1
0000003.jpg,6,0.4714632034301758,0.4683041274547577,-0.05434275045990944,301,224,1
0000003.jpg,7,0.4579353332519531,0.48087263107299805,-0.024849141016602516,293,230,1
0000003.jpg,8,0.45505112409591675,0.478638619184494,0.001768726040609181,291,229,1
0000003.jpg,9,0.5262236595153809,0.44435763359069824,-0.05591876059770584,336,213,1
0000003.jpg,10,0.4886471927165985,0.5008519887924194,-0.06476843357086182,312,240,1
0000003.jpg,11,0.4703354835510254,0.5172263979911804,-0.03497276082634926,301,248,1
0000003.jpg,12,0.4623928666114807,0.5201214551925659,-0.005789966322481632,295,249,1
0000003.jpg,13,0.5452886819839478,0.4617801010608673,-0.04583258926868439,348,221,1
0000003.jpg,14,0.5128331184387207,0.5154406428337097,-0.044962842017412186,328,247,1
0000003.jpg,15,0.4955347776412964,0.521776556968689,-0.011852513067424297,317,250,1
0000003.jpg,16,0.4877612590789795,0.516640305519104,0.015233165584504604,312,247,1
0000003.jpg,17,0.559833824634552,0.47227954864501953,-0.03226473927497864,358,226,1
0000003.jpg,18,0.5326049327850342,0.514758288860321,-0.02589605003595352,340,247,1
0000003.jpg,19,0.5160749554634094,0.5199115872383118,-0.005053071770817041,330,249,1
0000003.jpg,20,0.5066781044006348,0.5142105221748352,0.01578127034008503,324,246,1
0000004.jpg,0,0.5722872614860535,0.3728717565536499,-5.3623462008545175e-05,366,178,1
0000004.jpg,1,0.5285900831222534,0.37223416566848755,0.01625150628387928,338,178,1
0000004.jpg,2,0.4963974058628082,0.38677653670310974,0.013217009603977203,317,185,1
0000004.jpg,3,0.47387751936912537,0.4104161858558655,0.014487991109490395,303,196,1
0000004.jpg,4,0.4642089307308197,0.4322441518306732,0.01671735756099224,297,207,1
0000004.jpg,5,0.5051088929176331,0.41802188754081726,-0.054497409611940384,323,200,1
0000004.jpg,6,0.47222185134887695,0.46592891216278076,-0.0526626780629158,302,223,1
0000004.jpg,7,0.4583463668823242,0.4804004430770874,-0.025335581973195076,293,230,1
0000004.jpg,8,0.4538883864879608,0.4801469147205353,-0.0003585987724363804,290,230,1
0000004.jpg,9,0.5258083343505859,0.44366931915283203,-0.05303226038813591,336,212,1
0000004.jpg,10,0.48987096548080444,0.4998329281806946,-0.061958905309438705,313,239,1
0000004.jpg,11,0.4714290499687195,0.5171113014221191,-0.034453004598617554,301,248,1
0000004.jpg,12,0.4622921645641327,0.5210015773773193,-0.006991284433752298,295,250,1
0000004.jpg,13,0.5447494983673096,0.4608885645866394,-0.04271506145596504,348,221,1
0000004.jpg,14,0.5140663981437683,0.5147253274917603,-0.042431093752384186,329,247,1
0000004.jpg,15,0.49650588631629944,0.5225239396095276,-0.011451567523181438,317,250,1
0000004.jpg,16,0.4878915250301361,0.5187128782272339,0.01458476297557354,312,248,1
0000004.jpg,17,0.5591274499893188,0.47134819626808167,-0.02889068052172661,357,226,1
0000004.jpg,18,0.533780038356781,0.5143356919288635,-0.022732483223080635,341,246,1
0000004.jpg,19,0.5176342129707336,0.521030604839325,-0.0030793414916843176,331,250,1
0000004.jpg,20,0.507910430431366,0.5167099833488464,0.016907459124922752,325,248,1
0000005.jpg,0,0.5714505314826965,0.373318076133728,-5.145336399436928e-05,365,179,1
0000005.jpg,1,0.5265422463417053,0.37406307458877563,0.01711292751133442,336,179,1
0000005.jpg,2,0.4952266812324524,0.3882081210613251,0.014918199740350246,316,186,1
0000005.jpg,3,0.4737834334373474,0.411709725856781,0.01679445616900921,303,197,1
0000005.jpg,4,0.4652653932571411,0.434550017118454,0.019329212605953217,297,208,1
0000005.jpg,5,0.5029599666595459,0.4205114543437958,-0.053342077881097794,321,201,1
0000005.jpg,6,0.47114309668540955,0.4675750732421875,-0.04973916709423065,301,224,1
0000005.jpg,7,0.45754560828208923,0.4808955788612366,-0.021082976832985878,292,230,1
0000005.jpg,8,0.4542240500450134,0.47990870475769043,0.004265723284333944,290,230,1
0000005.jpg,9,0.5241342782974243,0.445027619600296,-0.0518806055188179,335,213,1
0000005.jpg,10,0.4889713525772095,0.4999978244304657,-0.06124439090490341,312,239,1
0000005.jpg,11,0.47098442912101746,0.5172129273414612,-0.033539433032274246,301,248,1
0000005.jpg,12,0.4622805416584015,0.5218660235404968,-0.006037996616214514,295,250,1
0000005.jpg,13,0.543557345867157,0.4614863097667694,-0.0412302128970623,347,221,1
0000005.jpg,14,0.5145494937896729,0.5137315988540649,-0.0405929870903492,329,246,1
0000005.jpg,15,0.4976537227630615,0.5220295786857605,-0.009056862443685532,318,250,1
0000005.jpg,16,0.4891525208950043,0.5194399952888489,0.017127297818660736,313,249,1
0000005.jpg,17,0.5583528876304626,0.4717661440372467,-0.02697896957397461,357,226,1
0000005.jpg,18,0.5342057943344116,0.5131357312202454,-0.020358646288514137,341,246,1
0000005.jpg,19,0.5186079740524292,0.5205510854721069,-6.878370186313987e-05,331,249,1
0000005.jpg,20,0.5088783502578735,0.5179463624954224,0.02036534808576107,325,248,1
0000006.jpg,0,0.5701717734336853,0.37170565128326416,-5.587137275142595e-05,364,178,1
0000006.jpg,1,0.5271041989326477,0.3723573684692383,0.015920616686344147,337,178,1
0000006.jpg,2,0.49511727690696716,0.38733282685279846,0.01257247757166624,316,185,1
0000006.jpg,3,0.4731764495372772,0.4121484160423279,0.01331840269267559,302,197,1
0000006.jpg,4,0.46495819091796875,0.4354209303855896,0.015002802014350891,297,209,1
0000006.jpg,5,0.5045919418334961,0.41890856623649597,-0.05672084912657738,322,201,1
0000006.jpg,6,0.47215893864631653,0.4678996205329895,-0.05385296791791916,302,224,1
0000006.jpg,7,0.45848700404167175,0.4819042384624481,-0.024578340351581573,293,231,1
0000006.jpg,8,0.4546518325805664,0.4812108874320984,0.0015743630938231945,290,230,1
0000006.jpg,9,0.5258072018623352,0.4441138803958893,-0.05490991100668907,336,213,1
0000006.jpg,10,0.48973348736763,0.5004814267158508,-0.06404974311590195,313,240,1
0000006.jpg,11,0.47154468297958374,0.5179121494293213,-0.035091105848550797,301,248,1
0000006.jpg,12,0.4628711938858032,0.521713137626648,-0.006343044340610504,296,250,1
0000006.jpg,13,0.5451487302780151,0.4609399735927582,-0.04419517144560814,348,221,1
0000006.jpg,14,0.5148558020591736,0.5143343210220337,-0.04313475638628006,329,246,1
0000006.jpg,15,0.4973183870315552,0.5222505927085876,-0.011224900372326374,318,250,1
0000006.jpg,16,0.48850589990615845,0.5186237692832947,0.015130190178751945,312,248,1
0000006.jpg,17,0.55988609790802,0.4712306261062622,-0.02998039312660694,358,226,1
0000006.jpg,18,0.5349403619766235,0.5134662389755249,-0.023241158574819565,342,246,1
0000006.jpg,19,0.5187482237815857,0.5199140310287476,-0.003348391503095627,331,249,1
0000006.jpg,20,0.5089356899261475,0.515911877155304,0.016743525862693787,325,247,1
0000007.jpg,0,0.5706652998924255,0.3713907301425934,-5.824599429615773e-05,365,178,1
0000007.jpg,1,0.5287052989006042,0.37082985043525696,0.015536516904830933,338,177,1
0000007.jpg,2,0.4967738687992096,0.3862503170967102,0.012622646056115627,317,185,1
0000007.jpg,3,0.47444969415664673,0.41207748651504517,0.01418951153755188,303,197,1
0000007.jpg,4,0.4653496742248535,0.43548697233200073,0.01681802235543728,297,209,1
0000007.jpg,5,0.5064760446548462,0.418927937746048,-0.05376109480857849,324,201,1
0000007.jpg,6,0.4737277626991272,0.4671385586261749,-0.051145803183317184,303,224,1
0000007.jpg,7,0.46001526713371277,0.4823211133480072,-0.024381667375564575,294,231,1
0000007.jpg,8,0.45543476939201355,0.48240965604782104,-0.0002463733253534883,291,231,1
0000007.jpg,9,0.5272490382194519,0.4443153738975525,-0.0517740473151207,337,213,1
0000007.jpg,10,0.49141398072242737,0.5010939240455627,-0.05942625179886818,314,240,1
0000007.jpg,11,0.4731191098690033,0.5192297101020813,-0.03197398781776428,302,249,1
0000007.jpg,12,0.4634895324707031,0.5234242677688599,-0.005499470047652721,296,251,1
0000007.jpg,13,0.5462798476219177,0.4608387351036072,-0.04124096781015396,349,221,1
0000007.jpg,14,0.5161885023117065,0.5152353048324585,-0.03992224857211113,330,247,1
0000007.jpg,15,0.4987017512321472,0.5236436724662781,-0.009557846002280712,319,251,1
0000007.jpg,16,0.48960116505622864,0.5200483202934265,0.015401577576994896,313,249,1
0000007.jpg,17,0.5607956647872925,0.47023844718933105,-0.027292918413877487,358,225,1
0000007.jpg,18,0.5364009737968445,0.5141208171844482,-0.021276218816637993,343,246,1
0000007.jpg,19,0.5205361843109131,0.5219140648841858,-0.002927100285887718,333,250,1
0000007.jpg,20,0.5106871128082275,0.5183166861534119,0.015605288557708263,326,248,1
0000008.jpg,0,0.569389820098877,0.37113162875175476,-5.948438047198579e-05,364,178,1
0000008.jpg,1,0.527924120426178,0.3716115951538086,0.01612565852701664,337,178,1
0000008.jpg,2,0.4959525465965271,0.38755765557289124,0.013047389686107635,317,186,1
0000008.jpg,3,0.47347769141197205,0.4138754904270172,0.014092432335019112,303,198,1
0000008.jpg,4,0.4646660387516022,0.4372893273830414,0.016136348247528076,297,209,1
0000008.jpg,5,0.506340742111206,0.4210759401321411,-0.052019793540239334,324,202,1
0000008.jpg,6,0.4745481610298157,0.4698893427848816,-0.04945335164666176,303,225,1
0000008.jpg,7,0.46136027574539185,0.48556309938430786,-0.023632671684026718,295,233,1
0000008.jpg,8,0.4567529559135437,0.4859142005443573,-8.678354788571596e-05,292,233,1
0000008.jpg,9,0.52753084897995,0.44610825181007385,-0.05080731585621834,337,214,1
0000008.jpg,10,0.4924491345882416,0.5031556487083435,-0.05793925002217293,315,241,1
0000008.jpg,11,0.47436854243278503,0.5215450525283813,-0.03063477948307991,303,250,1
0000008.jpg,12,0.4648844599723816,0.5255895853042603,-0.004629118368029594,297,252,1
0000008.jpg,13,0.5472081899642944,0.4616798758506775,-0.04118962213397026,350,221,1
0000008.jpg,14,0.517807126045227,0.517231285572052,-0.039515577256679535,331,248,1
0000008.jpg,15,0.5006765127182007,0.5252543687820435,-0.009703950956463814,320,252,1
0000008.jpg,16,0.4918714165687561,0.5209701657295227,0.014680474996566772,314,250,1
0000008.jpg,17,0.5626128315925598,0.46963873505592346,-0.028020104393363,360,225,1
0000008.jpg,18,0.5385550856590271,0.5148909091949463,-0.021719463169574738,344,247,1
0000008.jpg,19,0.5227929949760437,0.5219272375106812,-0.0029848592821508646,334,250,1
0000008.jpg,20,0.5131471753120422,0.5171076059341431,0.015453574247658253,328,248,1
0000009.jpg,0,0.5688704252243042,0.3711797595024109,-5.617202987195924e-05,364,178,1
0000009.jpg,1,0.5273870229721069,0.37165501713752747,0.013413247652351856,337,178,1
0000009.jpg,2,0.49532002210617065,0.3888542056083679,0.008329253643751144,317,186,1
0000009.jpg,3,0.47318631410598755,0.41638419032096863,0.008177269250154495,302,199,1
0000009.jpg,4,0.46473610401153564,0.4403521716594696,0.009161151945590973,297,211,1
0000009.jpg,5,0.5076662302017212,0.4192327558994293,-0.059854064136743546,324,201,1
0000009.jpg,6,0.47576704621315,0.4709438979625702,-0.05884740874171257,304,226,1
0000009.jpg,7,0.4619387090206146,0.48728054761886597,-0.03185829147696495,295,233,1
0000009.jpg,8,0.45697519183158875,0.48759979009628296,-0.006913274060934782,292,234,1
0000009.jpg,9,0.5297671556472778,0.4441307783126831,-0.05761196091771126,339,213,1
0000009.jpg,10,0.4942672848701477,0.5046828985214233,-0.0667891576886177,316,242,1
0000009.jpg,11,0.4753659963607788,0.5236001014709473,-0.03899924457073212,304,251,1
0000009.jpg,12,0.46577122807502747,0.5269768238067627,-0.01182292215526104,298,252,1
0000009.jpg,13,0.5494256019592285,0.4604127109050751,-0.04685576260089874,351,220,1
0000009.jpg,14,0.5194048881530762,0.5187662839889526,-0.04646240919828415,332,249,1
0000009.jpg,15,0.5012333393096924,0.5266932249069214,-0.015955593436956406,320,252,1
0000009.jpg,16,0.49210941791534424,0.5216302275657654,0.009462004527449608,314,250,1
0000009.jpg,17,0.563977837562561,0.4694562554359436,-0.03261582553386688,360,225,1
0000009.jpg,18,0.5397541522979736,0.515848696231842,-0.027359556406736374,345,247,1
0000009.jpg,19,0.523289144039154,0.5229339003562927,-0.009070231579244137,334,251,1
0000009.jpg,20,0.5134509801864624,0.5181002616882324,0.009395827539265156,328,248,1
0000010.jpg,0,0.5670613646507263,0.3711332678794861,-5.7244607887696475e-05,362,178,1
0000010.jpg,1,0.5249104499816895,0.37484654784202576,0.01672104001045227,335,179,1
0000010.jpg,2,0.4945780038833618,0.39277157187461853,0.013616581447422504,316,188,1
0000010.jpg,3,0.47361069917678833,0.4197755753993988,0.014089824631810188,303,201,1
0000010.jpg,4,0.46598973870277405,0.44367554783821106,0.015503143891692162,298,212,1
0000010.jpg,5,0.5040467381477356,0.42503291368484497,-0.05218059569597244,322,204,1
0000010.jpg,6,0.47538378834724426,0.4766683578491211,-0.04873708263039589,304,228,1
0000010.jpg,7,0.4631943702697754,0.4934066832065582,-0.019976064562797546,296,236,1
0000010.jpg,8,0.45955339074134827,0.49332064390182495,0.005863826721906662,294,236,1
0000010.jpg,9,0.5267246961593628,0.44772884249687195,-0.0514366514980793,337,214,1
0000010.jpg,10,0.4947201907634735,0.5072528123855591,-0.06030052527785301,316,243,1
0000010.jpg,11,0.47783875465393066,0.5267101526260376,-0.031910061836242676,305,252,1
0000010.jpg,12,0.4692787528038025,0.5312779545783997,-0.0042976862750947475,300,255,1
0000010.jpg,13,0.5474612712860107,0.46201246976852417,-0.042252153158187866,350,221,1
0000010.jpg,14,0.5214856863021851,0.5185197591781616,-0.042420513927936554,333,248,1
0000010.jpg,15,0.5048331022262573,0.5294110774993896,-0.012091299518942833,323,254,1
0000010.jpg,16,0.4960029125213623,0.5267026424407959,0.013121883384883404,317,252,1
0000010.jpg,17,0.5634053349494934,0.4693828225135803,-0.02938666380941868,360,225,1
0000010.jpg,18,0.5428141355514526,0.5155314207077026,-0.02437792718410492,347,247,1
0000010.jpg,19,0.527976393699646,0.5259820222854614,-0.0061197429895401,337,252,1
0000010.jpg,20,0.5181036591529846,0.5239822864532471,0.012571168132126331,331,251,1
0000011.jpg,0,0.5653563141822815,0.370681494474411,-5.391211016103625e-05,361,177,1
0000011.jpg,1,0.5235685110092163,0.3749147057533264,0.015449777245521545,335,179,1
0000011.jpg,2,0.4927294850349426,0.393819123506546,0.012128024362027645,315,189,1
0000011.jpg,3,0.47177305817604065,0.42260056734085083,0.012640584260225296,301,202,1
0000011.jpg,4,0.46479713916778564,0.44700688123703003,0.01534185279160738,297,214,1
0000011.jpg,5,0.5051183104515076,0.42786285281181335,-0.05129867419600487,323,205,1
0000011.jpg,6,0.477620005607605,0.48070743680000305,-0.04838281869888306,305,230,1
0000011.jpg,7,0.4658198356628418,0.49803343415260315,-0.021049927920103073,298,239,1
0000011.jpg,8,0.4614816904067993,0.4986703395843506,0.0035409056581556797,295,239,1
0000011.jpg,9,0.5278291702270508,0.44953662157058716,-0.0502396859228611,337,215,1
0000011.jpg,10,0.49751758575439453,0.5109550952911377,-0.058354414999485016,318,245,1
0000011.jpg,11,0.48149600625038147,0.531631588935852,-0.029659265652298927,308,255,1
0000011.jpg,12,0.4725586175918579,0.5363019704818726,-0.001753848628140986,302,257,1
0000011.jpg,13,0.5489001274108887,0.46259623765945435,-0.04140744358301163,351,222,1
0000011.jpg,14,0.5245731472969055,0.5209410786628723,-0.040916163474321365,335,250,1
0000011.jpg,15,0.5082383155822754,0.5335348844528198,-0.010500563308596611,325,256,1
0000011.jpg,16,0.49860382080078125,0.5313485264778137,0.014927858486771584,319,255,1
0000011.jpg,17,0.5653233528137207,0.46863070130348206,-0.029072143137454987,361,224,1
0000011.jpg,18,0.5467398762702942,0.5162221789360046,-0.024197440594434738,349,247,1
0000011.jpg,19,0.5327540040016174,0.5281819105148315,-0.006546193268150091,340,253,1
0000011.jpg,20,0.5228027701377869,0.5269623398780823,0.011752639897167683,334,252,1
0000012.jpg,0,0.5633623003959656,0.3713736832141876,-5.747959221480414e-05,360,178,1
0000012.jpg,1,0.5214393138885498,0.37800949811935425,0.01746276766061783,333,181,1
0000012.jpg,2,0.4917260706424713,0.39835411310195923,0.016536913812160492,314,191,1
0000012.jpg,3,0.4724506437778473,0.4276523292064667,0.0191308856010437,302,205,1
0000012.jpg,4,0.46657130122184753,0.45211634039878845,0.023591265082359314,298,217,1
0000012.jpg,5,0.5031075477600098,0.43421900272369385,-0.046150825917720795,321,208,1
0000012.jpg,6,0.47824203968048096,0.4877355396747589,-0.03990508243441582,306,234,1
0000012.jpg,7,0.4679892063140869,0.5033115744590759,-0.010472109541296959,299,241,1
0000012.jpg,8,0.46483486890792847,0.5021407604217529,0.015426774509251118,297,241,1
0000012.jpg,9,0.5265778303146362,0.4543113112449646,-0.04493200033903122,337,218,1
0000012.jpg,10,0.49961593747138977,0.5151135921478271,-0.051354773342609406,319,247,1
0000012.jpg,11,0.48502394556999207,0.5356208682060242,-0.022115515545010567,310,257,1
0000012.jpg,12,0.47674527764320374,0.5405930876731873,0.005869342479854822,305,259,1
0000012.jpg,13,0.5485460758209229,0.4654274880886078,-0.03577781841158867,351,223,1
0000012.jpg,14,0.5278679132461548,0.5229521989822388,-0.03412943333387375,337,251,1
0000012.jpg,15,0.5126429796218872,0.5359392762184143,-0.004010095726698637,328,257,1
0000012.jpg,16,0.5031082630157471,0.5343639850616455,0.020948395133018494,321,256,1
0000012.jpg,17,0.5658107995986938,0.4697790741920471,-0.022908348590135574,362,225,1
0000012.jpg,18,0.5498903393745422,0.5171070098876953,-0.016753679141402245,351,248,1
0000012.jpg,19,0.5367010831832886,0.5296819806098938,0.0009681573719717562,343,254,1
0000012.jpg,20,0.5266677737236023,0.5290016531944275,0.019082004204392433,337,253,1
0000013.jpg,0,0.5608971118927002,0.3722524642944336,-5.7446966820862144e-05,358,178,1
0000013.jpg,1,0.5185274481773376,0.3809823989868164,0.01758941076695919,331,182,1
0000013.jpg,2,0.49003517627716064,0.40233248472213745,0.016018273308873177,313,193,1
0000013.jpg,3,0.4723179340362549,0.4325784742832184,0.018383312970399857,302,207,1
0000013.jpg,4,0.4670924246311188,0.4576570391654968,0.022807084023952484,298,219,1
0000013.jpg,5,0.5027675032615662,0.4368612766265869,-0.047468848526477814,321,209,1
0000013.jpg,6,0.47964996099472046,0.4916251003742218,-0.04363023862242699,306,235,1
0000013.jpg,7,0.46938496828079224,0.5102964043617249,-0.01589353382587433,300,244,1
0000013.jpg,8,0.46556806564331055,0.5112067461013794,0.009599851444363594,297,245,1
0000013.jpg,9,0.5270379781723022,0.4557362496852875,-0.04640793427824974,337,218,1
0000013.jpg,10,0.5020561218261719,0.5187240839004517,-0.05380105599761009,321,248,1
0000013.jpg,11,0.4881531894207001,0.5404390692710876,-0.02454686351120472,312,259,1
0000013.jpg,12,0.4800300598144531,0.5453571677207947,0.004168910905718803,307,261,1
0000013.jpg,13,0.5493961572647095,0.46634459495544434,-0.037455640733242035,351,223,1
0000013.jpg,14,0.5300725698471069,0.5257046818733215,-0.0366046205163002,339,252,1
0000013.jpg,15,0.5154575705528259,0.5398343801498413,-0.006361125037074089,329,259,1
0000013.jpg,16,0.506233811378479,0.538403332233429,0.0193997360765934,323,258,1
0000013.jpg,17,0.5668218731880188,0.4707931876182556,-0.024771956726908684,362,225,1
0000013.jpg,18,0.5520575642585754,0.5196066498756409,-0.01941542886197567,353,249,1
0000013.jpg,19,0.5393227338790894,0.5323250889778137,-0.00150932592805475,345,255,1
0000013.jpg,20,0.5295239090919495,0.5308389663696289,0.01728670485317707,338,254,1
0000014.jpg,0,0.5586144924163818,0.3748418688774109,-5.469412644742988e-05,357,179,1
0000014.jpg,1,0.5145597457885742,0.3876813054084778,0.01611344888806343,329,186,1
0000014.jpg,2,0.48721450567245483,0.41035908460617065,0.015779349952936172,311,196,1
0000014.jpg,3,0.47155532240867615,0.4393584430217743,0.019457492977380753,301,210,1
0000014.jpg,4,0.46768876910209656,0.46482229232788086,0.025945676490664482,299,223,1
0000014.jpg,5,0.5013669729232788,0.44655245542526245,-0.0479239895939827,320,214,1
0000014.jpg,6,0.4815957546234131,0.5030370354652405,-0.04141359031200409,308,241,1
0000014.jpg,7,0.4715797007083893,0.5189552307128906,-0.010026469826698303,301,249,1
0000014.jpg,8,0.4689127802848816,0.5171441435813904,0.018000371754169464,300,248,1
0000014.jpg,9,0.5265113711357117,0.4620956480503082,-0.0456453301012516,336,221,1
0000014.jpg,10,0.5046899914741516,0.5255257487297058,-0.053277648985385895,323,252,1
0000014.jpg,11,0.49153798818588257,0.546326756477356,-0.0227817315608263,314,262,1
0000014.jpg,12,0.4841551184654236,0.5510162115097046,0.006981940940022469,309,264,1
0000014.jpg,13,0.5493752956390381,0.47028520703315735,-0.03553923964500427,351,225,1
0000014.jpg,14,0.5328522324562073,0.528277575969696,-0.03587447851896286,341,253,1
0000014.jpg,15,0.5183974504470825,0.5421967506408691,-0.006426664534956217,331,260,1
0000014.jpg,16,0.5093148946762085,0.5411570072174072,0.019146690145134926,325,259,1
0000014.jpg,17,0.5671032667160034,0.47386232018470764,-0.021792078390717506,362,227,1
0000014.jpg,18,0.5539581179618835,0.5208598375320435,-0.016896959394216537,354,250,1
0000014.jpg,19,0.5414935350418091,0.5337791442871094,0.0003770525800064206,346,256,1
0000014.jpg,20,0.5319090485572815,0.5332064032554626,0.018884805962443352,340,255,1
0000015.jpg,0,0.5566705465316772,0.3732348084449768,-5.237380901235156e-05,356,179,1
0000015.jpg,1,0.5144248604774475,0.3880961835384369,0.018011106178164482,329,186,1
0000015.jpg,2,0.4882338345050812,0.4124138057231903,0.01807577535510063,312,197,1
0000015.jpg,3,0.4730217754840851,0.4430812895298004,0.02205508016049862,302,212,1
