filename,joint,x,y,z,u,v,isincluded
0000002.jpg,16,0.6072574257850647,0.4965575933456421,0.04634520411491394,388,238,1
0000002.jpg,17,0.6248615384101868,0.4329284727573395,-0.010737467557191849,399,207,1
0000002.jpg,18,0.6346468329429626,0.4740014374256134,0.007743728347122669,406,227,1
0000002.jpg,19,0.6277764439582825,0.47648295760154724,0.029826603829860687,401,228,1
0000002.jpg,20,0.6200114488601685,0.4674801528453827,0.04809520021080971,396,224,1
0000003.jpg,0,0.5738375782966614,0.3583170473575592,-4.711659130407497e-06,367,171,1
0000003.jpg,1,0.5399733185768127,0.3889509439468384,0.005922758020460606,345,186,1
0000003.jpg,2,0.5197048783302307,0.43416106700897217,-0.0011555487290024757,332,208,1
0000003.jpg,3,0.5021979212760925,0.4781530797481537,-0.005842977669090033,321,229,1
0000003.jpg,4,0.48403266072273254,0.5078673958778381,-0.010526600293815136,309,243,1
0000003.jpg,5,0.5603912472724915,0.4795709550380707,-0.03466752916574478,358,230,1
0000003.jpg,6,0.58437579870224,0.5401930212974548,-0.021963097155094147,374,259,1
0000003.jpg,7,0.5832977890968323,0.550746500492096,0.002959554549306631,373,264,1
0000003.jpg,8,0.5762706995010376,0.5447297692298889,0.0224868543446064,368,261,1
0000003.jpg,9,0.5872355103492737,0.4706710875034332,-0.03095049224793911,375,225,1
0000003.jpg,10,0.6077922582626343,0.5335935354232788,-0.014639819972217083,388,256,1
0000003.jpg,11,0.6003265976905823,0.5352780818939209,0.0180311631411314,384,256,1
0000003.jpg,12,0.5907207727432251,0.5215837359428406,0.041628338396549225,378,250,1
0000003.jpg,13,0.6088919639587402,0.4537242650985718,-0.022657712921500206,389,217,1
0000003.jpg,14,0.6241984367370605,0.5087077617645264,-0.004158519208431244,399,244,1
0000003.jpg,15,0.6156861186027527,0.5079097151756287,0.02497655339539051,394,243,1
0000003.jpg,16,0.6065418124198914,0.4945645332336426,0.04547272250056267,388,237,1
0000003.jpg,17,0.6245190501213074,0.43280038237571716,-0.01328174490481615,399,207,1
0000003.jpg,18,0.6344012022018433,0.47399020195007324,0.006197256036102772,406,227,1
0000003.jpg,19,0.6267054677009583,0.4747414290904999,0.028459595516324043,401,227,1
0000003.jpg,20,0.6186891794204712,0.4637047052383423,0.04663584753870964,395,222,1
0000004.jpg,0,0.5735604166984558,0.3581092655658722,-8.345158676092979e-06,367,171,1
0000004.jpg,1,0.5402361154556274,0.38901060819625854,0.006795246619731188,345,186,1
0000004.jpg,2,0.5201475620269775,0.4346421957015991,0.0015789929311722517,332,208,1
0000004.jpg,3,0.5024515986442566,0.4783375859260559,-0.0017045724671334028,321,229,1
0000004.jpg,4,0.48423081636428833,0.5072630643844604,-0.004832302685827017,309,243,1
0000004.jpg,5,0.5612708926200867,0.48147183656692505,-0.028668614104390144,359,231,1
0000004.jpg,6,0.5842593908309937,0.5405583381652832,-0.014176146127283573,373,259,1
0000004.jpg,7,0.5826808214187622,0.5498722791671753,0.011102840304374695,372,263,1
0000004.jpg,8,0.5754441022872925,0.5433432459831238,0.03017444536089897,368,260,1
0000004.jpg,9,0.5878445506095886,0.472439706325531,-0.025100409984588623,376,226,1
0000004.jpg,10,0.6078633069992065,0.533162534236908,-0.007519732695072889,389,255,1
0000004.jpg,11,0.6007768511772156,0.5353366732597351,0.0243395883589983,384,256,1
0000004.jpg,12,0.5918204188346863,0.5225266814231873,0.04731063172221184,378,250,1
0000004.jpg,13,0.6093092560768127,0.4549039304256439,-0.017103014513850212,389,218,1
0000004.jpg,14,0.6240290403366089,0.507612943649292,0.0030957560520619154,399,243,1
0000004.jpg,15,0.6157938838005066,0.5066574215888977,0.03167854622006416,394,243,1
0000004.jpg,16,0.6069101691246033,0.49356409907341003,0.05143338441848755,388,236,1
0000004.jpg,17,0.625038743019104,0.4331936240196228,-0.008157369680702686,400,207,1
0000004.jpg,18,0.6347787380218506,0.4734281897544861,0.0124707892537117,406,227,1
0000004.jpg,19,0.6274988651275635,0.4756889343261719,0.03517095744609833,401,228,1
0000004.jpg,20,0.6196708679199219,0.4664860665798187,0.05347083508968353,396,223,1
0000005.jpg,0,0.5727826356887817,0.3571605980396271,-7.314376034628367e-06,366,171,1
0000005.jpg,1,0.5399525165557861,0.38905835151672363,0.0038814109284430742,345,186,1
0000005.jpg,2,0.5196934938430786,0.43526989221572876,-0.0025070970878005028,332,208,1
0000005.jpg,3,0.5021153688430786,0.4789910614490509,-0.0066565885208547115,321,229,1
0000005.jpg,4,0.4841022491455078,0.5076764225959778,-0.010753712616860867,309,243,1
0000005.jpg,5,0.561547040939331,0.4818275272846222,-0.03027210757136345,359,231,1
0000005.jpg,6,0.5841659903526306,0.5394121408462524,-0.018376152962446213,373,258,1
0000005.jpg,7,0.5833763480186462,0.551124632358551,0.004519748967140913,373,264,1
0000005.jpg,8,0.5767054557800293,0.5471199750900269,0.022009151056408882,369,262,1
0000005.jpg,9,0.5878987312316895,0.4725133180618286,-0.02617250569164753,376,226,1
0000005.jpg,10,0.6077569127082825,0.5332202315330505,-0.011503197252750397,388,255,1
0000005.jpg,11,0.600695788860321,0.5374780297279358,0.01853349432349205,384,257,1
0000005.jpg,12,0.5915971994400024,0.5258471965789795,0.04093681275844574,378,252,1
0000005.jpg,13,0.6090742945671082,0.45477771759033203,-0.018164439126849174,389,218,1
0000005.jpg,14,0.6243607997894287,0.508104681968689,-0.001140192267484963,399,243,1
0000005.jpg,15,0.6164189577102661,0.5094777941703796,0.02589358389377594,394,244,1
0000005.jpg,16,0.6074448823928833,0.49799874424934387,0.045669715851545334,388,239,1
0000005.jpg,17,0.6244985461235046,0.43290090560913086,-0.009408947080373764,399,207,1
0000005.jpg,18,0.6349201798439026,0.4729091227054596,0.008463302627205849,406,226,1
0000005.jpg,19,0.6278658509254456,0.47619569301605225,0.029472270980477333,401,228,1
0000005.jpg,20,0.6197213530540466,0.4677911102771759,0.04720238596200943,396,224,1
0000006.jpg,0,0.5730117559432983,0.35728004574775696,-7.535364147770451e-06,366,171,1
0000006.jpg,1,0.5395416021347046,0.3888365626335144,0.005419616587460041,345,186,1
0000006.jpg,2,0.5194352269172668,0.43516749143600464,-0.0004428765969350934,332,208,1
0000006.jpg,3,0.502163290977478,0.4793349802494049,-0.004225796554237604,321,230,1
0000006.jpg,4,0.4843071699142456,0.5083761215209961,-0.007807652931660414,309,244,1
0000006.jpg,5,0.561187744140625,0.4806066155433655,-0.029521333053708076,359,230,1
0000006.jpg,6,0.5842829942703247,0.5392903685569763,-0.01700221188366413,373,258,1
0000006.jpg,7,0.5833579301834106,0.551053524017334,0.006948938127607107,373,264,1
0000006.jpg,8,0.5765738487243652,0.5470413565635681,0.025384532287716866,369,262,1
0000006.jpg,9,0.5876151919364929,0.471563458442688,-0.02562917396426201,376,226,1
0000006.jpg,10,0.6079338788986206,0.5330836772918701,-0.010065341368317604,389,255,1
0000006.jpg,11,0.6005489826202393,0.5370721220970154,0.021726271137595177,384,257,1
0000006.jpg,12,0.5911198258399963,0.5251094102859497,0.045212727040052414,378,252,1
0000006.jpg,13,0.6088539958000183,0.45400434732437134,-0.017649468034505844,389,217,1
0000006.jpg,14,0.6245219111442566,0.5077810883522034,2.1566611394518986e-05,399,243,1
0000006.jpg,15,0.6164834499359131,0.5090609788894653,0.02819797769188881,394,244,1
0000006.jpg,16,0.6075228452682495,0.4973912239074707,0.048583466559648514,388,238,1
0000006.jpg,17,0.624082088470459,0.43241679668426514,-0.008830412290990353,399,207,1
0000006.jpg,18,0.6341577768325806,0.47208529710769653,0.010048726573586464,405,226,1
0000006.jpg,19,0.6272627711296082,0.47509410977363586,0.03168216347694397,401,228,1
0000006.jpg,20,0.6195094585418701,0.466449111700058,0.0496116504073143,396,223,1
0000007.jpg,0,0.5739957094192505,0.3581685423851013,-2.348391490158974e-06,367,171,1
0000007.jpg,1,0.5399066805839539,0.389219731092453,0.006531316787004471,345,186,1
0000007.jpg,2,0.5194354057312012,0.4348536729812622,0.0011475528590381145,332,208,1
0000007.jpg,3,0.5018857717514038,0.47891965508461,-0.0025483404751867056,321,229,1
0000007.jpg,4,0.4847220778465271,0.5083853006362915,-0.006035256199538708,310,244,1
0000007.jpg,5,0.5617513060569763,0.4812920093536377,-0.02713867463171482,359,231,1
0000007.jpg,6,0.5848789215087891,0.5402378439903259,-0.013541318476200104,374,259,1
0000007.jpg,7,0.5838242173194885,0.5494534373283386,0.010564291849732399,373,263,1
0000007.jpg,8,0.5769743323326111,0.5430382490158081,0.029316937550902367,369,260,1
0000007.jpg,9,0.5879340767860413,0.47245079278945923,-0.023708900436758995,376,226,1
0000007.jpg,10,0.6078341007232666,0.5336491465568542,-0.006668290589004755,389,256,1
0000007.jpg,11,0.6007322669029236,0.535145103931427,0.02470853179693222,384,256,1
0000007.jpg,12,0.5914165377616882,0.5214768052101135,0.04742862284183502,378,250,1
0000007.jpg,13,0.6090664267539978,0.4550459086894989,-0.016167044639587402,389,218,1
0000007.jpg,14,0.6243925094604492,0.5084818005561829,0.0024209427647292614,399,244,1
0000007.jpg,15,0.6165215969085693,0.5077894926071167,0.030288919806480408,394,243,1
0000007.jpg,16,0.6074807643890381,0.4944113492965698,0.05021777004003525,388,237,1
0000007.jpg,17,0.6242623329162598,0.43334609270095825,-0.007913862355053425,399,208,1
0000007.jpg,18,0.6343681812286377,0.47267061471939087,0.011675864458084106,405,226,1
0000007.jpg,19,0.6272245049476624,0.47375360131263733,0.032947178930044174,401,227,1
0000007.jpg,20,0.6190978288650513,0.4631054997444153,0.050482239574193954,396,222,1
0000008.jpg,0,0.5733158588409424,0.3575967848300934,-8.227627404266968e-06,366,171,1
0000008.jpg,1,0.5397377610206604,0.38852792978286743,0.005365406628698111,345,186,1
0000008.jpg,2,0.519660472869873,0.4344959855079651,8.429528679698706e-05,332,208,1
0000008.jpg,3,0.5023000836372375,0.47869014739990234,-0.003189455484971404,321,229,1
0000008.jpg,4,0.48429569602012634,0.5077803730964661,-0.006228046026080847,309,243,1
0000008.jpg,5,0.5614891648292542,0.4805084764957428,-0.028949419036507607,359,230,1
0000008.jpg,6,0.5840297937393188,0.5396586656570435,-0.015096621587872505,373,259,1
0000008.jpg,7,0.5828102827072144,0.5507367253303528,0.009968378581106663,372,264,1
0000008.jpg,8,0.5758506059646606,0.5457468628883362,0.029094362631440163,368,261,1
0000008.jpg,9,0.5876847505569458,0.47178399562835693,-0.024636397138237953,376,226,1
0000008.jpg,10,0.6076751947402954,0.5332233905792236,-0.008147994987666607,388,255,1
0000008.jpg,11,0.6006373763084412,0.5368175506591797,0.023994797840714455,384,257,1
0000008.jpg,12,0.5916260480880737,0.5246425867080688,0.047887422144412994,378,251,1
0000008.jpg,13,0.6088181138038635,0.4545227885246277,-0.01618959568440914,389,218,1
0000008.jpg,14,0.6241532564163208,0.5078508853912354,0.002577197505161166,399,243,1
0000008.jpg,15,0.6163599491119385,0.5088398456573486,0.030942169949412346,394,244,1
0000008.jpg,16,0.6075814366340637,0.4969956576824188,0.05118691921234131,388,238,1
0000008.jpg,17,0.6241061687469482,0.43312764167785645,-0.006899778265506029,399,207,1
0000008.jpg,18,0.6345752477645874,0.4730558395385742,0.012563899159431458,406,227,1
0000008.jpg,19,0.6281353235244751,0.47651034593582153,0.03432293236255646,402,228,1
0000008.jpg,20,0.6205141544342041,0.4680379629135132,0.052269406616687775,397,224,1
0000009.jpg,0,0.573371410369873,0.3578689694404602,-4.3788563743873965e-06,366,171,1
0000009.jpg,1,0.5401144027709961,0.3892650902271271,0.003917076159268618,345,186,1
0000009.jpg,2,0.5197780728340149,0.43456873297691345,-0.0027407959569245577,332,208,1
0000009.jpg,3,0.5021759867668152,0.47813549637794495,-0.007232289295643568,321,229,1
0000009.jpg,4,0.4845234751701355,0.5072708129882812,-0.01134998258203268,310,243,1
0000009.jpg,5,0.5614446401596069,0.48084256052970886,-0.029719624668359756,359,230,1
0000009.jpg,6,0.5841993093490601,0.5393833518028259,-0.01775551028549671,373,258,1
0000009.jpg,7,0.5832219123840332,0.5503928065299988,0.004831908270716667,373,264,1
0000009.jpg,8,0.5763859748840332,0.545245885848999,0.022248413413763046,368,261,1
0000009.jpg,9,0.5879166722297668,0.4719080924987793,-0.025797085836529732,376,226,1
0000009.jpg,10,0.607320249080658,0.5336161851882935,-0.011897142976522446,388,256,1
0000009.jpg,11,0.6004326343536377,0.5383498668670654,0.017653198912739754,384,258,1
0000009.jpg,12,0.5913256406784058,0.5263845920562744,0.0400564968585968,378,252,1
0000009.jpg,13,0.6092098355293274,0.4546085298061371,-0.018067024648189545,389,218,1
0000009.jpg,14,0.6242123246192932,0.5083193182945251,-0.0014528522733598948,399,243,1
0000009.jpg,15,0.616519033908844,0.5093379616737366,0.025065047666430473,394,244,1
0000009.jpg,16,0.607778012752533,0.4975188672542572,0.044583383947610855,388,238,1
0000009.jpg,17,0.6246949434280396,0.433213472366333,-0.009590348228812218,399,207,1
0000009.jpg,18,0.6346745491027832,0.47322744131088257,0.008324503898620605,406,227,1
0000009.jpg,19,0.6275920867919922,0.4757334291934967,0.02937709167599678,401,228,1
0000009.jpg,20,0.6195311546325684,0.46681544184684753,0.047171711921691895,396,224,1
0000010.jpg,0,0.5733103156089783,0.35834309458732605,-6.671731171081774e-06,366,172,1
0000010.jpg,1,0.5398337841033936,0.38954341411590576,0.004147730767726898,345,186,1
0000010.jpg,2,0.5197181701660156,0.4349950850009918,-0.003456464968621731,332,208,1
0000010.jpg,3,0.5022122859954834,0.4789324402809143,-0.008756207302212715,321,229,1
0000010.jpg,4,0.4847741723060608,0.5088742971420288,-0.013932346366345882,310,244,1
0000010.jpg,5,0.5612066388130188,0.48107782006263733,-0.0341959185898304,359,230,1
0000010.jpg,6,0.5851643085479736,0.5402422547340393,-0.021425673738121986,374,259,1
0000010.jpg,7,0.5836368203163147,0.5488731861114502,0.0029292998369783163,373,263,1
0000010.jpg,8,0.5762531161308289,0.5420325994491577,0.021615026518702507,368,260,1
0000010.jpg,9,0.5880023241043091,0.471870481967926,-0.030368464067578316,376,226,1
0000010.jpg,10,0.6080753207206726,0.5333807468414307,-0.014279686845839024,389,256,1
0000010.jpg,11,0.6001550555229187,0.5349045395851135,0.017525848001241684,384,256,1
0000010.jpg,12,0.5902858376502991,0.5215904712677002,0.04096017777919769,377,250,1
0000010.jpg,13,0.6095733642578125,0.454377144575119,-0.022357245907187462,390,218,1
0000010.jpg,14,0.6247092485427856,0.5078621506690979,-0.0037841000594198704,399,243,1
0000010.jpg,15,0.6162206530570984,0.5069377422332764,0.02463604509830475,394,243,1
0000010.jpg,16,0.6070455312728882,0.49407005310058594,0.044664282351732254,388,237,1
0000010.jpg,17,0.6250725388526917,0.43300822377204895,-0.01342910248786211,400,207,1
0000010.jpg,18,0.6346153020858765,0.4734746813774109,0.005961294285953045,406,227,1
0000010.jpg,19,0.6271458268165588,0.4747830331325531,0.028000852093100548,401,227,1
0000010.jpg,20,0.6191738247871399,0.465031236410141,0.046177249401807785,396,223,1
0000011.jpg,0,0.5731677412986755,0.35739004611968994,-1.1160504072904587e-05,366,171,1
0000011.jpg,1,0.5395579934120178,0.3884662389755249,0.0058845230378210545,345,186,1
0000011.jpg,2,0.5193623304367065,0.43464362621307373,-0.00012905418407171965,332,208,1
0000011.jpg,3,0.5020147562026978,0.47900575399398804,-0.003985393792390823,321,229,1
0000011.jpg,4,0.48406147956848145,0.5087028741836548,-0.007661145180463791,309,244,1
0000011.jpg,5,0.560017466545105,0.47926008701324463,-0.03144238144159317,358,230,1
0000011.jpg,6,0.5843040347099304,0.5392075777053833,-0.018159400671720505,373,258,1
0000011.jpg,7,0.5835573077201843,0.5506142973899841,0.006533397827297449,373,264,1
0000011.jpg,8,0.5766792297363281,0.5455560684204102,0.0252554751932621,369,261,1
0000011.jpg,9,0.5865309238433838,0.4701671600341797,-0.02783495932817459,375,225,1
0000011.jpg,10,0.607332706451416,0.5332691669464111,-0.012187836691737175,388,255,1
0000011.jpg,11,0.6003367900848389,0.5374376177787781,0.01975991390645504,384,257,1
0000011.jpg,12,0.591022253036499,0.5252006649971008,0.043318118900060654,378,252,1
0000011.jpg,13,0.6080741882324219,0.45283764600753784,-0.020052414387464523,389,217,1
0000011.jpg,14,0.6238412261009216,0.5078781843185425,-0.0018449793569743633,399,243,1
0000011.jpg,15,0.6160756349563599,0.5087245106697083,0.026837656274437904,394,244,1
0000011.jpg,16,0.6071504950523376,0.496544748544693,0.047336164861917496,388,238,1
0000011.jpg,17,0.6238206624984741,0.4316399395465851,-0.011205951683223248,399,207,1
0000011.jpg,18,0.6343921422958374,0.472619891166687,0.007693571969866753,406,226,1
0000011.jpg,19,0.6276763677597046,0.47522205114364624,0.02976754866540432,401,228,1
0000011.jpg,20,0.6199023723602295,0.46595653891563416,0.047921355813741684,396,223,1
0000012.jpg,0,0.5741106271743774,0.35801565647125244,-9.215123100148048e-06,367,171,1
0000012.jpg,1,0.5404305458068848,0.3895273208618164,0.005700666457414627,345,186,1
0000012.jpg,2,0.520247757434845,0.4350909888744354,-0.0010880222544074059,332,208,1
0000012.jpg,3,0.5023494362831116,0.47891107201576233,-0.005795125849545002,321,229,1
0000012.jpg,4,0.4839474558830261,0.507625162601471,-0.010760774835944176,309,243,1
0000012.jpg,5,0.5615795850753784,0.48054033517837524,-0.03314958140254021,359,230,1
0000012.jpg,6,0.5848948359489441,0.5406873226165771,-0.02005200833082199,374,259,1
0000012.jpg,7,0.582728385925293,0.5492231845855713,0.004448069725185633,372,263,1
0000012.jpg,8,0.574948251247406,0.5416308641433716,0.02331504225730896,367,259,1
0000012.jpg,9,0.5881170034408569,0.47126656770706177,-0.029558738693594933,376,226,1
0000012.jpg,10,0.6081778407096863,0.5332653522491455,-0.013172200880944729,389,255,1
0000012.jpg,11,0.6005536317825317,0.5343806147575378,0.018465610221028328,384,256,1
0000012.jpg,12,0.5910924673080444,0.5209811329841614,0.04144052788615227,378,250,1
0000012.jpg,13,0.6094419956207275,0.45396745204925537,-0.021583780646324158,390,217,1
0000012.jpg,14,0.6242956519126892,0.5080077648162842,-0.002840966684743762,399,243,1
0000012.jpg,15,0.6156037449836731,0.5067993402481079,0.025464627891778946,393,243,1
0000012.jpg,16,0.606396496295929,0.49363231658935547,0.04531983286142349,388,236,1
0000012.jpg,17,0.6248822212219238,0.4327329099178314,-0.012604535557329655,399,207,1
0000012.jpg,18,0.6346644759178162,0.47375354170799255,0.006990288384258747,406,227,1
0000012.jpg,19,0.6270681023597717,0.475047767162323,0.029092920944094658,401,228,1
0000012.jpg,20,0.6190648674964905,0.46485280990600586,0.047155074775218964,396,223,1
0000013.jpg,0,0.5730720162391663,0.3573363423347473,-7.316431947401725e-06,366,171,1
0000013.jpg,1,0.5397224426269531,0.3886009454727173,0.006029725074768066,345,186,1
0000013.jpg,2,0.5199688076972961,0.43455758690834045,-0.00010707101318985224,332,208,1
0000013.jpg,3,0.5024401545524597,0.4786827862262726,-0.0042128548957407475,321,229,1
0000013.jpg,4,0.4836845099925995,0.5075519680976868,-0.00865173153579235,309,243,1
0000013.jpg,5,0.5610324144363403,0.4813336431980133,-0.03026113472878933,359,231,1
0000013.jpg,6,0.5843514204025269,0.5400102138519287,-0.01651931367814541,373,259,1
0000013.jpg,7,0.5832246541976929,0.5499997138977051,0.007757640443742275,373,263,1
0000013.jpg,8,0.5762413740158081,0.5442907810211182,0.02624315768480301,368,261,1
0000013.jpg,9,0.5877624750137329,0.47206544876098633,-0.026800857856869698,376,226,1
0000013.jpg,10,0.6077805161476135,0.5331058502197266,-0.0103559959679842,388,255,1
0000013.jpg,11,0.6004037857055664,0.5348329544067383,0.021063661202788353,384,256,1
0000013.jpg,12,0.5911535620689392,0.5215594172477722,0.043856922537088394,378,250,1
0000013.jpg,13,0.6092352867126465,0.45430755615234375,-0.01903568208217621,389,218,1
0000013.jpg,14,0.6245217323303223,0.5075922012329102,-0.00012049166980432346,399,243,1
0000013.jpg,15,0.6160542964935303,0.5067724585533142,0.028096599504351616,394,243,1
0000013.jpg,16,0.6068910360336304,0.49371811747550964,0.0478634387254715,388,236,1
0000013.jpg,17,0.624825119972229,0.432194322347641,-0.010352659970521927,399,207,1
0000013.jpg,18,0.6348667144775391,0.4725499451160431,0.009130582213401794,406,226,1
0000013.jpg,19,0.6273582577705383,0.47443729639053345,0.031188664957880974,401,227,1
0000013.jpg,20,0.619159460067749,0.4647158682346344,0.049181438982486725,396,223,1
0000014.jpg,0,0.5736177563667297,0.35709115862846375,-1.2371128832455724e-05,367,171,1
0000014.jpg,1,0.5401731133460999,0.38812369108200073,0.006137740798294544,345,186,1
0000014.jpg,2,0.5196642875671387,0.43462061882019043,-0.00013287377078086138,332,208,1
0000014.jpg,3,0.5020816922187805,0.47901371121406555,-0.004544492810964584,321,229,1
0000014.jpg,4,0.4842502474784851,0.5087320804595947,-0.008698825724422932,309,244,1
0000014.jpg,5,0.5596184730529785,0.4802968502044678,-0.03026694618165493,358,230,1
0000014.jpg,6,0.584025502204895,0.5400065779685974,-0.017239727079868317,373,259,1
0000014.jpg,7,0.5840904712677002,0.5505298376083374,0.006695855408906937,373,264,1
0000014.jpg,8,0.5775319337844849,0.5450077652931213,0.02468867413699627,369,261,1
0000014.jpg,9,0.5858080387115479,0.47154712677001953,-0.02755158208310604,374,226,1
0000014.jpg,10,0.6067895293235779,0.5340632200241089,-0.011811451055109501,388,256,1
0000014.jpg,11,0.6008473634719849,0.53680020570755,0.019639087840914726,384,257,1
0000014.jpg,12,0.5917953848838806,0.523836612701416,0.042440224438905716,378,251,1
0000014.jpg,13,0.6074689626693726,0.454362690448761,-0.020623229444026947,388,218,1
0000014.jpg,14,0.6236642599105835,0.5086711049079895,-0.003164767287671566,399,244,1
0000014.jpg,15,0.6171983480453491,0.5087538361549377,0.024456216022372246,395,244,1
0000014.jpg,16,0.6084641814231873,0.49635618925094604,0.04405626654624939,389,238,1
0000014.jpg,17,0.6236884593963623,0.43294763565063477,-0.012721733190119267,399,207,1
0000014.jpg,18,0.6340618133544922,0.47332513332366943,0.004909079987555742,405,227,1
0000014.jpg,19,0.6278032064437866,0.4749264121055603,0.02553389221429825,401,227,1
0000014.jpg,20,0.6199280619621277,0.464948832988739,0.04259072244167328,396,223,1
0000015.jpg,0,0.5737399458885193,0.35654765367507935,-1.0952407137665432e-05,367,171,1
0000015.jpg,1,0.5400212407112122,0.3892412781715393,0.005030839703977108,345,186,1
0000015.jpg,2,0.5201622843742371,0.4357631802558899,-0.0016605225391685963,332,209,1
0000015.jpg,3,0.502341628074646,0.48019132018089294,-0.0061578997410833836,321,230,1
0000015.jpg,4,0.4838281571865082,0.5085779428482056,-0.010710575617849827,309,244,1
