filename,joint,x,y,z,u,v,isincluded
0000003.jpg,3,0.26920086145401,0.11975105106830597,0.018647169694304466,172,57,1
0000003.jpg,4,0.2584429681301117,0.1486908197402954,0.023819491267204285,165,71,1
0000003.jpg,5,0.291686475276947,0.11668147891759872,-0.04055818170309067,186,56,1
0000003.jpg,6,0.2781290113925934,0.18046610057353973,-0.051065634936094284,178,86,1
0000003.jpg,7,0.2725471556186676,0.21667680144309998,-0.04987330362200737,174,104,1
0000003.jpg,8,0.26939311623573303,0.24277189373970032,-0.04547928646206856,172,116,1
0000003.jpg,9,0.3155249357223511,0.1276189535856247,-0.04002964869141579,201,61,1
0000003.jpg,10,0.30429184436798096,0.1997435986995697,-0.056663669645786285,194,95,1
0000003.jpg,11,0.29935920238494873,0.2423061728477478,-0.05326186865568161,191,116,1
0000003.jpg,12,0.2955962121486664,0.27330178022384644,-0.049656111747026443,189,131,1
0000003.jpg,13,0.33961620926856995,0.13372951745986938,-0.0344819538295269,217,64,1
0000003.jpg,14,0.3299453854560852,0.19876106083393097,-0.04506073519587517,211,95,1
0000003.jpg,15,0.325578898191452,0.23857420682907104,-0.041505128145217896,208,114,1
0000003.jpg,16,0.32199057936668396,0.26749396324157715,-0.03778855502605438,206,128,1
0000003.jpg,17,0.3609633147716522,0.13539659976959229,-0.02351509779691696,231,64,1
0000003.jpg,18,0.356101393699646,0.18816198408603668,-0.03022105246782303,227,90,1
0000003.jpg,19,0.35287848114967346,0.21772857010364532,-0.03033163771033287,225,104,1
0000003.jpg,20,0.3492852449417114,0.24180470407009125,-0.02934843860566616,223,116,1
0000004.jpg,0,0.35159963369369507,0.04014374315738678,-6.259349174797535e-05,225,19,1
0000004.jpg,1,0.3091232478618622,0.05238918215036392,0.012114656157791615,197,25,1
0000004.jpg,2,0.2840440571308136,0.08385075628757477,0.012080919928848743,181,40,1
0000004.jpg,3,0.2700083553791046,0.12338799983263016,0.015870587900280952,172,59,1
0000004.jpg,4,0.25867289304733276,0.15390369296073914,0.020620303228497505,165,73,1
0000004.jpg,5,0.29420197010040283,0.11885415762662888,-0.041862718760967255,188,57,1
0000004.jpg,6,0.2801886200904846,0.1837778389453888,-0.05037008970975876,179,88,1
0000004.jpg,7,0.27452459931373596,0.220186248421669,-0.048308584839105606,175,105,1
0000004.jpg,8,0.27093783020973206,0.24715381860733032,-0.044798269867897034,173,118,1
0000004.jpg,9,0.3182114362716675,0.12979288399219513,-0.04077257961034775,203,62,1
0000004.jpg,10,0.3067667484283447,0.20292043685913086,-0.055226847529411316,196,97,1
0000004.jpg,11,0.3011894226074219,0.24490879476070404,-0.050971291959285736,192,117,1
0000004.jpg,12,0.2968919575214386,0.2752252221107483,-0.04724322631955147,190,132,1
0000004.jpg,13,0.3421546518802643,0.1356537640094757,-0.03491053357720375,218,65,1
0000004.jpg,14,0.332435667514801,0.20218992233276367,-0.044222332537174225,212,97,1
0000004.jpg,15,0.32743319869041443,0.24190479516983032,-0.04014117643237114,209,116,1
0000004.jpg,16,0.3233036696910858,0.2711470127105713,-0.03707724064588547,206,130,1
0000004.jpg,17,0.36338362097740173,0.1369633823633194,-0.02414507232606411,232,65,1
0000004.jpg,18,0.3581251800060272,0.19138090312480927,-0.02984820492565632,229,91,1
0000004.jpg,19,0.35486480593681335,0.22151145339012146,-0.029886776581406593,227,106,1
0000004.jpg,20,0.3513074517250061,0.24636676907539368,-0.03006674163043499,224,118,1
0000005.jpg,0,0.3523453176021576,0.04386739432811737,-5.886375220143236e-05,225,21,1
0000005.jpg,1,0.30931901931762695,0.05770191550254822,0.016031770035624504,197,27,1
0000005.jpg,2,0.28514060378074646,0.08943189680576324,0.017362534999847412,182,42,1
0000005.jpg,3,0.27218297123908997,0.12853892147541046,0.02184903807938099,174,61,1
0000005.jpg,4,0.260142058134079,0.15837174654006958,0.026873551309108734,166,76,1
0000005.jpg,5,0.2954265773296356,0.12431325018405914,-0.03882911801338196,189,59,1
0000005.jpg,6,0.28241419792175293,0.1886993795633316,-0.04672392085194588,180,90,1
0000005.jpg,7,0.27693310379981995,0.22525423765182495,-0.04517608880996704,177,108,1
0000005.jpg,8,0.27362602949142456,0.2523650527000427,-0.04259856417775154,175,121,1
0000005.jpg,9,0.31992238759994507,0.13397815823554993,-0.03934386000037193,204,64,1
0000005.jpg,10,0.3091907799243927,0.20743411779403687,-0.05458148941397667,197,99,1
0000005.jpg,11,0.3040879964828491,0.2500395178794861,-0.050812333822250366,194,120,1
0000005.jpg,12,0.30042558908462524,0.28096890449523926,-0.047574687749147415,192,134,1
0000005.jpg,13,0.34433841705322266,0.13924013078212738,-0.034644849598407745,220,66,1
0000005.jpg,14,0.335762619972229,0.2059367597103119,-0.0440102145075798,214,98,1
0000005.jpg,15,0.33098962903022766,0.24604983627796173,-0.03955092653632164,211,118,1
0000005.jpg,16,0.32712680101394653,0.275615394115448,-0.036361657083034515,209,132,1
0000005.jpg,17,0.36594411730766296,0.14077793061733246,-0.02467973530292511,234,67,1
0000005.jpg,18,0.36095768213272095,0.19507622718811035,-0.029426051303744316,231,93,1
0000005.jpg,19,0.3575702905654907,0.22603736817836761,-0.02847166545689106,228,108,1
0000005.jpg,20,0.3539227545261383,0.2517952620983124,-0.028099440038204193,226,120,1
0000006.jpg,0,0.35408011078834534,0.04937265068292618,-6.002419468131848e-05,226,23,1
0000006.jpg,1,0.3116881549358368,0.061141811311244965,0.013471676036715508,199,29,1
0000006.jpg,2,0.2874591648578644,0.09416110068559647,0.014122053049504757,183,45,1
0000006.jpg,3,0.27461618185043335,0.1352446973323822,0.019002828747034073,175,64,1
0000006.jpg,4,0.2617671489715576,0.16551029682159424,0.024772334843873978,167,79,1
0000006.jpg,5,0.29918205738067627,0.12978073954582214,-0.04296470806002617,191,62,1
0000006.jpg,6,0.2857605218887329,0.19543886184692383,-0.0503455325961113,182,93,1
0000006.jpg,7,0.2803407311439514,0.23214775323867798,-0.04773183912038803,179,111,1
0000006.jpg,8,0.27697837352752686,0.25914525985717773,-0.04478125646710396,177,124,1
0000006.jpg,9,0.32371166348457336,0.13965822756290436,-0.04171465337276459,207,67,1
0000006.jpg,10,0.3129505515098572,0.21423828601837158,-0.05724043771624565,200,102,1
0000006.jpg,11,0.30807673931121826,0.2567036747932434,-0.05324411392211914,197,123,1
0000006.jpg,12,0.3045046031475067,0.28739818930625916,-0.04996899515390396,194,137,1
0000006.jpg,13,0.34778091311454773,0.14444352686405182,-0.03529774397611618,222,69,1
0000006.jpg,14,0.33951202034950256,0.21263284981250763,-0.04495890066027641,217,102,1
0000006.jpg,15,0.33505818247795105,0.2529895305633545,-0.040696244686841965,214,121,1
0000006.jpg,16,0.3315729796886444,0.2826969623565674,-0.03802420571446419,212,135,1
0000006.jpg,17,0.3687809109687805,0.14504316449165344,-0.023770678788423538,236,69,1
0000006.jpg,18,0.36443307995796204,0.2000924050807953,-0.02901817299425602,233,96,1
0000006.jpg,19,0.36195477843284607,0.23146553337574005,-0.02883721888065338,231,111,1
0000006.jpg,20,0.35922691226005554,0.25758808851242065,-0.029255136847496033,229,123,1
0000007.jpg,0,0.35662326216697693,0.054797299206256866,-5.658920053974725e-05,228,26,1
0000007.jpg,1,0.3144298791885376,0.0668923407793045,0.010211794637143612,201,32,1
0000007.jpg,2,0.2897993326187134,0.10147392749786377,0.009441492147743702,185,48,1
0000007.jpg,3,0.277083158493042,0.14403174817562103,0.013285770080983639,177,69,1
0000007.jpg,4,0.2651037573814392,0.17495481669902802,0.01799418404698372,169,83,1
0000007.jpg,5,0.30306729674339294,0.13519491255283356,-0.0480959489941597,193,64,1
0000007.jpg,6,0.2902701199054718,0.20171691477298737,-0.05644875019788742,185,96,1
0000007.jpg,7,0.2850920259952545,0.23892807960510254,-0.05402510240674019,182,114,1
0000007.jpg,8,0.2815963625907898,0.2666417062282562,-0.05128706619143486,180,127,1
0000007.jpg,9,0.3278156518936157,0.14500541985034943,-0.0457930751144886,209,69,1
0000007.jpg,10,0.3179449439048767,0.22048607468605042,-0.061572421342134476,203,105,1
0000007.jpg,11,0.3131544589996338,0.2632797658443451,-0.05792074650526047,200,126,1
0000007.jpg,12,0.30957266688346863,0.294038325548172,-0.05500422418117523,198,141,1
0000007.jpg,13,0.3517219126224518,0.14986397325992584,-0.038424842059612274,225,71,1
0000007.jpg,14,0.3442749083042145,0.219071626663208,-0.048555776476860046,220,105,1
0000007.jpg,15,0.33980584144592285,0.2595977187156677,-0.045136187225580215,217,124,1
0000007.jpg,16,0.336370050907135,0.2891036868095398,-0.043136171996593475,215,138,1
0000007.jpg,17,0.37225693464279175,0.15037009119987488,-0.026313170790672302,238,72,1
0000007.jpg,18,0.368547648191452,0.20569883286952972,-0.03218182176351547,235,98,1
0000007.jpg,19,0.36624088883399963,0.237376406788826,-0.032790180295705795,234,113,1
0000007.jpg,20,0.36369237303733826,0.26342153549194336,-0.03412357717752457,232,126,1
0000008.jpg,0,0.35932657122612,0.0626007542014122,-5.230869646766223e-05,229,30,1
0000008.jpg,1,0.3163436949253082,0.07836568355560303,0.014390411786735058,202,37,1
0000008.jpg,2,0.29328039288520813,0.11087924987077713,0.015830086544156075,187,53,1
0000008.jpg,3,0.28113675117492676,0.15024779736995697,0.020938320085406303,179,72,1
0000008.jpg,4,0.2689087986946106,0.1811584085226059,0.026786835864186287,172,86,1
0000008.jpg,5,0.3065192997455597,0.14741766452789307,-0.038390807807445526,196,70,1
0000008.jpg,6,0.2936953902244568,0.2111579179763794,-0.04437568783760071,187,101,1
0000008.jpg,7,0.2879239320755005,0.24719348549842834,-0.04163361340761185,184,118,1
0000008.jpg,8,0.2844250500202179,0.27394405007362366,-0.03931291401386261,182,131,1
0000008.jpg,9,0.33114296197891235,0.15601913630962372,-0.03692803159356117,211,74,1
0000008.jpg,10,0.32103729248046875,0.22858686745166779,-0.05096394941210747,205,109,1
0000008.jpg,11,0.3166958689689636,0.27063828706741333,-0.04745502024888992,202,129,1
0000008.jpg,12,0.314060777425766,0.3009388744831085,-0.04457506909966469,200,144,1
0000008.jpg,13,0.3551272749900818,0.1596347689628601,-0.030309289693832397,227,76,1
0000008.jpg,14,0.34799399971961975,0.2257111370563507,-0.03869858384132385,222,108,1
0000008.jpg,15,0.3439733684062958,0.26642224192619324,-0.03511705994606018,220,127,1
0000008.jpg,16,0.34097766876220703,0.29610252380371094,-0.03357210010290146,218,142,1
0000008.jpg,17,0.37623584270477295,0.15907718241214752,-0.018575865775346756,240,76,1
0000008.jpg,18,0.37258991599082947,0.2124544382095337,-0.022878998890519142,238,101,1
0000008.jpg,19,0.37039557099342346,0.2443363070487976,-0.022645624354481697,237,117,1
0000008.jpg,20,0.3681914210319519,0.27074989676475525,-0.023703744634985924,235,129,1
0000009.jpg,0,0.36262068152427673,0.06938733905553818,-4.983635517419316e-05,232,33,1
0000009.jpg,1,0.3211986720561981,0.08342701196670532,0.012485016137361526,205,40,1
0000009.jpg,2,0.2975647449493408,0.1180322915315628,0.013891509734094143,190,56,1
0000009.jpg,3,0.28490903973579407,0.16030830144882202,0.019077284261584282,182,76,1
0000009.jpg,4,0.2733321785926819,0.19105179607868195,0.024739325046539307,174,91,1
0000009.jpg,5,0.3103889524936676,0.15346956253051758,-0.03847962245345116,198,73,1
0000009.jpg,6,0.298598974943161,0.21894390881061554,-0.04410282149910927,191,105,1
0000009.jpg,7,0.2936706244945526,0.2555001378059387,-0.04132666066288948,187,122,1
0000009.jpg,8,0.29051080346107483,0.2829192578792572,-0.039536211639642715,185,135,1
0000009.jpg,9,0.3348124325275421,0.16242922842502594,-0.03738340735435486,214,77,1
0000009.jpg,10,0.3266334533691406,0.23648948967456818,-0.05105877295136452,209,113,1
0000009.jpg,11,0.3227469027042389,0.2789888381958008,-0.04850076884031296,206,133,1
0000009.jpg,12,0.3200128674507141,0.30945301055908203,-0.04670286923646927,204,148,1
0000009.jpg,13,0.35876110196113586,0.16571539640426636,-0.031370844691991806,229,79,1
0000009.jpg,14,0.35290998220443726,0.23334088921546936,-0.03981267288327217,225,112,1
0000009.jpg,15,0.349334716796875,0.27397802472114563,-0.03749943524599075,223,131,1
0000009.jpg,16,0.3464844822883606,0.30397945642471313,-0.036874011158943176,221,145,1
0000009.jpg,17,0.37992623448371887,0.16407884657382965,-0.02078373171389103,243,78,1
0000009.jpg,18,0.37696385383605957,0.21894733607769012,-0.025820108130574226,241,105,1
0000009.jpg,19,0.37525397539138794,0.25042444467544556,-0.02665197290480137,240,120,1
0000009.jpg,20,0.3734617233276367,0.2767820358276367,-0.028463654220104218,239,132,1
0000010.jpg,0,0.36627596616744995,0.07761011272668839,-4.5570050133392215e-05,234,37,1
0000010.jpg,1,0.3244093060493469,0.09260927140712738,0.013995666056871414,207,44,1
0000010.jpg,2,0.30086269974708557,0.12741753458976746,0.01534841675311327,192,61,1
0000010.jpg,3,0.28866520524024963,0.16902506351470947,0.020456114783883095,184,81,1
0000010.jpg,4,0.2775903344154358,0.20029158890247345,0.0265034232288599,177,96,1
0000010.jpg,5,0.3145048916339874,0.16261520981788635,-0.04004799947142601,201,78,1
0000010.jpg,6,0.3029034435749054,0.22837378084659576,-0.046225301921367645,193,109,1
0000010.jpg,7,0.2982434630393982,0.26497477293014526,-0.04361431300640106,190,127,1
0000010.jpg,8,0.29543501138687134,0.29189684987068176,-0.041384801268577576,189,140,1
0000010.jpg,9,0.33904141187667847,0.1707916408777237,-0.03896284103393555,216,81,1
0000010.jpg,10,0.3307829201221466,0.2452361285686493,-0.0533982515335083,211,117,1
0000010.jpg,11,0.3272896111011505,0.2874724268913269,-0.04998563230037689,209,137,1
0000010.jpg,12,0.32523319125175476,0.31767982244491577,-0.04715382307767868,208,152,1
0000010.jpg,13,0.3628650903701782,0.17362765967845917,-0.03276451677083969,232,83,1
0000010.jpg,14,0.35739272832870483,0.24145051836967468,-0.04099135845899582,228,115,1
0000010.jpg,15,0.35449671745300293,0.2818964123725891,-0.03691689297556877,226,135,1
0000010.jpg,16,0.35248231887817383,0.3113473653793335,-0.03481602668762207,225,149,1
0000010.jpg,17,0.3836226165294647,0.17194268107414246,-0.021789632737636566,245,82,1
0000010.jpg,18,0.38140884041786194,0.22637465596199036,-0.025950497016310692,244,108,1
0000010.jpg,19,0.3803577125072479,0.2579571306705475,-0.02552897296845913,243,123,1
0000010.jpg,20,0.3790918290615082,0.28403669595718384,-0.026340780779719353,242,136,1
0000011.jpg,0,0.36977583169937134,0.08385226875543594,-5.220209641265683e-05,236,40,1
0000011.jpg,1,0.32806196808815,0.09859877824783325,0.01071870420128107,209,47,1
0000011.jpg,2,0.30496746301651,0.1332140862941742,0.01142879668623209,195,63,1
0000011.jpg,3,0.2935119569301605,0.1761419177055359,0.016891930252313614,187,84,1
0000011.jpg,4,0.2825198471546173,0.20848135650157928,0.023274807259440422,180,100,1
0000011.jpg,5,0.3198166489601135,0.1692603975534439,-0.043144769966602325,204,81,1
0000011.jpg,6,0.30796709656715393,0.23544226586818695,-0.04972247779369354,197,113,1
0000011.jpg,7,0.3028785288333893,0.2724405527114868,-0.0480751134455204,193,130,1
0000011.jpg,8,0.29990771412849426,0.3001234531402588,-0.04680291935801506,191,144,1
0000011.jpg,9,0.3441312313079834,0.17795135080814362,-0.03979053720831871,220,85,1
0000011.jpg,10,0.3356063663959503,0.2525336742401123,-0.054031841456890106,214,121,1
0000011.jpg,11,0.33172088861465454,0.2949797511100769,-0.050837546586990356,212,141,1
0000011.jpg,12,0.3293595612049103,0.325433611869812,-0.04853800684213638,210,156,1
0000011.jpg,13,0.36753830313682556,0.18076489865779877,-0.031491272151470184,235,86,1
0000011.jpg,14,0.3619466722011566,0.24860891699790955,-0.04018960893154144,231,119,1
0000011.jpg,15,0.35877060890197754,0.2894632816314697,-0.03709498420357704,229,138,1
0000011.jpg,16,0.356768935918808,0.31923994421958923,-0.03578505665063858,228,153,1
0000011.jpg,17,0.3877968490123749,0.17882145941257477,-0.01867188885807991,248,85,1
0000011.jpg,18,0.3856334388256073,0.23358583450317383,-0.02337760105729103,246,112,1
0000011.jpg,19,0.384426087141037,0.26500657200813293,-0.023467250168323517,246,127,1
0000011.jpg,20,0.3832145035266876,0.29070600867271423,-0.02486945502460003,245,139,1
0000012.jpg,0,0.3728955090045929,0.09181422740221024,-5.056845839135349e-05,238,44,1
0000012.jpg,1,0.33135008811950684,0.10831800103187561,0.012064754031598568,212,51,1
0000012.jpg,2,0.30838119983673096,0.1436755210161209,0.013049108907580376,197,68,1
0000012.jpg,3,0.2970259189605713,0.18566396832466125,0.018133509904146194,190,89,1
0000012.jpg,4,0.2851531505584717,0.21686668694019318,0.02385544776916504,182,104,1
0000012.jpg,5,0.3228397071361542,0.18009988963603973,-0.040963929146528244,206,86,1
0000012.jpg,6,0.3117952048778534,0.24539664387702942,-0.04739402234554291,199,117,1
0000012.jpg,7,0.3067961037158966,0.2818518280982971,-0.045571815222501755,196,135,1
0000012.jpg,8,0.30377858877182007,0.3093881607055664,-0.043884240090847015,194,148,1
0000012.jpg,9,0.3473222255706787,0.18760913610458374,-0.03884609788656235,222,90,1
0000012.jpg,10,0.339918851852417,0.26107972860336304,-0.05350636690855026,217,125,1
0000012.jpg,11,0.3366098403930664,0.30295369029045105,-0.05046010762453079,215,145,1
0000012.jpg,12,0.3349200189113617,0.33332565426826477,-0.048054635524749756,214,159,1
0000012.jpg,13,0.37089312076568604,0.189594104886055,-0.03178758546710014,237,91,1
0000012.jpg,14,0.36663368344306946,0.25601208209991455,-0.041292544454336166,234,122,1
0000012.jpg,15,0.3640489876270294,0.2965903878211975,-0.03863293305039406,232,142,1
0000012.jpg,16,0.3624027967453003,0.3266695737838745,-0.03765544295310974,231,156,1
0000012.jpg,17,0.3913751244544983,0.18716926872730255,-0.020078498870134354,250,89,1
0000012.jpg,18,0.38960954546928406,0.2407006174325943,-0.024746684357523918,249,115,1
0000012.jpg,19,0.3886965215206146,0.27168339490890503,-0.024473972618579865,248,130,1
0000012.jpg,20,0.3877592980861664,0.29753178358078003,-0.025710657238960266,248,142,1
0000013.jpg,0,0.3779772222042084,0.09943509101867676,-5.36215266038198e-05,241,47,1
0000013.jpg,1,0.33685749769210815,0.11778046190738678,0.011777634732425213,215,56,1
0000013.jpg,2,0.3139703571796417,0.15307602286338806,0.010973653756082058,200,73,1
0000013.jpg,3,0.3016337752342224,0.1944541484117508,0.014069215394556522,193,93,1
0000013.jpg,4,0.2892880141735077,0.22587671875953674,0.017680993303656578,185,108,1
0000013.jpg,5,0.32710906863212585,0.18631711602210999,-0.045048974454402924,209,89,1
0000013.jpg,6,0.3159230947494507,0.2527538537979126,-0.053793005645275116,202,121,1
0000013.jpg,7,0.3113189935684204,0.28977203369140625,-0.05234666168689728,199,139,1
0000013.jpg,8,0.30869507789611816,0.317243754863739,-0.050436124205589294,197,152,1
0000013.jpg,9,0.35127702355384827,0.19347786903381348,-0.043524544686079025,224,92,1
0000013.jpg,10,0.3439371883869171,0.2680419683456421,-0.06018594652414322,220,128,1
0000013.jpg,11,0.3411451578140259,0.3108944296836853,-0.05675546079874039,218,149,1
0000013.jpg,12,0.339642196893692,0.34209173917770386,-0.053585462272167206,217,164,1
0000013.jpg,13,0.3749299645423889,0.19571009278297424,-0.03704460710287094,239,93,1
0000013.jpg,14,0.3704032301902771,0.2631286382675171,-0.04783369228243828,237,126,1
0000013.jpg,15,0.36795276403427124,0.3043840825557709,-0.044982656836509705,235,146,1
0000013.jpg,16,0.36627617478370667,0.33457237482070923,-0.04326927661895752,234,160,1
0000013.jpg,17,0.3955303132534027,0.1939256191253662,-0.025928953662514687,253,93,1
0000013.jpg,18,0.3938934803009033,0.24812567234039307,-0.03163066878914833,252,119,1
0000013.jpg,19,0.39347609877586365,0.27954286336898804,-0.03185258060693741,251,134,1
0000013.jpg,20,0.3929519057273865,0.30548763275146484,-0.033043406903743744,251,146,1
0000014.jpg,0,0.37973839044570923,0.10729049891233444,-5.345728641259484e-05,243,51,1
0000014.jpg,1,0.3385853171348572,0.12602001428604126,0.011776972562074661,216,60,1
0000014.jpg,2,0.31581348180770874,0.16215161979198456,0.01003759540617466,202,77,1
0000014.jpg,3,0.30439114570617676,0.2050170600414276,0.012323985807597637,194,98,1
0000014.jpg,4,0.2926803529262543,0.23632660508155823,0.01474650390446186,187,113,1
0000014.jpg,5,0.3300270438194275,0.19290947914123535,-0.04977904632687569,211,92,1
0000014.jpg,6,0.3196231722831726,0.26116496324539185,-0.058857787400484085,204,125,1
0000014.jpg,7,0.3155770003795624,0.2986176013946533,-0.05674825608730316,201,143,1
0000014.jpg,8,0.31279873847961426,0.32582730054855347,-0.05362623557448387,200,156,1
0000014.jpg,9,0.35516873002052307,0.1994071900844574,-0.04820207878947258,227,95,1
0000014.jpg,10,0.3478381037712097,0.2762104868888855,-0.0656561627984047,222,132,1
0000014.jpg,11,0.34511375427246094,0.31970515847206116,-0.06154180318117142,220,153,1
0000014.jpg,12,0.34348300099372864,0.3508498966693878,-0.057889729738235474,219,168,1
0000014.jpg,13,0.37919241189956665,0.2013404816389084,-0.041149817407131195,242,96,1
0000014.jpg,14,0.3748188018798828,0.27109718322753906,-0.05226430296897888,239,130,1
0000014.jpg,15,0.3726448714733124,0.31244754791259766,-0.04820181056857109,238,149,1
0000014.jpg,16,0.3710821568965912,0.342447429895401,-0.04525972530245781,237,164,1
0000014.jpg,17,0.39962372183799744,0.19971778988838196,-0.029258321970701218,255,95,1
0000014.jpg,18,0.3978140354156494,0.2554217576980591,-0.03480406478047371,254,122,1
0000014.jpg,19,0.3972753584384918,0.2870299816131592,-0.03352015092968941,254,137,1
0000014.jpg,20,0.3964989185333252,0.3130750060081482,-0.033165957778692245,253,150,1
0000015.jpg,0,0.38159796595573425,0.11505379527807236,-5.02840121043846e-05,244,55,1
0000015.jpg,1,0.34192296862602234,0.1338508427143097,0.011525130830705166,218,64,1
0000015.jpg,2,0.3197576403617859,0.17055852711200714,0.010114962235093117,204,81,1
