filename,joint,x,y,z,u,v,isincluded
0000004.jpg,20,0.527498185634613,0.5058912634849548,0.04642130061984062,337,242,1
0000005.jpg,0,0.5596222281455994,0.37556254863739014,-7.36873917048797e-05,358,180,1
0000005.jpg,1,0.5161488652229309,0.3876526653766632,0.0392923541367054,330,186,1
0000005.jpg,2,0.4938018321990967,0.41307714581489563,0.05150732398033142,316,198,1
0000005.jpg,3,0.48284685611724854,0.4406784176826477,0.06224282830953598,309,211,1
0000005.jpg,4,0.47847509384155273,0.4675101041793823,0.07283330708742142,306,224,1
0000005.jpg,5,0.4819742739200592,0.43781280517578125,-0.02634754218161106,308,210,1
0000005.jpg,6,0.44713282585144043,0.47943368554115295,-0.03188929334282875,286,230,1
0000005.jpg,7,0.427109956741333,0.5054705739021301,-0.026182014495134354,273,242,1
0000005.jpg,8,0.4123791456222534,0.5239184498786926,-0.01720418594777584,263,251,1
0000005.jpg,9,0.5046311616897583,0.45651137828826904,-0.03291747346520424,322,219,1
0000005.jpg,10,0.48066169023513794,0.5168548226356506,-0.016205543652176857,307,248,1
0000005.jpg,11,0.4843381941318512,0.5187828540802002,0.026668084785342216,309,249,1
0000005.jpg,12,0.4898592233657837,0.5082807540893555,0.05781519412994385,313,243,1
0000005.jpg,13,0.5286477208137512,0.4711918532848358,-0.033521901816129684,338,226,1
0000005.jpg,14,0.5088764429092407,0.5262480974197388,-0.014589260332286358,325,252,1
0000005.jpg,15,0.5070726275444031,0.5215508341789246,0.02570776268839836,324,250,1
0000005.jpg,16,0.5082923173904419,0.5066128969192505,0.05192561075091362,325,243,1
0000005.jpg,17,0.5512614250183105,0.4796249270439148,-0.03004826419055462,352,230,1
0000005.jpg,18,0.5348955392837524,0.5208215117454529,-0.006130341440439224,342,249,1
0000005.jpg,19,0.5297995805740356,0.5159100294113159,0.02206374891102314,339,247,1
0000005.jpg,20,0.529243528842926,0.5025851130485535,0.04362509399652481,338,241,1
0000006.jpg,0,0.5598334670066833,0.37684521079063416,-7.779640873195603e-05,358,180,1
0000006.jpg,1,0.5155606269836426,0.38962283730506897,0.0394255667924881,329,187,1
0000006.jpg,2,0.49314600229263306,0.4148721396923065,0.05100962147116661,315,199,1
0000006.jpg,3,0.48197662830352783,0.44217512011528015,0.061210013926029205,308,212,1
0000006.jpg,4,0.47717776894569397,0.469312459230423,0.07101505249738693,305,225,1
0000006.jpg,5,0.4815209209918976,0.43915748596191406,-0.02720732055604458,308,210,1
0000006.jpg,6,0.44727620482444763,0.4803387224674225,-0.033385101705789566,286,230,1
0000006.jpg,7,0.4274221956729889,0.5066112279891968,-0.027987021952867508,273,243,1
0000006.jpg,8,0.4130626320838928,0.5253172516822815,-0.019052419811487198,264,252,1
0000006.jpg,9,0.5045916438102722,0.4575931429862976,-0.03391892462968826,322,219,1
0000006.jpg,10,0.48096662759780884,0.5172670483589172,-0.017399178817868233,307,248,1
0000006.jpg,11,0.48412391543388367,0.5196235775947571,0.02551041729748249,309,249,1
0000006.jpg,12,0.4891941547393799,0.5099831223487854,0.05700024589896202,313,244,1
0000006.jpg,13,0.5290150046348572,0.4719407558441162,-0.03446441888809204,338,226,1
0000006.jpg,14,0.5096702575683594,0.526155948638916,-0.015605475753545761,326,252,1
0000006.jpg,15,0.5073853135108948,0.5220204591751099,0.024990493431687355,324,250,1
0000006.jpg,16,0.5080846548080444,0.5077902674674988,0.05149722471833229,325,243,1
0000006.jpg,17,0.5517275929450989,0.48033615946769714,-0.030834857374429703,353,230,1
0000006.jpg,18,0.5358458161354065,0.5208251476287842,-0.006271278951317072,342,249,1
0000006.jpg,19,0.5302925705909729,0.5169606804847717,0.023085488006472588,339,248,1
0000006.jpg,20,0.5290282964706421,0.5049419403076172,0.045558106154203415,338,242,1
0000007.jpg,0,0.5595400333404541,0.3755744397640228,-7.153677870519459e-05,358,180,1
0000007.jpg,1,0.5160002112388611,0.3885498642921448,0.03984086588025093,330,186,1
0000007.jpg,2,0.4939154386520386,0.4146438539028168,0.05274270102381706,316,199,1
0000007.jpg,3,0.48288100957870483,0.44201385974884033,0.06395576894283295,309,212,1
0000007.jpg,4,0.47788456082344055,0.4695478081703186,0.07481299340724945,305,225,1
0000007.jpg,5,0.4812491834163666,0.4394254684448242,-0.024328788742423058,307,210,1
0000007.jpg,6,0.44753023982048035,0.4808373749256134,-0.029531901702284813,286,230,1
0000007.jpg,7,0.4280143678188324,0.5072351098060608,-0.023562602698802948,273,243,1
0000007.jpg,8,0.41394752264022827,0.5256867408752441,-0.013952190056443214,264,252,1
0000007.jpg,9,0.504105806350708,0.45762166380882263,-0.0308125801384449,322,219,1
0000007.jpg,10,0.4814172089099884,0.5172407627105713,-0.01306990161538124,308,248,1
0000007.jpg,11,0.4850686192512512,0.5193272233009338,0.030023153871297836,310,249,1
0000007.jpg,12,0.4902859926223755,0.5094239115715027,0.061617545783519745,313,244,1
0000007.jpg,13,0.5282488465309143,0.47205567359924316,-0.03139863535761833,338,226,1
0000007.jpg,14,0.5095623731613159,0.5260677933692932,-0.011574868112802505,326,252,1
0000007.jpg,15,0.5077582597732544,0.5215883255004883,0.028533373028039932,324,250,1
0000007.jpg,16,0.5086337327957153,0.5072699785232544,0.05464329570531845,325,243,1
0000007.jpg,17,0.5508436560630798,0.48058512806892395,-0.027893926948308945,352,230,1
0000007.jpg,18,0.5353391170501709,0.5204689502716064,-0.002645761240273714,342,249,1
0000007.jpg,19,0.5302354097366333,0.5157065391540527,0.025764157995581627,339,247,1
0000007.jpg,20,0.529333770275116,0.5029420256614685,0.047368135303258896,338,241,1
0000008.jpg,0,0.5586909651756287,0.3749985694885254,-7.372269465122372e-05,357,179,1
0000008.jpg,1,0.5148730278015137,0.39007750153541565,0.04156962037086487,329,187,1
0000008.jpg,2,0.49337732791900635,0.41617679595947266,0.05497591197490692,315,199,1
0000008.jpg,3,0.4829506278038025,0.4423859119415283,0.06626395136117935,309,212,1
0000008.jpg,4,0.4782080352306366,0.4690825641155243,0.07667464017868042,306,225,1
0000008.jpg,5,0.48054277896881104,0.4422149658203125,-0.022657139226794243,307,212,1
0000008.jpg,6,0.4477541148662567,0.48370325565338135,-0.028081748634576797,286,232,1
0000008.jpg,7,0.42857110500335693,0.5098733901977539,-0.02287794090807438,274,244,1
0000008.jpg,8,0.41505759954452515,0.5279010534286499,-0.013680044561624527,265,253,1
0000008.jpg,9,0.5036712288856506,0.4587675631046295,-0.029892800375819206,322,220,1
0000008.jpg,10,0.4823060631752014,0.5182390809059143,-0.011747973039746284,308,248,1
0000008.jpg,11,0.48664307594299316,0.5205619931221008,0.031555578112602234,311,249,1
0000008.jpg,12,0.4917380213737488,0.511136531829834,0.06336529552936554,314,245,1
0000008.jpg,13,0.5284122824668884,0.47196486592292786,-0.031254008412361145,338,226,1
0000008.jpg,14,0.5109676718711853,0.5255910754203796,-0.011183254420757294,327,252,1
0000008.jpg,15,0.5097371339797974,0.522270917892456,0.0284967590123415,326,250,1
0000008.jpg,16,0.5105668306350708,0.5091871023178101,0.05456344783306122,326,244,1
0000008.jpg,17,0.5516135692596436,0.47978872060775757,-0.028326770290732384,353,230,1
0000008.jpg,18,0.5369786024093628,0.519176185131073,-0.002727554412558675,343,249,1
0000008.jpg,19,0.5322696566581726,0.5152730941772461,0.026279978454113007,340,247,1
0000008.jpg,20,0.5312673449516296,0.5036053657531738,0.04853097349405289,340,241,1
0000009.jpg,0,0.5567458271980286,0.3711846172809601,-7.671761704841629e-05,356,178,1
0000009.jpg,1,0.5153444409370422,0.3844221234321594,0.039772290736436844,329,184,1
0000009.jpg,2,0.49402305483818054,0.41065967082977295,0.05296902731060982,316,197,1
0000009.jpg,3,0.48505690693855286,0.4398578703403473,0.06451264023780823,310,211,1
0000009.jpg,4,0.4836612939834595,0.4657972753047943,0.07622635364532471,309,223,1
0000009.jpg,5,0.48282700777053833,0.4401314854621887,-0.021083666011691093,309,211,1
0000009.jpg,6,0.44873926043510437,0.48518097400665283,-0.023974178358912468,287,232,1
0000009.jpg,7,0.4304441809654236,0.5122146010398865,-0.01681533455848694,275,245,1
0000009.jpg,8,0.41724899411201477,0.5313510298728943,-0.006716557778418064,267,255,1
0000009.jpg,9,0.505245566368103,0.4583686292171478,-0.02771132066845894,323,220,1
0000009.jpg,10,0.48449957370758057,0.5206705331802368,-0.009729823097586632,310,249,1
0000009.jpg,11,0.48954373598098755,0.5205073952674866,0.032574236392974854,313,249,1
0000009.jpg,12,0.4949508309364319,0.5082588195800781,0.06300313770771027,316,243,1
0000009.jpg,13,0.529424250125885,0.47122296690940857,-0.028406312689185143,338,226,1
0000009.jpg,14,0.5123161673545837,0.527594804763794,-0.007665772456675768,327,253,1
0000009.jpg,15,0.5123342275619507,0.5224829912185669,0.031168853864073753,327,250,1
0000009.jpg,16,0.513882577419281,0.5072671175003052,0.05602771043777466,328,243,1
0000009.jpg,17,0.5528265833854675,0.4771159887313843,-0.025071274489164352,353,229,1
0000009.jpg,18,0.5384325385093689,0.5184803009033203,-0.0004842259222641587,344,248,1
0000009.jpg,19,0.5341106653213501,0.5139387845993042,0.026644539088010788,341,246,1
0000009.jpg,20,0.533502995967865,0.5007182955741882,0.04699889197945595,341,240,1
0000010.jpg,0,0.5586376190185547,0.37298479676246643,-6.954475247766823e-05,357,179,1
0000010.jpg,1,0.5140036344528198,0.38955673575401306,0.037976376712322235,328,186,1
0000010.jpg,2,0.4920934736728668,0.41796544194221497,0.049030523747205734,314,200,1
0000010.jpg,3,0.4818705916404724,0.44770753383636475,0.05858675017952919,308,214,1
0000010.jpg,4,0.47814643383026123,0.4755863547325134,0.06775697320699692,306,228,1
0000010.jpg,5,0.48187199234962463,0.44293665885925293,-0.028327936306595802,308,212,1
0000010.jpg,6,0.45016536116600037,0.48754003643989563,-0.03367167338728905,288,234,1
0000010.jpg,7,0.43187710642814636,0.5149024128913879,-0.027039360255002975,276,247,1
0000010.jpg,8,0.4189210832118988,0.5349953770637512,-0.017354877665638924,268,256,1
0000010.jpg,9,0.5061253905296326,0.4590168595314026,-0.034256625920534134,323,220,1
0000010.jpg,10,0.4863613545894623,0.5208677649497986,-0.01597720943391323,311,250,1
0000010.jpg,11,0.48980599641799927,0.522236704826355,0.028007451444864273,313,250,1
0000010.jpg,12,0.49419623613357544,0.5126171112060547,0.060077156871557236,316,246,1
0000010.jpg,13,0.5313288569450378,0.4710904657840729,-0.03413594141602516,340,226,1
0000010.jpg,14,0.5145425796508789,0.5268014073371887,-0.012579928152263165,329,252,1
0000010.jpg,15,0.5124973058700562,0.5222353935241699,0.029011765494942665,327,250,1
0000010.jpg,16,0.5128511786460876,0.5080768465995789,0.055292293429374695,328,243,1
0000010.jpg,17,0.5545061230659485,0.47756144404411316,-0.03008096106350422,354,229,1
0000010.jpg,18,0.539955735206604,0.5192535519599915,-0.0034585592802613974,345,249,1
0000010.jpg,19,0.534370481967926,0.5152412056922913,0.026605704799294472,341,247,1
0000010.jpg,20,0.5329527258872986,0.5031073689460754,0.049028392881155014,341,241,1
0000011.jpg,0,0.5572121739387512,0.3717596232891083,-7.316615665331483e-05,356,178,1
0000011.jpg,1,0.5143625736236572,0.3892851769924164,0.038994189351797104,329,186,1
0000011.jpg,2,0.4931383430957794,0.4176183342933655,0.0500277541577816,315,200,1
0000011.jpg,3,0.4843979775905609,0.44721707701683044,0.05936024338006973,310,214,1
0000011.jpg,4,0.48227062821388245,0.47496527433395386,0.06853882968425751,308,227,1
0000011.jpg,5,0.4823163151741028,0.4440069794654846,-0.02886236645281315,308,213,1
0000011.jpg,6,0.4506378471851349,0.4902818500995636,-0.0333675816655159,288,235,1
0000011.jpg,7,0.43340781331062317,0.5180199146270752,-0.026543980464339256,277,248,1
0000011.jpg,8,0.42107394337654114,0.537722647190094,-0.017040636390447617,269,258,1
0000011.jpg,9,0.5060384273529053,0.4592073857784271,-0.03628767281770706,323,220,1
0000011.jpg,10,0.4876628816127777,0.5231543183326721,-0.018887225538492203,312,251,1
0000011.jpg,11,0.4930250644683838,0.5229109525680542,0.024401457980275154,315,250,1
0000011.jpg,12,0.49797990918159485,0.5109615325927734,0.05480422452092171,318,245,1
0000011.jpg,13,0.5311287045478821,0.4707029163837433,-0.03787410631775856,339,225,1
0000011.jpg,14,0.5156304240226746,0.5280802249908447,-0.016795692965388298,330,253,1
0000011.jpg,15,0.5159086585044861,0.5216496586799622,0.023476962000131607,330,250,1
0000011.jpg,16,0.5174365043640137,0.5059197545051575,0.048147838562726974,331,242,1
0000011.jpg,17,0.5546781420707703,0.4764847755432129,-0.0352904237806797,354,228,1
0000011.jpg,18,0.5406774282455444,0.518844485282898,-0.010615816339850426,346,249,1
0000011.jpg,19,0.5362524390220642,0.5139833688735962,0.017454326152801514,343,246,1
0000011.jpg,20,0.5354580283164978,0.500924289226532,0.03783483803272247,342,240,1
0000012.jpg,0,0.5577595829963684,0.3705899119377136,-7.407983503071591e-05,356,177,1
0000012.jpg,1,0.5142225027084351,0.3896946609020233,0.03926791995763779,329,187,1
0000012.jpg,2,0.4929751753807068,0.4191724956035614,0.050400927662849426,315,201,1
0000012.jpg,3,0.4844698905944824,0.4494996964931488,0.05977853760123253,310,215,1
0000012.jpg,4,0.48250091075897217,0.4773419499397278,0.06885029375553131,308,229,1
0000012.jpg,5,0.48342910408973694,0.4454961121082306,-0.02728729508817196,309,213,1
0000012.jpg,6,0.4525472819805145,0.4922478497028351,-0.032591838389635086,289,236,1
0000012.jpg,7,0.4352491796016693,0.5207971334457397,-0.026286758482456207,278,249,1
0000012.jpg,8,0.4230726659297943,0.5411810278892517,-0.016641924157738686,270,259,1
0000012.jpg,9,0.5078536868095398,0.46005481481552124,-0.034434977918863297,325,220,1
0000012.jpg,10,0.49058061838150024,0.5234837532043457,-0.0172914769500494,313,251,1
0000012.jpg,11,0.49467262625694275,0.5250680446624756,0.0252186581492424,316,252,1
0000012.jpg,12,0.4988816976547241,0.5145913362503052,0.05595792829990387,319,247,1
0000012.jpg,13,0.5330775380134583,0.4709797203540802,-0.03580637648701668,341,226,1
0000012.jpg,14,0.5184952616691589,0.5277741551399231,-0.01490122452378273,331,253,1
0000012.jpg,15,0.5174335241317749,0.5233464241027832,0.024881383404135704,331,251,1
0000012.jpg,16,0.5178564786911011,0.509127676486969,0.04996498301625252,331,244,1
0000012.jpg,17,0.5561935305595398,0.4765172302722931,-0.03278553485870361,355,228,1
0000012.jpg,18,0.5425874590873718,0.5183467268943787,-0.007458935026079416,347,248,1
0000012.jpg,19,0.5375846028327942,0.5148329734802246,0.0213281512260437,344,247,1
0000012.jpg,20,0.5360649228096008,0.5031155347824097,0.042880382388830185,343,241,1
0000013.jpg,0,0.5568293333053589,0.37027692794799805,-7.390537939500064e-05,356,177,1
0000013.jpg,1,0.5134109258651733,0.3905273973941803,0.04108661040663719,328,187,1
0000013.jpg,2,0.49297603964805603,0.4197283387184143,0.05413556098937988,315,201,1
0000013.jpg,3,0.4845530688762665,0.4486275613307953,0.06513020396232605,310,215,1
0000013.jpg,4,0.48250874876976013,0.47603273391723633,0.07599509507417679,308,228,1
0000013.jpg,5,0.4825552999973297,0.44884347915649414,-0.022808456793427467,308,215,1
0000013.jpg,6,0.4532153904438019,0.4955644905567169,-0.026785945519804955,290,237,1
0000013.jpg,7,0.4367329478263855,0.5237537622451782,-0.020260855555534363,279,251,1
0000013.jpg,8,0.42521196603775024,0.543982744216919,-0.010701592080295086,272,261,1
0000013.jpg,9,0.5070493817329407,0.46233677864074707,-0.030283892527222633,324,221,1
0000013.jpg,10,0.49155718088150024,0.5249600410461426,-0.011714018881320953,314,251,1
0000013.jpg,11,0.4962901175022125,0.5254836678504944,0.03103453665971756,317,252,1
0000013.jpg,12,0.5004321336746216,0.5148035883903503,0.06183408573269844,320,247,1
0000013.jpg,13,0.532913088798523,0.4717748463153839,-0.031854163855314255,341,226,1
0000013.jpg,14,0.5202915072441101,0.528101921081543,-0.010617704130709171,332,253,1
0000013.jpg,15,0.5193474888801575,0.5233362317085266,0.02868087962269783,332,251,1
0000013.jpg,16,0.519407331943512,0.5090708136558533,0.053775232285261154,332,244,1
0000013.jpg,17,0.5568699240684509,0.47574785351753235,-0.029090696945786476,356,228,1
0000013.jpg,18,0.545089840888977,0.5176703333854675,-0.003216938814148307,348,248,1
0000013.jpg,19,0.5400896072387695,0.5137457251548767,0.025663942098617554,345,246,1
0000013.jpg,20,0.5381690263748169,0.5014433264732361,0.04731068015098572,344,240,1
0000014.jpg,0,0.5563010573387146,0.36797767877578735,-7.535488111898303e-05,356,176,1
0000014.jpg,1,0.5132799744606018,0.38937386870384216,0.0389108844101429,328,186,1
0000014.jpg,2,0.4932359755039215,0.4200074076652527,0.04985114932060242,315,201,1
0000014.jpg,3,0.48602181673049927,0.4511597156524658,0.059427931904792786,311,216,1
0000014.jpg,4,0.4853936433792114,0.47918182611465454,0.0691278725862503,310,230,1
0000014.jpg,5,0.48429739475250244,0.44801145792007446,-0.027693837881088257,309,215,1
0000014.jpg,6,0.4552344083786011,0.4970167279243469,-0.03261067718267441,291,238,1
0000014.jpg,7,0.439039409160614,0.5262627005577087,-0.026184137910604477,280,252,1
0000014.jpg,8,0.42767542600631714,0.5474430918693542,-0.016619475558400154,273,262,1
0000014.jpg,9,0.5094278454780579,0.4615568220615387,-0.034576959908008575,326,221,1
0000014.jpg,10,0.4948247969150543,0.5265299677848816,-0.01761149801313877,316,252,1
0000014.jpg,11,0.4989081025123596,0.5262129306793213,0.02506992593407631,319,252,1
0000014.jpg,12,0.5026958584785461,0.5142279863357544,0.05581438168883324,321,246,1
0000014.jpg,13,0.535358190536499,0.47093725204467773,-0.035787880420684814,342,226,1
0000014.jpg,14,0.5230076909065247,0.5292171239852905,-0.014849168248474598,334,254,1
0000014.jpg,15,0.5218120217323303,0.522792637348175,0.025046057999134064,333,250,1
0000014.jpg,16,0.5219007730484009,0.5069205164909363,0.05002399906516075,334,243,1
0000014.jpg,17,0.5591416954994202,0.4745517671108246,-0.03271252289414406,357,227,1
0000014.jpg,18,0.5471065044403076,0.5178074836730957,-0.0076260799542069435,350,248,1
0000014.jpg,19,0.5417292714118958,0.5130836367607117,0.020516466349363327,346,246,1
0000014.jpg,20,0.5398187637329102,0.4997538626194,0.041594043374061584,345,239,1
0000015.jpg,0,0.5554457306861877,0.367537260055542,-7.665015436941758e-05,355,176,1
0000015.jpg,1,0.5123907327651978,0.3913365602493286,0.0395364910364151,327,187,1
0000015.jpg,2,0.49288931488990784,0.4228893220424652,0.05119770020246506,315,202,1
0000015.jpg,3,0.48609521985054016,0.45375382900238037,0.06091778725385666,311,217,1
0000015.jpg,4,0.48501524329185486,0.4817257225513458,0.07062720507383347,310,231,1
