filename,joint,x,y,z,u,v,isincluded
0000001.jpg,3,0.21323654055595398,0.35221466422080994,0.04602972790598869,136,169,1
0000001.jpg,4,0.19670797884464264,0.3757080137729645,0.06170586496591568,125,180,1
0000001.jpg,5,0.23061494529247284,0.378795325756073,-0.012113723903894424,147,181,1
0000001.jpg,6,0.2035754919052124,0.4254327714443207,-0.008399786427617073,130,204,1
0000001.jpg,7,0.19545984268188477,0.45438992977142334,0.007921445183455944,125,218,1
0000001.jpg,8,0.1951340287923813,0.4735323488712311,0.024461543187499046,124,227,1
0000001.jpg,9,0.24941417574882507,0.402170330286026,-0.015379996038973331,159,193,1
0000001.jpg,10,0.22514140605926514,0.46118372678756714,-0.016641361638903618,144,221,1
0000001.jpg,11,0.2166915088891983,0.4935736060142517,-0.0009717199136503041,138,236,1
0000001.jpg,12,0.21563607454299927,0.513581395149231,0.012760650366544724,138,246,1
0000001.jpg,13,0.27291303873062134,0.41776958107948303,-0.012955214828252792,174,200,1
0000001.jpg,14,0.25399667024612427,0.4746323227882385,-0.012009529396891594,162,227,1
0000001.jpg,15,0.24770735204219818,0.5037732720375061,0.0035815259907394648,158,241,1
0000001.jpg,16,0.24692389369010925,0.5202507972717285,0.017397111281752586,158,249,1
0000001.jpg,17,0.29881563782691956,0.42708197236061096,-0.006893316749483347,191,204,1
0000001.jpg,18,0.2897099554538727,0.4756493866443634,-0.0021610029507428408,185,228,1
0000001.jpg,19,0.28695881366729736,0.4979373812675476,0.0053409370593726635,183,239,1
0000001.jpg,20,0.28699034452438354,0.5107476711273193,0.013320287689566612,183,245,1
0000002.jpg,0,0.3077738285064697,0.334066778421402,-1.1180723959114403e-05,196,160,1
0000002.jpg,1,0.2684839069843292,0.31396013498306274,0.025097111240029335,171,150,1
0000002.jpg,2,0.23506619036197662,0.3240917921066284,0.03513827174901962,150,155,1
0000002.jpg,3,0.21193666756153107,0.35278207063674927,0.045518212020397186,135,169,1
0000002.jpg,4,0.1960722804069519,0.37622788548469543,0.06016154587268829,125,180,1
0000002.jpg,5,0.229341059923172,0.3773946166038513,-0.01623007096350193,146,181,1
0000002.jpg,6,0.20229391753673553,0.4259567856788635,-0.014433742500841618,129,204,1
0000002.jpg,7,0.19451412558555603,0.45539721846580505,0.0017040508100762963,124,218,1
0000002.jpg,8,0.19414684176445007,0.4741755723953247,0.018549904227256775,124,227,1
0000002.jpg,9,0.24810118973255157,0.40025824308395386,-0.020264538004994392,158,192,1
0000002.jpg,10,0.22316738963127136,0.459782212972641,-0.023242387920618057,142,220,1
0000002.jpg,11,0.2147102802991867,0.4926742911338806,-0.007626646663993597,137,236,1
0000002.jpg,12,0.21317583322525024,0.512938916683197,0.0063249338418245316,136,246,1
0000002.jpg,13,0.2719254791736603,0.41566091775894165,-0.01858491450548172,174,199,1
0000002.jpg,14,0.2521786689758301,0.4730715751647949,-0.019928650930523872,161,227,1
0000002.jpg,15,0.24544769525527954,0.5032236576080322,-0.004891757387667894,157,241,1
0000002.jpg,16,0.2439650595188141,0.5206508636474609,0.008471209555864334,156,249,1
0000002.jpg,17,0.29820090532302856,0.4252287745475769,-0.013043256476521492,190,204,1
0000002.jpg,18,0.2892008423805237,0.47387781739234924,-0.011090394109487534,185,227,1
0000002.jpg,19,0.286277711391449,0.49756941199302673,-0.005486948881298304,183,238,1
0000002.jpg,20,0.28580835461616516,0.5124059915542603,0.001200275495648384,182,245,1
0000003.jpg,0,0.30834534764289856,0.33472147583961487,-1.4988570001150947e-05,197,160,1
0000003.jpg,1,0.2691916823387146,0.3148594796657562,0.023337310180068016,172,151,1
0000003.jpg,2,0.23550379276275635,0.32452529668807983,0.03186183422803879,150,155,1
0000003.jpg,3,0.21179136633872986,0.35224395990371704,0.040770433843135834,135,169,1
0000003.jpg,4,0.19513127207756042,0.3752158284187317,0.05391741916537285,124,180,1
0000003.jpg,5,0.2289120852947235,0.37800583243370056,-0.015778278931975365,146,181,1
0000003.jpg,6,0.202437162399292,0.42627987265586853,-0.014086566865444183,129,204,1
0000003.jpg,7,0.1948293298482895,0.4556812644004822,0.0008120721322484314,124,218,1
0000003.jpg,8,0.19432082772254944,0.47545182704925537,0.015939276665449142,124,228,1
0000003.jpg,9,0.2476736456155777,0.4002920389175415,-0.020296670496463776,158,192,1
0000003.jpg,10,0.22289305925369263,0.45953816175460815,-0.02329655922949314,142,220,1
0000003.jpg,11,0.21439479291439056,0.49253273010253906,-0.00905778631567955,137,236,1
0000003.jpg,12,0.21244944632053375,0.5141587257385254,0.0032747574150562286,135,246,1
0000003.jpg,13,0.2713647484779358,0.4150260090827942,-0.01910046488046646,173,199,1
0000003.jpg,14,0.2518109381198883,0.4720984697341919,-0.01995738223195076,161,226,1
0000003.jpg,15,0.24507549405097961,0.5023291110992432,-0.005652982275933027,156,241,1
0000003.jpg,16,0.2431524693965912,0.5210853815078735,0.006886853836476803,155,250,1
0000003.jpg,17,0.2976627051830292,0.42402583360671997,-0.01459994912147522,190,203,1
0000003.jpg,18,0.28793877363204956,0.47292643785476685,-0.012127842754125595,184,227,1
0000003.jpg,19,0.2840343117713928,0.4963746666908264,-0.006489634979516268,181,238,1
0000003.jpg,20,0.28230711817741394,0.511878490447998,-9.814555232878774e-05,180,245,1
0000004.jpg,0,0.3068925738334656,0.33396315574645996,-1.92011702893069e-05,196,160,1
0000004.jpg,1,0.26684269309043884,0.3144751489162445,0.025569304823875427,170,150,1
0000004.jpg,2,0.23309968411922455,0.3245605230331421,0.035223282873630524,149,155,1
0000004.jpg,3,0.2097296118736267,0.3523779511451721,0.04518759250640869,134,169,1
0000004.jpg,4,0.19477394223213196,0.37586870789527893,0.05981143191456795,124,180,1
0000004.jpg,5,0.22703677415847778,0.37774696946144104,-0.014795485883951187,145,181,1
0000004.jpg,6,0.2009924054145813,0.42654532194137573,-0.01215267926454544,128,204,1
0000004.jpg,7,0.1935896873474121,0.4560158848762512,0.004452080465853214,123,218,1
0000004.jpg,8,0.19369618594646454,0.4748290181159973,0.020993288606405258,123,227,1
0000004.jpg,9,0.24616019427776337,0.4001653492450714,-0.019481724128127098,157,192,1
0000004.jpg,10,0.22213846445083618,0.4606688320636749,-0.022160548716783524,142,221,1
0000004.jpg,11,0.2141197919845581,0.49397599697113037,-0.006144775543361902,137,237,1
0000004.jpg,12,0.2125062197446823,0.5148616433143616,0.008027134463191032,136,247,1
0000004.jpg,13,0.27007004618644714,0.4151410460472107,-0.018302354961633682,172,199,1
0000004.jpg,14,0.25036919116973877,0.4728749394416809,-0.018794039264321327,160,226,1
0000004.jpg,15,0.24357040226459503,0.5032593011856079,-0.0027447121683508158,155,241,1
0000004.jpg,16,0.2415558397769928,0.521618127822876,0.011163732036948204,154,250,1
0000004.jpg,17,0.2964458167552948,0.42449095845222473,-0.013495213352143764,189,203,1
0000004.jpg,18,0.28616368770599365,0.47357413172721863,-0.010464493185281754,183,227,1
0000004.jpg,19,0.28247156739234924,0.4971998631954193,-0.003943557385355234,180,238,1
0000004.jpg,20,0.2810307443141937,0.5127328634262085,0.003206856781616807,179,246,1
0000005.jpg,0,0.30686408281326294,0.3342510461807251,-2.0523226339719258e-05,196,160,1
0000005.jpg,1,0.2664266526699066,0.3154888153076172,0.02581295743584633,170,151,1
0000005.jpg,2,0.23283128440380096,0.32539552450180054,0.036151397973299026,149,156,1
0000005.jpg,3,0.2098107635974884,0.35327357053756714,0.04693012312054634,134,169,1
0000005.jpg,4,0.19442924857139587,0.37620773911476135,0.06227051466703415,124,180,1
0000005.jpg,5,0.22759324312210083,0.3793044686317444,-0.011777488514780998,145,182,1
0000005.jpg,6,0.20113807916641235,0.4268692433834076,-0.008462022058665752,128,204,1
0000005.jpg,7,0.19285868108272552,0.4555742144584656,0.007181793916970491,123,218,1
0000005.jpg,8,0.19198501110076904,0.47457316517829895,0.022657515481114388,122,227,1
0000005.jpg,9,0.24631492793560028,0.4021870195865631,-0.01581765152513981,157,193,1
0000005.jpg,10,0.22221024334430695,0.4612026512622833,-0.017760012298822403,142,221,1
0000005.jpg,11,0.21373379230499268,0.493669718503952,-0.002055323449894786,136,236,1
0000005.jpg,12,0.21173018217086792,0.5144763588905334,0.011716785840690136,135,246,1
0000005.jpg,13,0.26962515711784363,0.4172716438770294,-0.014075716957449913,172,200,1
0000005.jpg,14,0.24998684227466583,0.4735102951526642,-0.013903814367949963,159,227,1
0000005.jpg,15,0.24283595383167267,0.5032413005828857,0.002022028900682926,155,241,1
0000005.jpg,16,0.24050083756446838,0.5215976238250732,0.016064181923866272,153,250,1
0000005.jpg,17,0.29542461037635803,0.4261106550693512,-0.008693140931427479,189,204,1
0000005.jpg,18,0.28525495529174805,0.4743785560131073,-0.004827428143471479,182,227,1
0000005.jpg,19,0.2812887728214264,0.4979047179222107,0.0024761073291301727,180,238,1
0000005.jpg,20,0.2797212302684784,0.5132787227630615,0.010108435526490211,179,246,1
0000006.jpg,0,0.3066962957382202,0.33398905396461487,-1.940127185662277e-05,196,160,1
0000006.jpg,1,0.26687145233154297,0.31471318006515503,0.026854462921619415,170,151,1
0000006.jpg,2,0.23350650072097778,0.3247867822647095,0.03680163621902466,149,155,1
0000006.jpg,3,0.21039488911628723,0.35248368978500366,0.04703105241060257,134,169,1
0000006.jpg,4,0.19508281350135803,0.37531575560569763,0.061464399099349976,124,180,1
0000006.jpg,5,0.22739431262016296,0.3771325945854187,-0.015531660988926888,145,181,1
0000006.jpg,6,0.20052796602249146,0.42635518312454224,-0.013658165000379086,128,204,1
0000006.jpg,7,0.19281810522079468,0.4560014009475708,0.002431583357974887,123,218,1
0000006.jpg,8,0.19264693558216095,0.47503677010536194,0.01873835176229477,123,228,1
0000006.jpg,9,0.2463531345129013,0.4002125859260559,-0.020370902493596077,157,192,1
0000006.jpg,10,0.2214934527873993,0.46119141578674316,-0.02397683635354042,141,221,1
0000006.jpg,11,0.21335960924625397,0.4941824972629547,-0.007534300908446312,136,237,1
0000006.jpg,12,0.21180129051208496,0.5147300362586975,0.007311215624213219,135,247,1
0000006.jpg,13,0.2699570953845978,0.4158114194869995,-0.019016621634364128,172,199,1
0000006.jpg,14,0.24961724877357483,0.47425031661987305,-0.01985407993197441,159,227,1
0000006.jpg,15,0.24290472269058228,0.503783106803894,-0.003148765303194523,155,241,1
0000006.jpg,16,0.24126765131950378,0.5210859179496765,0.012003126554191113,154,250,1
0000006.jpg,17,0.29588115215301514,0.425559937953949,-0.013895580545067787,189,204,1
0000006.jpg,18,0.28520166873931885,0.47528553009033203,-0.010774764232337475,182,228,1
0000006.jpg,19,0.2812134921550751,0.49847716093063354,-0.003470929339528084,179,239,1
0000006.jpg,20,0.2795123755931854,0.5131092667579651,0.004781060852110386,178,246,1
0000007.jpg,0,0.3064057230949402,0.33443981409072876,-2.6564372092252597e-05,196,160,1
0000007.jpg,1,0.2654055953025818,0.31729984283447266,0.026335570961236954,169,152,1
0000007.jpg,2,0.23203307390213013,0.3288007080554962,0.03687763214111328,148,157,1
0000007.jpg,3,0.20928573608398438,0.35700374841690063,0.04757807031273842,133,171,1
0000007.jpg,4,0.1946096569299698,0.3792259991168976,0.062415704131126404,124,182,1
0000007.jpg,5,0.22742140293121338,0.38089707493782043,-0.012950745411217213,145,182,1
0000007.jpg,6,0.20112021267414093,0.42815330624580383,-0.010812664404511452,128,205,1
0000007.jpg,7,0.19297808408737183,0.45672309398651123,0.003936463035643101,123,219,1
0000007.jpg,8,0.19206352531909943,0.47589221596717834,0.018820244818925858,122,228,1
0000007.jpg,9,0.24639196693897247,0.40273305773735046,-0.018040457740426064,157,193,1
0000007.jpg,10,0.22262714803218842,0.46203771233558655,-0.021745974197983742,142,221,1
0000007.jpg,11,0.21434378623962402,0.49512845277786255,-0.007292452733963728,137,237,1
0000007.jpg,12,0.212240070104599,0.5168212056159973,0.00545705808326602,135,248,1
0000007.jpg,13,0.2700684070587158,0.41713276505470276,-0.01735733076930046,172,200,1
0000007.jpg,14,0.25098568201065063,0.47406134009361267,-0.019238412380218506,160,227,1
0000007.jpg,15,0.24384719133377075,0.5042551159858704,-0.004676408600062132,156,242,1
0000007.jpg,16,0.24136298894882202,0.5231207609176636,0.008404476568102837,154,251,1
0000007.jpg,17,0.29635992646217346,0.42572370171546936,-0.01275319792330265,189,204,1
0000007.jpg,18,0.2868475317955017,0.4743356704711914,-0.011273682117462158,183,227,1
0000007.jpg,19,0.2829379737377167,0.49839913845062256,-0.0056794085539877415,181,239,1
0000007.jpg,20,0.2813013792037964,0.5144198536872864,0.0006029389332979918,180,246,1
0000008.jpg,0,0.30984705686569214,0.3383293151855469,-2.0126724848523736e-05,198,162,1
0000008.jpg,1,0.26871782541275024,0.3221578598022461,0.024902580305933952,171,154,1
0000008.jpg,2,0.2356048971414566,0.33212530612945557,0.03522217273712158,150,159,1
0000008.jpg,3,0.21266686916351318,0.3594335615634918,0.04635291174054146,136,172,1
0000008.jpg,4,0.19779998064041138,0.38302376866340637,0.06180866062641144,126,183,1
0000008.jpg,5,0.23274606466293335,0.38508984446525574,-0.012548794969916344,148,184,1
0000008.jpg,6,0.20412179827690125,0.4300175905227661,-0.00944564025849104,130,206,1
0000008.jpg,7,0.19507676362991333,0.4579697549343109,0.005372319370508194,124,219,1
0000008.jpg,8,0.1940847486257553,0.4770030379295349,0.019936449825763702,124,228,1
0000008.jpg,9,0.2519303262233734,0.4080598056316376,-0.01612912490963936,161,195,1
0000008.jpg,10,0.22648097574710846,0.4653836190700531,-0.01925628073513508,144,223,1
0000008.jpg,11,0.21766243875026703,0.4971182942390442,-0.005062042735517025,139,238,1
0000008.jpg,12,0.21576306223869324,0.5172646641731262,0.007070136722177267,138,248,1
0000008.jpg,13,0.2751418948173523,0.4227563440799713,-0.014228216372430325,176,202,1
0000008.jpg,14,0.2554512023925781,0.4788837432861328,-0.015903830528259277,163,229,1
0000008.jpg,15,0.24769814312458038,0.509052574634552,-0.0025637440849095583,158,244,1
0000008.jpg,16,0.24498236179351807,0.5274052619934082,0.008973350748419762,156,253,1
0000008.jpg,17,0.30073484778404236,0.43059056997299194,-0.008207364939153194,192,206,1
0000008.jpg,18,0.29121971130371094,0.47814327478408813,-0.006541655398905277,186,229,1
0000008.jpg,19,0.2870579957962036,0.5017555952072144,-0.0016056625172495842,183,240,1
0000008.jpg,20,0.2852543592453003,0.5165393352508545,0.0037204930558800697,182,247,1
0000009.jpg,0,0.31499427556991577,0.3387974500656128,-1.2023486306134146e-05,201,162,1
0000009.jpg,1,0.2745485007762909,0.32323572039604187,0.021594397723674774,175,155,1
0000009.jpg,2,0.2405456304550171,0.3348683714866638,0.029747480526566505,153,160,1
0000009.jpg,3,0.21715231239795685,0.3638097643852234,0.039280373603105545,138,174,1
0000009.jpg,4,0.20255708694458008,0.38800764083862305,0.05208585038781166,129,186,1
0000009.jpg,5,0.23834574222564697,0.38664209842681885,-0.019714556634426117,152,185,1
0000009.jpg,6,0.2104613035917282,0.4343315064907074,-0.019248422235250473,134,208,1
0000009.jpg,7,0.2018188089132309,0.46322575211524963,-0.006148068234324455,129,222,1
0000009.jpg,8,0.2005234658718109,0.4836080074310303,0.0070099676959216595,128,232,1
0000009.jpg,9,0.25767087936401367,0.40857502818107605,-0.02331347018480301,164,196,1
0000009.jpg,10,0.2326451689004898,0.4678631126880646,-0.02857351489365101,148,224,1
0000009.jpg,11,0.22384858131408691,0.5008267760276794,-0.01575983501970768,143,240,1
0000009.jpg,12,0.22193752229213715,0.5228887796401978,-0.005173466634005308,142,250,1
0000009.jpg,13,0.28130748867988586,0.4225449562072754,-0.021441040560603142,180,202,1
0000009.jpg,14,0.26213017106056213,0.480532705783844,-0.024719642475247383,167,230,1
0000009.jpg,15,0.25469955801963806,0.5115540623664856,-0.012981080450117588,163,245,1
0000009.jpg,16,0.252241849899292,0.5314028263092041,-0.0032189032062888145,161,255,1
0000009.jpg,17,0.30728811025619507,0.4298672080039978,-0.01563716121017933,196,206,1
0000009.jpg,18,0.29818060994148254,0.4781445860862732,-0.01649874821305275,190,229,1
0000009.jpg,19,0.2943258583545685,0.5026482343673706,-0.013740092515945435,188,241,1
0000009.jpg,20,0.29278963804244995,0.519022524356842,-0.010028977878391743,187,249,1
0000010.jpg,0,0.32186928391456604,0.3421296775341034,-1.382999835186638e-05,205,164,1
0000010.jpg,1,0.27962571382522583,0.3279891908168793,0.025807203724980354,178,157,1
0000010.jpg,2,0.24642711877822876,0.340876042842865,0.03732016310095787,157,163,1
0000010.jpg,3,0.22389589250087738,0.37064388394355774,0.049289580434560776,143,177,1
0000010.jpg,4,0.20916736125946045,0.394648939371109,0.06528308242559433,133,189,1
0000010.jpg,5,0.2440585047006607,0.3929244875907898,-0.0070087965577840805,156,188,1
0000010.jpg,6,0.21809814870357513,0.43951937556266785,-0.0018088310025632381,139,210,1
0000010.jpg,7,0.21022850275039673,0.4683220386505127,0.011718465946614742,134,224,1
0000010.jpg,8,0.20881906151771545,0.48937657475471497,0.02356121316552162,133,234,1
0000010.jpg,9,0.2636040151119232,0.41586586833000183,-0.011272710748016834,168,199,1
0000010.jpg,10,0.24092654883861542,0.4729138910770416,-0.011996169574558735,154,226,1
0000010.jpg,11,0.23398274183273315,0.5050128698348999,0.0009058651048690081,149,242,1
0000010.jpg,12,0.23278361558914185,0.5256960391998291,0.011220631189644337,148,252,1
0000010.jpg,13,0.28764286637306213,0.4295910596847534,-0.009585064835846424,184,206,1
0000010.jpg,14,0.2704141139984131,0.4856468439102173,-0.00810149684548378,173,233,1
0000010.jpg,15,0.2640719711780548,0.5165578722953796,0.0051150815561413765,169,247,1
0000010.jpg,16,0.26196378469467163,0.535559356212616,0.01475547906011343,167,257,1
0000010.jpg,17,0.313953697681427,0.43569767475128174,-0.0038556186482310295,200,209,1
0000010.jpg,18,0.30644840002059937,0.48258310556411743,-0.0008313849102705717,196,231,1
0000010.jpg,19,0.30326953530311584,0.5075252056121826,0.0027679787017405033,194,243,1
0000010.jpg,20,0.30166876316070557,0.5240663886070251,0.006036045495420694,193,251,1
0000011.jpg,0,0.33226263523101807,0.34381431341171265,-1.2914045328216162e-05,212,165,1
0000011.jpg,1,0.28954294323921204,0.3321908414363861,0.025497110560536385,185,159,1
0000011.jpg,2,0.25555625557899475,0.3479112386703491,0.03636974096298218,163,166,1
0000011.jpg,3,0.23242932558059692,0.37938013672828674,0.04777522012591362,148,182,1
0000011.jpg,4,0.2170085608959198,0.4030539095401764,0.06214385852217674,138,193,1
0000011.jpg,5,0.2551436722278595,0.39729663729667664,-0.011449645273387432,163,190,1
0000011.jpg,6,0.22982242703437805,0.4447362422943115,-0.007480498868972063,147,213,1
0000011.jpg,7,0.22183768451213837,0.47332337498664856,0.005691122729331255,141,227,1
0000011.jpg,8,0.21954506635665894,0.4944680333137512,0.01757674105465412,140,237,1
0000011.jpg,9,0.2751433253288269,0.41917335987091064,-0.016425663605332375,176,201,1
0000011.jpg,10,0.2535742223262787,0.4773206412792206,-0.01882217638194561,162,229,1
0000011.jpg,11,0.24640774726867676,0.5089004039764404,-0.006855150684714317,157,244,1
0000011.jpg,12,0.2441934496164322,0.529159426689148,0.0034949881955981255,156,253,1
0000011.jpg,13,0.2997579872608185,0.43178093433380127,-0.01530374027788639,191,207,1
0000011.jpg,14,0.2840501666069031,0.4894801378250122,-0.015304847620427608,181,234,1
0000011.jpg,15,0.2777463495731354,0.5203367471694946,-0.0034041176550090313,177,249,1
0000011.jpg,16,0.27503716945648193,0.5391895174980164,0.005569194909185171,176,258,1
0000011.jpg,17,0.32637304067611694,0.43655797839164734,-0.009729620069265366,208,209,1
0000011.jpg,18,0.31910350918769836,0.4847683310508728,-0.008909138850867748,204,232,1
0000011.jpg,19,0.3167571723461151,0.5101373791694641,-0.0064612203277647495,202,244,1
0000011.jpg,20,0.315865159034729,0.5272143483161926,-0.0038642906583845615,202,253,1
0000012.jpg,0,0.3455761969089508,0.3463965058326721,-1.2352285011729691e-05,221,166,1
0000012.jpg,1,0.30315160751342773,0.33696499466896057,0.0240051057189703,194,161,1
0000012.jpg,2,0.26933714747428894,0.3536998927593231,0.032999422401189804,172,169,1
0000012.jpg,3,0.24578295648097992,0.3854631185531616,0.04259534925222397,157,185,1
0000012.jpg,4,0.22906827926635742,0.41017135977745056,0.05472499132156372,146,196,1
0000012.jpg,5,0.2687267065048218,0.40079057216644287,-0.01662791706621647,171,192,1
0000012.jpg,6,0.2440558671951294,0.4502500593662262,-0.01418678741902113,156,216,1
0000012.jpg,7,0.23698818683624268,0.4791826903820038,-0.0011662509059533477,151,230,1
0000012.jpg,8,0.23534151911735535,0.5002601742744446,0.010761803947389126,150,240,1
0000012.jpg,9,0.2893080413341522,0.42110708355903625,-0.022083062678575516,185,202,1
0000012.jpg,10,0.2676585912704468,0.48084959387779236,-0.02698405832052231,171,230,1
0000012.jpg,11,0.2608778774738312,0.5131810903549194,-0.016499776393175125,166,246,1
0000012.jpg,12,0.2587180435657501,0.5346434116363525,-0.007309704087674618,165,256,1
0000012.jpg,13,0.3143492043018341,0.4326151907444,-0.021381564438343048,201,207,1
0000012.jpg,14,0.2982100546360016,0.4911465644836426,-0.023525012657046318,190,235,1
0000012.jpg,15,0.29162710905075073,0.5227756500244141,-0.013620431534945965,186,250,1
0000012.jpg,16,0.2887886166572571,0.5425862669944763,-0.005937395617365837,184,260,1
0000012.jpg,17,0.34092602133750916,0.43711522221565247,-0.016220543533563614,218,209,1
0000012.jpg,18,0.3332630395889282,0.4866402745246887,-0.01794424094259739,213,233,1
0000012.jpg,19,0.3308371901512146,0.5132355093955994,-0.01776161789894104,211,246,1
0000012.jpg,20,0.33003610372543335,0.5316444039344788,-0.01687878556549549,211,255,1
0000013.jpg,0,0.3598596751689911,0.34855490922927856,-7.58642136133858e-06,230,167,1
0000013.jpg,1,0.31707316637039185,0.3419206738471985,0.030132263898849487,202,164,1
0000013.jpg,2,0.28494992852211,0.358934223651886,0.04314935579895973,182,172,1
0000013.jpg,3,0.2620418667793274,0.39023688435554504,0.0550752691924572,167,187,1
0000013.jpg,4,0.24667374789714813,0.4150305390357971,0.07077859342098236,157,199,1
0000013.jpg,5,0.2844170928001404,0.4077746868133545,0.001274847541935742,182,195,1
0000013.jpg,6,0.261575311422348,0.45607420802116394,0.011601882055401802,167,218,1
0000013.jpg,7,0.25455212593078613,0.4827389121055603,0.028923258185386658,162,231,1
0000013.jpg,8,0.25228944420814514,0.5017421841621399,0.042934488505125046,161,240,1
0000013.jpg,9,0.3046380877494812,0.42766904830932617,-0.005672893486917019,194,205,1
0000013.jpg,10,0.2845070958137512,0.48631852865219116,-0.004215431399643421,182,233,1
0000013.jpg,11,0.2774043381214142,0.517673909664154,0.007886298932135105,177,248,1
0000013.jpg,12,0.27443909645080566,0.5379571914672852,0.018683409318327904,175,258,1
0000013.jpg,13,0.3292989432811737,0.43759751319885254,-0.006401619408279657,210,210,1
0000013.jpg,14,0.3148110508918762,0.49482595920562744,-0.0032950493041425943,201,237,1
0000013.jpg,15,0.30829375982284546,0.5265056490898132,0.007789185736328363,197,252,1
0000013.jpg,16,0.3048173487186432,0.5462020039558411,0.0160466730594635,195,262,1
0000013.jpg,17,0.3556669354438782,0.43984103202819824,-0.0024441590066999197,227,211,1
0000013.jpg,18,0.3502577841281891,0.4891555607318878,0.0018431544303894043,224,234,1
0000013.jpg,19,0.34883907437324524,0.5158382058143616,0.0035094297491014004,223,247,1
0000013.jpg,20,0.34823521971702576,0.5344937443733215,0.004752106498926878,222,256,1
0000014.jpg,0,0.3771393895149231,0.35054028034210205,-5.281501671561273e-06,241,168,1
0000014.jpg,1,0.333370566368103,0.34712791442871094,0.030333414673805237,213,166,1
0000014.jpg,2,0.30182427167892456,0.36657920479774475,0.04513384401798248,193,175,1
0000014.jpg,3,0.2816077470779419,0.40005502104759216,0.05870608240365982,180,192,1
0000014.jpg,4,0.26754263043403625,0.42535096406936646,0.07612846046686172,171,204,1
0000014.jpg,5,0.3039645850658417,0.414282888174057,0.0037873941473662853,194,198,1
0000014.jpg,6,0.283700555562973,0.4647587239742279,0.016743099316954613,181,223,1
0000014.jpg,7,0.27699074149131775,0.4916278123855591,0.03552054241299629,177,235,1
0000014.jpg,8,0.2743680477142334,0.5106378197669983,0.0491378977894783,175,245,1
0000014.jpg,9,0.3256320059299469,0.4329116940498352,-0.0024538212455809116,208,207,1
0000014.jpg,10,0.30819767713546753,0.492512047290802,0.001060929149389267,197,236,1
0000014.jpg,11,0.3014543354511261,0.5237452387809753,0.013177314773201942,192,251,1
0000014.jpg,12,0.29807642102241516,0.544735848903656,0.023309921845793724,190,261,1
0000014.jpg,13,0.3506671190261841,0.4410274922847748,-0.0027296848129481077,224,211,1
0000014.jpg,14,0.33816617727279663,0.4979592561721802,0.0016044547082856297,216,239,1
0000014.jpg,15,0.3320716321468353,0.5287396311759949,0.01173450704663992,212,253,1
0000014.jpg,16,0.3286694586277008,0.549177885055542,0.01849847286939621,210,263,1
0000014.jpg,17,0.3763889670372009,0.4415053725242615,0.0017976355738937855,240,211,1
0000014.jpg,18,0.37218472361564636,0.4892804026603699,0.0060971868224442005,238,234,1
0000014.jpg,19,0.3714648187160492,0.5153940916061401,0.007650723680853844,237,247,1
0000014.jpg,20,0.37147337198257446,0.5347168445587158,0.008278509601950645,237,256,1
0000015.jpg,0,0.3962355852127075,0.35108044743537903,-2.031909389188513e-05,253,168,1
0000015.jpg,1,0.3538927435874939,0.3506166636943817,0.021419083699584007,226,168,1
0000015.jpg,2,0.32217228412628174,0.37091922760009766,0.030015993863344193,206,178,1
0000015.jpg,3,0.30168646574020386,0.40426746010780334,0.03935220092535019,193,194,1
