filename,joint,x,y,z,u,v,isincluded
0000002.jpg,1,0.5610359907150269,0.2894967794418335,0.02706030011177063,359,138,1
0000002.jpg,2,0.5330936908721924,0.26921772956848145,0.030127402395009995,341,129,1
0000002.jpg,3,0.5052217245101929,0.257552832365036,0.03313068300485611,323,123,1
0000002.jpg,4,0.48240378499031067,0.24862191081047058,0.036725860089063644,308,119,1
0000002.jpg,5,0.5132018327713013,0.2889147400856018,-0.03273757919669151,328,138,1
0000002.jpg,6,0.4657856225967407,0.2781422734260559,-0.042169250547885895,298,133,1
0000002.jpg,7,0.4398679733276367,0.2760801315307617,-0.035848915576934814,281,132,1
0000002.jpg,8,0.4212963879108429,0.2749916613101959,-0.02764040231704712,269,131,1
0000002.jpg,9,0.5156943202018738,0.3221515417098999,-0.03773115202784538,330,154,1
0000002.jpg,10,0.46403178572654724,0.33156219124794006,-0.047217756509780884,296,159,1
0000002.jpg,11,0.43883705139160156,0.34045058488845825,-0.03284197673201561,280,163,1
0000002.jpg,12,0.42306527495384216,0.3453838527202606,-0.01749304309487343,270,165,1
0000002.jpg,13,0.520831823348999,0.3547896146774292,-0.0368039645254612,333,170,1
0000002.jpg,14,0.47481539845466614,0.3666212558746338,-0.04154188185930252,303,175,1
0000002.jpg,15,0.4505211114883423,0.3728622496128082,-0.02714679017663002,288,178,1
0000002.jpg,16,0.43545424938201904,0.37508368492126465,-0.012618225999176502,278,180,1
0000002.jpg,17,0.5276547074317932,0.383457750082016,-0.029804028570652008,337,184,1
0000002.jpg,18,0.4913538694381714,0.39975684881210327,-0.03348164260387421,314,191,1
0000002.jpg,19,0.47205960750579834,0.405915766954422,-0.02924809232354164,302,194,1
0000002.jpg,20,0.4570651650428772,0.40783801674842834,-0.022462448105216026,292,195,1
0000003.jpg,0,0.5903676152229309,0.32739514112472534,-5.536714888876304e-05,377,157,1
0000003.jpg,1,0.5619659423828125,0.28913602232933044,0.026617981493473053,359,138,1
0000003.jpg,2,0.5331320762634277,0.26918208599090576,0.029001276940107346,341,129,1
0000003.jpg,3,0.5043085813522339,0.2577167749404907,0.03113624081015587,322,123,1
0000003.jpg,4,0.48105520009994507,0.24786025285720825,0.03327620401978493,307,118,1
0000003.jpg,5,0.5136836767196655,0.28844019770622253,-0.035006023943424225,328,138,1
0000003.jpg,6,0.46536651253700256,0.2775654196739197,-0.04365053400397301,297,133,1
0000003.jpg,7,0.4393741488456726,0.2759357988834381,-0.036066848784685135,281,132,1
0000003.jpg,8,0.4208334684371948,0.27500712871551514,-0.027435623109340668,269,132,1
0000003.jpg,9,0.5163488388061523,0.32164984941482544,-0.040486134588718414,330,154,1
0000003.jpg,10,0.4636615216732025,0.3316366970539093,-0.049506109207868576,296,159,1
0000003.jpg,11,0.4381834864616394,0.34060949087142944,-0.03458602726459503,280,163,1
0000003.jpg,12,0.42237281799316406,0.34513553977012634,-0.018885472789406776,270,165,1
0000003.jpg,13,0.5216743350028992,0.3544227182865143,-0.040026430040597916,333,170,1
0000003.jpg,14,0.4743553400039673,0.36660224199295044,-0.044522784650325775,303,175,1
0000003.jpg,15,0.44984400272369385,0.37287214398384094,-0.02960382215678692,287,178,1
0000003.jpg,16,0.4348185360431671,0.3748944103717804,-0.015037165954709053,278,179,1
0000003.jpg,17,0.5287141799926758,0.38325780630111694,-0.033578548580408096,338,183,1
0000003.jpg,18,0.4912819266319275,0.39990872144699097,-0.03780115768313408,314,191,1
0000003.jpg,19,0.4717148244380951,0.40624552965164185,-0.03392369672656059,301,194,1
0000003.jpg,20,0.4566138982772827,0.40821611881256104,-0.02746037393808365,292,195,1
0000004.jpg,0,0.5905470848083496,0.3289380371570587,-5.518709804164246e-05,377,157,1
0000004.jpg,1,0.560405969619751,0.2902621626853943,0.02553441748023033,358,139,1
0000004.jpg,2,0.5317949056625366,0.269320547580719,0.027411160990595818,340,129,1
0000004.jpg,3,0.5029415488243103,0.25703346729278564,0.029459359124302864,321,123,1
0000004.jpg,4,0.47933369874954224,0.24772909283638,0.03193783015012741,306,118,1
0000004.jpg,5,0.5139421224594116,0.28934285044670105,-0.035610172897577286,328,138,1
0000004.jpg,6,0.4662419855594635,0.2783523201942444,-0.04559355974197388,298,133,1
0000004.jpg,7,0.44016414880752563,0.27625176310539246,-0.039288368076086044,281,132,1
0000004.jpg,8,0.42146044969558716,0.2749500274658203,-0.0312802754342556,269,131,1
0000004.jpg,9,0.5163449645042419,0.3224145174026489,-0.040458694100379944,330,154,1
0000004.jpg,10,0.4641427993774414,0.33224520087242126,-0.05059174448251724,297,159,1
0000004.jpg,11,0.4387066066265106,0.3414345979690552,-0.03644232451915741,280,163,1
0000004.jpg,12,0.4228988289833069,0.34625908732414246,-0.02091183513402939,270,166,1
0000004.jpg,13,0.5213271379470825,0.3548870384693146,-0.03954527899622917,333,170,1
0000004.jpg,14,0.47458913922309875,0.36693233251571655,-0.04444193094968796,303,176,1
0000004.jpg,15,0.4501316547393799,0.3730226457118988,-0.02995564043521881,288,179,1
0000004.jpg,16,0.43522024154663086,0.37477773427963257,-0.01521990355104208,278,179,1
0000004.jpg,17,0.527970552444458,0.3835298717021942,-0.03267105296254158,337,184,1
0000004.jpg,18,0.4916194975376129,0.40080907940864563,-0.03761851042509079,314,192,1
0000004.jpg,19,0.4721713662147522,0.4078156650066376,-0.034306302666664124,302,195,1
0000004.jpg,20,0.4572546184062958,0.4102937579154968,-0.028003999963402748,292,196,1
0000005.jpg,0,0.5897495150566101,0.32627058029174805,-5.727113602915779e-05,377,156,1
0000005.jpg,1,0.5608041286468506,0.2884894013404846,0.02464034967124462,358,138,1
0000005.jpg,2,0.5319679379463196,0.2686689794063568,0.026250991970300674,340,128,1
0000005.jpg,3,0.5023026466369629,0.2574481964111328,0.0279574953019619,321,123,1
0000005.jpg,4,0.47895827889442444,0.2480553388595581,0.030125919729471207,306,119,1
0000005.jpg,5,0.5149107575416565,0.28816524147987366,-0.03688248619437218,329,138,1
0000005.jpg,6,0.46594277024269104,0.2777058482170105,-0.045827753841876984,298,133,1
0000005.jpg,7,0.4392147660255432,0.2761918604373932,-0.03923057019710541,281,132,1
0000005.jpg,8,0.41982799768447876,0.2753103971481323,-0.03173920884728432,268,132,1
0000005.jpg,9,0.5172637104988098,0.32125985622406006,-0.041594281792640686,331,154,1
0000005.jpg,10,0.46400803327560425,0.3314058482646942,-0.050834864377975464,296,159,1
0000005.jpg,11,0.4382779598236084,0.3405540883541107,-0.03654838725924492,280,163,1
0000005.jpg,12,0.42261484265327454,0.3453314006328583,-0.021104948595166206,270,165,1
0000005.jpg,13,0.5223731994628906,0.35409387946128845,-0.04074983671307564,334,169,1
0000005.jpg,14,0.47437623143196106,0.36671003699302673,-0.04541194066405296,303,176,1
0000005.jpg,15,0.44955363869667053,0.3732093572616577,-0.03148341551423073,287,179,1
0000005.jpg,16,0.43437138199806213,0.37522780895233154,-0.01780291460454464,277,180,1
0000005.jpg,17,0.5293171405792236,0.38298651576042175,-0.03413120657205582,338,183,1
0000005.jpg,18,0.492043673992157,0.40150755643844604,-0.03911008685827255,314,192,1
0000005.jpg,19,0.47252461314201355,0.40926438570022583,-0.036130793392658234,302,196,1
0000005.jpg,20,0.45741206407546997,0.4121602773666382,-0.03059275448322296,292,197,1
0000006.jpg,0,0.588834822177887,0.32560253143310547,-5.3725234465673566e-05,376,156,1
0000006.jpg,1,0.5608601570129395,0.2886536121368408,0.024392545223236084,358,138,1
0000006.jpg,2,0.531623125076294,0.2694751024246216,0.025434881448745728,340,129,1
0000006.jpg,3,0.501677393913269,0.2585800886154175,0.02668892964720726,321,124,1
0000006.jpg,4,0.4775579869747162,0.24997450411319733,0.02846354804933071,305,119,1
0000006.jpg,5,0.5147764086723328,0.28891921043395996,-0.03826572373509407,329,138,1
0000006.jpg,6,0.46575620770454407,0.27862897515296936,-0.04689702391624451,298,133,1
0000006.jpg,7,0.43896543979644775,0.27748602628707886,-0.04027610644698143,280,133,1
0000006.jpg,8,0.4196440875530243,0.2769768536090851,-0.032774973660707474,268,132,1
0000006.jpg,9,0.5172466039657593,0.32200172543525696,-0.04299049451947212,331,154,1
0000006.jpg,10,0.46381789445877075,0.3327670991420746,-0.051784779876470566,296,159,1
0000006.jpg,11,0.4379911422729492,0.3421386182308197,-0.03707234561443329,280,164,1
0000006.jpg,12,0.42228537797927856,0.3470667898654938,-0.021181730553507805,270,166,1
0000006.jpg,13,0.522391140460968,0.3547977805137634,-0.04214517027139664,334,170,1
0000006.jpg,14,0.474216490983963,0.3682704269886017,-0.0466107502579689,303,176,1
0000006.jpg,15,0.4493521451950073,0.37484824657440186,-0.03205430135130882,287,179,1
0000006.jpg,16,0.4341733455657959,0.3769678473472595,-0.018136579543352127,277,180,1
0000006.jpg,17,0.5293729305267334,0.38364413380622864,-0.03558269888162613,338,184,1
0000006.jpg,18,0.4920245409011841,0.4030054807662964,-0.040134839713573456,314,193,1
0000006.jpg,19,0.4728420674800873,0.4112901985645294,-0.03647228702902794,302,197,1
0000006.jpg,20,0.4580570459365845,0.4147164225578308,-0.030592456459999084,293,199,1
0000007.jpg,0,0.5874472260475159,0.3260263204574585,-5.825774132972583e-05,375,156,1
0000007.jpg,1,0.5578489303588867,0.2887810468673706,0.024397991597652435,357,138,1
0000007.jpg,2,0.5293378829956055,0.2694479823112488,0.025093235075473785,338,129,1
0000007.jpg,3,0.5005903244018555,0.25845471024513245,0.025990447029471397,320,124,1
0000007.jpg,4,0.47657787799835205,0.25055110454559326,0.027528641745448112,305,120,1
0000007.jpg,5,0.5114552974700928,0.29070770740509033,-0.03798428922891617,327,139,1
0000007.jpg,6,0.4636101722717285,0.28001731634140015,-0.04743004962801933,296,134,1
0000007.jpg,7,0.4371560513973236,0.2786497473716736,-0.04239420220255852,279,133,1
0000007.jpg,8,0.4180307984352112,0.27834653854370117,-0.03585417941212654,267,133,1
0000007.jpg,9,0.5147818326950073,0.32395902276039124,-0.04228892922401428,329,155,1
0000007.jpg,10,0.4632122814655304,0.3336215019226074,-0.05235014110803604,296,160,1
0000007.jpg,11,0.43787792325019836,0.34274664521217346,-0.038644175976514816,280,164,1
0000007.jpg,12,0.42219218611717224,0.34784847497940063,-0.02376318909227848,270,166,1
0000007.jpg,13,0.520553708076477,0.356341689825058,-0.04100743681192398,333,171,1
0000007.jpg,14,0.47467994689941406,0.3692883551120758,-0.04634242504835129,303,177,1
0000007.jpg,15,0.4499283730983734,0.3764225244522095,-0.03233509138226509,287,180,1
0000007.jpg,16,0.4344858229160309,0.379174143075943,-0.019171878695487976,278,182,1
0000007.jpg,17,0.5277867913246155,0.38456979393959045,-0.03368816152215004,337,184,1
0000007.jpg,18,0.49248987436294556,0.40370821952819824,-0.03853235021233559,315,193,1
0000007.jpg,19,0.47345829010009766,0.41190943121910095,-0.03500675410032272,303,197,1
0000007.jpg,20,0.4585292935371399,0.41556990146636963,-0.02954472415149212,293,199,1
0000008.jpg,0,0.5872607827186584,0.3230034410953522,-5.30250217707362e-05,375,155,1
0000008.jpg,1,0.5583871006965637,0.2859877347946167,0.024607934057712555,357,137,1
0000008.jpg,2,0.5289517045021057,0.26762497425079346,0.025847218930721283,338,128,1
0000008.jpg,3,0.49884650111198425,0.2585786283016205,0.026908740401268005,319,124,1
0000008.jpg,4,0.4745764136314392,0.25102248787879944,0.0286608524620533,303,120,1
0000008.jpg,5,0.5111120343208313,0.2888016998767853,-0.033219944685697556,327,138,1
0000008.jpg,6,0.4628216624259949,0.28053173422813416,-0.04091058671474457,296,134,1
0000008.jpg,7,0.4363725185394287,0.279842734336853,-0.03522370010614395,279,134,1
0000008.jpg,8,0.41700494289398193,0.2796490490436554,-0.02903769724071026,266,134,1
0000008.jpg,9,0.5141785144805908,0.3215405344963074,-0.03843744099140167,329,154,1
0000008.jpg,10,0.4630911648273468,0.3325153589248657,-0.04781033471226692,296,159,1
0000008.jpg,11,0.43762171268463135,0.34254345297813416,-0.035894300788640976,280,164,1
0000008.jpg,12,0.4214909076690674,0.34860724210739136,-0.022765502333641052,269,167,1
0000008.jpg,13,0.5205420851707458,0.35373085737228394,-0.03851407393813133,333,169,1
0000008.jpg,14,0.4750335216522217,0.3686472475528717,-0.043663058429956436,304,176,1
0000008.jpg,15,0.45026275515556335,0.37740105390548706,-0.032019924372434616,288,181,1
0000008.jpg,16,0.43419337272644043,0.38159337639808655,-0.02117893658578396,277,183,1
0000008.jpg,17,0.5288447737693787,0.382185697555542,-0.032758552581071854,338,183,1
0000008.jpg,18,0.49408644437789917,0.40314486622810364,-0.03798384591937065,316,193,1
0000008.jpg,19,0.4752975106239319,0.41275638341903687,-0.03617340698838234,304,198,1
0000008.jpg,20,0.460324764251709,0.41750600934028625,-0.03243356570601463,294,200,1
0000009.jpg,0,0.5865591168403625,0.32194703817367554,-5.816716657136567e-05,375,154,1
0000009.jpg,1,0.5548669099807739,0.285202294588089,0.02634420059621334,355,136,1
0000009.jpg,2,0.5262807607650757,0.26724714040756226,0.02823096141219139,336,128,1
0000009.jpg,3,0.4977179169654846,0.25793054699897766,0.03020576946437359,318,123,1
0000009.jpg,4,0.4739895164966583,0.2504817545413971,0.03334345668554306,303,120,1
0000009.jpg,5,0.5087428092956543,0.2886100709438324,-0.03493734821677208,325,138,1
0000009.jpg,6,0.46119973063468933,0.2810899019241333,-0.044284336268901825,295,134,1
0000009.jpg,7,0.4348594844341278,0.2810078561306,-0.039345964789390564,278,134,1
0000009.jpg,8,0.41592058539390564,0.28117015957832336,-0.032919447869062424,266,134,1
0000009.jpg,9,0.5127871632575989,0.3214145302772522,-0.04022088646888733,328,154,1
0000009.jpg,10,0.46228334307670593,0.3330910801887512,-0.05187847092747688,295,159,1
0000009.jpg,11,0.4370228350162506,0.34419816732406616,-0.04010366275906563,279,165,1
0000009.jpg,12,0.4204621911048889,0.3506361246109009,-0.02658805437386036,269,168,1
0000009.jpg,13,0.5195105671882629,0.3539413809776306,-0.03992753475904465,332,169,1
0000009.jpg,14,0.47514235973358154,0.3695530593395233,-0.046782203018665314,304,177,1
0000009.jpg,15,0.45066192746162415,0.37979066371917725,-0.03474321588873863,288,182,1
0000009.jpg,16,0.4345903694629669,0.3849223554134369,-0.022784868255257607,278,184,1
0000009.jpg,17,0.5275421142578125,0.3825687766075134,-0.03344377875328064,337,183,1
0000009.jpg,18,0.49415484070777893,0.404107928276062,-0.03851518779993057,316,193,1
0000009.jpg,19,0.47573819756507874,0.41431328654289246,-0.035851918160915375,304,198,1
0000009.jpg,20,0.4611300528049469,0.4198164939880371,-0.030687207356095314,295,201,1
0000010.jpg,0,0.5858364105224609,0.31830811500549316,-6.280453817453235e-05,374,152,1
0000010.jpg,1,0.5546345114707947,0.28265807032585144,0.02550673671066761,354,135,1
0000010.jpg,2,0.5244159698486328,0.2656819522380829,0.026987949386239052,335,127,1
0000010.jpg,3,0.49409353733062744,0.25747740268707275,0.0283611211925745,316,123,1
0000010.jpg,4,0.4702853560447693,0.24999114871025085,0.03055994026362896,300,119,1
0000010.jpg,5,0.5077424645423889,0.2871067523956299,-0.0360461063683033,324,137,1
0000010.jpg,6,0.4594312310218811,0.2822786867618561,-0.04356054589152336,294,135,1
0000010.jpg,7,0.4335061311721802,0.28314876556396484,-0.03622730076313019,277,135,1
0000010.jpg,8,0.41488325595855713,0.2834756672382355,-0.028199678286910057,265,136,1
0000010.jpg,9,0.5122778415679932,0.32013148069381714,-0.04152917116880417,327,153,1
0000010.jpg,10,0.4613301157951355,0.3338123857975006,-0.05143234133720398,295,160,1
0000010.jpg,11,0.4360447824001312,0.34548240900039673,-0.03840910643339157,279,165,1
0000010.jpg,12,0.41973116993904114,0.3517268896102905,-0.023770535364747047,268,168,1
0000010.jpg,13,0.5199306011199951,0.35265594720840454,-0.04162157326936722,332,169,1
0000010.jpg,14,0.4749235510826111,0.3703814148902893,-0.04706418141722679,303,177,1
0000010.jpg,15,0.4504840075969696,0.38169336318969727,-0.035174448043107986,288,183,1
0000010.jpg,16,0.4341539144515991,0.3867635428905487,-0.02359692193567753,277,185,1
0000010.jpg,17,0.52913498878479,0.38111069798469543,-0.03569801524281502,338,182,1
0000010.jpg,18,0.49508416652679443,0.40407007932662964,-0.04043099656701088,316,193,1
0000010.jpg,19,0.4767540991306305,0.41545015573501587,-0.038464274257421494,305,199,1
0000010.jpg,20,0.4617862105369568,0.4213026463985443,-0.034026551991701126,295,202,1
0000011.jpg,0,0.5860058665275574,0.31584206223487854,-6.151317211333662e-05,375,151,1
0000011.jpg,1,0.5538866519927979,0.28137099742889404,0.024073824286460876,354,135,1
0000011.jpg,2,0.5229682922363281,0.26500675082206726,0.02482161857187748,334,127,1
0000011.jpg,3,0.4922327697277069,0.25777488946914673,0.025858625769615173,315,123,1
0000011.jpg,4,0.46820634603500366,0.2515411674976349,0.02805139496922493,299,120,1
0000011.jpg,5,0.5080224871635437,0.2872105836868286,-0.03934904932975769,325,137,1
0000011.jpg,6,0.4593624472618103,0.2839326560497284,-0.049070872366428375,293,136,1
0000011.jpg,7,0.43307122588157654,0.28567686676979065,-0.04254752770066261,277,137,1
0000011.jpg,8,0.4139631986618042,0.2865734398365021,-0.03489672392606735,264,137,1
0000011.jpg,9,0.5129300951957703,0.32016289234161377,-0.0447823666036129,328,153,1
0000011.jpg,10,0.46165868639945984,0.3353833854198456,-0.05705692619085312,295,160,1
0000011.jpg,11,0.43593183159828186,0.3476909101009369,-0.044618986546993256,278,166,1
0000011.jpg,12,0.41916728019714355,0.35477739572525024,-0.030372904613614082,268,170,1
0000011.jpg,13,0.5206419825553894,0.3524256944656372,-0.04498468339443207,333,169,1
0000011.jpg,14,0.47562140226364136,0.37217089533805847,-0.052494846284389496,304,178,1
0000011.jpg,15,0.45087194442749023,0.3844825029373169,-0.04158720001578331,288,184,1
0000011.jpg,16,0.4343430697917938,0.3906642496585846,-0.030131595209240913,277,187,1
0000011.jpg,17,0.5297962427139282,0.38028037548065186,-0.03919857740402222,339,182,1
0000011.jpg,18,0.49576684832572937,0.404617041349411,-0.04502662643790245,317,194,1
0000011.jpg,19,0.47754645347595215,0.41665154695510864,-0.043324969708919525,305,199,1
0000011.jpg,20,0.46295756101608276,0.42306452989578247,-0.03895840793848038,296,203,1
0000012.jpg,0,0.5851030349731445,0.31451356410980225,-5.8872003137366846e-05,374,150,1
0000012.jpg,1,0.5523034334182739,0.2807910144329071,0.025489384308457375,353,134,1
0000012.jpg,2,0.5209583640098572,0.2652389705181122,0.026536649093031883,333,127,1
0000012.jpg,3,0.4907752275466919,0.2581464350223541,0.027750113978981972,314,123,1
0000012.jpg,4,0.4670445919036865,0.2516322135925293,0.03008377179503441,298,120,1
0000012.jpg,5,0.5063919425010681,0.286996066570282,-0.03949708864092827,324,137,1
0000012.jpg,6,0.45764726400375366,0.2848028838634491,-0.04923148825764656,292,136,1
0000012.jpg,7,0.4313930571079254,0.28703823685646057,-0.043437208980321884,276,137,1
0000012.jpg,8,0.41256922483444214,0.2883692979812622,-0.03668242320418358,264,138,1
0000012.jpg,9,0.5124545097351074,0.31970375776290894,-0.04552222043275833,327,153,1
0000012.jpg,10,0.4612830877304077,0.3368307650089264,-0.05835885554552078,295,161,1
0000012.jpg,11,0.43568360805511475,0.35014188289642334,-0.046375423669815063,278,168,1
0000012.jpg,12,0.4187336564064026,0.35756927728652954,-0.03280007466673851,267,171,1
0000012.jpg,13,0.5209153294563293,0.35203734040260315,-0.04594005271792412,333,168,1
0000012.jpg,14,0.4760931730270386,0.37363898754119873,-0.053345873951911926,304,179,1
0000012.jpg,15,0.4514314532279968,0.38732999563217163,-0.041453082114458084,288,185,1
0000012.jpg,16,0.43478432297706604,0.394651859998703,-0.029838355258107185,278,189,1
0000012.jpg,17,0.5306434035301208,0.3799201250076294,-0.040389057248830795,339,182,1
0000012.jpg,18,0.49669477343559265,0.4050789177417755,-0.04540674015879631,317,194,1
0000012.jpg,19,0.47839999198913574,0.4178816080093384,-0.04263414442539215,306,200,1
0000012.jpg,20,0.46337127685546875,0.42535942792892456,-0.03761392459273338,296,204,1
0000013.jpg,0,0.5852731466293335,0.3112659752368927,-6.551779370056465e-05,374,149,1
0000013.jpg,1,0.5509781837463379,0.279949814081192,0.02381065860390663,352,134,1
0000013.jpg,2,0.5197300910949707,0.2653910517692566,0.024283921346068382,332,127,1
0000013.jpg,3,0.4892950654029846,0.258579820394516,0.02489151805639267,313,124,1
0000013.jpg,4,0.46607962250709534,0.25277093052864075,0.02707201987504959,298,121,1
0000013.jpg,5,0.5063279271125793,0.28672927618026733,-0.040136925876140594,324,137,1
0000013.jpg,6,0.45761701464653015,0.2863723635673523,-0.051584988832473755,292,137,1
0000013.jpg,7,0.4309845566749573,0.28928688168525696,-0.046565182507038116,275,138,1
0000013.jpg,8,0.41130581498146057,0.29111284017562866,-0.04037073627114296,263,139,1
0000013.jpg,9,0.5126782655715942,0.31872427463531494,-0.04596838355064392,328,152,1
0000013.jpg,10,0.4618774652481079,0.33856892585754395,-0.06019572913646698,295,162,1
0000013.jpg,11,0.43614035844802856,0.35320860147476196,-0.04896782711148262,279,169,1
0000013.jpg,12,0.41911768913269043,0.3617551326751709,-0.03575138747692108,268,173,1
0000013.jpg,13,0.5216578245162964,0.35056278109550476,-0.046775877475738525,333,168,1
0000013.jpg,14,0.4772201180458069,0.37451881170272827,-0.0556311160326004,305,179,1
0000013.jpg,15,0.45221951603889465,0.38910502195358276,-0.04570972919464111,289,186,1
0000013.jpg,16,0.4351613223552704,0.39685338735580444,-0.03474493697285652,278,190,1
0000013.jpg,17,0.5318151712417603,0.37839359045028687,-0.04150289297103882,340,181,1
0000013.jpg,18,0.4986248016357422,0.4051593840122223,-0.048098959028720856,319,194,1
0000013.jpg,19,0.48035237193107605,0.4184610843658447,-0.04721023887395859,307,200,1
0000013.jpg,20,0.4654792249202728,0.4259207844734192,-0.04324693977832794,297,204,1
0000014.jpg,0,0.5847112536430359,0.309922993183136,-6.352108175633475e-05,374,148,1
0000014.jpg,1,0.5487110614776611,0.27912187576293945,0.023329902440309525,351,133,1
0000014.jpg,2,0.5177714228630066,0.2657153308391571,0.022855224087834358,331,127,1
0000014.jpg,3,0.4881046414375305,0.2598937749862671,0.023081108927726746,312,124,1
0000014.jpg,4,0.46492552757263184,0.2549273371696472,0.025280095636844635,297,122,1
0000014.jpg,5,0.5053921341896057,0.2874389886856079,-0.04435039684176445,323,137,1
0000014.jpg,6,0.45678073167800903,0.28868669271469116,-0.057568080723285675,292,138,1
0000014.jpg,7,0.4302261173725128,0.2925238311290741,-0.0530751533806324,275,140,1
0000014.jpg,8,0.410922110080719,0.2950840890407562,-0.04679742455482483,262,141,1
0000014.jpg,9,0.5129127502441406,0.31957873702049255,-0.04973119497299194,328,153,1
0000014.jpg,10,0.4623914062976837,0.3411199450492859,-0.06646808981895447,295,163,1
0000014.jpg,11,0.43667250871658325,0.3568054139614105,-0.05539014935493469,279,171,1
0000014.jpg,12,0.4194556474685669,0.3657943308353424,-0.04217500612139702,268,175,1
0000014.jpg,13,0.5226974487304688,0.35119059681892395,-0.04983925074338913,334,168,1
0000014.jpg,14,0.4789388179779053,0.3762224614620209,-0.060590710490942,306,180,1
0000014.jpg,15,0.4538954496383667,0.3920423090457916,-0.050761375576257706,290,188,1
0000014.jpg,16,0.4366532862186432,0.4004700779914856,-0.039845820516347885,279,192,1
0000014.jpg,17,0.5331981778144836,0.37845274806022644,-0.043721754103899,341,181,1
0000014.jpg,18,0.5007355213165283,0.4059302508831024,-0.05149678513407707,320,194,1
0000014.jpg,19,0.48252159357070923,0.41993480920791626,-0.05113360658288002,308,201,1
0000014.jpg,20,0.46769028902053833,0.4278423488140106,-0.047555286437273026,299,205,1
0000015.jpg,0,0.583947479724884,0.30655184388160706,-6.463322642957792e-05,373,147,1
0000015.jpg,1,0.547549307346344,0.27759894728660583,0.021289827302098274,350,133,1
0000015.jpg,2,0.5156955122947693,0.26585155725479126,0.020152470096945763,330,127,1
