filename,joint,x,y,z,u,v,isincluded
0000001.jpg,13,0.6332780122756958,0.3151639699935913,-0.02379063330590725,405,151,1
0000001.jpg,14,0.6232998967170715,0.36056941747665405,0.01024335715919733,398,173,1
0000001.jpg,15,0.6138249039649963,0.34568336606025696,0.031339436769485474,392,165,1
0000001.jpg,16,0.6093211770057678,0.32821279764175415,0.034101348370313644,389,157,1
0000001.jpg,17,0.6473157405853271,0.30521804094314575,-0.012277727946639061,414,146,1
0000001.jpg,18,0.6348893642425537,0.33967554569244385,0.0200288575142622,406,163,1
0000001.jpg,19,0.625090479850769,0.32842785120010376,0.0353592224419117,400,157,1
0000001.jpg,20,0.6210532784461975,0.3135111927986145,0.03910726681351662,397,150,1
0000002.jpg,0,0.603415310382843,0.21816149353981018,-6.670040602330118e-05,386,104,1
0000002.jpg,1,0.5720954537391663,0.2639668881893158,0.015886131674051285,366,126,1
0000002.jpg,2,0.5661628246307373,0.3059754967689514,0.016178255900740623,362,146,1
0000002.jpg,3,0.5742230415344238,0.34369680285453796,0.01985546201467514,367,164,1
0000002.jpg,4,0.5858137607574463,0.36666107177734375,0.021796774119138718,374,175,1
0000002.jpg,5,0.585551917552948,0.32631629705429077,-0.035578351467847824,374,156,1
0000002.jpg,6,0.584082841873169,0.3891383111476898,-0.031097371131181717,373,186,1
0000002.jpg,7,0.5834221839904785,0.42248696088790894,-0.026239687576889992,373,202,1
0000002.jpg,8,0.5843205451965332,0.4472372531890869,-0.02233590930700302,373,214,1
0000002.jpg,9,0.6123573780059814,0.3250981271266937,-0.03163107857108116,391,156,1
0000002.jpg,10,0.6132504343986511,0.39062923192977905,-0.023584337905049324,392,187,1
0000002.jpg,11,0.6132459044456482,0.4288383424282074,-0.012261825613677502,392,205,1
0000002.jpg,12,0.61302250623703,0.45675981044769287,-0.006670558359473944,392,219,1
0000002.jpg,13,0.6330170035362244,0.3164777159690857,-0.02070813998579979,405,151,1
0000002.jpg,14,0.6232783198356628,0.36106228828430176,0.013331104069948196,398,173,1
0000002.jpg,15,0.6130581498146057,0.3459179699420929,0.03471389412879944,392,166,1
0000002.jpg,16,0.6078698635101318,0.328408420085907,0.03904472291469574,389,157,1
0000002.jpg,17,0.6469386219978333,0.3065851926803589,-0.00860418938100338,414,147,1
0000002.jpg,18,0.6352812051773071,0.340180903673172,0.02377612702548504,406,163,1
0000002.jpg,19,0.6249575018882751,0.32899007201194763,0.03940743952989578,399,157,1
0000002.jpg,20,0.6200013756752014,0.3141850233078003,0.04386577382683754,396,150,1
0000003.jpg,0,0.6015721559524536,0.21712549030780792,-6.417536496883258e-05,385,104,1
0000003.jpg,1,0.5713449120521545,0.26360803842544556,0.017344146966934204,365,126,1
0000003.jpg,2,0.5654369592666626,0.30506807565689087,0.017300670966506004,361,146,1
0000003.jpg,3,0.5734661817550659,0.3426653742790222,0.020242759957909584,367,164,1
0000003.jpg,4,0.5851198434829712,0.365562379360199,0.021177945658564568,374,175,1
0000003.jpg,5,0.5840726494789124,0.32465463876724243,-0.034484315663576126,373,155,1
0000003.jpg,6,0.5825716257095337,0.38823026418685913,-0.029610272496938705,372,186,1
0000003.jpg,7,0.5823115110397339,0.4217608869075775,-0.025131098926067352,372,202,1
0000003.jpg,8,0.5833297967910767,0.44691482186317444,-0.022250989452004433,373,214,1
0000003.jpg,9,0.6109429597854614,0.32402363419532776,-0.03139444813132286,391,155,1
0000003.jpg,10,0.6121252775192261,0.3894726037979126,-0.023447083309292793,391,186,1
0000003.jpg,11,0.6127444505691528,0.42769429087638855,-0.012545153498649597,392,205,1
0000003.jpg,12,0.6126261949539185,0.455973744392395,-0.007449430879205465,392,218,1
0000003.jpg,13,0.6319925785064697,0.31596508622169495,-0.021191483363509178,404,151,1
0000003.jpg,14,0.622534453868866,0.3610202670097351,0.012678719125688076,398,173,1
0000003.jpg,15,0.6130021214485168,0.3455883264541626,0.03443058207631111,392,165,1
0000003.jpg,16,0.6081036329269409,0.32797983288764954,0.0387362465262413,389,157,1
0000003.jpg,17,0.6464472413063049,0.306420236825943,-0.00964172463864088,413,147,1
0000003.jpg,18,0.634552001953125,0.34081533551216125,0.02249472588300705,406,163,1
0000003.jpg,19,0.6247076988220215,0.32964852452278137,0.038038648664951324,399,158,1
0000003.jpg,20,0.620114803314209,0.31447622179985046,0.04262322932481766,396,150,1
0000004.jpg,0,0.6018951535224915,0.2190874218940735,-6.627963739447296e-05,385,105,1
0000004.jpg,1,0.5717207193374634,0.2647445499897003,0.018571211025118828,365,127,1
0000004.jpg,2,0.5660976767539978,0.30587238073349,0.019675813615322113,362,146,1
0000004.jpg,3,0.5742998123168945,0.34242329001426697,0.023523353040218353,367,164,1
0000004.jpg,4,0.5862260460853577,0.3643369972705841,0.02573249116539955,375,174,1
0000004.jpg,5,0.5831813216209412,0.32636263966560364,-0.03361419588327408,373,156,1
0000004.jpg,6,0.5819720029830933,0.3890840709209442,-0.028959786519408226,372,186,1
0000004.jpg,7,0.5816307067871094,0.4224551022052765,-0.02458694577217102,372,202,1
0000004.jpg,8,0.5826219916343689,0.447216272354126,-0.021368006244301796,372,214,1
0000004.jpg,9,0.6098725199699402,0.32574373483657837,-0.030863424763083458,390,156,1
0000004.jpg,10,0.6112378239631653,0.39178159832954407,-0.023082159459590912,391,188,1
0000004.jpg,11,0.6119120717048645,0.4298167824745178,-0.011994102969765663,391,206,1
0000004.jpg,12,0.6119667291641235,0.457746684551239,-0.006923494394868612,391,219,1
0000004.jpg,13,0.6309142112731934,0.317635178565979,-0.020982343703508377,403,152,1
0000004.jpg,14,0.6213170289993286,0.3616972267627716,0.013688791543245316,397,173,1
0000004.jpg,15,0.6116416454315186,0.34580349922180176,0.03525332733988762,391,165,1
0000004.jpg,16,0.606813371181488,0.32809725403785706,0.03903549537062645,388,157,1
0000004.jpg,17,0.645526111125946,0.3082491159439087,-0.009743241593241692,413,147,1
0000004.jpg,18,0.6334608197212219,0.3408961594104767,0.023518044501543045,405,163,1
0000004.jpg,19,0.6237281560897827,0.32906749844551086,0.03941577300429344,399,157,1
0000004.jpg,20,0.6194785237312317,0.31414711475372314,0.04365619644522667,396,150,1
0000005.jpg,0,0.6006624698638916,0.21931377053260803,-6.668028800049797e-05,384,105,1
0000005.jpg,1,0.5704866051673889,0.26791858673095703,0.018594570457935333,365,128,1
0000005.jpg,2,0.5651365518569946,0.3086589276790619,0.019173111766576767,361,148,1
0000005.jpg,3,0.573219895362854,0.344970703125,0.022972406819462776,366,165,1
0000005.jpg,4,0.5853603482246399,0.36817991733551025,0.024568993598222733,374,176,1
0000005.jpg,5,0.581916332244873,0.32774561643600464,-0.03503541648387909,372,157,1
0000005.jpg,6,0.5803355574607849,0.3895341157913208,-0.03151419013738632,371,186,1
0000005.jpg,7,0.579596221446991,0.4229046106338501,-0.027439596131443977,370,202,1
0000005.jpg,8,0.5804516673088074,0.44748204946517944,-0.024400116875767708,371,214,1
0000005.jpg,9,0.6084913611412048,0.32651931047439575,-0.03207938373088837,389,156,1
0000005.jpg,10,0.6098539233207703,0.3910069167613983,-0.02481301687657833,390,187,1
0000005.jpg,11,0.6103112697601318,0.4286138117313385,-0.014107812196016312,390,205,1
0000005.jpg,12,0.6105542778968811,0.4565356969833374,-0.008838202804327011,390,219,1
0000005.jpg,13,0.6293615102767944,0.3181975781917572,-0.021913038566708565,402,152,1
0000005.jpg,14,0.6196539998054504,0.36226898431777954,0.012734150514006615,396,173,1
0000005.jpg,15,0.609398365020752,0.34684136509895325,0.03517942875623703,390,166,1
0000005.jpg,16,0.6042313575744629,0.32904118299484253,0.039819344878196716,386,157,1
0000005.jpg,17,0.6439141631126404,0.30899345874786377,-0.01047009788453579,412,148,1
0000005.jpg,18,0.6319869160652161,0.3424758017063141,0.022615624591708183,404,164,1
0000005.jpg,19,0.6217494606971741,0.3311721980571747,0.03881635144352913,397,158,1
0000005.jpg,20,0.6169543266296387,0.31595075130462646,0.0438956655561924,394,151,1
0000006.jpg,0,0.5976130366325378,0.22138911485671997,-7.999064837349579e-05,382,106,1
0000006.jpg,1,0.5675872564315796,0.26556840538978577,0.016696449369192123,363,127,1
0000006.jpg,2,0.5621083378791809,0.30744391679763794,0.01618645153939724,359,147,1
0000006.jpg,3,0.5700381994247437,0.3457408547401428,0.018640199676156044,364,165,1
0000006.jpg,4,0.5812759399414062,0.36944565176963806,0.01843932643532753,372,177,1
0000006.jpg,5,0.5781628489494324,0.32594066858291626,-0.03630104288458824,370,156,1
0000006.jpg,6,0.576960563659668,0.38947194814682007,-0.03250199556350708,369,186,1
0000006.jpg,7,0.5768240094184875,0.4229161739349365,-0.028108758851885796,369,202,1
0000006.jpg,8,0.5778399705886841,0.4477617144584656,-0.024237409234046936,369,214,1
0000006.jpg,9,0.6052414774894714,0.3261527419090271,-0.033943042159080505,387,156,1
0000006.jpg,10,0.6069508194923401,0.3927145302295685,-0.02440641261637211,388,188,1
0000006.jpg,11,0.6073267459869385,0.4303734302520752,-0.011330678127706051,388,206,1
0000006.jpg,12,0.607093334197998,0.4578191041946411,-0.004791756626218557,388,219,1
0000006.jpg,13,0.6265089511871338,0.319240003824234,-0.02474290318787098,400,153,1
0000006.jpg,14,0.6165117025375366,0.3651244044303894,0.00920285563915968,394,175,1
0000006.jpg,15,0.6070139408111572,0.3498885929584503,0.03132900968194008,388,167,1
0000006.jpg,16,0.6025516986846924,0.33243080973625183,0.03595387935638428,385,159,1
0000006.jpg,17,0.6412963271141052,0.31041449308395386,-0.014184036292135715,410,148,1
0000006.jpg,18,0.6295665502548218,0.34518250823020935,0.017983486875891685,402,165,1
0000006.jpg,19,0.6199443340301514,0.3338395357131958,0.03462495282292366,396,160,1
0000006.jpg,20,0.6157464385032654,0.31885460019111633,0.03977513685822487,394,153,1
0000007.jpg,0,0.5940447449684143,0.22283978760242462,-6.956809374969453e-05,380,106,1
0000007.jpg,1,0.564056396484375,0.2685268521308899,0.01989069953560829,360,128,1
0000007.jpg,2,0.5591817498207092,0.308881014585495,0.021579984575510025,357,148,1
0000007.jpg,3,0.5667244791984558,0.3453444242477417,0.025993667542934418,362,165,1
0000007.jpg,4,0.5770277380943298,0.3702462315559387,0.027672776952385902,369,177,1
0000007.jpg,5,0.5737143158912659,0.3306966722011566,-0.03221266716718674,367,158,1
0000007.jpg,6,0.572646975517273,0.39048728346824646,-0.02926286868751049,366,187,1
0000007.jpg,7,0.5722687840461731,0.4235062003135681,-0.024587465450167656,366,203,1
0000007.jpg,8,0.5732043385505676,0.4476495385169983,-0.020028281956911087,366,214,1
0000007.jpg,9,0.6004682779312134,0.32965242862701416,-0.030809585005044937,384,158,1
0000007.jpg,10,0.6030232310295105,0.39427557587623596,-0.02190270833671093,385,189,1
0000007.jpg,11,0.6032955050468445,0.4310263991355896,-0.007823714055120945,386,206,1
0000007.jpg,12,0.6034932732582092,0.4586845636367798,0.00022822745086159557,386,220,1
0000007.jpg,13,0.6214644312858582,0.3211314082145691,-0.022528521716594696,397,154,1
0000007.jpg,14,0.6133083701133728,0.3656228482723236,0.011062387377023697,392,175,1
0000007.jpg,15,0.6033012866973877,0.34988951683044434,0.03565220907330513,386,167,1
0000007.jpg,16,0.5985453128814697,0.3323976397514343,0.04241398721933365,383,159,1
0000007.jpg,17,0.6360929608345032,0.3109722435474396,-0.012567192316055298,407,149,1
0000007.jpg,18,0.6255205869674683,0.34329259395599365,0.020477497950196266,400,164,1
0000007.jpg,19,0.6158739924430847,0.33158257603645325,0.03839847072958946,394,159,1
0000007.jpg,20,0.611509382724762,0.3168651759624481,0.044975731521844864,391,152,1
0000008.jpg,0,0.5882081389427185,0.22431181371212006,-7.596382783958688e-05,376,107,1
0000008.jpg,1,0.5585319399833679,0.26930665969848633,0.02034040167927742,357,129,1
0000008.jpg,2,0.5537083148956299,0.3097297251224518,0.021839354187250137,354,148,1
0000008.jpg,3,0.5617440342903137,0.34642836451530457,0.02568880468606949,359,166,1
0000008.jpg,4,0.5728386044502258,0.3704528212547302,0.026517370715737343,366,177,1
0000008.jpg,5,0.5677140951156616,0.33095642924308777,-0.03060062974691391,363,158,1
0000008.jpg,6,0.5674268007278442,0.39213699102401733,-0.027093322947621346,363,188,1
0000008.jpg,7,0.5676543712615967,0.42528823018074036,-0.02246951125562191,363,204,1
0000008.jpg,8,0.5685736536979675,0.44917863607406616,-0.017956726253032684,363,215,1
0000008.jpg,9,0.5944920182228088,0.33064353466033936,-0.029551910236477852,380,158,1
0000008.jpg,10,0.5972585082054138,0.395846962928772,-0.020396336913108826,382,190,1
0000008.jpg,11,0.5979861617088318,0.4323115348815918,-0.00576519500464201,382,207,1
0000008.jpg,12,0.5978024005889893,0.45913970470428467,0.003214386524632573,382,220,1
0000008.jpg,13,0.6156169176101685,0.3231517970561981,-0.021887650713324547,393,155,1
0000008.jpg,14,0.6068852543830872,0.3675994575023651,0.011420391499996185,388,176,1
0000008.jpg,15,0.5976021885871887,0.35237234830856323,0.035093504935503006,382,169,1
0000008.jpg,16,0.5928727388381958,0.3348947763442993,0.04145302250981331,379,160,1
0000008.jpg,17,0.6301394104957581,0.3138672113418579,-0.012434086762368679,403,150,1
0000008.jpg,18,0.6191808581352234,0.3468135893344879,0.0204910971224308,396,166,1
0000008.jpg,19,0.6099606156349182,0.33560019731521606,0.03798866271972656,390,161,1
0000008.jpg,20,0.6054845452308655,0.3205110728740692,0.044483818113803864,387,153,1
0000009.jpg,0,0.583469033241272,0.2278745174407959,-7.379630551440641e-05,373,109,1
0000009.jpg,1,0.5545617341995239,0.2743615508079529,0.022993844002485275,354,131,1
0000009.jpg,2,0.5503519773483276,0.3140459358692169,0.025980815291404724,352,150,1
0000009.jpg,3,0.5578218102455139,0.3488878607749939,0.03054622747004032,357,167,1
0000009.jpg,4,0.5684484839439392,0.37294530868530273,0.032168954610824585,363,179,1
0000009.jpg,5,0.5615814328193665,0.33582577109336853,-0.02871701680123806,359,161,1
0000009.jpg,6,0.5617177486419678,0.39570918679237366,-0.02446918934583664,359,189,1
0000009.jpg,7,0.5619634985923767,0.4284026026725769,-0.019175877794623375,359,205,1
0000009.jpg,8,0.5632020831108093,0.45182088017463684,-0.01417295541614294,360,216,1
0000009.jpg,9,0.588184654712677,0.3345445990562439,-0.029058974236249924,376,160,1
0000009.jpg,10,0.5911295413970947,0.39888688921928406,-0.019098442047834396,378,191,1
0000009.jpg,11,0.5918852090835571,0.4350201487541199,-0.004938324447721243,378,208,1
0000009.jpg,12,0.592261016368866,0.4624134302139282,0.0029497870709747076,379,221,1
0000009.jpg,13,0.609569251537323,0.3263462781906128,-0.022510606795549393,390,156,1
0000009.jpg,14,0.6016086339950562,0.3692483603954315,0.012143661268055439,385,177,1
0000009.jpg,15,0.5923492312431335,0.3530789911746979,0.035631392151117325,379,169,1
0000009.jpg,16,0.5880376696586609,0.3359457552433014,0.04135573282837868,376,161,1
0000009.jpg,17,0.6249746084213257,0.31697067618370056,-0.014231875538825989,399,152,1
0000009.jpg,18,0.6150032877922058,0.34860920906066895,0.019646037369966507,393,167,1
0000009.jpg,19,0.605911135673523,0.3367481827735901,0.03726454824209213,387,161,1
0000009.jpg,20,0.6018267273902893,0.32205531001091003,0.04334600642323494,385,154,1
0000010.jpg,0,0.5790407657623291,0.228977233171463,-6.5543623350095e-05,370,109,1
0000010.jpg,1,0.5485106706619263,0.2741759717464447,0.020273776724934578,351,131,1
0000010.jpg,2,0.5440217852592468,0.3147897720336914,0.02181128039956093,348,151,1
0000010.jpg,3,0.5519087314605713,0.3507729470729828,0.025622347369790077,353,168,1
0000010.jpg,4,0.5621731281280518,0.37624427676200867,0.026774808764457703,359,180,1
0000010.jpg,5,0.5562970638275146,0.3373892903327942,-0.032356683164834976,356,161,1
0000010.jpg,6,0.5564317107200623,0.39679592847824097,-0.02916177362203598,356,190,1
0000010.jpg,7,0.5568534135818481,0.4299009442329407,-0.024647299200296402,356,206,1
0000010.jpg,8,0.5581895709037781,0.453579843044281,-0.020581698045134544,357,217,1
0000010.jpg,9,0.5830239653587341,0.33593153953552246,-0.03148430213332176,373,161,1
0000010.jpg,10,0.5860252976417542,0.39963671565055847,-0.023072481155395508,375,191,1
0000010.jpg,11,0.58702152967453,0.4361703097820282,-0.00972686242312193,375,209,1
0000010.jpg,12,0.5871891975402832,0.4636007845401764,-0.001667709555476904,375,222,1
0000010.jpg,13,0.6041812300682068,0.3274770677089691,-0.023946834728121758,386,157,1
0000010.jpg,14,0.5959041714668274,0.36969679594039917,0.009969398379325867,381,177,1
0000010.jpg,15,0.5863351821899414,0.35302895307540894,0.0336618609726429,375,169,1
0000010.jpg,16,0.5813803672790527,0.33524221181869507,0.039517052471637726,372,160,1
0000010.jpg,17,0.6189303398132324,0.31787243485450745,-0.014970323070883751,396,152,1
0000010.jpg,18,0.6083417534828186,0.3497556447982788,0.018339859321713448,389,167,1
0000010.jpg,19,0.5990322232246399,0.3379894196987152,0.03577183559536934,383,162,1
0000010.jpg,20,0.5944159030914307,0.32264822721481323,0.041921135038137436,380,154,1
0000011.jpg,0,0.5738098621368408,0.23365670442581177,-6.637570186285302e-05,367,112,1
0000011.jpg,1,0.5428226590156555,0.27735060453414917,0.019805584102869034,347,133,1
0000011.jpg,2,0.5381918549537659,0.3186836838722229,0.022205227985978127,344,152,1
0000011.jpg,3,0.5455338954925537,0.3546476662158966,0.026655903086066246,349,170,1
0000011.jpg,4,0.5554865598678589,0.3799464702606201,0.029016079381108284,355,182,1
0000011.jpg,5,0.5508474111557007,0.34276360273361206,-0.03128265589475632,352,164,1
0000011.jpg,6,0.5515682697296143,0.40248799324035645,-0.02791469544172287,353,193,1
0000011.jpg,7,0.5516560673713684,0.43513044714927673,-0.023577431216835976,353,208,1
0000011.jpg,8,0.5529215931892395,0.45865029096603394,-0.019876470789313316,353,220,1
0000011.jpg,9,0.5773491859436035,0.34113621711730957,-0.031081151217222214,369,163,1
0000011.jpg,10,0.5804328322410583,0.40466442704200745,-0.022628178820014,371,194,1
0000011.jpg,11,0.5813718438148499,0.44151872396469116,-0.010394910350441933,372,211,1
0000011.jpg,12,0.5817981362342834,0.46993470191955566,-0.003403713693842292,372,225,1
0000011.jpg,13,0.5985497832298279,0.3320828080177307,-0.023961447179317474,383,159,1
0000011.jpg,14,0.5909190773963928,0.3745728135108948,0.009526694193482399,378,179,1
0000011.jpg,15,0.5815165638923645,0.35842108726501465,0.033012960106134415,372,172,1
0000011.jpg,16,0.576999306678772,0.34109795093536377,0.03879619017243385,369,163,1
0000011.jpg,17,0.6136787533760071,0.3217335045337677,-0.015579075552523136,392,154,1
0000011.jpg,18,0.6036731004714966,0.35357967019081116,0.017264675348997116,386,169,1
0000011.jpg,19,0.5942900776863098,0.342103511095047,0.03441714867949486,380,164,1
0000011.jpg,20,0.5900484919548035,0.3274487257003784,0.04046165570616722,377,157,1
0000012.jpg,0,0.5676273703575134,0.23662114143371582,-6.29200876574032e-05,363,113,1
0000012.jpg,1,0.5391403436660767,0.28166696429252625,0.02442309819161892,345,135,1
0000012.jpg,2,0.535499095916748,0.32103729248046875,0.028025411069393158,342,154,1
0000012.jpg,3,0.5446056127548218,0.35499054193496704,0.03317234292626381,348,170,1
0000012.jpg,4,0.5564306974411011,0.37704500555992126,0.036054402589797974,356,180,1
0000012.jpg,5,0.5453980565071106,0.3446606397628784,-0.028012601658701897,349,165,1
0000012.jpg,6,0.5464128851890564,0.4034779667854309,-0.02335643768310547,349,193,1
0000012.jpg,7,0.5468651652336121,0.4362186789512634,-0.018458733335137367,349,209,1
0000012.jpg,8,0.5485303401947021,0.4599379897117615,-0.015093610621988773,351,220,1
0000012.jpg,9,0.5721591711044312,0.3432755172252655,-0.02829144150018692,366,164,1
0000012.jpg,10,0.5752469301223755,0.4066748023033142,-0.019634036347270012,368,195,1
0000012.jpg,11,0.5767256617546082,0.44340306520462036,-0.007951106876134872,369,212,1
0000012.jpg,12,0.5782381296157837,0.47137168049812317,-0.0021673969458788633,370,226,1
0000012.jpg,13,0.5939035415649414,0.3338332176208496,-0.02142770029604435,380,160,1
0000012.jpg,14,0.5870883464813232,0.37550127506256104,0.014015568420290947,375,180,1
0000012.jpg,15,0.5773007869720459,0.3595673739910126,0.03768715634942055,369,172,1
0000012.jpg,16,0.5728751420974731,0.34299665689468384,0.043050624430179596,366,164,1
0000012.jpg,17,0.6095655560493469,0.32265177369117737,-0.012891131453216076,390,154,1
0000012.jpg,18,0.6004041433334351,0.3536267578601837,0.021739307790994644,384,169,1
0000012.jpg,19,0.5910241007804871,0.3420729637145996,0.0388711653649807,378,164,1
0000012.jpg,20,0.58697110414505,0.3278212249279022,0.044339146465063095,375,157,1
0000013.jpg,0,0.5627301931381226,0.23878493905067444,-7.001499034231529e-05,360,114,1
0000013.jpg,1,0.5341024994850159,0.28397852182388306,0.024048222228884697,341,136,1
0000013.jpg,2,0.5305143594741821,0.3241771459579468,0.027197396382689476,339,155,1
0000013.jpg,3,0.539408802986145,0.3590735197067261,0.03135061636567116,345,172,1
0000013.jpg,4,0.5503039956092834,0.38265460729599,0.033058714121580124,352,183,1
0000013.jpg,5,0.5404191613197327,0.3467678725719452,-0.0275893472135067,345,166,1
0000013.jpg,6,0.5419389009475708,0.4064187705516815,-0.024173127487301826,346,195,1
0000013.jpg,7,0.5427448153495789,0.4398755431175232,-0.021036790683865547,347,211,1
0000013.jpg,8,0.5444821119308472,0.4643765091896057,-0.018686264753341675,348,222,1
0000013.jpg,9,0.5668179988861084,0.34525811672210693,-0.029006164520978928,362,165,1
0000013.jpg,10,0.5711805820465088,0.4090074896812439,-0.020744863897562027,365,196,1
0000013.jpg,11,0.5732823610305786,0.4463406801223755,-0.009941395372152328,366,214,1
0000013.jpg,12,0.5744599103927612,0.47484374046325684,-0.004626472480595112,367,227,1
0000013.jpg,13,0.5882120132446289,0.33635663986206055,-0.023343516513705254,376,161,1
0000013.jpg,14,0.581879198551178,0.37793856859207153,0.011421294882893562,372,181,1
0000013.jpg,15,0.572837769985199,0.3617057204246521,0.034637317061424255,366,173,1
0000013.jpg,16,0.5682665109634399,0.34447982907295227,0.039410848170518875,363,165,1
0000013.jpg,17,0.6036345362663269,0.32600393891334534,-0.016186339780688286,386,156,1
0000013.jpg,18,0.5948282480239868,0.3565616011619568,0.01771012507379055,380,171,1
0000013.jpg,19,0.5860397219657898,0.344858855009079,0.034757018089294434,375,165,1
0000013.jpg,20,0.5819010734558105,0.33011049032211304,0.04000353068113327,372,158,1
0000014.jpg,0,0.5574418306350708,0.2438698709011078,-5.948745456407778e-05,356,117,1
0000014.jpg,1,0.528846263885498,0.28936126828193665,0.0239105187356472,338,138,1
0000014.jpg,2,0.52592933177948,0.32822099328041077,0.027628637850284576,336,157,1
0000014.jpg,3,0.5351857542991638,0.36087822914123535,0.03262396156787872,342,173,1
0000014.jpg,4,0.5467238426208496,0.38334178924560547,0.03554903715848923,349,184,1
0000014.jpg,5,0.5360919237136841,0.3526929020881653,-0.02809896692633629,343,169,1
0000014.jpg,6,0.5372887849807739,0.410969078540802,-0.024828922003507614,343,197,1
0000014.jpg,7,0.5378454923629761,0.4438771903514862,-0.02151321806013584,344,213,1
0000014.jpg,8,0.5398458242416382,0.46772652864456177,-0.01909547671675682,345,224,1
0000014.jpg,9,0.5626623630523682,0.3501792848110199,-0.028684455901384354,360,168,1
0000014.jpg,10,0.5661813020706177,0.4126754403114319,-0.02041190303862095,362,198,1
0000014.jpg,11,0.5682669878005981,0.44931748509407043,-0.00950413104146719,363,215,1
0000014.jpg,12,0.5701346397399902,0.4774874150753021,-0.004216055851429701,364,229,1
0000014.jpg,13,0.584112286567688,0.33988139033317566,-0.022079601883888245,373,163,1
0000014.jpg,14,0.5772423148155212,0.3799576461315155,0.012887757271528244,369,182,1
0000014.jpg,15,0.5674295425415039,0.3631659150123596,0.03597277030348778,363,174,1
0000014.jpg,16,0.5630185604095459,0.345907598733902,0.04085465148091316,360,166,1
0000014.jpg,17,0.5996445417404175,0.3281053602695465,-0.014142533764243126,383,157,1
0000014.jpg,18,0.5909724831581116,0.35820508003234863,0.01977766677737236,378,171,1
0000014.jpg,19,0.581658124923706,0.346232146024704,0.03626171499490738,372,166,1
0000014.jpg,20,0.5775367617607117,0.3315068185329437,0.04155644029378891,369,159,1
0000015.jpg,0,0.551658034324646,0.2445901334285736,-6.274563202168792e-05,353,117,1
0000015.jpg,1,0.5240793228149414,0.2871290147304535,0.022922778502106667,335,137,1
0000015.jpg,2,0.5208821296691895,0.32710060477256775,0.025351062417030334,333,157,1
0000015.jpg,3,0.531502366065979,0.36225318908691406,0.029259689152240753,340,173,1
0000015.jpg,4,0.5428459048271179,0.3844853341579437,0.031424883753061295,347,184,1
0000015.jpg,5,0.5305473804473877,0.34996822476387024,-0.02957729808986187,339,167,1
