filename,joint,x,y,z,u,v,isincluded
0000002.jpg,6,0.5748826861381531,0.4586085379123688,-0.03961353376507759,367,220,1
0000002.jpg,7,0.5713369846343994,0.4938511848449707,-0.03369548171758652,365,237,1
0000002.jpg,8,0.5691443681716919,0.5189325213432312,-0.027146849781274796,364,249,1
0000002.jpg,9,0.6042121052742004,0.39174288511276245,-0.027611898258328438,386,188,1
0000002.jpg,10,0.6060366630554199,0.46288028359413147,-0.032840095460414886,387,222,1
0000002.jpg,11,0.607337236404419,0.5016526579856873,-0.026472723111510277,388,240,1
0000002.jpg,12,0.6092658042907715,0.5298347473144531,-0.02150695212185383,389,254,1
0000002.jpg,13,0.6238661408424377,0.38457053899765015,-0.01345710176974535,399,184,1
0000002.jpg,14,0.6300711631774902,0.4472525119781494,-0.015884891152381897,403,214,1
0000002.jpg,15,0.6322062015533447,0.48486635088920593,-0.012703749351203442,404,232,1
0000002.jpg,16,0.6346049308776855,0.5124284029006958,-0.00975108239799738,406,245,1
0000002.jpg,17,0.6382103562355042,0.3721788227558136,0.003761457046493888,408,178,1
0000002.jpg,18,0.6493223905563354,0.4203447103500366,0.003070433624088764,415,201,1
0000002.jpg,19,0.6531672477722168,0.44754356145858765,0.004173765424638987,418,214,1
0000002.jpg,20,0.6552064418792725,0.4686433672904968,0.00533767556771636,419,224,1
0000003.jpg,0,0.5994571447372437,0.2773011326789856,-5.6466658861609176e-05,383,133,1
0000003.jpg,1,0.5625689029693604,0.3129051625728607,-0.0029231675434857607,360,150,1
0000003.jpg,2,0.5442871451377869,0.3545815944671631,-0.0075075868517160416,348,170,1
0000003.jpg,3,0.5361571311950684,0.3994257152080536,-0.0062391497194767,343,191,1
0000003.jpg,4,0.5309853553771973,0.4355611801147461,-0.0033980077132582664,339,209,1
0000003.jpg,5,0.5803897380828857,0.3934306800365448,-0.033337000757455826,371,188,1
0000003.jpg,6,0.5753905773162842,0.4587657153606415,-0.033412594348192215,368,220,1
0000003.jpg,7,0.571640133857727,0.49351534247398376,-0.027874568477272987,365,236,1
0000003.jpg,8,0.5691357851028442,0.5183455944061279,-0.022294655442237854,364,248,1
0000003.jpg,9,0.6047185063362122,0.3937329053878784,-0.02258901484310627,387,188,1
0000003.jpg,10,0.6066380739212036,0.46310412883758545,-0.026207510381937027,388,222,1
0000003.jpg,11,0.6079177856445312,0.501753032207489,-0.020501846447587013,389,240,1
0000003.jpg,12,0.6096071600914001,0.5297725200653076,-0.016651034355163574,390,254,1
0000003.jpg,13,0.6239290833473206,0.3861408233642578,-0.008631659671664238,399,185,1
0000003.jpg,14,0.630538821220398,0.4474479556083679,-0.009856902994215488,403,214,1
0000003.jpg,15,0.6325842142105103,0.4850870370864868,-0.007133114617317915,404,232,1
0000003.jpg,16,0.6345608830451965,0.5124831199645996,-0.005021673161536455,406,245,1
0000003.jpg,17,0.6379855871200562,0.37272489070892334,0.008192813955247402,408,178,1
0000003.jpg,18,0.6494049429893494,0.4199363887310028,0.008225683122873306,415,201,1
0000003.jpg,19,0.6532667875289917,0.44729501008987427,0.008970843628048897,418,214,1
0000003.jpg,20,0.6551233530044556,0.4682255983352661,0.009791061282157898,419,224,1
0000004.jpg,0,0.5995844006538391,0.2776896357536316,-6.404346640920267e-05,383,133,1
0000004.jpg,1,0.5623030066490173,0.3133229613304138,-0.001472435425966978,359,150,1
0000004.jpg,2,0.5438298583030701,0.35521194338798523,-0.004613797180354595,348,170,1
0000004.jpg,3,0.5361513495445251,0.4000968337059021,-0.0018430817872285843,343,192,1
0000004.jpg,4,0.5315336585044861,0.4358659088611603,0.002884830813854933,340,209,1
0000004.jpg,5,0.5801143646240234,0.39278051257133484,-0.032844338566064835,371,188,1
0000004.jpg,6,0.5750800371170044,0.4588238000869751,-0.0322333462536335,368,220,1
0000004.jpg,7,0.5715479850769043,0.49342766404151917,-0.025500290095806122,365,236,1
0000004.jpg,8,0.5692176818847656,0.5178717374801636,-0.01903470605611801,364,248,1
0000004.jpg,9,0.604422926902771,0.3935106098651886,-0.022677375003695488,386,188,1
0000004.jpg,10,0.6060599088668823,0.46365660429000854,-0.026142951101064682,387,222,1
0000004.jpg,11,0.6074180603027344,0.5022276639938354,-0.019925588741898537,388,241,1
0000004.jpg,12,0.6093142032623291,0.5300071835517883,-0.015490579418838024,389,254,1
0000004.jpg,13,0.6238223910331726,0.38630902767181396,-0.009152413345873356,399,185,1
0000004.jpg,14,0.6299450397491455,0.4480719268321991,-0.01057366095483303,403,215,1
0000004.jpg,15,0.6320222616195679,0.4857157766819,-0.007419954519718885,404,233,1
0000004.jpg,16,0.634158194065094,0.512965738773346,-0.0048058792017400265,405,246,1
0000004.jpg,17,0.6382005214691162,0.3732977509498596,0.007372695952653885,408,179,1
0000004.jpg,18,0.6497145295143127,0.4206066131591797,0.007200988940894604,415,201,1
0000004.jpg,19,0.6537166833877563,0.44790294766426086,0.00802107248455286,418,214,1
0000004.jpg,20,0.6556839346885681,0.4688464105129242,0.009040682576596737,419,225,1
0000005.jpg,0,0.5993977189064026,0.276317834854126,-6.27882982371375e-05,383,132,1
0000005.jpg,1,0.5626416802406311,0.31166642904281616,-0.0020421426743268967,360,149,1
0000005.jpg,2,0.5445650815963745,0.35387685894966125,-0.006170143838971853,348,169,1
0000005.jpg,3,0.5363979339599609,0.39907509088516235,-0.004423562437295914,343,191,1
0000005.jpg,4,0.5310355424880981,0.43549421429634094,-0.0011585073079913855,339,209,1
0000005.jpg,5,0.579835057258606,0.3918144404888153,-0.03406266123056412,371,188,1
0000005.jpg,6,0.5748054385185242,0.45844557881355286,-0.03441089391708374,367,220,1
0000005.jpg,7,0.5710573792457581,0.4935338497161865,-0.02830558642745018,365,236,1
0000005.jpg,8,0.5685071349143982,0.5185314416885376,-0.022209061309695244,363,248,1
0000005.jpg,9,0.6041601896286011,0.39247459173202515,-0.023827187716960907,386,188,1
0000005.jpg,10,0.6061599254608154,0.46281248331069946,-0.027766257524490356,387,222,1
0000005.jpg,11,0.6073560118675232,0.5017756819725037,-0.021575868129730225,388,240,1
0000005.jpg,12,0.6090103983879089,0.5297665596008301,-0.016943439841270447,389,254,1
0000005.jpg,13,0.6234349012374878,0.385124146938324,-0.01042292732745409,398,184,1
0000005.jpg,14,0.6301177144050598,0.4475395977497101,-0.011974071152508259,403,214,1
0000005.jpg,15,0.6320840120315552,0.48573240637779236,-0.009109321981668472,404,233,1
0000005.jpg,16,0.6340377926826477,0.5133525133132935,-0.006626336835324764,405,246,1
0000005.jpg,17,0.6375298500061035,0.37187981605529785,0.006200007162988186,408,178,1
0000005.jpg,18,0.6495819687843323,0.419643372297287,0.005913377273827791,415,201,1
0000005.jpg,19,0.6533806920051575,0.4472520053386688,0.006696369033306837,418,214,1
0000005.jpg,20,0.6551923155784607,0.46820539236068726,0.007832390256226063,419,224,1
0000006.jpg,0,0.5977520942687988,0.27770936489105225,-5.994167077005841e-05,382,133,1
0000006.jpg,1,0.5606306195259094,0.3140697777271271,-0.0004747833008877933,358,150,1
0000006.jpg,2,0.5431666970252991,0.35555708408355713,-0.00381853268481791,347,170,1
0000006.jpg,3,0.5356895923614502,0.3998832702636719,-0.0017020656960085034,342,191,1
0000006.jpg,4,0.5304006338119507,0.43546319007873535,0.0018453652737662196,339,209,1
0000006.jpg,5,0.5788487195968628,0.3926585018634796,-0.03243010863661766,370,188,1
0000006.jpg,6,0.574241042137146,0.4595055878162384,-0.03266337513923645,367,220,1
0000006.jpg,7,0.5709988474845886,0.49433615803718567,-0.02635582536458969,365,237,1
0000006.jpg,8,0.5688700675964355,0.5190582871437073,-0.019775748252868652,364,249,1
0000006.jpg,9,0.603188693523407,0.3930426836013794,-0.022508611902594566,386,188,1
0000006.jpg,10,0.6055119037628174,0.4639812409877777,-0.02646428905427456,387,222,1
0000006.jpg,11,0.6069989800453186,0.5026623010635376,-0.020145146176218987,388,241,1
0000006.jpg,12,0.6091141700744629,0.5307045578956604,-0.01541426032781601,389,254,1
0000006.jpg,13,0.6225940585136414,0.38550931215286255,-0.009219381026923656,398,185,1
0000006.jpg,14,0.6293395757675171,0.4481692612171173,-0.010786605067551136,402,215,1
0000006.jpg,15,0.6314865946769714,0.4858263432979584,-0.007372709456831217,404,233,1
0000006.jpg,16,0.6338938474655151,0.5132867097854614,-0.004270491655915976,405,246,1
0000006.jpg,17,0.6368202567100525,0.3719834089279175,0.007237187586724758,407,178,1
0000006.jpg,18,0.6487374305725098,0.41953563690185547,0.007018918637186289,415,201,1
0000006.jpg,19,0.6528074741363525,0.4470551013946533,0.008005783893167973,417,214,1
0000006.jpg,20,0.6549886465072632,0.46826326847076416,0.009519653394818306,419,224,1
0000007.jpg,0,0.5972959399223328,0.27828073501586914,-5.938115282333456e-05,382,133,1
0000007.jpg,1,0.5604848861694336,0.31463760137557983,-0.0005564903258346021,358,151,1
0000007.jpg,2,0.5429494380950928,0.3564148247241974,-0.003562869969755411,347,171,1
0000007.jpg,3,0.5353614091873169,0.4008100926876068,-0.0010539776412770152,342,192,1
0000007.jpg,4,0.5299509763717651,0.4365020990371704,0.0032497479114681482,339,209,1
0000007.jpg,5,0.5783397555351257,0.39376723766326904,-0.0325491726398468,370,189,1
0000007.jpg,6,0.5747543573379517,0.46069586277008057,-0.033209025859832764,367,221,1
0000007.jpg,7,0.5717822313308716,0.4958040714263916,-0.026975858956575394,365,237,1
0000007.jpg,8,0.5699330568313599,0.5203722715377808,-0.020516186952590942,364,249,1
0000007.jpg,9,0.6029372811317444,0.3936477601528168,-0.02229962684214115,385,188,1
0000007.jpg,10,0.6067701578140259,0.4643440246582031,-0.026371005922555923,388,222,1
0000007.jpg,11,0.6089487671852112,0.5030497312545776,-0.019804785028100014,389,241,1
0000007.jpg,12,0.6112678050994873,0.5305684804916382,-0.014611645601689816,391,254,1
0000007.jpg,13,0.6224592924118042,0.38586845993995667,-0.008732134476304054,398,185,1
0000007.jpg,14,0.6302518248558044,0.4480043947696686,-0.01017135288566351,403,215,1
0000007.jpg,15,0.6329018473625183,0.4857082664966583,-0.006156573072075844,405,233,1
0000007.jpg,16,0.6354920864105225,0.5127909779548645,-0.002709245076403022,406,246,1
0000007.jpg,17,0.6366953253746033,0.37259015440940857,0.008203620091080666,407,178,1
0000007.jpg,18,0.6489508152008057,0.42024552822113037,0.008477048017084599,415,201,1
0000007.jpg,19,0.6531508564949036,0.44740545749664307,0.010077058337628841,418,214,1
0000007.jpg,20,0.6551721692085266,0.4682612419128418,0.012113398872315884,419,224,1
0000008.jpg,0,0.5973144769668579,0.2791029214859009,-6.424538878491148e-05,382,133,1
0000008.jpg,1,0.5607997179031372,0.314814031124115,-0.0028509784024208784,358,151,1
0000008.jpg,2,0.5431251525878906,0.35653549432754517,-0.007606716826558113,347,171,1
0000008.jpg,3,0.5356106162071228,0.4011386036872864,-0.006615221966058016,342,192,1
0000008.jpg,4,0.529058039188385,0.43685612082481384,-0.0040818434208631516,338,209,1
0000008.jpg,5,0.5780993103981018,0.39322295784950256,-0.03752908110618591,369,188,1
0000008.jpg,6,0.5745168924331665,0.4610225260257721,-0.04056181758642197,367,221,1
0000008.jpg,7,0.5717068910598755,0.49664899706840515,-0.035262685269117355,365,238,1
0000008.jpg,8,0.5702627897262573,0.5220338106155396,-0.029217848554253578,364,250,1
0000008.jpg,9,0.6026257276535034,0.3930894732475281,-0.027109108865261078,385,188,1
0000008.jpg,10,0.6068161725997925,0.46482527256011963,-0.03411880135536194,388,223,1
0000008.jpg,11,0.6089439988136292,0.5041052103042603,-0.027754608541727066,389,241,1
0000008.jpg,12,0.611341655254364,0.5321744084358215,-0.022483665496110916,391,255,1
0000008.jpg,13,0.6220601201057434,0.38556191325187683,-0.013687049970030785,398,185,1
0000008.jpg,14,0.630676805973053,0.44827866554260254,-0.01795194298028946,403,215,1
0000008.jpg,15,0.6339769959449768,0.4865249991416931,-0.015388854779303074,405,233,1
0000008.jpg,16,0.6373166441917419,0.5145022869110107,-0.012578781694173813,407,246,1
0000008.jpg,17,0.6362712383270264,0.3727845549583435,0.002992878435179591,407,178,1
0000008.jpg,18,0.6493409872055054,0.42047467827796936,0.0008359785424545407,415,201,1
0000008.jpg,19,0.6538571119308472,0.4473268389701843,0.0011604826431721449,418,214,1
0000008.jpg,20,0.6562595367431641,0.468392550945282,0.002290506847202778,420,224,1
0000009.jpg,0,0.5965407490730286,0.279025673866272,-6.027499330230057e-05,381,133,1
0000009.jpg,1,0.5593239665031433,0.31554511189460754,-0.0007857175078243017,357,151,1
0000009.jpg,2,0.5424120426177979,0.35673224925994873,-0.004128878470510244,347,171,1
0000009.jpg,3,0.5351646542549133,0.40070831775665283,-0.0016439903993159533,342,192,1
0000009.jpg,4,0.5290436744689941,0.43634384870529175,0.0025024060159921646,338,209,1
0000009.jpg,5,0.5781226754188538,0.3941386938095093,-0.03306993097066879,369,189,1
0000009.jpg,6,0.5743164420127869,0.46075767278671265,-0.03463447093963623,367,221,1
0000009.jpg,7,0.5711555480957031,0.4958649277687073,-0.02855166420340538,365,238,1
0000009.jpg,8,0.5692318081855774,0.5207208395004272,-0.021894413977861404,364,249,1
0000009.jpg,9,0.6023380160331726,0.3940136432647705,-0.022108349949121475,385,189,1
0000009.jpg,10,0.6069069504737854,0.46489113569259644,-0.027529442682862282,388,223,1
0000009.jpg,11,0.6091946363449097,0.5038103461265564,-0.021447720006108284,389,241,1
0000009.jpg,12,0.611800491809845,0.5317796468734741,-0.016672058030962944,391,255,1
0000009.jpg,13,0.6214210391044617,0.38628309965133667,-0.007853305898606777,397,185,1
0000009.jpg,14,0.6307428479194641,0.4481795132160187,-0.010419576428830624,403,215,1
0000009.jpg,15,0.6341972947120667,0.48615553975105286,-0.007264156360179186,405,233,1
0000009.jpg,16,0.6375676989555359,0.513882040977478,-0.004508454352617264,408,246,1
0000009.jpg,17,0.6351298689842224,0.3729301691055298,0.00980977714061737,406,179,1
0000009.jpg,18,0.648463249206543,0.4199939966201782,0.009551670402288437,415,201,1
0000009.jpg,19,0.6531896591186523,0.44710901379585266,0.010306790471076965,418,214,1
0000009.jpg,20,0.6557918787002563,0.4681614637374878,0.011730089783668518,419,224,1
0000010.jpg,0,0.5956089496612549,0.27823278307914734,-6.118903547758237e-05,381,133,1
0000010.jpg,1,0.5580919981002808,0.3143417537212372,-0.0011989519698545337,357,150,1
0000010.jpg,2,0.5406576991081238,0.3562881648540497,-0.004674682393670082,346,171,1
0000010.jpg,3,0.5332812070846558,0.40034574270248413,-0.002392206806689501,341,192,1
0000010.jpg,4,0.5263226628303528,0.4354358911514282,0.0015439399285241961,336,209,1
0000010.jpg,5,0.5763980150222778,0.3942568600177765,-0.03432777523994446,368,189,1
0000010.jpg,6,0.572625458240509,0.4607996642589569,-0.035989291965961456,366,221,1
0000010.jpg,7,0.5696754455566406,0.4957585036754608,-0.02956760674715042,364,237,1
0000010.jpg,8,0.5680217146873474,0.5208264589309692,-0.022592321038246155,363,249,1
0000010.jpg,9,0.6009656190872192,0.39428526163101196,-0.023644259199500084,384,189,1
0000010.jpg,10,0.6050189137458801,0.464469850063324,-0.02909521386027336,387,222,1
0000010.jpg,11,0.6073567271232605,0.5029247999191284,-0.022602053359150887,388,241,1
0000010.jpg,12,0.6102067828178406,0.5309911966323853,-0.01747688464820385,390,254,1
0000010.jpg,13,0.620398223400116,0.38672304153442383,-0.009731125086545944,397,185,1
0000010.jpg,14,0.6289631724357605,0.44831445813179016,-0.012831471860408783,402,215,1
0000010.jpg,15,0.6321917176246643,0.4860925078392029,-0.009822475723922253,404,233,1
0000010.jpg,16,0.6354556083679199,0.5137494802474976,-0.006995084695518017,406,246,1
0000010.jpg,17,0.6345311999320984,0.3736141622066498,0.007573416922241449,406,179,1
0000010.jpg,18,0.647701621055603,0.4203856885433197,0.006653355434536934,414,201,1
0000010.jpg,19,0.6526707410812378,0.44757696986198425,0.006852361373603344,417,214,1
0000010.jpg,20,0.6557601690292358,0.4688466191291809,0.007992635481059551,419,225,1
0000011.jpg,0,0.5922864079475403,0.27925756573677063,-5.915055226068944e-05,379,134,1
0000011.jpg,1,0.5553828477859497,0.31466352939605713,1.6726397689126316e-06,355,151,1
0000011.jpg,2,0.5382543802261353,0.356071799993515,-0.003449714509770274,344,170,1
0000011.jpg,3,0.5306338667869568,0.3999883830547333,-0.0021019158884882927,339,191,1
0000011.jpg,4,0.523076057434082,0.4352303147315979,0.0002925088629126549,334,208,1
0000011.jpg,5,0.573474109172821,0.39486587047576904,-0.03241207078099251,367,189,1
0000011.jpg,6,0.5695008039474487,0.4607555568218231,-0.03469517454504967,364,221,1
0000011.jpg,7,0.5666806101799011,0.4952922761440277,-0.028310930356383324,362,237,1
0000011.jpg,8,0.5648420453071594,0.520104706287384,-0.021594038233160973,361,249,1
0000011.jpg,9,0.5974745154380798,0.3953273892402649,-0.02376999333500862,382,189,1
0000011.jpg,10,0.6018994450569153,0.4658951163291931,-0.030184753239154816,385,223,1
0000011.jpg,11,0.6041486859321594,0.5046408176422119,-0.024253709241747856,386,242,1
0000011.jpg,12,0.6066426634788513,0.5329490303993225,-0.019649416208267212,388,255,1
0000011.jpg,13,0.6167017817497253,0.3879101574420929,-0.011889755725860596,394,186,1
0000011.jpg,14,0.6260508298873901,0.44997233152389526,-0.015850020572543144,400,215,1
0000011.jpg,15,0.6295878291130066,0.4878695607185364,-0.013300536200404167,402,234,1
0000011.jpg,16,0.6329564452171326,0.5157535076141357,-0.010420181788504124,405,247,1
0000011.jpg,17,0.6310243010520935,0.374437153339386,0.0033902907744050026,403,179,1
0000011.jpg,18,0.6451789140701294,0.4211921691894531,0.002086103428155184,412,202,1
0000011.jpg,19,0.6509106755256653,0.44799700379371643,0.0024799122475087643,416,215,1
0000011.jpg,20,0.6547536253929138,0.46929171681404114,0.0036472699139267206,419,225,1
0000012.jpg,0,0.5893531441688538,0.2803385853767395,-6.364795990521088e-05,377,134,1
0000012.jpg,1,0.5513593554496765,0.3160630762577057,0.00167341239284724,352,151,1
0000012.jpg,2,0.5333198308944702,0.35639452934265137,-0.0007214436191134155,341,171,1
0000012.jpg,3,0.5254096984863281,0.3999163806438446,0.002039616694673896,336,191,1
0000012.jpg,4,0.5187514424324036,0.43476635217666626,0.006822699680924416,332,208,1
0000012.jpg,5,0.5696161985397339,0.39788365364074707,-0.02656266838312149,364,190,1
0000012.jpg,6,0.564328670501709,0.46230432391166687,-0.026843836531043053,361,221,1
0000012.jpg,7,0.5612781643867493,0.4962501525878906,-0.01941836066544056,359,238,1
0000012.jpg,8,0.5596746206283569,0.5207778811454773,-0.012137720361351967,358,249,1
0000012.jpg,9,0.594035267829895,0.39866966009140015,-0.017057131975889206,380,191,1
0000012.jpg,10,0.597777783870697,0.4677150249481201,-0.0216286052018404,382,224,1
0000012.jpg,11,0.6001730561256409,0.5055192112922668,-0.014674094505608082,384,242,1
0000012.jpg,12,0.6032537817955017,0.5329741835594177,-0.009324267506599426,386,255,1
0000012.jpg,13,0.6134924292564392,0.39107996225357056,-0.0040988377295434475,392,187,1
0000012.jpg,14,0.622469425201416,0.45156800746917725,-0.005881508346647024,398,216,1
0000012.jpg,15,0.6257968544960022,0.48823344707489014,-0.0015985708450898528,400,234,1
0000012.jpg,16,0.6291140913963318,0.514809250831604,0.0025688293389976025,402,247,1
0000012.jpg,17,0.6278373599052429,0.3772706687450409,0.012254985980689526,401,181,1
0000012.jpg,18,0.641861081123352,0.4228827655315399,0.013124863617122173,410,202,1
0000012.jpg,19,0.6472909450531006,0.44893431663513184,0.014553475193679333,414,215,1
0000012.jpg,20,0.6508798599243164,0.4690816104412079,0.016567887738347054,416,225,1
0000013.jpg,0,0.58451247215271,0.27946940064430237,-5.724613583879545e-05,374,134,1
0000013.jpg,1,0.5465747117996216,0.31619641184806824,-0.000926187785807997,349,151,1
0000013.jpg,2,0.5281250476837158,0.3574449419975281,-0.00500901835039258,338,171,1
0000013.jpg,3,0.5199392437934875,0.4012211859226227,-0.003817988559603691,332,192,1
0000013.jpg,4,0.5128024220466614,0.4360271990299225,-0.0013058644253760576,328,209,1
0000013.jpg,5,0.5643177032470703,0.3970966339111328,-0.030883517116308212,361,190,1
0000013.jpg,6,0.558956503868103,0.46143838763237,-0.03374441713094711,357,221,1
0000013.jpg,7,0.555693507194519,0.4960712492465973,-0.028394827619194984,355,238,1
0000013.jpg,8,0.5539936423301697,0.5218503475189209,-0.022496845573186874,354,250,1
0000013.jpg,9,0.5885522365570068,0.39787057042121887,-0.021382823586463928,376,190,1
0000013.jpg,10,0.5924351811408997,0.46672335267066956,-0.027396278455853462,379,224,1
0000013.jpg,11,0.5947526693344116,0.5050877332687378,-0.02189885638654232,380,242,1
0000013.jpg,12,0.5979361534118652,0.5335721969604492,-0.01769658550620079,382,256,1
0000013.jpg,13,0.6079660654067993,0.3906129002571106,-0.008546778000891209,389,187,1
0000013.jpg,14,0.6173919439315796,0.4511803984642029,-0.011997908353805542,395,216,1
0000013.jpg,15,0.6211181879043579,0.48824116587638855,-0.008838538080453873,397,234,1
0000013.jpg,16,0.6251766085624695,0.515502393245697,-0.0055600376799702644,400,247,1
0000013.jpg,17,0.6223666071891785,0.3774222731590271,0.007384737953543663,398,181,1
0000013.jpg,18,0.6365802884101868,0.42324021458625793,0.006399687845259905,407,203,1
0000013.jpg,19,0.6423000693321228,0.44969698786735535,0.00677347369492054,411,215,1
0000013.jpg,20,0.6466277837753296,0.4705969989299774,0.008036147803068161,413,225,1
0000014.jpg,0,0.5800929069519043,0.28205716609954834,-6.178081093821675e-05,371,135,1
0000014.jpg,1,0.5418907403945923,0.3178093433380127,0.0019266975577920675,346,152,1
0000014.jpg,2,0.5231829285621643,0.3585204780101776,-0.0005022884579375386,334,172,1
0000014.jpg,3,0.5145206451416016,0.4017440378665924,0.0020268771331757307,329,192,1
0000014.jpg,4,0.5067873597145081,0.43619292974472046,0.006330335047096014,324,209,1
0000014.jpg,5,0.5588260293006897,0.39913079142570496,-0.028460025787353516,357,191,1
0000014.jpg,6,0.5532087087631226,0.46381473541259766,-0.02991572953760624,354,222,1
0000014.jpg,7,0.5500545501708984,0.49796292185783386,-0.023132674396038055,352,239,1
0000014.jpg,8,0.5483710765838623,0.5224937796592712,-0.016259316354990005,350,250,1
0000014.jpg,9,0.5830431580543518,0.40016043186187744,-0.019466878846287727,373,192,1
0000014.jpg,10,0.5864962935447693,0.4699763059616089,-0.025069721043109894,375,225,1
0000014.jpg,11,0.5887545347213745,0.5080991983413696,-0.018949052318930626,376,243,1
0000014.jpg,12,0.5920459628105164,0.5358747839927673,-0.014154885895550251,378,257,1
0000014.jpg,13,0.6026631593704224,0.39306047558784485,-0.006811777129769325,385,188,1
0000014.jpg,14,0.6116877198219299,0.45420363545417786,-0.009463049471378326,391,218,1
0000014.jpg,15,0.6152245998382568,0.4906986653804779,-0.005295619834214449,393,235,1
0000014.jpg,16,0.6190791130065918,0.5171100497245789,-0.0012182624777778983,396,248,1
0000014.jpg,17,0.6174936890602112,0.3798966705799103,0.009183201007544994,395,182,1
0000014.jpg,18,0.6314043998718262,0.42553621530532837,0.00944387074559927,404,204,1
0000014.jpg,19,0.6372398138046265,0.45150503516197205,0.01104162260890007,407,216,1
0000014.jpg,20,0.6415432691574097,0.47171980142593384,0.01313395518809557,410,226,1
0000015.jpg,0,0.573663055896759,0.2832077443599701,-5.933833017479628e-05,367,135,1
0000015.jpg,1,0.5353767275810242,0.3188961446285248,0.0015021739527583122,342,153,1
0000015.jpg,2,0.5166115164756775,0.36006414890289307,-0.0014033664483577013,330,172,1
