filename,joint,x,y,z,u,v,isincluded
0000002.jpg,10,0.7038679718971252,0.5470667481422424,-0.021476060152053833,450,262,1
0000002.jpg,11,0.6952965259552002,0.5642051100730896,0.012813085690140724,444,270,1
0000002.jpg,12,0.6880378723144531,0.5602368116378784,0.042730674147605896,440,268,1
0000002.jpg,13,0.7227283120155334,0.4637508690357208,-0.017927126958966255,462,222,1
0000002.jpg,14,0.7298508882522583,0.5330080986022949,-0.008864320814609528,467,255,1
0000002.jpg,15,0.7188308835029602,0.5472018718719482,0.021133460104465485,460,262,1
0000002.jpg,16,0.708599328994751,0.541512668132782,0.045502472668886185,453,259,1
0000002.jpg,17,0.7417454719543457,0.4473389685153961,-0.006574206054210663,474,214,1
0000002.jpg,18,0.7522715330123901,0.5007702708244324,0.003179835621267557,481,240,1
0000002.jpg,19,0.7442748546600342,0.5168434381484985,0.020897261798381805,476,248,1
0000002.jpg,20,0.7335967421531677,0.513849139213562,0.03898833319544792,469,246,1
0000003.jpg,0,0.6958886981010437,0.3314875364303589,-5.695503205060959e-05,445,159,1
0000003.jpg,1,0.6546545028686523,0.3719685971736908,0.005051064305007458,418,178,1
0000003.jpg,2,0.6299250721931458,0.42087358236312866,-0.0010020587360486388,403,202,1
0000003.jpg,3,0.6174812316894531,0.47199559211730957,-0.0031850673258304596,395,226,1
0000003.jpg,4,0.6111273169517517,0.5157976746559143,-0.0003147117095068097,391,247,1
0000003.jpg,5,0.6680930256843567,0.4725545346736908,-0.03285550698637962,427,226,1
0000003.jpg,6,0.6678568124771118,0.5420924425125122,-0.023828133940696716,427,260,1
0000003.jpg,7,0.6636530756950378,0.5666182637214661,0.0028819816652685404,424,271,1
0000003.jpg,8,0.6587051153182983,0.5757946372032166,0.026449035853147507,421,276,1
0000003.jpg,9,0.6988456845283508,0.47371605038642883,-0.027550730854272842,447,227,1
0000003.jpg,10,0.7045038938522339,0.5463754534721375,-0.020353900268673897,450,262,1
0000003.jpg,11,0.6950188279151917,0.5641575455665588,0.013014187105000019,444,270,1
0000003.jpg,12,0.6874341368675232,0.5615437626838684,0.041642121970653534,439,269,1
0000003.jpg,13,0.7237242460250854,0.46394944190979004,-0.016605069860816002,463,222,1
0000003.jpg,14,0.730476438999176,0.5325478315353394,-0.006935799028724432,467,255,1
0000003.jpg,15,0.7187474370002747,0.5479104518890381,0.02209359221160412,459,262,1
0000003.jpg,16,0.7080888152122498,0.543682873249054,0.045544616878032684,453,260,1
0000003.jpg,17,0.7425874471664429,0.44783198833465576,-0.003817061660811305,475,214,1
0000003.jpg,18,0.7533740997314453,0.5014039874076843,0.006346984300762415,482,240,1
0000003.jpg,19,0.7450966835021973,0.5176715850830078,0.02416970394551754,476,248,1
0000003.jpg,20,0.7343395948410034,0.5148617029190063,0.04257282614707947,469,247,1
0000004.jpg,0,0.6945459842681885,0.3334040939807892,-4.8864247219171375e-05,444,160,1
0000004.jpg,1,0.654155433177948,0.37288886308670044,0.005257766228169203,418,178,1
0000004.jpg,2,0.6300433874130249,0.4222732484340668,0.00047793873818591237,403,202,1
0000004.jpg,3,0.6179707646369934,0.4728250205516815,-0.000730060797650367,395,226,1
0000004.jpg,4,0.6114794015884399,0.5171427130699158,0.002406730316579342,391,248,1
0000004.jpg,5,0.6680424213409424,0.47517725825309753,-0.02945835515856743,427,228,1
0000004.jpg,6,0.6674522161483765,0.5441531538963318,-0.020273739472031593,427,261,1
0000004.jpg,7,0.6634886264801025,0.5688586235046387,0.006445144768804312,424,273,1
0000004.jpg,8,0.6587194204330444,0.577985405921936,0.030184965580701828,421,277,1
0000004.jpg,9,0.6986676454544067,0.4760138988494873,-0.0235314778983593,447,228,1
0000004.jpg,10,0.7047677636146545,0.5485048890113831,-0.016139833256602287,451,263,1
0000004.jpg,11,0.6956167221069336,0.5657461285591125,0.017419902607798576,445,271,1
0000004.jpg,12,0.6876422166824341,0.5626853704452515,0.046281274408102036,440,270,1
0000004.jpg,13,0.7232290506362915,0.46550557017326355,-0.012146181426942348,462,223,1
0000004.jpg,14,0.7313743829727173,0.5336161255836487,-0.002521557966247201,468,256,1
0000004.jpg,15,0.7199233174324036,0.5496408939361572,0.025861991569399834,460,263,1
0000004.jpg,16,0.7088334560394287,0.5458371639251709,0.04916544258594513,453,262,1
0000004.jpg,17,0.7415323853492737,0.44821780920028687,0.0010291486978530884,474,215,1
0000004.jpg,18,0.7531131505966187,0.5008494853973389,0.011125564575195312,481,240,1
0000004.jpg,19,0.745216965675354,0.5175409913063049,0.028092576190829277,476,248,1
0000004.jpg,20,0.7342162728309631,0.5153589844703674,0.045695725828409195,469,247,1
0000005.jpg,0,0.6946247816085815,0.3345341086387634,-4.7454243031097576e-05,444,160,1
0000005.jpg,1,0.6548337936401367,0.3737332224845886,0.004946527536958456,419,179,1
0000005.jpg,2,0.6304309964179993,0.42197951674461365,-0.000583625165745616,403,202,1
0000005.jpg,3,0.6175743937492371,0.47174832224845886,-0.0031233136542141438,395,226,1
0000005.jpg,4,0.6116442680358887,0.5147249102592468,-0.001332695479504764,391,247,1
0000005.jpg,5,0.66800457239151,0.47654497623443604,-0.027852166444063187,427,228,1
0000005.jpg,6,0.6676560640335083,0.5453066229820251,-0.019605783745646477,427,261,1
0000005.jpg,7,0.6635673642158508,0.5700552463531494,0.005694731138646603,424,273,1
0000005.jpg,8,0.6586849093437195,0.5791107416152954,0.028281887993216515,421,277,1
0000005.jpg,9,0.6983564496040344,0.47757142782211304,-0.022753581404685974,446,229,1
0000005.jpg,10,0.7052159309387207,0.5505186319351196,-0.01714782416820526,451,264,1
0000005.jpg,11,0.6962049007415771,0.5682953596115112,0.015171601437032223,445,272,1
0000005.jpg,12,0.68841952085495,0.5651353597640991,0.043597348034381866,440,271,1
0000005.jpg,13,0.7230626344680786,0.4673784375190735,-0.012528598308563232,462,224,1
0000005.jpg,14,0.7317785024642944,0.5354871153831482,-0.0037620023358613253,468,257,1
0000005.jpg,15,0.7204801440238953,0.5499832034111023,0.025069130584597588,461,263,1
0000005.jpg,16,0.7100114226341248,0.5445159077644348,0.04898122325539589,454,261,1
0000005.jpg,17,0.7417035698890686,0.4503538906574249,-0.0007074843160808086,474,216,1
0000005.jpg,18,0.7532117962837219,0.5027387738227844,0.008884602226316929,482,241,1
0000005.jpg,19,0.7448514699935913,0.5184224843978882,0.025911057367920876,476,248,1
0000005.jpg,20,0.7337747812271118,0.5146814584732056,0.04371947422623634,469,247,1
0000006.jpg,0,0.6934183835983276,0.3350592255592346,-4.27140221290756e-05,443,160,1
0000006.jpg,1,0.6538839936256409,0.3747696280479431,0.0058019645512104034,418,179,1
0000006.jpg,2,0.629266083240509,0.42314156889915466,0.0006971359252929688,402,203,1
0000006.jpg,3,0.616357147693634,0.4730452299118042,-0.0015712521271780133,394,227,1
0000006.jpg,4,0.6107392311096191,0.5158889889717102,0.0011342319194227457,390,247,1
0000006.jpg,5,0.6674286127090454,0.4781199097633362,-0.02547544613480568,427,229,1
0000006.jpg,6,0.667300820350647,0.5463300943374634,-0.016791267320513725,427,262,1
0000006.jpg,7,0.6630892157554626,0.5712057948112488,0.00800612848252058,424,274,1
0000006.jpg,8,0.6579114198684692,0.5801525115966797,0.02951885014772415,421,278,1
0000006.jpg,9,0.6977234482765198,0.4791293740272522,-0.021059410646557808,446,229,1
0000006.jpg,10,0.7048885226249695,0.5513622760772705,-0.015372902154922485,451,264,1
0000006.jpg,11,0.695838451385498,0.5689833760261536,0.01582319289445877,445,273,1
0000006.jpg,12,0.6878299713134766,0.5654014945030212,0.042888760566711426,440,271,1
0000006.jpg,13,0.7224840521812439,0.46856558322906494,-0.011730427853763103,462,224,1
0000006.jpg,14,0.7315323948860168,0.5365930199623108,-0.003395100822672248,468,257,1
0000006.jpg,15,0.7200203537940979,0.5506876111030579,0.02419944852590561,460,264,1
0000006.jpg,16,0.7090377807617188,0.5443312525749207,0.04740291088819504,453,261,1
0000006.jpg,17,0.7413567304611206,0.4507691264152527,-0.0007391780382022262,474,216,1
0000006.jpg,18,0.7539416551589966,0.5032625794410706,0.008093553595244884,482,241,1
0000006.jpg,19,0.7456517815589905,0.5186232924461365,0.02429516427218914,477,248,1
0000006.jpg,20,0.7341835498809814,0.5139517784118652,0.04169261455535889,469,246,1
0000007.jpg,0,0.6924353837966919,0.3371025025844574,-4.788967271451838e-05,443,161,1
0000007.jpg,1,0.6527668833732605,0.376380980014801,0.005943141877651215,417,180,1
0000007.jpg,2,0.6275818347930908,0.423917680978775,0.0005815017502754927,401,203,1
0000007.jpg,3,0.6149083971977234,0.4728130102157593,-0.0016182111576199532,393,226,1
0000007.jpg,4,0.6103159189224243,0.5153829455375671,0.00013240922999102622,390,247,1
0000007.jpg,5,0.6658347845077515,0.4786483347415924,-0.026785751804709435,426,229,1
0000007.jpg,6,0.6648984551429749,0.5480135083198547,-0.01904752291738987,425,263,1
0000007.jpg,7,0.6599681377410889,0.5721849203109741,0.005567352287471294,422,274,1
0000007.jpg,8,0.6541467308998108,0.5802778601646423,0.027745990082621574,418,278,1
0000007.jpg,9,0.6961625814437866,0.4801771342754364,-0.021827157586812973,445,230,1
0000007.jpg,10,0.7029874324798584,0.5531417727470398,-0.016807368025183678,449,265,1
0000007.jpg,11,0.694468080997467,0.5714719295501709,0.015381383709609509,444,274,1
0000007.jpg,12,0.6865182518959045,0.5693657398223877,0.043583717197179794,439,273,1
0000007.jpg,13,0.7209152579307556,0.4703490734100342,-0.011881047859787941,461,225,1
0000007.jpg,14,0.7303057909011841,0.5377088785171509,-0.0027926978655159473,467,258,1
0000007.jpg,15,0.7198318839073181,0.553692102432251,0.026020396500825882,460,265,1
0000007.jpg,16,0.7093475461006165,0.5503805875778198,0.049814820289611816,453,264,1
0000007.jpg,17,0.7395781874656677,0.4533425569534302,-0.0005507136811502278,473,217,1
0000007.jpg,18,0.7517555356025696,0.5037944316864014,0.01004327367991209,481,241,1
0000007.jpg,19,0.7446697950363159,0.5196213722229004,0.026876289397478104,476,249,1
0000007.jpg,20,0.7341048121452332,0.517389714717865,0.0439634695649147,469,248,1
0000008.jpg,0,0.6896441578865051,0.3391400873661041,-4.809095844393596e-05,441,162,1
0000008.jpg,1,0.6503669023513794,0.3788444995880127,0.005908051505684853,416,181,1
0000008.jpg,2,0.6253268718719482,0.4262368083000183,0.0003034039109479636,400,204,1
0000008.jpg,3,0.6122866868972778,0.47474634647369385,-0.0027929211501032114,391,227,1
0000008.jpg,4,0.6070420145988464,0.5175511240959167,-0.0015894867246970534,388,248,1
0000008.jpg,5,0.663059651851654,0.48150208592414856,-0.02375827170908451,424,231,1
0000008.jpg,6,0.6626136898994446,0.5502229928970337,-0.016843661665916443,424,264,1
0000008.jpg,7,0.6582617163658142,0.5754177570343018,0.006596878636628389,421,276,1
0000008.jpg,8,0.6527859568595886,0.5843737125396729,0.027791637927293777,417,280,1
0000008.jpg,9,0.6930280923843384,0.48275208473205566,-0.01941806636750698,443,231,1
0000008.jpg,10,0.7014487385749817,0.5551655888557434,-0.014926462434232235,448,266,1
0000008.jpg,11,0.6934466361999512,0.573491632938385,0.015845809131860733,443,275,1
0000008.jpg,12,0.6853349804878235,0.5709546208381653,0.04315799102187157,438,274,1
0000008.jpg,13,0.7174367308616638,0.47238513827323914,-0.010573294945061207,459,226,1
0000008.jpg,14,0.7284798622131348,0.539195716381073,-0.0024057836271822453,466,258,1
0000008.jpg,15,0.7184022665023804,0.5550668239593506,0.02463872916996479,459,266,1
0000008.jpg,16,0.7077459096908569,0.5510461926460266,0.0476209782063961,452,264,1
0000008.jpg,17,0.7360140681266785,0.45479801297187805,-0.00021821299742441624,471,218,1
0000008.jpg,18,0.749481737613678,0.5048926472663879,0.009270412847399712,479,242,1
0000008.jpg,19,0.7425610423088074,0.5212318301200867,0.02483338862657547,475,250,1
0000008.jpg,20,0.7315542101860046,0.5191444754600525,0.04098387435078621,468,249,1
0000009.jpg,0,0.6862008571624756,0.341694176197052,-5.34954851900693e-05,439,164,1
0000009.jpg,1,0.6455669403076172,0.3801748752593994,0.005274749826639891,413,182,1
0000009.jpg,2,0.6207268238067627,0.4270995855331421,-0.0017182548763230443,397,205,1
0000009.jpg,3,0.6085097193717957,0.47615090012550354,-0.005361441522836685,389,228,1
0000009.jpg,4,0.6045037508010864,0.5191585421562195,-0.005143729504197836,386,249,1
0000009.jpg,5,0.6574706435203552,0.4829241633415222,-0.029569188132882118,420,231,1
0000009.jpg,6,0.6565182209014893,0.5524551272392273,-0.02171543799340725,420,265,1
0000009.jpg,7,0.6527076959609985,0.575333297252655,0.004216493107378483,417,276,1
0000009.jpg,8,0.6479121446609497,0.581525981426239,0.027563871815800667,414,279,1
0000009.jpg,9,0.6876121163368225,0.485073059797287,-0.02458232082426548,440,232,1
0000009.jpg,10,0.6942033767700195,0.5582462549209595,-0.01907980442047119,444,267,1
0000009.jpg,11,0.685318112373352,0.575071394443512,0.014751856215298176,438,276,1
0000009.jpg,12,0.6782507300376892,0.5707821846008301,0.04467570781707764,434,273,1
0000009.jpg,13,0.712598443031311,0.4751359820365906,-0.014371227473020554,456,228,1
0000009.jpg,14,0.7219967842102051,0.5428847074508667,-0.005836868658661842,462,260,1
0000009.jpg,15,0.7127329111099243,0.559609055519104,0.023106681182980537,456,268,1
0000009.jpg,16,0.7036515474319458,0.5569668412208557,0.04743055999279022,450,267,1
0000009.jpg,17,0.7316949367523193,0.45760855078697205,-0.0028017573058605194,468,219,1
0000009.jpg,18,0.7440904378890991,0.5089688301086426,0.006799272261559963,476,244,1
0000009.jpg,19,0.7368431091308594,0.5261061191558838,0.023626072332262993,471,252,1
0000009.jpg,20,0.7265348434448242,0.5252391695976257,0.04091545566916466,464,252,1
0000010.jpg,0,0.6808711886405945,0.34218108654022217,-5.7003984693437815e-05,435,164,1
0000010.jpg,1,0.6393249034881592,0.38191691040992737,0.006828388664871454,409,183,1
0000010.jpg,2,0.6140791177749634,0.4287503659725189,0.0003640672657638788,393,205,1
0000010.jpg,3,0.6017439365386963,0.4776817858219147,-0.002700671786442399,385,229,1
0000010.jpg,4,0.5976452827453613,0.521285891532898,-0.0034307807218283415,382,250,1
0000010.jpg,5,0.6497964859008789,0.4850965440273285,-0.025412697345018387,415,232,1
0000010.jpg,6,0.6462442874908447,0.5516889095306396,-0.01828606240451336,413,264,1
0000010.jpg,7,0.6436305642127991,0.5755435824394226,0.006839691661298275,411,276,1
0000010.jpg,8,0.6405619978904724,0.5840423107147217,0.029433606192469597,409,280,1
0000010.jpg,9,0.6797743439674377,0.4885804057121277,-0.021272452548146248,435,234,1
0000010.jpg,10,0.6850427985191345,0.5599822998046875,-0.015973921865224838,438,268,1
0000010.jpg,11,0.6774818897247314,0.5778908729553223,0.01591712050139904,433,277,1
0000010.jpg,12,0.6718136072158813,0.5747523903846741,0.04557403549551964,429,275,1
0000010.jpg,13,0.7047635316848755,0.47922059893608093,-0.01182652823626995,451,230,1
0000010.jpg,14,0.7139586806297302,0.5461248755455017,-0.003584552090615034,456,262,1
0000010.jpg,15,0.7058418393135071,0.5643032193183899,0.023695575073361397,451,270,1
0000010.jpg,16,0.697669267654419,0.5620887279510498,0.04773106426000595,446,269,1
0000010.jpg,17,0.7241979241371155,0.4616003930568695,-0.0010320551227778196,463,221,1
0000010.jpg,18,0.7371611595153809,0.5129167437553406,0.007913577370345592,471,246,1
0000010.jpg,19,0.7299760580062866,0.5310379862785339,0.023698721081018448,467,254,1
0000010.jpg,20,0.7194640636444092,0.5304181575775146,0.04095182195305824,460,254,1
0000011.jpg,0,0.670093297958374,0.35006237030029297,-5.6798286095727235e-05,428,168,1
0000011.jpg,1,0.6286899447441101,0.38782799243927,0.007825277745723724,402,186,1
0000011.jpg,2,0.6035768389701843,0.43327561020851135,-0.0005111033096909523,386,207,1
0000011.jpg,3,0.5922626256942749,0.4818321764469147,-0.005085992626845837,379,231,1
0000011.jpg,4,0.5859484076499939,0.5256989002227783,-0.00713335582986474,375,252,1
0000011.jpg,5,0.6381473541259766,0.4863432049751282,-0.034472111612558365,408,233,1
0000011.jpg,6,0.6344656348228455,0.5544407367706299,-0.030949588865041733,406,266,1
0000011.jpg,7,0.6310655474662781,0.5772701501846313,-0.006074426230043173,403,277,1
0000011.jpg,8,0.627467155456543,0.583763599395752,0.01666877605021,401,280,1
0000011.jpg,9,0.668351411819458,0.4916747510433197,-0.03163931146264076,427,236,1
0000011.jpg,10,0.6730393171310425,0.5664424896240234,-0.028781648725271225,430,271,1
0000011.jpg,11,0.6646456718444824,0.5816563367843628,0.0053910124115645885,425,279,1
0000011.jpg,12,0.6579714417457581,0.5754281878471375,0.03739988058805466,421,276,1
0000011.jpg,13,0.6936020255088806,0.48406070470809937,-0.023071032017469406,443,232,1
0000011.jpg,14,0.7016034722328186,0.5542362332344055,-0.016526274383068085,449,266,1
0000011.jpg,15,0.6917517781257629,0.5691983103752136,0.013348196633160114,442,273,1
0000011.jpg,16,0.6824133992195129,0.5634061098098755,0.03867485746741295,436,270,1
0000011.jpg,17,0.7130354046821594,0.4685327112674713,-0.012567794881761074,456,224,1
0000011.jpg,18,0.7251116633415222,0.5219483375549316,-0.004547219257801771,464,250,1
0000011.jpg,19,0.7173839211463928,0.5397469401359558,0.012580140493810177,459,259,1
0000011.jpg,20,0.706741452217102,0.5390257239341736,0.03001747652888298,452,258,1
0000012.jpg,0,0.6594616770744324,0.355009526014328,-5.4954132792772725e-05,422,170,1
0000012.jpg,1,0.6164161562919617,0.3902982175350189,0.01697501353919506,394,187,1
0000012.jpg,2,0.5893380641937256,0.4347385764122009,0.013015253469347954,377,208,1
0000012.jpg,3,0.5764712691307068,0.4819479286670685,0.010631808079779148,368,231,1
0000012.jpg,4,0.5730664730072021,0.5240085124969482,0.011092321947216988,366,251,1
0000012.jpg,5,0.6222265362739563,0.4932660460472107,-0.023483360186219215,398,236,1
0000012.jpg,6,0.6207523345947266,0.5589472055435181,-0.013373407535254955,397,268,1
0000012.jpg,7,0.6181797385215759,0.5766944289207458,0.015773097053170204,395,276,1
0000012.jpg,8,0.6148684620857239,0.5778611302375793,0.040981680154800415,393,277,1
0000012.jpg,9,0.6522815823554993,0.49817490577697754,-0.025299664586782455,417,239,1
0000012.jpg,10,0.6583008766174316,0.5698214769363403,-0.01782001368701458,421,273,1
0000012.jpg,11,0.6519805788993835,0.5826749205589294,0.01805654726922512,417,279,1
0000012.jpg,12,0.6473086476325989,0.5759568214416504,0.05040460824966431,414,276,1
0000012.jpg,13,0.6786733269691467,0.4905385971069336,-0.0204334519803524,434,235,1
0000012.jpg,14,0.6876975297927856,0.5557112097740173,-0.0072557455860078335,440,266,1
0000012.jpg,15,0.6809551119804382,0.5655199289321899,0.026614902541041374,435,271,1
0000012.jpg,16,0.6747141480445862,0.5579390525817871,0.052650656551122665,431,267,1
0000012.jpg,17,0.7000876665115356,0.47512730956077576,-0.013531394302845001,448,228,1
0000012.jpg,18,0.7112228274345398,0.5249332189559937,0.0029316481668502092,455,251,1
0000012.jpg,19,0.7040671110153198,0.5375136137008667,0.02441096305847168,450,258,1
0000012.jpg,20,0.6953223943710327,0.5335664749145508,0.04370150342583656,445,256,1
0000013.jpg,0,0.6448708772659302,0.3611486554145813,-5.315190355759114e-05,412,173,1
0000013.jpg,1,0.5995292663574219,0.3918457627296448,0.021855901926755905,383,188,1
0000013.jpg,2,0.5728322863578796,0.4345630407333374,0.024757681414484978,366,208,1
0000013.jpg,3,0.5598564743995667,0.47910356521606445,0.028100986033678055,358,229,1
0000013.jpg,4,0.5554525852203369,0.5178268551826477,0.03424987569451332,355,248,1
0000013.jpg,5,0.6032182574272156,0.49318355321884155,-0.008262366987764835,386,236,1
0000013.jpg,6,0.5973655581474304,0.5597743391990662,0.003485452150925994,382,268,1
0000013.jpg,7,0.5954281091690063,0.5772826075553894,0.032959841191768646,381,277,1
0000013.jpg,8,0.5933547019958496,0.5761480331420898,0.06033884733915329,379,276,1
0000013.jpg,9,0.6328213810920715,0.4997417628765106,-0.009872720576822758,405,239,1
0000013.jpg,10,0.6356814503669739,0.5731810927391052,-0.00036641466431319714,406,275,1
0000013.jpg,11,0.6327968239784241,0.5857585072517395,0.035385794937610626,404,281,1
0000013.jpg,12,0.6302591562271118,0.5782815217971802,0.06886609643697739,403,277,1
0000013.jpg,13,0.6591862440109253,0.49396416544914246,-0.0060192896053195,421,237,1
0000013.jpg,14,0.6658093929290771,0.5582334995269775,0.00852079689502716,426,267,1
0000013.jpg,15,0.6617162823677063,0.5679329633712769,0.0405476912856102,423,272,1
0000013.jpg,16,0.6566207408905029,0.5597785711288452,0.06660491973161697,420,268,1
0000013.jpg,17,0.681307852268219,0.4798577129840851,0.0004653237119782716,436,230,1
0000013.jpg,18,0.6913299560546875,0.527306318283081,0.018554966896772385,442,253,1
0000013.jpg,19,0.6853957176208496,0.5394282341003418,0.039817340672016144,438,258,1
0000013.jpg,20,0.6779990196228027,0.5350604057312012,0.05939903482794762,433,256,1
0000014.jpg,0,0.6269318461418152,0.36524468660354614,-5.5999749747570604e-05,401,175,1
0000014.jpg,1,0.5810586810112,0.3927954435348511,0.020214375108480453,371,188,1
0000014.jpg,2,0.5542839765548706,0.43442854285240173,0.02306375280022621,354,208,1
0000014.jpg,3,0.5414800047874451,0.477836012840271,0.02697056159377098,346,229,1
0000014.jpg,4,0.5381289124488831,0.5163083076477051,0.03342738375067711,344,247,1
0000014.jpg,5,0.5845955014228821,0.4968130886554718,-0.012643366120755672,374,238,1
0000014.jpg,6,0.5788080096244812,0.5627060532569885,0.0016545404214411974,370,270,1
0000014.jpg,7,0.5752272009849548,0.5753629207611084,0.03416939079761505,368,276,1
0000014.jpg,8,0.5727247595787048,0.5700850486755371,0.06361715495586395,366,273,1
0000014.jpg,9,0.614112913608551,0.5040099024772644,-0.014107801020145416,393,241,1
0000014.jpg,10,0.6146889925003052,0.5762104392051697,-0.0023296456784009933,393,276,1
0000014.jpg,11,0.6094702482223511,0.5829821825027466,0.033521655946969986,390,279,1
0000014.jpg,12,0.6068059802055359,0.570765495300293,0.06565622240304947,388,273,1
0000014.jpg,13,0.640525221824646,0.49772363901138306,-0.009396913461387157,409,238,1
0000014.jpg,14,0.6454388499259949,0.5611366033554077,0.006235308013856411,413,269,1
0000014.jpg,15,0.6381599307060242,0.5654184222221375,0.038434967398643494,408,271,1
0000014.jpg,16,0.6325655579566956,0.5530221462249756,0.06320732086896896,404,265,1
0000014.jpg,17,0.6630295515060425,0.4829358756542206,-0.0028316094540059566,424,231,1
0000014.jpg,18,0.6711567044258118,0.5306557416915894,0.01494206115603447,429,254,1
0000014.jpg,19,0.6630669236183167,0.5403098464012146,0.035800833255052567,424,259,1
0000014.jpg,20,0.6552455425262451,0.5336941480636597,0.054649803787469864,419,256,1
0000015.jpg,0,0.6114235520362854,0.3637768030166626,-5.2069830417167395e-05,391,174,1
0000015.jpg,1,0.5647171139717102,0.3901233375072479,0.02355346269905567,361,187,1
0000015.jpg,2,0.5368363857269287,0.4311409592628479,0.029603492468595505,343,206,1
0000015.jpg,3,0.5230377912521362,0.47536131739616394,0.03573310375213623,334,228,1
0000015.jpg,4,0.5188502073287964,0.5133875608444214,0.04496385529637337,332,246,1
