filename,joint,x,y,z,u,v,isincluded
0000001.jpg,2,0.6000478267669678,0.2748030126094818,-0.002331941854208708,384,131,1
0000001.jpg,3,0.6055998802185059,0.31704822182655334,0.002540099434554577,387,152,1
0000001.jpg,4,0.6154820322990417,0.3463955819606781,0.008824913762509823,393,166,1
0000001.jpg,5,0.6332630515098572,0.2901083827018738,-0.04890068992972374,405,139,1
0000001.jpg,6,0.6364436745643616,0.35513216257095337,-0.05215771496295929,407,170,1
0000001.jpg,7,0.6369549036026001,0.39224931597709656,-0.05021335929632187,407,188,1
0000001.jpg,8,0.637507438659668,0.41981270909309387,-0.04762504994869232,408,201,1
0000001.jpg,9,0.6607190370559692,0.2870228886604309,-0.03584703803062439,422,137,1
0000001.jpg,10,0.6732112765312195,0.3553938567638397,-0.03643356263637543,430,170,1
0000001.jpg,11,0.6778093576431274,0.3939325213432312,-0.027034258469939232,433,189,1
0000001.jpg,12,0.6792091131210327,0.42031314969062805,-0.01961217075586319,434,201,1
0000001.jpg,13,0.6781594753265381,0.27992743253707886,-0.016447046771645546,434,134,1
0000001.jpg,14,0.6853408217430115,0.3446520268917084,-0.005242246203124523,438,165,1
0000001.jpg,15,0.6812402009963989,0.3754291534423828,0.013397390022873878,435,180,1
0000001.jpg,16,0.6762074828147888,0.39299339056015015,0.02619832381606102,432,188,1
0000001.jpg,17,0.6875097751617432,0.27146077156066895,0.004182100761681795,440,130,1
0000001.jpg,18,0.6865328550338745,0.3231879472732544,0.023116031661629677,439,155,1
0000001.jpg,19,0.6758376955986023,0.3412475883960724,0.04258798435330391,432,163,1
0000001.jpg,20,0.665588915348053,0.3497506380081177,0.055483926087617874,425,167,1
0000002.jpg,0,0.6434069275856018,0.19321343302726746,-7.909294072305784e-05,411,92,1
0000002.jpg,1,0.6091303825378418,0.23262208700180054,-2.937241561085102e-06,389,111,1
0000002.jpg,2,0.6000794172286987,0.2758343815803528,-0.0018478307174518704,384,132,1
0000002.jpg,3,0.606380045413971,0.3179737627506256,0.004406020510941744,388,152,1
0000002.jpg,4,0.6163890361785889,0.34681183099746704,0.012824996374547482,394,166,1
0000002.jpg,5,0.6332233548164368,0.2924097180366516,-0.04833131283521652,405,140,1
0000002.jpg,6,0.6364054679870605,0.35591450333595276,-0.05145568028092384,407,170,1
0000002.jpg,7,0.6365160346031189,0.3927452564239502,-0.04969441518187523,407,188,1
0000002.jpg,8,0.6367459297180176,0.4201493263244629,-0.04706386476755142,407,201,1
0000002.jpg,9,0.6605305671691895,0.2886931598186493,-0.034310147166252136,422,138,1
0000002.jpg,10,0.6736167669296265,0.3561660647392273,-0.034214116632938385,431,170,1
0000002.jpg,11,0.67791348695755,0.3938276171684265,-0.024089936167001724,433,189,1
0000002.jpg,12,0.67906653881073,0.41937512159347534,-0.015881851315498352,434,201,1
0000002.jpg,13,0.6777452230453491,0.2810647785663605,-0.014224343001842499,433,134,1
0000002.jpg,14,0.6853870153427124,0.3446904420852661,-0.0025914469733834267,438,165,1
0000002.jpg,15,0.6808030009269714,0.37429773807525635,0.016605108976364136,435,179,1
0000002.jpg,16,0.6752974390983582,0.3909929692745209,0.029796937480568886,432,187,1
0000002.jpg,17,0.6871276497840881,0.27211636304855347,0.006918421480804682,439,130,1
0000002.jpg,18,0.6868748664855957,0.32300955057144165,0.02599152736365795,439,155,1
0000002.jpg,19,0.6763342022895813,0.3410918712615967,0.04510193318128586,432,163,1
0000002.jpg,20,0.665786623954773,0.3495142459869385,0.057255759835243225,426,167,1
0000003.jpg,0,0.6444728374481201,0.19440855085849762,-7.100972288753837e-05,412,93,1
0000003.jpg,1,0.6096594333648682,0.23218578100204468,-0.0002899749088101089,390,111,1
0000003.jpg,2,0.6002851128578186,0.2746405005455017,-0.002450411906465888,384,131,1
0000003.jpg,3,0.605940580368042,0.31580647826194763,0.0034685900900512934,387,151,1
0000003.jpg,4,0.6154534816741943,0.3452898859977722,0.01125913392752409,393,165,1
0000003.jpg,5,0.6338484287261963,0.2927798330783844,-0.04971448332071304,405,140,1
0000003.jpg,6,0.6358262300491333,0.35509294271469116,-0.0534072183072567,406,170,1
0000003.jpg,7,0.6353119611740112,0.39160001277923584,-0.05190517008304596,406,187,1
0000003.jpg,8,0.6356417536735535,0.41892245411872864,-0.049644652754068375,406,201,1
0000003.jpg,9,0.6610998511314392,0.28984418511390686,-0.03529706597328186,423,139,1
0000003.jpg,10,0.6739866137504578,0.3564531207084656,-0.03520914167165756,431,171,1
0000003.jpg,11,0.6777588129043579,0.39422574639320374,-0.02484845742583275,433,189,1
0000003.jpg,12,0.678706169128418,0.4198485314846039,-0.01642015017569065,434,201,1
0000003.jpg,13,0.6781378984451294,0.2828916907310486,-0.014711747877299786,434,135,1
0000003.jpg,14,0.685038149356842,0.34521758556365967,-0.0016069537959992886,438,165,1
0000003.jpg,15,0.679388701915741,0.3736523687839508,0.018622785806655884,434,179,1
0000003.jpg,16,0.6736490726470947,0.38884294033050537,0.032765887677669525,431,186,1
0000003.jpg,17,0.6873622536659241,0.2743667662143707,0.006813916843384504,439,131,1
0000003.jpg,18,0.6863073110580444,0.3238256871700287,0.027353717014193535,439,155,1
0000003.jpg,19,0.6753493547439575,0.3409785330295563,0.04692576080560684,432,163,1
0000003.jpg,20,0.6647522449493408,0.348521888256073,0.05939551070332527,425,167,1
0000004.jpg,0,0.6429413557052612,0.19277849793434143,-7.558002835139632e-05,411,92,1
0000004.jpg,1,0.6100329756736755,0.23070403933525085,-0.0011570961214601994,390,110,1
0000004.jpg,2,0.6007964611053467,0.27372217178344727,-0.0044738054275512695,384,131,1
0000004.jpg,3,0.606695294380188,0.3158701956272125,0.0003495501005090773,388,151,1
0000004.jpg,4,0.6164289116859436,0.345235675573349,0.0068260240368545055,394,165,1
0000004.jpg,5,0.6335933804512024,0.28904035687446594,-0.05209541320800781,405,138,1
0000004.jpg,6,0.6359177231788635,0.35350435972213745,-0.05645916238427162,406,169,1
0000004.jpg,7,0.6351493000984192,0.3902705907821655,-0.05597130209207535,406,187,1
0000004.jpg,8,0.6349252462387085,0.41790860891342163,-0.054699186235666275,406,200,1
0000004.jpg,9,0.6602805852890015,0.28623899817466736,-0.038688212633132935,422,137,1
0000004.jpg,10,0.6728709936141968,0.3545563519001007,-0.04076601192355156,430,170,1
0000004.jpg,11,0.6776379346847534,0.3935433030128479,-0.03304423391819,433,188,1
0000004.jpg,12,0.6794710755348206,0.4205544590950012,-0.026846114546060562,434,201,1
0000004.jpg,13,0.677097499370575,0.2794468104839325,-0.01896575465798378,433,134,1
0000004.jpg,14,0.68387371301651,0.3438529372215271,-0.008129160851240158,437,165,1
0000004.jpg,15,0.6794480085372925,0.3739452660083771,0.010225705802440643,434,179,1
0000004.jpg,16,0.6745807528495789,0.39090535044670105,0.022895192727446556,431,187,1
0000004.jpg,17,0.686253011226654,0.2713601887226105,0.0017440617084503174,439,130,1
0000004.jpg,18,0.6853271722793579,0.323707640171051,0.020019421353936195,438,155,1
0000004.jpg,19,0.6744810938835144,0.3422304391860962,0.03923966735601425,431,164,1
0000004.jpg,20,0.6643164157867432,0.3510631024837494,0.05198454484343529,425,168,1
0000005.jpg,0,0.6432468891143799,0.19313742220401764,-7.563806866528466e-05,411,92,1
0000005.jpg,1,0.6093313097953796,0.22976291179656982,-0.0014502671547234058,389,110,1
0000005.jpg,2,0.599794328212738,0.2734510004520416,-0.0046670520678162575,383,131,1
0000005.jpg,3,0.6057958006858826,0.3168048858642578,0.0004247712204232812,387,152,1
0000005.jpg,4,0.6160056591033936,0.345539391040802,0.00747023057192564,394,165,1
0000005.jpg,5,0.6335576772689819,0.2891237437725067,-0.05019422993063927,405,138,1
0000005.jpg,6,0.6360946297645569,0.3528748154640198,-0.052874986082315445,407,169,1
0000005.jpg,7,0.6359025239944458,0.3889227509498596,-0.05049924552440643,406,186,1
0000005.jpg,8,0.6362907886505127,0.41604650020599365,-0.04781201109290123,407,199,1
0000005.jpg,9,0.6608362197875977,0.28697046637535095,-0.03641621768474579,422,137,1
0000005.jpg,10,0.6734488010406494,0.35455501079559326,-0.03625959903001785,431,170,1
0000005.jpg,11,0.6782362461090088,0.39304837584495544,-0.027234043926000595,434,188,1
0000005.jpg,12,0.6798540353775024,0.4195089638233185,-0.020621906965970993,435,201,1
0000005.jpg,13,0.678041398525238,0.28020748496055603,-0.016513800248503685,433,134,1
0000005.jpg,14,0.6839359402656555,0.34402599930763245,-0.0036957128904759884,437,165,1
0000005.jpg,15,0.6788430213928223,0.3722769618034363,0.015789909288287163,434,178,1
0000005.jpg,16,0.6734342575073242,0.38751935958862305,0.028583915904164314,430,186,1
0000005.jpg,17,0.6871375441551208,0.27147728204727173,0.004231258295476437,439,130,1
0000005.jpg,18,0.6852607727050781,0.32271474599838257,0.023326916620135307,438,154,1
0000005.jpg,19,0.6743310689926147,0.33995768427848816,0.042033638805150986,431,163,1
0000005.jpg,20,0.6639877557754517,0.347596138715744,0.0535445399582386,424,166,1
0000006.jpg,0,0.6433641910552979,0.19253790378570557,-7.367761281784624e-05,411,92,1
0000006.jpg,1,0.6096934676170349,0.229610413312912,-0.0019738110713660717,390,110,1
0000006.jpg,2,0.6003077626228333,0.27346739172935486,-0.005246266257017851,384,131,1
0000006.jpg,3,0.6061239242553711,0.3160388171672821,-0.00018153181008528918,387,151,1
0000006.jpg,4,0.6152862906455994,0.3446308672428131,0.0068506719544529915,393,165,1
0000006.jpg,5,0.63327956199646,0.28852561116218567,-0.05156911537051201,405,138,1
0000006.jpg,6,0.6359890699386597,0.3524060547351837,-0.055953629314899445,407,169,1
0000006.jpg,7,0.6356114745140076,0.38897156715393066,-0.05471016839146614,406,186,1
0000006.jpg,8,0.6357197165489197,0.41648557782173157,-0.05252514034509659,406,199,1
0000006.jpg,9,0.6604779362678528,0.28625935316085815,-0.037947993725538254,422,137,1
0000006.jpg,10,0.6733245849609375,0.3538242280483246,-0.0395696796476841,430,169,1
0000006.jpg,11,0.6781500577926636,0.3924473822116852,-0.031435731798410416,434,188,1
0000006.jpg,12,0.6798108816146851,0.41946941614151,-0.025252366438508034,435,201,1
0000006.jpg,13,0.6775648593902588,0.2793987989425659,-0.018128421157598495,433,134,1
0000006.jpg,14,0.6834463477134705,0.3433796167373657,-0.006914333440363407,437,164,1
0000006.jpg,15,0.6778100728988647,0.37106138467788696,0.012543861754238605,433,178,1
0000006.jpg,16,0.6717894673347473,0.38588327169418335,0.025644131004810333,429,185,1
0000006.jpg,17,0.6866788864135742,0.2709141671657562,0.0024943118914961815,439,130,1
0000006.jpg,18,0.6841031312942505,0.32208412885665894,0.020594263449311256,437,154,1
0000006.jpg,19,0.6727436780929565,0.3389641046524048,0.03945372626185417,430,162,1
0000006.jpg,20,0.6620789766311646,0.34622329473495483,0.051870737224817276,423,166,1
0000007.jpg,0,0.6416780352592468,0.19213134050369263,-7.041778007987887e-05,410,92,1
0000007.jpg,1,0.6084050536155701,0.2289229929447174,-0.0022184348199516535,389,109,1
0000007.jpg,2,0.5993103384971619,0.2733142375946045,-0.0062883151695132256,383,131,1
0000007.jpg,3,0.6052138209342957,0.3174228072166443,-0.0026391013525426388,387,152,1
0000007.jpg,4,0.6147143840789795,0.34663569927215576,0.0030208767857402563,393,166,1
0000007.jpg,5,0.6333905458450317,0.2881513237953186,-0.05085403472185135,405,138,1
0000007.jpg,6,0.6366840600967407,0.352083683013916,-0.053135283291339874,407,169,1
0000007.jpg,7,0.6361598372459412,0.3877412676811218,-0.04943425953388214,407,186,1
0000007.jpg,8,0.6361314654350281,0.4142305552959442,-0.04541121423244476,407,198,1
0000007.jpg,9,0.6600184440612793,0.2852301299571991,-0.03727614879608154,422,136,1
0000007.jpg,10,0.6730791926383972,0.3531706929206848,-0.03714604303240776,430,169,1
0000007.jpg,11,0.6777847409248352,0.3917044997215271,-0.02691621147096157,433,188,1
0000007.jpg,12,0.6794171333312988,0.41815879940986633,-0.019189484417438507,434,200,1
0000007.jpg,13,0.6767151355743408,0.27766919136047363,-0.017691772431135178,433,133,1
0000007.jpg,14,0.6825568079948425,0.3417309522628784,-0.004842344671487808,436,164,1
0000007.jpg,15,0.6762874126434326,0.368716299533844,0.015834378078579903,432,176,1
0000007.jpg,16,0.6702136993408203,0.38244423270225525,0.02947440929710865,428,183,1
0000007.jpg,17,0.6854868531227112,0.26846522092819214,0.0027523008175194263,438,128,1
0000007.jpg,18,0.6843314170837402,0.320257306098938,0.021100221201777458,437,153,1
0000007.jpg,19,0.67331862449646,0.33778685331344604,0.03974512219429016,430,162,1
0000007.jpg,20,0.6629179120063782,0.34546273946762085,0.0515996478497982,424,165,1
0000008.jpg,0,0.6430467963218689,0.193622887134552,-7.630055915797129e-05,411,92,1
0000008.jpg,1,0.6083940863609314,0.2326018512248993,-0.0031336534302681684,389,111,1
0000008.jpg,2,0.5993891358375549,0.2760539948940277,-0.006795364897698164,383,132,1
0000008.jpg,3,0.6057542562484741,0.3185979127883911,-0.0015209419652819633,387,152,1
0000008.jpg,4,0.6163092255592346,0.34612664580345154,0.006391366943717003,394,166,1
0000008.jpg,5,0.6329659223556519,0.28965890407562256,-0.05239621549844742,405,139,1
0000008.jpg,6,0.6354696154594421,0.3527466952800751,-0.056339554488658905,406,169,1
0000008.jpg,7,0.6347421407699585,0.3884904980659485,-0.0541655458509922,406,186,1
0000008.jpg,8,0.6344735622406006,0.414996474981308,-0.05112697184085846,406,199,1
0000008.jpg,9,0.6597816348075867,0.28720006346702576,-0.037902168929576874,422,137,1
0000008.jpg,10,0.6724662184715271,0.35404402017593384,-0.040254637598991394,430,169,1
0000008.jpg,11,0.6775534152984619,0.39215683937072754,-0.0321660079061985,433,188,1
0000008.jpg,12,0.6794858574867249,0.4188753664493561,-0.025584513321518898,434,201,1
0000008.jpg,13,0.6766561269760132,0.28093332052230835,-0.017352841794490814,433,134,1
0000008.jpg,14,0.6817330121994019,0.34406501054763794,-0.00602480536326766,436,165,1
0000008.jpg,15,0.6759303212165833,0.3706210255622864,0.013967666774988174,432,177,1
0000008.jpg,16,0.6699469685554504,0.384490430355072,0.02758001908659935,428,184,1
0000008.jpg,17,0.685754120349884,0.27323630452156067,0.0038822959177196026,438,131,1
0000008.jpg,18,0.6835089325904846,0.32357460260391235,0.021713171154260635,437,155,1
0000008.jpg,19,0.6723222136497498,0.3404260575771332,0.04018440097570419,430,163,1
0000008.jpg,20,0.6617043614387512,0.3477567732334137,0.05224759131669998,423,166,1
0000009.jpg,0,0.6423152685165405,0.193254753947258,-7.341604941757396e-05,411,92,1
0000009.jpg,1,0.6086376905441284,0.22765207290649414,-0.004968664608895779,389,109,1
0000009.jpg,2,0.5988762378692627,0.27203142642974854,-0.009842042811214924,383,130,1
0000009.jpg,3,0.6046704053878784,0.3165305256843567,-0.006050393916666508,386,151,1
0000009.jpg,4,0.6143829226493835,0.3462070822715759,-0.0001372361439280212,393,166,1
0000009.jpg,5,0.6323868036270142,0.2860743999481201,-0.05306621268391609,404,137,1
0000009.jpg,6,0.635150134563446,0.35136544704437256,-0.05733099579811096,406,168,1
0000009.jpg,7,0.6344324350357056,0.3878645896911621,-0.0554276779294014,406,186,1
0000009.jpg,8,0.6345075368881226,0.414926677942276,-0.052610065788030624,406,199,1
0000009.jpg,9,0.658843994140625,0.28453320264816284,-0.038958270102739334,421,136,1
0000009.jpg,10,0.6713852882385254,0.3540891110897064,-0.04010138660669327,429,169,1
0000009.jpg,11,0.6758947968482971,0.3928406536579132,-0.031474240124225616,432,188,1
0000009.jpg,12,0.677462637424469,0.4192683696746826,-0.02496057003736496,433,201,1
0000009.jpg,13,0.6755064725875854,0.2785659730434418,-0.01920374110341072,432,133,1
0000009.jpg,14,0.6817449927330017,0.34382933378219604,-0.009778826497495174,436,165,1
0000009.jpg,15,0.6774340271949768,0.37314391136169434,0.007125255186110735,433,179,1
0000009.jpg,16,0.6729098558425903,0.3896901607513428,0.01869240216910839,430,187,1
0000009.jpg,17,0.6844156384468079,0.2709619402885437,0.0015565771609544754,438,130,1
0000009.jpg,18,0.6825594305992126,0.3232373297214508,0.016806328669190407,436,155,1
0000009.jpg,19,0.6719970107078552,0.34097373485565186,0.03368290141224861,430,163,1
0000009.jpg,20,0.6624800562858582,0.349369615316391,0.044682275503873825,423,167,1
0000010.jpg,0,0.6409422755241394,0.19505862891674042,-7.909429405117407e-05,410,93,1
0000010.jpg,1,0.6068023443222046,0.23077335953712463,-0.0028195769991725683,388,110,1
0000010.jpg,2,0.5973756909370422,0.2732413709163666,-0.00653435941785574,382,131,1
0000010.jpg,3,0.6027823090553284,0.31558409333229065,-0.0017137456452473998,385,151,1
0000010.jpg,4,0.6125190854072571,0.3448934853076935,0.0048912097699940205,392,165,1
0000010.jpg,5,0.6310686469078064,0.2894425392150879,-0.050236258655786514,403,138,1
0000010.jpg,6,0.6326232552528381,0.3528241813182831,-0.05482234060764313,404,169,1
0000010.jpg,7,0.6313549280166626,0.3886716365814209,-0.053145114332437515,404,186,1
0000010.jpg,8,0.6307452917098999,0.4156360626220703,-0.04993276298046112,403,199,1
0000010.jpg,9,0.6575549840927124,0.2877902090549469,-0.035853978246450424,420,138,1
0000010.jpg,10,0.669592022895813,0.3548438847064972,-0.037567343562841415,428,170,1
0000010.jpg,11,0.6738280653953552,0.3925877809524536,-0.028826918452978134,431,188,1
0000010.jpg,12,0.6752455830574036,0.4187663495540619,-0.021258801221847534,432,201,1
0000010.jpg,13,0.6740982532501221,0.2815670371055603,-0.015619726851582527,431,135,1
0000010.jpg,14,0.6798591017723083,0.34401601552963257,-0.0055106934159994125,435,165,1
0000010.jpg,15,0.6755008697509766,0.3726915419101715,0.012360348366200924,432,178,1
0000010.jpg,16,0.670551598072052,0.3884522616863251,0.025267116725444794,429,186,1
0000010.jpg,17,0.6829522848129272,0.27350881695747375,0.0056402068585157394,437,131,1
0000010.jpg,18,0.6810839176177979,0.32336071133613586,0.02303195744752884,435,155,1
0000010.jpg,19,0.6705143451690674,0.34085509181022644,0.04117359593510628,429,163,1
0000010.jpg,20,0.6604090332984924,0.3489728569984436,0.053227748721838,422,167,1
0000011.jpg,0,0.6387954950332642,0.19455015659332275,-7.590472523588687e-05,408,93,1
0000011.jpg,1,0.6052031517028809,0.22974064946174622,-0.005267331376671791,387,110,1
0000011.jpg,2,0.5957407355308533,0.27304068207740784,-0.010604120790958405,381,131,1
0000011.jpg,3,0.6012703776359558,0.31588414311408997,-0.00705874664708972,384,151,1
0000011.jpg,4,0.6105172038078308,0.34564900398254395,-0.0017221578164026141,390,165,1
0000011.jpg,5,0.6290335655212402,0.2870647609233856,-0.055080071091651917,402,137,1
0000011.jpg,6,0.6304219961166382,0.35134872794151306,-0.06213430315256119,403,168,1
0000011.jpg,7,0.6289584636688232,0.3880707025527954,-0.06208443269133568,402,186,1
0000011.jpg,8,0.6284714937210083,0.4157884120941162,-0.05974581465125084,402,199,1
0000011.jpg,9,0.6553369164466858,0.2855599820613861,-0.040443725883960724,419,137,1
0000011.jpg,10,0.6676095128059387,0.35427922010421753,-0.04362141340970993,427,170,1
0000011.jpg,11,0.6718025207519531,0.3927924633026123,-0.03510291501879692,429,188,1
0000011.jpg,12,0.6732486486434937,0.41930633783340454,-0.027475325390696526,430,201,1
0000011.jpg,13,0.672008752822876,0.27984389662742615,-0.020038988441228867,430,134,1
0000011.jpg,14,0.6783916354179382,0.3440213203430176,-0.012640262953937054,434,165,1
0000011.jpg,15,0.6745972037315369,0.3742995858192444,0.003610420972108841,431,179,1
0000011.jpg,16,0.6701508164405823,0.39140433073043823,0.015837356448173523,428,187,1
0000011.jpg,17,0.680965006351471,0.27256038784980774,0.0013966133119538426,435,130,1
0000011.jpg,18,0.6797971725463867,0.32362276315689087,0.016361325979232788,435,155,1
0000011.jpg,19,0.6696023941040039,0.34243252873420715,0.03356590121984482,428,164,1
0000011.jpg,20,0.6598110198974609,0.3517734706401825,0.045631296932697296,422,168,1
0000012.jpg,0,0.6364096403121948,0.19377461075782776,-6.292845500865951e-05,407,93,1
0000012.jpg,1,0.6021491885185242,0.22857537865638733,-0.0052946931682527065,385,109,1
0000012.jpg,2,0.5923253893852234,0.2722797989845276,-0.011148067191243172,379,130,1
0000012.jpg,3,0.597781777381897,0.31612563133239746,-0.008451452478766441,382,151,1
0000012.jpg,4,0.6069594621658325,0.3463253378868103,-0.004270839039236307,388,166,1
0000012.jpg,5,0.6279406547546387,0.28714215755462646,-0.05228380858898163,401,137,1
0000012.jpg,6,0.6283079981803894,0.35132715106010437,-0.0572168231010437,402,168,1
0000012.jpg,7,0.6258265376091003,0.3879483938217163,-0.05627328157424927,400,186,1
0000012.jpg,8,0.6243976354598999,0.41583552956581116,-0.05426893010735512,399,199,1
0000012.jpg,9,0.6542419791221619,0.2859397530555725,-0.03748616576194763,418,137,1
0000012.jpg,10,0.6653259992599487,0.35367724299430847,-0.040196195244789124,425,169,1
0000012.jpg,11,0.6693416237831116,0.3927256464958191,-0.03285815194249153,428,188,1
0000012.jpg,12,0.6705507040023804,0.42011550068855286,-0.027112772688269615,429,201,1
0000012.jpg,13,0.6704331040382385,0.28012192249298096,-0.01702883653342724,429,134,1
0000012.jpg,14,0.6746439933776855,0.343473881483078,-0.007314430549740791,431,164,1
0000012.jpg,15,0.6695817112922668,0.37237218022346497,0.009501488879323006,428,178,1
0000012.jpg,16,0.664581835269928,0.38865137100219727,0.020776011049747467,425,186,1
0000012.jpg,17,0.6787273287773132,0.2727316915988922,0.004395671654492617,434,130,1
0000012.jpg,18,0.6757328510284424,0.3231803774833679,0.020590387284755707,432,155,1
0000012.jpg,19,0.665256679058075,0.3404683768749237,0.03760808706283569,425,163,1
0000012.jpg,20,0.6556422114372253,0.34922122955322266,0.04834577813744545,419,167,1
0000013.jpg,0,0.6311935782432556,0.19425460696220398,-7.377273868769407e-05,403,93,1
0000013.jpg,1,0.5967642664909363,0.22936178743839264,-0.005154925398528576,381,110,1
0000013.jpg,2,0.5863698124885559,0.2747473120689392,-0.012182086706161499,375,131,1
0000013.jpg,3,0.5922308564186096,0.3202744424343109,-0.010833565145730972,379,153,1
0000013.jpg,4,0.6041836142539978,0.3490152955055237,-0.006652704905718565,386,167,1
0000013.jpg,5,0.6229565739631653,0.2868443727493286,-0.05185606703162193,398,137,1
0000013.jpg,6,0.623909056186676,0.3522031605243683,-0.05782846733927727,399,169,1
0000013.jpg,7,0.6221847534179688,0.3878142833709717,-0.055297963321208954,398,186,1
0000013.jpg,8,0.6211579442024231,0.41423138976097107,-0.05117082968354225,397,198,1
0000013.jpg,9,0.6490268707275391,0.28539416193962097,-0.038687191903591156,415,136,1
0000013.jpg,10,0.6611965298652649,0.35375890135765076,-0.04355797544121742,423,169,1
0000013.jpg,11,0.6662690043449402,0.39334648847579956,-0.03645181655883789,426,188,1
0000013.jpg,12,0.6678899526596069,0.4208362102508545,-0.02953028678894043,427,202,1
0000013.jpg,13,0.6655946969985962,0.27936527132987976,-0.0199360903352499,425,134,1
0000013.jpg,14,0.6684222221374512,0.343215674161911,-0.011059134267270565,427,164,1
0000013.jpg,15,0.6614041328430176,0.3679450452327728,0.00887850672006607,423,176,1
0000013.jpg,16,0.6547788381576538,0.37938594818115234,0.02272234484553337,419,182,1
0000013.jpg,17,0.6743342876434326,0.2715848386287689,-0.00035944735282100737,431,130,1
0000013.jpg,18,0.6708601117134094,0.32328954339027405,0.014166555367410183,429,155,1
0000013.jpg,19,0.6599242091178894,0.3397108316421509,0.03117082640528679,422,163,1
0000013.jpg,20,0.6501480937004089,0.3469555079936981,0.04275697097182274,416,166,1
0000014.jpg,0,0.6263036131858826,0.19661115109920502,-8.328085095854476e-05,400,94,1
0000014.jpg,1,0.5919013619422913,0.23072081804275513,-0.0035088304430246353,378,110,1
0000014.jpg,2,0.5818467736244202,0.2753804326057434,-0.00920261349529028,372,132,1
0000014.jpg,3,0.5870463848114014,0.3204402029514313,-0.006651428062468767,375,153,1
0000014.jpg,4,0.5979843735694885,0.34914612770080566,-0.0011711474508047104,382,167,1
0000014.jpg,5,0.6174489855766296,0.2895372807979584,-0.049774762243032455,395,138,1
0000014.jpg,6,0.6177538633346558,0.35369545221328735,-0.05518655478954315,395,169,1
0000014.jpg,7,0.6159924864768982,0.38909536600112915,-0.05282571539282799,394,186,1
0000014.jpg,8,0.6149494051933289,0.4152646064758301,-0.04877086356282234,393,199,1
0000014.jpg,9,0.6433576345443726,0.2883613109588623,-0.03677016869187355,411,138,1
0000014.jpg,10,0.6556728482246399,0.35624784231185913,-0.04148992523550987,419,170,1
0000014.jpg,11,0.660879373550415,0.3954862356185913,-0.03397111967206001,422,189,1
0000014.jpg,12,0.6623901724815369,0.42282310128211975,-0.026539932936429977,423,202,1
0000014.jpg,13,0.6601053476333618,0.2827734649181366,-0.018052304163575172,422,135,1
0000014.jpg,14,0.6639761328697205,0.3460308611392975,-0.009669057093560696,424,166,1
0000014.jpg,15,0.6574054956436157,0.3707606792449951,0.010323558934032917,420,177,1
0000014.jpg,16,0.6506991982460022,0.382455050945282,0.024360107257962227,416,183,1
0000014.jpg,17,0.669105052947998,0.2756868600845337,0.001610542181879282,428,132,1
0000014.jpg,18,0.6667115092277527,0.3266605734825134,0.016284095123410225,426,156,1
0000014.jpg,19,0.6565943956375122,0.34350138902664185,0.03372327983379364,420,164,1
0000014.jpg,20,0.646946132183075,0.35150882601737976,0.04563517868518829,414,168,1
0000015.jpg,0,0.6212387084960938,0.19896072149276733,-8.32367004477419e-05,397,95,1
0000015.jpg,1,0.5863456726074219,0.23599891364574432,-0.002488704165443778,375,113,1
0000015.jpg,2,0.5757367610931396,0.2798784673213959,-0.00834111962467432,368,134,1
0000015.jpg,3,0.5804550051689148,0.32364511489868164,-0.005825096741318703,371,155,1
