filename,joint,x,y,z,u,v,isincluded
0000001.jpg,16,0.3084140121936798,0.6053658723831177,0.06108638644218445,197,290,1
0000001.jpg,17,0.33454304933547974,0.5546039938926697,-0.007522042375057936,214,266,1
0000001.jpg,18,0.33845874667167664,0.6009329557418823,0.014479040168225765,216,288,1
0000001.jpg,19,0.33280670642852783,0.598103404045105,0.03778864070773125,212,287,1
0000001.jpg,20,0.32793739438056946,0.5836365818977356,0.05281303822994232,209,280,1
0000002.jpg,0,0.30199748277664185,0.4653022289276123,-3.6123532481724396e-05,193,223,1
0000002.jpg,1,0.2659367620944977,0.49330151081085205,0.02935435064136982,170,236,1
0000002.jpg,2,0.24847102165222168,0.5314139127731323,0.03575395047664642,159,255,1
0000002.jpg,3,0.24286799132823944,0.5744122266769409,0.04135993868112564,155,275,1
0000002.jpg,4,0.24398818612098694,0.6046652793884277,0.04729900136590004,156,290,1
0000002.jpg,5,0.2662793695926666,0.5655385255813599,-0.009680415503680706,170,271,1
0000002.jpg,6,0.26297706365585327,0.6255930662155151,-0.005576292518526316,168,300,1
0000002.jpg,7,0.2625541687011719,0.656475305557251,-0.0002540748391766101,168,315,1
0000002.jpg,8,0.26323437690734863,0.6762865781784058,0.00432019354775548,168,324,1
0000002.jpg,9,0.2909948229789734,0.57000732421875,-0.015042465180158615,186,273,1
0000002.jpg,10,0.29104405641555786,0.6327479481697083,-0.013164331205189228,186,303,1
0000002.jpg,11,0.29061415791511536,0.6678692102432251,-0.00019307262846268713,185,320,1
0000002.jpg,12,0.291543573141098,0.6923733353614807,0.008982334285974503,186,332,1
0000002.jpg,13,0.3140645921230316,0.5654603838920593,-0.01375897042453289,201,271,1
0000002.jpg,14,0.3155233561992645,0.6230286359786987,0.005217771977186203,201,299,1
0000002.jpg,15,0.3114335238933563,0.6191020011901855,0.03824303299188614,199,297,1
0000002.jpg,16,0.3082807660102844,0.6056700348854065,0.057829879224300385,197,290,1
0000002.jpg,17,0.33461394906044006,0.555440366268158,-0.009736764244735241,214,266,1
0000002.jpg,18,0.3385513424873352,0.6018299460411072,0.012545306235551834,216,288,1
0000002.jpg,19,0.3328958749771118,0.5981669425964355,0.03571176528930664,213,287,1
0000002.jpg,20,0.3280797302722931,0.5831124782562256,0.0501520037651062,209,279,1
0000003.jpg,0,0.302795946598053,0.46487247943878174,-3.7363352021202445e-05,193,223,1
0000003.jpg,1,0.2663976848125458,0.493232786655426,0.028943238779902458,170,236,1
0000003.jpg,2,0.24881282448768616,0.5310224890708923,0.035823848098516464,159,254,1
0000003.jpg,3,0.24334588646888733,0.5735343098640442,0.04210677742958069,155,275,1
0000003.jpg,4,0.24408482015132904,0.6041676998138428,0.04846162721514702,156,290,1
0000003.jpg,5,0.26698949933052063,0.5657352209091187,-0.008838452398777008,170,271,1
0000003.jpg,6,0.2630477249622345,0.6247842907905579,-0.004228262230753899,168,299,1
0000003.jpg,7,0.2620997428894043,0.6554158329963684,0.0013131285086274147,167,314,1
0000003.jpg,8,0.2623176872730255,0.6751599907875061,0.006048413459211588,167,324,1
0000003.jpg,9,0.2917003333568573,0.5698806643486023,-0.0136957298964262,186,273,1
0000003.jpg,10,0.2909064292907715,0.6322352290153503,-0.011352422647178173,186,303,1
0000003.jpg,11,0.29013246297836304,0.6674242615699768,0.0013247636379674077,185,320,1
0000003.jpg,12,0.2907526195049286,0.6919810771942139,0.010124804452061653,186,332,1
0000003.jpg,13,0.3145613968372345,0.5650699734687805,-0.011977501213550568,201,271,1
0000003.jpg,14,0.3157549500465393,0.6223933100700378,0.006261968519538641,202,298,1
0000003.jpg,15,0.3119090795516968,0.6202996373176575,0.03816559538245201,199,297,1
0000003.jpg,16,0.30875223875045776,0.6083235740661621,0.05730876699090004,197,291,1
0000003.jpg,17,0.33495327830314636,0.5549282431602478,-0.007402551360428333,214,266,1
0000003.jpg,18,0.33831918239593506,0.6005637049674988,0.014267168007791042,216,288,1
0000003.jpg,19,0.33292385935783386,0.5979597568511963,0.03663114458322525,213,287,1
0000003.jpg,20,0.32820945978164673,0.5840933322906494,0.050793662667274475,210,280,1
0000004.jpg,0,0.3019101023674011,0.46517056226730347,-3.72112772311084e-05,193,223,1
0000004.jpg,1,0.2660517692565918,0.4931303858757019,0.029972702264785767,170,236,1
0000004.jpg,2,0.24910637736320496,0.5313428640365601,0.03690584376454353,159,255,1
0000004.jpg,3,0.24358099699020386,0.5740364193916321,0.04330650717020035,155,275,1
0000004.jpg,4,0.24390533566474915,0.6042527556419373,0.050002917647361755,156,290,1
0000004.jpg,5,0.26596856117248535,0.5658656358718872,-0.009505651891231537,170,271,1
0000004.jpg,6,0.2627613842487335,0.6253060698509216,-0.004710821434855461,168,300,1
0000004.jpg,7,0.2622855603694916,0.6556132435798645,0.001815078896470368,167,314,1
0000004.jpg,8,0.2626367509365082,0.6746523976325989,0.007302932906895876,168,323,1
0000004.jpg,9,0.2907044589519501,0.570101261138916,-0.014972290024161339,186,273,1
0000004.jpg,10,0.2905004918575287,0.6327902674674988,-0.013321992941200733,185,303,1
0000004.jpg,11,0.28993088006973267,0.6678627133369446,0.00022057925525587052,185,320,1
0000004.jpg,12,0.29059889912605286,0.6921244263648987,0.010168233886361122,185,332,1
0000004.jpg,13,0.3137245774269104,0.5651146769523621,-0.01357276365160942,200,271,1
0000004.jpg,14,0.31556159257888794,0.6228824853897095,0.005055797286331654,201,298,1
0000004.jpg,15,0.31162169575691223,0.6195802688598633,0.03864515200257301,199,297,1
0000004.jpg,16,0.3083692789077759,0.6063563227653503,0.059138987213373184,197,291,1
0000004.jpg,17,0.33413583040237427,0.5544904470443726,-0.009305142797529697,213,266,1
0000004.jpg,18,0.33824416995048523,0.6010947227478027,0.013011065311729908,216,288,1
0000004.jpg,19,0.3324173390865326,0.5986918807029724,0.03646504878997803,212,287,1
0000004.jpg,20,0.327300101518631,0.5843666195869446,0.0516042597591877,209,280,1
0000005.jpg,0,0.30268165469169617,0.46475115418434143,-3.604492303566076e-05,193,223,1
0000005.jpg,1,0.2663039565086365,0.4925452470779419,0.026973871514201164,170,236,1
0000005.jpg,2,0.24882856011390686,0.5311282277107239,0.03244306147098541,159,254,1
0000005.jpg,3,0.24340865015983582,0.574404239654541,0.037522513419389725,155,275,1
0000005.jpg,4,0.24371178448200226,0.6045361161231995,0.04291781410574913,155,290,1
0000005.jpg,5,0.26703304052352905,0.5643196105957031,-0.014268976636230946,170,270,1
0000005.jpg,6,0.2633863389492035,0.6245365142822266,-0.011999104171991348,168,299,1
0000005.jpg,7,0.2625105679035187,0.6556304693222046,-0.007609456777572632,168,314,1
0000005.jpg,8,0.26296189427375793,0.6762941479682922,-0.003673080587759614,168,324,1
0000005.jpg,9,0.29170119762420654,0.568986713886261,-0.018852414563298225,186,273,1
0000005.jpg,10,0.29165709018707275,0.6319047808647156,-0.01871129870414734,186,303,1
0000005.jpg,11,0.2907641530036926,0.6673683524131775,-0.0064584338106215,186,320,1
0000005.jpg,12,0.29129496216773987,0.6924143433570862,0.00223633018322289,186,332,1
0000005.jpg,13,0.3145311176776886,0.5647656321525574,-0.016993623226881027,201,271,1
0000005.jpg,14,0.3159915506839752,0.6230623722076416,-0.00011003307736245915,202,299,1
0000005.jpg,15,0.3114153742790222,0.6189337968826294,0.03222724050283432,199,297,1
0000005.jpg,16,0.30817145109176636,0.6052080988883972,0.051815226674079895,197,290,1
0000005.jpg,17,0.33474984765052795,0.5550031661987305,-0.012553504668176174,214,266,1
0000005.jpg,18,0.33848679065704346,0.6015853881835938,0.00794646143913269,216,288,1
0000005.jpg,19,0.3324126601219177,0.5980363488197327,0.030145980417728424,212,287,1
0000005.jpg,20,0.3274586498737335,0.5828779935836792,0.04435967281460762,209,279,1
0000006.jpg,0,0.3020874857902527,0.46504488587379456,-3.566283703548834e-05,193,223,1
0000006.jpg,1,0.26666122674942017,0.4921170771121979,0.028160620480775833,170,236,1
0000006.jpg,2,0.24907317757606506,0.5304347276687622,0.03350824490189552,159,254,1
0000006.jpg,3,0.243271142244339,0.5739040970802307,0.037935301661491394,155,275,1
0000006.jpg,4,0.24429212510585785,0.6048754453659058,0.04306365177035332,156,290,1
0000006.jpg,5,0.2673034369945526,0.5644004344940186,-0.010854202322661877,171,270,1
0000006.jpg,6,0.263370156288147,0.6247235536575317,-0.007458965759724379,168,299,1
0000006.jpg,7,0.2623850107192993,0.6555593609809875,-0.003082485403865576,167,314,1
0000006.jpg,8,0.2625555992126465,0.6756855249404907,0.00045623441110365093,168,324,1
0000006.jpg,9,0.2917018532752991,0.5688987374305725,-0.016356872394680977,186,273,1
0000006.jpg,10,0.2913800776004791,0.6320866346359253,-0.015242313034832478,186,303,1
0000006.jpg,11,0.29058805108070374,0.6677166819572449,-0.0029383657965809107,185,320,1
0000006.jpg,12,0.2912951111793518,0.6926294565200806,0.005490447394549847,186,332,1
0000006.jpg,13,0.31442415714263916,0.5643551349639893,-0.015330846421420574,201,270,1
0000006.jpg,14,0.3157396614551544,0.6224556565284729,0.0030282961670309305,202,298,1
0000006.jpg,15,0.3120530843734741,0.6185101866722107,0.03615327551960945,199,296,1
0000006.jpg,16,0.30942291021347046,0.6052942276000977,0.05588063225150108,198,290,1
0000006.jpg,17,0.3344760835170746,0.5541898012161255,-0.011761077679693699,214,266,1
0000006.jpg,18,0.3382914066314697,0.6012699604034424,0.010274146683514118,216,288,1
0000006.jpg,19,0.3332337439060211,0.597906231880188,0.03373963013291359,213,286,1
0000006.jpg,20,0.3291088938713074,0.5832531452178955,0.048405569046735764,210,279,1
0000007.jpg,0,0.30362334847450256,0.46501678228378296,-3.522235419950448e-05,194,223,1
0000007.jpg,1,0.2667732238769531,0.49509933590888977,0.027145056053996086,170,237,1
0000007.jpg,2,0.24929304420948029,0.5326225757598877,0.032814159989356995,159,255,1
0000007.jpg,3,0.24391677975654602,0.5746837258338928,0.038674093782901764,156,275,1
0000007.jpg,4,0.24415242671966553,0.6048400402069092,0.04461316764354706,156,290,1
0000007.jpg,5,0.2668687105178833,0.5657666325569153,-0.014037959277629852,170,271,1
0000007.jpg,6,0.26304447650909424,0.6249421238899231,-0.010626415722072124,168,299,1
0000007.jpg,7,0.262454628944397,0.6558380126953125,-0.005528832785785198,167,314,1
0000007.jpg,8,0.26314395666122437,0.6757040619850159,-0.0009074992267414927,168,324,1
0000007.jpg,9,0.2917279303073883,0.5695021152496338,-0.018086262047290802,186,273,1
0000007.jpg,10,0.29107221961021423,0.6318626403808594,-0.01694134622812271,186,303,1
0000007.jpg,11,0.2908379137516022,0.6667433381080627,-0.004506848752498627,186,320,1
0000007.jpg,12,0.29183003306388855,0.6917840242385864,0.004355328623205423,186,332,1
0000007.jpg,13,0.3147504925727844,0.5650378465652466,-0.015352542512118816,201,271,1
0000007.jpg,14,0.3162190914154053,0.6223440170288086,0.002386776963248849,202,298,1
0000007.jpg,15,0.3122137784957886,0.6202603578567505,0.035362984985113144,199,297,1
0000007.jpg,16,0.3088550567626953,0.6086779236793518,0.05543803423643112,197,292,1
0000007.jpg,17,0.33526772260665894,0.5556228160858154,-0.00993883702903986,214,266,1
0000007.jpg,18,0.33909133076667786,0.6014360785484314,0.011515600606799126,217,288,1
0000007.jpg,19,0.33353763818740845,0.5993807911872864,0.034610677510499954,213,287,1
0000007.jpg,20,0.3286593556404114,0.5861362814903259,0.049639347940683365,210,281,1
0000008.jpg,0,0.3044607937335968,0.4651777148246765,-3.5346900403965265e-05,194,223,1
0000008.jpg,1,0.2680678963661194,0.49431750178337097,0.02986336313188076,171,237,1
0000008.jpg,2,0.2506108283996582,0.5319514870643616,0.036772359162569046,160,255,1
0000008.jpg,3,0.2450920194387436,0.5737686157226562,0.04313124343752861,156,275,1
0000008.jpg,4,0.24573113024234772,0.6036161780357361,0.049600839614868164,157,289,1
0000008.jpg,5,0.2683888077735901,0.5654544234275818,-0.009484371170401573,171,271,1
0000008.jpg,6,0.2650153338909149,0.6249765753746033,-0.004925288259983063,169,299,1
0000008.jpg,7,0.2644582986831665,0.655059278011322,0.00046281394315883517,169,314,1
0000008.jpg,8,0.26525068283081055,0.6738951206207275,0.004987221676856279,169,323,1
0000008.jpg,9,0.2928773760795593,0.5695077776908875,-0.01480916328728199,187,273,1
0000008.jpg,10,0.2921872138977051,0.6326361298561096,-0.012862330302596092,186,303,1
0000008.jpg,11,0.2915603518486023,0.6673166155815125,-0.00018091055972035974,186,320,1
0000008.jpg,12,0.2923170328140259,0.6924967765808105,0.00819527730345726,187,332,1
0000008.jpg,13,0.31575995683670044,0.5648829340934753,-0.013241756707429886,202,271,1
0000008.jpg,14,0.31654441356658936,0.6226068735122681,0.00578398909419775,202,298,1
0000008.jpg,15,0.3126101791858673,0.618345320224762,0.0391431525349617,200,296,1
0000008.jpg,16,0.3097083866596222,0.6057096719741821,0.05891087278723717,198,290,1
0000008.jpg,17,0.3362167477607727,0.5552328824996948,-0.00901686679571867,215,266,1
0000008.jpg,18,0.3394145369529724,0.6014364361763,0.013621832244098186,217,288,1
0000008.jpg,19,0.33406370878219604,0.5975983738899231,0.036953795701265335,213,286,1
0000008.jpg,20,0.32986804842948914,0.5831133127212524,0.05170471593737602,211,279,1
0000009.jpg,0,0.30822819471359253,0.4640449285507202,-3.837682379526086e-05,197,222,1
0000009.jpg,1,0.2707970142364502,0.49360212683677673,0.026580462232232094,173,236,1
0000009.jpg,2,0.2530272901058197,0.5313988327980042,0.03301418572664261,161,255,1
0000009.jpg,3,0.2473825216293335,0.5732730627059937,0.03936794772744179,158,275,1
0000009.jpg,4,0.2485823929309845,0.6031904220581055,0.045706260949373245,159,289,1
0000009.jpg,5,0.27039846777915955,0.5658210515975952,-0.010723504237830639,173,271,1
0000009.jpg,6,0.2671578526496887,0.6243610978126526,-0.006842285860329866,170,299,1
0000009.jpg,7,0.2667873203754425,0.6550402641296387,-0.002721996745094657,170,314,1
0000009.jpg,8,0.26799529790878296,0.6752499341964722,0.00038500031223520637,171,324,1
0000009.jpg,9,0.29543477296829224,0.569780170917511,-0.014287569560110569,189,273,1
0000009.jpg,10,0.29447829723358154,0.6315120458602905,-0.011981536634266376,188,303,1
0000009.jpg,11,0.2942667603492737,0.6664878129959106,-9.470609074924141e-05,188,319,1
0000009.jpg,12,0.29517191648483276,0.6921907067298889,0.007906231097877026,188,332,1
0000009.jpg,13,0.31857988238334656,0.5651788115501404,-0.01141783781349659,203,271,1
0000009.jpg,14,0.3193719983100891,0.6214683651924133,0.007335467729717493,204,298,1
0000009.jpg,15,0.3152731955051422,0.6184055805206299,0.039994265884160995,201,296,1
0000009.jpg,16,0.3117539584636688,0.6067244410514832,0.05973731353878975,199,291,1
0000009.jpg,17,0.3389317989349365,0.5555209517478943,-0.006344308611005545,216,266,1
0000009.jpg,18,0.34262531995773315,0.5996813178062439,0.01535715814679861,219,287,1
0000009.jpg,19,0.338058203458786,0.5982704162597656,0.037823744118213654,216,287,1
0000009.jpg,20,0.33372122049331665,0.5864838361740112,0.05242534726858139,213,281,1
0000010.jpg,0,0.3094633221626282,0.4636092185974121,-3.4600961953401566e-05,198,222,1
0000010.jpg,1,0.2732284367084503,0.49197012186050415,0.02546287514269352,174,236,1
0000010.jpg,2,0.2555431127548218,0.5308147668838501,0.030900513753294945,163,254,1
0000010.jpg,3,0.2504661977291107,0.5748223066329956,0.03570769354701042,160,275,1
0000010.jpg,4,0.2513098418712616,0.6059794425964355,0.040387604385614395,160,290,1
0000010.jpg,5,0.27389460802078247,0.5644357800483704,-0.010556111112236977,175,270,1
0000010.jpg,6,0.2707499861717224,0.6244255304336548,-0.006961944978684187,173,299,1
0000010.jpg,7,0.27017638087272644,0.6552820801734924,-0.0032495788764208555,172,314,1
0000010.jpg,8,0.27139317989349365,0.6756882667541504,-0.0006756209186278284,173,324,1
0000010.jpg,9,0.29851582646369934,0.5684360861778259,-0.015062208287417889,191,272,1
0000010.jpg,10,0.29738205671310425,0.6319065093994141,-0.013148275204002857,190,303,1
0000010.jpg,11,0.29654890298843384,0.6672908663749695,-0.0010963039239868522,189,320,1
0000010.jpg,12,0.29736754298210144,0.6927485466003418,0.006510087288916111,190,332,1
0000010.jpg,13,0.32111942768096924,0.5638130903244019,-0.013563215732574463,205,270,1
0000010.jpg,14,0.32230114936828613,0.6227618455886841,0.00384216895326972,206,298,1
0000010.jpg,15,0.3177054524421692,0.6195655465126038,0.03500667214393616,203,297,1
0000010.jpg,16,0.31414538621902466,0.6071776747703552,0.05399312078952789,201,291,1
0000010.jpg,17,0.34109991788864136,0.5540612936019897,-0.009870042093098164,218,265,1
0000010.jpg,18,0.3445252776145935,0.6012201905250549,0.01012109313160181,220,288,1
0000010.jpg,19,0.33935490250587463,0.5993272066116333,0.03188001364469528,217,287,1
0000010.jpg,20,0.33506742119789124,0.586258590221405,0.045785192400217056,214,281,1
0000011.jpg,0,0.3126910924911499,0.46327170729637146,-3.536534131853841e-05,200,222,1
0000011.jpg,1,0.276355504989624,0.4913642406463623,0.027054931968450546,176,235,1
0000011.jpg,2,0.258373498916626,0.530250608921051,0.03358175978064537,165,254,1
0000011.jpg,3,0.2528911828994751,0.5736356377601624,0.03932538256049156,161,275,1
0000011.jpg,4,0.25422555208206177,0.603974461555481,0.045012906193733215,162,289,1
0000011.jpg,5,0.27616527676582336,0.564919114112854,-0.008075051940977573,176,271,1
0000011.jpg,6,0.27369120717048645,0.6247498989105225,-0.0025649818126112223,175,299,1
0000011.jpg,7,0.2736267149448395,0.6551340222358704,0.002482849871739745,175,314,1
0000011.jpg,8,0.2746926546096802,0.6757773756980896,0.005918040871620178,175,324,1
0000011.jpg,9,0.3010970652103424,0.5696850419044495,-0.012410925701260567,192,273,1
0000011.jpg,10,0.3007323145866394,0.6321777105331421,-0.008128562942147255,192,303,1
0000011.jpg,11,0.3003832995891571,0.6666613221168518,0.005096128210425377,192,319,1
0000011.jpg,12,0.30140355229377747,0.6914852261543274,0.013257558457553387,192,331,1
0000011.jpg,13,0.32419803738594055,0.5652928352355957,-0.01078969519585371,207,271,1
0000011.jpg,14,0.32521387934684753,0.621932327747345,0.008756681345403194,208,298,1
0000011.jpg,15,0.32153424620628357,0.615505576133728,0.039673544466495514,205,295,1
0000011.jpg,16,0.31886163353919983,0.6012799143791199,0.05769301578402519,204,288,1
0000011.jpg,17,0.3445321321487427,0.5555246472358704,-0.0069211493246257305,220,266,1
0000011.jpg,18,0.3475150763988495,0.6008118391036987,0.014655623584985733,222,288,1
0000011.jpg,19,0.342647910118103,0.5954195857048035,0.036181312054395676,219,285,1
0000011.jpg,20,0.33887773752212524,0.5799970626831055,0.049140553921461105,216,278,1
0000012.jpg,0,0.3177241384983063,0.4628497362136841,-3.698645014083013e-05,203,222,1
0000012.jpg,1,0.28148770332336426,0.49264177680015564,0.02805790677666664,180,236,1
0000012.jpg,2,0.2638108432292938,0.5316022634506226,0.03529578074812889,168,255,1
0000012.jpg,3,0.25866812467575073,0.5744675993919373,0.04191025719046593,165,275,1
0000012.jpg,4,0.26047658920288086,0.605658233165741,0.049217648804187775,166,290,1
0000012.jpg,5,0.28085532784461975,0.5670245885848999,-0.009643413126468658,179,272,1
0000012.jpg,6,0.27896326780319214,0.6254351735115051,-0.0039983163587749004,178,300,1
0000012.jpg,7,0.27895399928092957,0.6548455953598022,0.002273531397804618,178,314,1
0000012.jpg,8,0.28027284145355225,0.6744483113288879,0.0073647345416247845,179,323,1
0000012.jpg,9,0.3058392405509949,0.570106029510498,-0.014009935781359673,195,273,1
0000012.jpg,10,0.3063255548477173,0.6326339244842529,-0.010353835299611092,196,303,1
0000012.jpg,11,0.30620378255844116,0.6658064126968384,0.003282262710854411,195,319,1
0000012.jpg,12,0.30748307704925537,0.6905032396316528,0.012241319753229618,196,331,1
0000012.jpg,13,0.32903334498405457,0.5645976662635803,-0.011916475370526314,210,271,1
0000012.jpg,14,0.3309541344642639,0.6210762858390808,0.007879350334405899,211,298,1
0000012.jpg,15,0.3264192044734955,0.6139742732048035,0.04087395220994949,208,294,1
0000012.jpg,16,0.32297101616859436,0.6002296805381775,0.060346558690071106,206,288,1
0000012.jpg,17,0.34942907094955444,0.5541900396347046,-0.0077013191767036915,223,266,1
0000012.jpg,18,0.3531353771686554,0.5998481512069702,0.015413659624755383,226,287,1
0000012.jpg,19,0.3481987416744232,0.5946176648139954,0.037642430514097214,222,285,1
0000012.jpg,20,0.3443250060081482,0.5801039934158325,0.05104025453329086,220,278,1
0000013.jpg,0,0.3218257427215576,0.4612996578216553,-3.5531207686290145e-05,205,221,1
0000013.jpg,1,0.2864796817302704,0.49204665422439575,0.02793736755847931,183,236,1
0000013.jpg,2,0.26893946528434753,0.531295120716095,0.034842584282159805,172,255,1
0000013.jpg,3,0.26416200399398804,0.5748077630996704,0.04091281443834305,169,275,1
0000013.jpg,4,0.2657133936882019,0.6065289974212646,0.0473528690636158,170,291,1
0000013.jpg,5,0.2867320477962494,0.5648903250694275,-0.011172215454280376,183,271,1
0000013.jpg,6,0.28509798645973206,0.6243069767951965,-0.007653371896594763,182,299,1
0000013.jpg,7,0.2851835787296295,0.6547034978866577,-0.0028708328027278185,182,314,1
0000013.jpg,8,0.2868952453136444,0.6752594113349915,0.001251538866199553,183,324,1
0000013.jpg,9,0.3114004135131836,0.5678669810295105,-0.015730248764157295,199,272,1
0000013.jpg,10,0.31273457407951355,0.6314362287521362,-0.01348409429192543,200,303,1
0000013.jpg,11,0.31287240982055664,0.6653023362159729,-2.0756790036102757e-05,200,319,1
0000013.jpg,12,0.3143245279788971,0.6900893449783325,0.008961536921560764,201,331,1
0000013.jpg,13,0.33431702852249146,0.5623420476913452,-0.013943994417786598,213,269,1
0000013.jpg,14,0.3373737037181854,0.6206690073013306,0.0038692892994731665,215,297,1
0000013.jpg,15,0.3326548933982849,0.6156264543533325,0.03648272156715393,212,295,1
0000013.jpg,16,0.3289416432380676,0.6026374101638794,0.05684676021337509,210,289,1
0000013.jpg,17,0.35444051027297974,0.5516738295555115,-0.00983277428895235,226,264,1
0000013.jpg,18,0.35907429456710815,0.5986157655715942,0.01197865791618824,229,287,1
0000013.jpg,19,0.3543727397918701,0.5956603288650513,0.03467067331075668,226,285,1
0000013.jpg,20,0.35035035014152527,0.5826129913330078,0.049273956567049026,224,279,1
0000014.jpg,0,0.32761913537979126,0.46163859963417053,-3.2439544156659395e-05,209,221,1
0000014.jpg,1,0.29245397448539734,0.49058276414871216,0.026314854621887207,187,235,1
0000014.jpg,2,0.2746489942073822,0.530500590801239,0.032844506204128265,175,254,1
0000014.jpg,3,0.27004432678222656,0.5755986571311951,0.03867552801966667,172,276,1
0000014.jpg,4,0.2724822461605072,0.6074848175048828,0.04545128718018532,174,291,1
0000014.jpg,5,0.2931952178478241,0.5651252865791321,-0.009309143759310246,187,271,1
0000014.jpg,6,0.2914873957633972,0.6251067519187927,-0.0036097345873713493,186,300,1
0000014.jpg,7,0.2915313243865967,0.6547573804855347,0.002931507071480155,186,314,1
0000014.jpg,8,0.2927290201187134,0.6749136447906494,0.008027046918869019,187,323,1
0000014.jpg,9,0.3180156350135803,0.568799614906311,-0.01327798143029213,203,273,1
0000014.jpg,10,0.31915083527565,0.6322861313819885,-0.00931910052895546,204,303,1
0000014.jpg,11,0.3187268376350403,0.6657410264015198,0.004453643690794706,203,319,1
0000014.jpg,12,0.319966584444046,0.6894221901893616,0.013657055795192719,204,330,1
0000014.jpg,13,0.34073981642723083,0.5632321834564209,-0.011233536526560783,218,270,1
0000014.jpg,14,0.34348270297050476,0.6216297149658203,0.007028238847851753,219,298,1
0000014.jpg,15,0.3382153809070587,0.6150009632110596,0.038133587688207626,216,295,1
0000014.jpg,16,0.3345540463924408,0.6001690030097961,0.057277511805295944,214,288,1
0000014.jpg,17,0.360464870929718,0.5520596504211426,-0.007169406395405531,230,264,1
0000014.jpg,18,0.3646163046360016,0.5989610552787781,0.013978843577206135,233,287,1
0000014.jpg,19,0.3592303395271301,0.5941487550735474,0.03494805470108986,229,285,1
0000014.jpg,20,0.35522007942199707,0.5787935853004456,0.04819978401064873,227,277,1
0000015.jpg,0,0.33470267057418823,0.4604949951171875,-2.9000620997976512e-05,214,221,1
0000015.jpg,1,0.2991564869880676,0.4914642572402954,0.026422329246997833,191,235,1
0000015.jpg,2,0.28162965178489685,0.5319696664810181,0.03335006907582283,180,255,1
0000015.jpg,3,0.27726924419403076,0.5762110352516174,0.03979884460568428,177,276,1
0000015.jpg,4,0.2799801230430603,0.6075248718261719,0.047245342284440994,179,291,1
