filename,joint,x,y,z,u,v,isincluded
0000003.jpg,17,0.32729727029800415,0.5248764157295227,-0.0032436889596283436,209,251,1
0000003.jpg,18,0.3340163826942444,0.5685020685195923,0.010942436754703522,213,272,1
0000003.jpg,19,0.337636798620224,0.5822739601135254,0.02904282882809639,216,279,1
0000003.jpg,20,0.33908334374427795,0.5839484333992004,0.04714683070778847,217,280,1
0000004.jpg,0,0.3117460012435913,0.42130762338638306,-1.457387497794116e-05,199,202,1
0000004.jpg,1,0.2645217478275299,0.43107450008392334,0.040770187973976135,169,206,1
0000004.jpg,2,0.2353721261024475,0.46260637044906616,0.055747587233781815,150,222,1
0000004.jpg,3,0.22171513736248016,0.5020647048950195,0.0687548890709877,141,240,1
0000004.jpg,4,0.2188352346420288,0.5327708125114441,0.08529149740934372,140,255,1
0000004.jpg,5,0.24528923630714417,0.5197789072990417,0.0008189595537260175,156,249,1
0000004.jpg,6,0.23732368648052216,0.5832763314247131,0.01323796808719635,151,279,1
0000004.jpg,7,0.2452591210603714,0.6089468598365784,0.0431249774992466,156,292,1
0000004.jpg,8,0.2543739080429077,0.6158240437507629,0.06995198130607605,162,295,1
0000004.jpg,9,0.27158379554748535,0.5328657627105713,-0.007150902412831783,173,255,1
0000004.jpg,10,0.2709271311759949,0.604458212852478,0.002280241809785366,173,290,1
0000004.jpg,11,0.2794889509677887,0.6293809413909912,0.035794153809547424,178,302,1
0000004.jpg,12,0.286696195602417,0.6328814625740051,0.06411107629537582,183,303,1
0000004.jpg,13,0.29964354634284973,0.5344102382659912,-0.008073937147855759,191,256,1
0000004.jpg,14,0.3021204173564911,0.5964967012405396,0.0042827860452234745,193,286,1
0000004.jpg,15,0.30919209122657776,0.6161129474639893,0.035534895956516266,197,295,1
0000004.jpg,16,0.31329309940338135,0.6178119778633118,0.06213221326470375,200,296,1
0000004.jpg,17,0.327321857213974,0.5258954763412476,-0.005158542655408382,209,252,1
0000004.jpg,18,0.33490097522735596,0.570042610168457,0.010131645016372204,214,273,1
0000004.jpg,19,0.33843228220939636,0.5823516249656677,0.02848821133375168,216,279,1
0000004.jpg,20,0.3393462002277374,0.5823047161102295,0.04725079610943794,217,279,1
0000005.jpg,0,0.31410735845565796,0.41961514949798584,-1.0065465176012367e-05,201,201,1
0000005.jpg,1,0.26649191975593567,0.431137353181839,0.03963503986597061,170,206,1
0000005.jpg,2,0.2380714863538742,0.46361953020095825,0.053607188165187836,152,222,1
0000005.jpg,3,0.2244659662246704,0.5032163262367249,0.06527066975831985,143,241,1
0000005.jpg,4,0.22069042921066284,0.5345339179039001,0.08044544607400894,141,256,1
0000005.jpg,5,0.24823880195617676,0.5209618806838989,0.0016052110586315393,158,250,1
0000005.jpg,6,0.23990117013454437,0.5820868015289307,0.012723663821816444,153,279,1
0000005.jpg,7,0.2473679780960083,0.6082001328468323,0.040321268141269684,158,291,1
0000005.jpg,8,0.2556692361831665,0.6170313954353333,0.06524581462144852,163,296,1
0000005.jpg,9,0.2745223641395569,0.5327342748641968,-0.007261788938194513,175,255,1
0000005.jpg,10,0.273598849773407,0.6033556461334229,0.0010473559377714992,175,289,1
0000005.jpg,11,0.2816928029060364,0.6277156472206116,0.0322255939245224,180,301,1
0000005.jpg,12,0.28846031427383423,0.6318853497505188,0.05941835418343544,184,303,1
0000005.jpg,13,0.3020412027835846,0.532426118850708,-0.008975742384791374,193,255,1
0000005.jpg,14,0.3049572706222534,0.5954474210739136,0.0015928155044093728,195,285,1
0000005.jpg,15,0.3115623891353607,0.6155263185501099,0.03145601227879524,199,295,1
0000005.jpg,16,0.31517359614372253,0.6187987327575684,0.05719731003046036,201,297,1
0000005.jpg,17,0.3292344808578491,0.5221893191337585,-0.007091693580150604,210,250,1
0000005.jpg,18,0.3372192978858948,0.5681555867195129,0.006795826368033886,215,272,1
0000005.jpg,19,0.3408147990703583,0.582460343837738,0.02504756860435009,218,279,1
0000005.jpg,20,0.3417360186576843,0.5852072238922119,0.04374745115637779,218,280,1
0000006.jpg,0,0.31900089979171753,0.42036595940589905,-1.6542173398192972e-05,204,201,1
0000006.jpg,1,0.27084290981292725,0.4310426115989685,0.039396125823259354,173,206,1
0000006.jpg,2,0.2415817528963089,0.4643065333366394,0.05376022309064865,154,222,1
0000006.jpg,3,0.22733807563781738,0.5049462914466858,0.06631746143102646,145,242,1
0000006.jpg,4,0.22405453026294708,0.5377707481384277,0.0827944278717041,143,258,1
0000006.jpg,5,0.25210896134376526,0.520107090473175,0.0013232865603640676,161,249,1
0000006.jpg,6,0.2447081357240677,0.5826758742332458,0.01583004556596279,156,279,1
0000006.jpg,7,0.25204169750213623,0.6085209846496582,0.04596763476729393,161,292,1
0000006.jpg,8,0.260082870721817,0.6172699928283691,0.07191529124975204,166,296,1
0000006.jpg,9,0.27841851115226746,0.5323794484138489,-0.006666072644293308,178,255,1
0000006.jpg,10,0.2779425084590912,0.6033350229263306,0.0038865150418132544,177,289,1
0000006.jpg,11,0.28615912795066833,0.6280623078346252,0.03671661764383316,183,301,1
0000006.jpg,12,0.29306089878082275,0.6327375769615173,0.06436535716056824,187,303,1
0000006.jpg,13,0.30619537830352783,0.5327209234237671,-0.007476372644305229,195,255,1
0000006.jpg,14,0.30939993262290955,0.5952927470207214,0.005770705174654722,198,285,1
0000006.jpg,15,0.3165857493877411,0.6159335374832153,0.03613448143005371,202,295,1
0000006.jpg,16,0.32058513164520264,0.6197672486305237,0.060915011912584305,205,297,1
0000006.jpg,17,0.33336707949638367,0.5230319499969482,-0.004542941693216562,213,251,1
0000006.jpg,18,0.3406190574169159,0.5685185194015503,0.010960232466459274,217,272,1
0000006.jpg,19,0.3446148633956909,0.5825408101081848,0.02930351346731186,220,279,1
0000006.jpg,20,0.34602952003479004,0.5847365260124207,0.04705963656306267,221,280,1
0000007.jpg,0,0.322732537984848,0.4204254746437073,-1.5078167052706704e-05,206,201,1
0000007.jpg,1,0.2748722434043884,0.43246379494667053,0.03702612966299057,175,207,1
0000007.jpg,2,0.24630001187324524,0.4662986695766449,0.05133877694606781,157,223,1
0000007.jpg,3,0.23232099413871765,0.5074304342269897,0.06443294137716293,148,243,1
0000007.jpg,4,0.2290579080581665,0.540077269077301,0.08172110468149185,146,259,1
0000007.jpg,5,0.2590164244174957,0.521067202091217,0.0002491956402081996,165,250,1
0000007.jpg,6,0.251870334148407,0.5843408107757568,0.015140378847718239,161,280,1
0000007.jpg,7,0.25854042172431946,0.6099709272384644,0.046584852039813995,165,292,1
0000007.jpg,8,0.2652510702610016,0.6176397800445557,0.0734526589512825,169,296,1
0000007.jpg,9,0.2864617109298706,0.5336899757385254,-0.0054700542241334915,183,256,1
0000007.jpg,10,0.2852008640766144,0.6060932278633118,0.0039251758717000484,182,290,1
0000007.jpg,11,0.29292166233062744,0.6293359398841858,0.039478711783885956,187,302,1
0000007.jpg,12,0.2986176609992981,0.6310254335403442,0.0698353722691536,191,302,1
0000007.jpg,13,0.3145621716976166,0.5341529250144958,-0.004871308337897062,201,256,1
0000007.jpg,14,0.3161197304725647,0.5967597961425781,0.0076257106848061085,202,286,1
0000007.jpg,15,0.3220849633216858,0.6170425415039062,0.03832767903804779,206,296,1
0000007.jpg,16,0.3249746263027191,0.6199396252632141,0.06335798650979996,207,297,1
0000007.jpg,17,0.34182190895080566,0.5247650146484375,-0.00031636489438824356,218,251,1
0000007.jpg,18,0.3470291793346405,0.5686292052268982,0.01397821493446827,222,272,1
0000007.jpg,19,0.3499447703361511,0.5815398097038269,0.03074863739311695,223,279,1
0000007.jpg,20,0.3509414494037628,0.5819026827812195,0.04769037291407585,224,279,1
0000008.jpg,0,0.33282235264778137,0.4192075729370117,-8.226134013966657e-06,213,201,1
0000008.jpg,1,0.285163015127182,0.4309834837913513,0.03520897403359413,182,206,1
0000008.jpg,2,0.255587100982666,0.464933305978775,0.0502612367272377,163,223,1
0000008.jpg,3,0.24067923426628113,0.5049833655357361,0.06493893265724182,154,242,1
0000008.jpg,4,0.23712630569934845,0.536404013633728,0.08515102416276932,151,257,1
0000008.jpg,5,0.26856887340545654,0.5215328335762024,0.0030371451284736395,171,250,1
0000008.jpg,6,0.2600874900817871,0.5836437344551086,0.02050207369029522,166,280,1
0000008.jpg,7,0.26574212312698364,0.6082679629325867,0.0533226877450943,170,291,1
0000008.jpg,8,0.27123314142227173,0.615526020526886,0.08085843175649643,173,295,1
0000008.jpg,9,0.29645514488220215,0.5342251658439636,-0.0012829626211896539,189,256,1
0000008.jpg,10,0.29415133595466614,0.6039919853210449,0.008464946411550045,188,289,1
0000008.jpg,11,0.29916077852249146,0.6270599365234375,0.043219804763793945,191,300,1
0000008.jpg,12,0.303377240896225,0.6294684410095215,0.07297040522098541,194,302,1
0000008.jpg,13,0.3246549367904663,0.5341759324073792,0.0007291489164344966,207,256,1
0000008.jpg,14,0.32648390531539917,0.5943267941474915,0.013792771846055984,208,285,1
0000008.jpg,15,0.33132249116897583,0.6145144701004028,0.04455069079995155,212,294,1
0000008.jpg,16,0.3339387774467468,0.618213951587677,0.06917095184326172,213,296,1
0000008.jpg,17,0.35154908895492554,0.5238646864891052,0.006476891227066517,224,251,1
0000008.jpg,18,0.35580798983573914,0.565575361251831,0.022432522848248482,227,271,1
0000008.jpg,19,0.3579173684120178,0.5776228904724121,0.04007093980908394,229,277,1
0000008.jpg,20,0.3583541512489319,0.5784487724304199,0.057474005967378616,229,277,1
0000009.jpg,0,0.34435489773750305,0.41784143447875977,-1.162324565484596e-07,220,200,1
0000009.jpg,1,0.2974863350391388,0.429511696100235,0.03211011737585068,190,206,1
0000009.jpg,2,0.2676474452018738,0.46245965361595154,0.04571186378598213,171,221,1
0000009.jpg,3,0.2518044710159302,0.5027976036071777,0.05934382975101471,161,241,1
0000009.jpg,4,0.2482643723487854,0.5367663502693176,0.07852455973625183,158,257,1
0000009.jpg,5,0.2809394896030426,0.5218470096588135,0.004012695048004389,179,250,1
0000009.jpg,6,0.27204629778862,0.5838359594345093,0.02212226390838623,174,280,1
0000009.jpg,7,0.2768973410129547,0.607498049736023,0.05320531874895096,177,291,1
0000009.jpg,8,0.2817673087120056,0.6138978004455566,0.07908100634813309,180,294,1
0000009.jpg,9,0.3087560832500458,0.5339636206626892,0.0010819359449669719,197,256,1
0000009.jpg,10,0.30636489391326904,0.6025790572166443,0.013329178094863892,196,289,1
0000009.jpg,11,0.31122708320617676,0.6250749826431274,0.0462062768638134,199,300,1
0000009.jpg,12,0.31549733877182007,0.6270740628242493,0.07413854449987411,201,300,1
0000009.jpg,13,0.33683305978775024,0.5328718423843384,0.004266563802957535,215,255,1
0000009.jpg,14,0.3384850323200226,0.5920775532722473,0.018340198323130608,216,284,1
0000009.jpg,15,0.3430824875831604,0.6127573251724243,0.046143703162670135,219,294,1
0000009.jpg,16,0.3455667197704315,0.6172066926956177,0.06779156625270844,221,296,1
0000009.jpg,17,0.36369919776916504,0.522052526473999,0.010741443373262882,232,250,1
0000009.jpg,18,0.36813849210739136,0.5639729499816895,0.02683015912771225,235,270,1
0000009.jpg,19,0.37041252851486206,0.5759250521659851,0.042100198566913605,237,276,1
0000009.jpg,20,0.37113869190216064,0.5767275094985962,0.05683588236570358,237,276,1
0000010.jpg,0,0.3560906648635864,0.41507411003112793,-1.587945348546782e-07,227,199,1
0000010.jpg,1,0.3091607093811035,0.42730027437210083,0.031134720891714096,197,205,1
0000010.jpg,2,0.27938300371170044,0.46018531918525696,0.04386765882372856,178,220,1
0000010.jpg,3,0.26340416073799133,0.5012771487236023,0.056234292685985565,168,240,1
0000010.jpg,4,0.26021701097488403,0.5367357134819031,0.0745675340294838,166,257,1
0000010.jpg,5,0.2936491072177887,0.5212976336479187,0.006572025362402201,187,250,1
0000010.jpg,6,0.2850494086742401,0.5819545984268188,0.025364045053720474,182,279,1
0000010.jpg,7,0.28943032026290894,0.6060032248497009,0.054806873202323914,185,290,1
0000010.jpg,8,0.29337653517723083,0.6147796511650085,0.07873082906007767,187,295,1
0000010.jpg,9,0.3217698633670807,0.5327907204627991,0.004130102228373289,205,255,1
0000010.jpg,10,0.3201540410518646,0.6001343131065369,0.017539571970701218,204,288,1
0000010.jpg,11,0.32450777292251587,0.6225413084030151,0.04975581169128418,207,298,1
0000010.jpg,12,0.32773321866989136,0.625001072883606,0.07734893262386322,209,300,1
0000010.jpg,13,0.34980401396751404,0.5311015844345093,0.007793302182108164,223,254,1
0000010.jpg,14,0.35273510217666626,0.5891079902648926,0.023305898532271385,225,282,1
0000010.jpg,15,0.3566078543663025,0.6096931099891663,0.05199034512042999,228,292,1
0000010.jpg,16,0.3578595519065857,0.6144793033599854,0.07385755330324173,229,294,1
0000010.jpg,17,0.37615135312080383,0.5198760032653809,0.014579045586287975,240,249,1
0000010.jpg,18,0.38112130761146545,0.5608634352684021,0.03245849907398224,243,269,1
0000010.jpg,19,0.38231679797172546,0.571506679058075,0.04919492453336716,244,274,1
0000010.jpg,20,0.38143035769462585,0.5712640285491943,0.06498769670724869,244,274,1
0000011.jpg,0,0.3679378032684326,0.4099525511264801,-1.8592260175864794e-06,235,196,1
0000011.jpg,1,0.32225456833839417,0.42580246925354004,0.02771303616464138,206,204,1
0000011.jpg,2,0.29346853494644165,0.4589604139328003,0.03898591175675392,187,220,1
0000011.jpg,3,0.277696430683136,0.5005601644515991,0.050070568919181824,177,240,1
0000011.jpg,4,0.27441656589508057,0.5363311171531677,0.06744378805160522,175,257,1
0000011.jpg,5,0.31038156151771545,0.5194246768951416,0.0050129094161093235,198,249,1
0000011.jpg,6,0.3036510646343231,0.5783599615097046,0.023163065314292908,194,277,1
0000011.jpg,7,0.30654823780059814,0.6019749045372009,0.049811895936727524,196,288,1
0000011.jpg,8,0.30875805020332336,0.6121753454208374,0.07085692882537842,197,293,1
0000011.jpg,9,0.33780792355537415,0.5287614464759827,0.002956569194793701,216,253,1
0000011.jpg,10,0.3370566666126251,0.5954195857048035,0.015660174190998077,215,285,1
0000011.jpg,11,0.3401072323322296,0.6194518804550171,0.04357388988137245,217,297,1
0000011.jpg,12,0.34250885248184204,0.6245033144950867,0.0683225616812706,219,299,1
0000011.jpg,13,0.3650971055030823,0.5255386233329773,0.006755401846021414,233,252,1
0000011.jpg,14,0.36832472681999207,0.5834208726882935,0.021023618057370186,235,280,1
0000011.jpg,15,0.37145066261291504,0.605368971824646,0.045762356370687485,237,290,1
0000011.jpg,16,0.37254664301872253,0.6115713715553284,0.06475596874952316,238,293,1
0000011.jpg,17,0.3904227614402771,0.5130224823951721,0.013227271847426891,249,246,1
0000011.jpg,18,0.39614129066467285,0.5570855140686035,0.030238132923841476,253,267,1
0000011.jpg,19,0.39730140566825867,0.5711323022842407,0.044587064534425735,254,274,1
0000011.jpg,20,0.3966923952102661,0.5737333297729492,0.057744793593883514,253,275,1
0000012.jpg,0,0.38266104459762573,0.40473562479019165,-7.097143566170416e-07,244,194,1
0000012.jpg,1,0.33817917108535767,0.421197772026062,0.026020942255854607,216,202,1
0000012.jpg,2,0.3099285066127777,0.45618101954460144,0.03867997229099274,198,218,1
0000012.jpg,3,0.294828325510025,0.4979473054409027,0.050545405596494675,188,239,1
0000012.jpg,4,0.2899194359779358,0.5332597494125366,0.06790482997894287,185,255,1
0000012.jpg,5,0.3293924033641815,0.5161159634590149,0.006952841766178608,210,247,1
0000012.jpg,6,0.3235388398170471,0.5723881721496582,0.025054801255464554,207,274,1
0000012.jpg,7,0.32525569200515747,0.596751868724823,0.050316449254751205,208,286,1
0000012.jpg,8,0.3270069658756256,0.6095744371414185,0.06863710284233093,209,292,1
0000012.jpg,9,0.35729047656059265,0.5238690376281738,0.004968780558556318,228,251,1
0000012.jpg,10,0.35720163583755493,0.5879058241844177,0.017422093078494072,228,282,1
0000012.jpg,11,0.3596130609512329,0.6126142144203186,0.041652653366327286,230,294,1
0000012.jpg,12,0.361985445022583,0.6211751103401184,0.06252560764551163,231,298,1
0000012.jpg,13,0.384475976228714,0.5198808312416077,0.008625617250800133,246,249,1
0000012.jpg,14,0.3887597322463989,0.5748540163040161,0.023205414414405823,248,275,1
0000012.jpg,15,0.39201876521110535,0.5969147682189941,0.04475659877061844,250,286,1
0000012.jpg,16,0.39353281259536743,0.605396032333374,0.05985426902770996,251,290,1
0000012.jpg,17,0.4088863134384155,0.5070514678955078,0.014611758291721344,261,243,1
0000012.jpg,18,0.41525986790657043,0.5502925515174866,0.03157537057995796,265,264,1
0000012.jpg,19,0.4163062572479248,0.5645436644554138,0.04485806077718735,266,270,1
0000012.jpg,20,0.4156615138053894,0.5687191486358643,0.05575621500611305,266,272,1
0000013.jpg,0,0.3985897898674011,0.3993363082408905,-4.898816314380383e-06,255,191,1
0000013.jpg,1,0.35445305705070496,0.4172850549221039,0.022347120568156242,226,200,1
0000013.jpg,2,0.32710713148117065,0.45241832733154297,0.03333770111203194,209,217,1
0000013.jpg,3,0.313104510307312,0.49495401978492737,0.04376994073390961,200,237,1
0000013.jpg,4,0.30786705017089844,0.5311872363090515,0.05969918146729469,197,254,1
0000013.jpg,5,0.35001689195632935,0.5105207562446594,0.00650239922106266,224,245,1
0000013.jpg,6,0.3438933491706848,0.5663133859634399,0.025945214554667473,220,271,1
0000013.jpg,7,0.34463971853256226,0.5914140343666077,0.05079864338040352,220,283,1
0000013.jpg,8,0.3458491563796997,0.6057186722755432,0.06852807849645615,221,290,1
0000013.jpg,9,0.3771173357963562,0.5167227983474731,0.006480097305029631,241,248,1
0000013.jpg,10,0.37726306915283203,0.5796372890472412,0.019666852429509163,241,278,1
0000013.jpg,11,0.3788732588291168,0.6050787568092346,0.04102088138461113,242,290,1
0000013.jpg,12,0.38046833872795105,0.6165929436683655,0.05938858538866043,243,295,1
0000013.jpg,13,0.40278083086013794,0.5112490653991699,0.011908871121704578,257,245,1
0000013.jpg,14,0.4076997637748718,0.5656698346138,0.026478270068764687,260,271,1
0000013.jpg,15,0.410611629486084,0.5894255042076111,0.04506500065326691,262,282,1
0000013.jpg,16,0.41171446442604065,0.6012648940086365,0.05818699300289154,263,288,1
0000013.jpg,17,0.4251551032066345,0.4978601932525635,0.01971803605556488,272,238,1
0000013.jpg,18,0.4334425628185272,0.5402134656906128,0.03527132794260979,277,259,1
0000013.jpg,19,0.43576282262802124,0.5558045506477356,0.04587036743760109,278,266,1
0000013.jpg,20,0.436123251914978,0.5625672340393066,0.05353264510631561,279,270,1
0000014.jpg,0,0.4181594252586365,0.3938942551612854,-1.1547990652616136e-05,267,189,1
0000014.jpg,1,0.37359949946403503,0.41260021924972534,0.01724129728972912,239,198,1
0000014.jpg,2,0.3465571403503418,0.4497918486595154,0.02662944793701172,221,215,1
0000014.jpg,3,0.3336004614830017,0.49308130145072937,0.03607426956295967,213,236,1
0000014.jpg,4,0.32723432779312134,0.5292805433273315,0.0495854876935482,209,254,1
0000014.jpg,5,0.37282946705818176,0.5050947070121765,0.01001105085015297,238,242,1
0000014.jpg,6,0.3670074939727783,0.5593523383140564,0.0291587021201849,234,268,1
0000014.jpg,7,0.36745864152908325,0.5850896835327148,0.050447527319192886,235,280,1
0000014.jpg,8,0.36866044998168945,0.6009709239006042,0.06387555599212646,235,288,1
0000014.jpg,9,0.40012404322624207,0.5101881623268127,0.011783406138420105,256,244,1
0000014.jpg,10,0.4011366069316864,0.5711482763290405,0.02668691985309124,256,274,1
0000014.jpg,11,0.4021590054035187,0.598009467124939,0.04381602630019188,257,287,1
0000014.jpg,12,0.40282538533210754,0.6128109097480774,0.05799020826816559,257,294,1
0000014.jpg,13,0.42527976632118225,0.5035299062728882,0.017687948420643806,272,241,1
0000014.jpg,14,0.43086540699005127,0.5560886859893799,0.034007150679826736,275,266,1
0000014.jpg,15,0.4332042336463928,0.5807139873504639,0.049922049045562744,277,278,1
0000014.jpg,16,0.4338792860507965,0.5946030616760254,0.059919215738773346,277,285,1
0000014.jpg,17,0.4466802775859833,0.4892103374004364,0.02565351128578186,285,234,1
0000014.jpg,18,0.45533430576324463,0.5301831960678101,0.04044000059366226,291,254,1
0000014.jpg,19,0.45834794640541077,0.5456795692443848,0.049388911575078964,293,261,1
0000014.jpg,20,0.45985496044158936,0.5528579950332642,0.05490899831056595,294,265,1
0000015.jpg,0,0.43900442123413086,0.3870353698730469,-5.318046305546886e-07,280,185,1
0000015.jpg,1,0.3958609104156494,0.4060576856136322,0.01155147235840559,253,194,1
0000015.jpg,2,0.3693839907646179,0.4436301589012146,0.016815442591905594,236,212,1
0000015.jpg,3,0.35644176602363586,0.48725226521492004,0.023348361253738403,228,233,1
0000015.jpg,4,0.3496370315551758,0.5251082181930542,0.033664219081401825,223,252,1
0000015.jpg,5,0.39803388714790344,0.49665483832359314,-0.0014127304311841726,254,238,1
0000015.jpg,6,0.393006831407547,0.5533504486083984,0.011889326386153698,251,265,1
0000015.jpg,7,0.39351686835289,0.5797815918922424,0.03104514442384243,251,278,1
