filename,joint,x,y,z,u,v,isincluded
0000001.jpg,13,0.5358710885047913,0.48979026079177856,-0.03655878081917763,342,235,1
0000001.jpg,14,0.5295714735984802,0.508114218711853,0.006439763121306896,338,243,1
0000001.jpg,15,0.5359702110290527,0.49145644903182983,0.02561122737824917,343,235,1
0000001.jpg,16,0.5399075746536255,0.475445419549942,0.024030843749642372,345,228,1
0000001.jpg,17,0.5568708777427673,0.4997493624687195,-0.03835637867450714,356,239,1
0000001.jpg,18,0.5488283038139343,0.5056531429290771,0.0004855216830037534,351,242,1
0000001.jpg,19,0.552581787109375,0.4901343584060669,0.01387972291558981,353,235,1
0000001.jpg,20,0.55729079246521,0.4789246618747711,0.011677103117108345,356,229,1
0000002.jpg,0,0.5642500519752502,0.40112918615341187,-4.729986176243983e-05,361,192,1
0000002.jpg,1,0.522350013256073,0.41624435782432556,0.03517277166247368,334,199,1
0000002.jpg,2,0.4941733777523041,0.44112908840179443,0.03687168285250664,316,211,1
0000002.jpg,3,0.47261446714401245,0.4634152352809906,0.037167131900787354,302,222,1
0000002.jpg,4,0.4517146348953247,0.48114001750946045,0.035307783633470535,289,230,1
0000002.jpg,5,0.4895707666873932,0.4652974605560303,-0.02421591617166996,313,223,1
0000002.jpg,6,0.4753963053226471,0.5199538469314575,-0.005173170939087868,304,249,1
0000002.jpg,7,0.4765669107437134,0.540452241897583,0.021557562053203583,305,259,1
0000002.jpg,8,0.47951602935791016,0.5455759763717651,0.04067530855536461,306,261,1
0000002.jpg,9,0.5117924809455872,0.47982871532440186,-0.03555493801832199,327,230,1
0000002.jpg,10,0.49972110986709595,0.5263172388076782,-0.0035722581669688225,319,252,1
0000002.jpg,11,0.5035557746887207,0.5205559134483337,0.03234568238258362,322,249,1
0000002.jpg,12,0.5065150856971741,0.5060508251190186,0.05019686743617058,324,242,1
0000002.jpg,13,0.5352916121482849,0.4902714788913727,-0.03899374231696129,342,235,1
0000002.jpg,14,0.5289736986160278,0.5083550810813904,0.004730885848402977,338,244,1
0000002.jpg,15,0.5353217124938965,0.49183136224746704,0.025028716772794724,342,236,1
0000002.jpg,16,0.5390495657920837,0.4758899509906769,0.02411465533077717,344,228,1
0000002.jpg,17,0.5565264821052551,0.5001800060272217,-0.04057304188609123,356,240,1
0000002.jpg,18,0.5479646921157837,0.5054923295974731,-0.0013273832155391574,350,242,1
0000002.jpg,19,0.5519152283668518,0.48997005820274353,0.012475337833166122,353,235,1
0000002.jpg,20,0.5567923188209534,0.47913146018981934,0.010328179225325584,356,229,1
0000003.jpg,0,0.5644562840461731,0.40177467465400696,-4.656513556255959e-05,361,192,1
0000003.jpg,1,0.5218128561973572,0.4148198962211609,0.03257638216018677,333,199,1
0000003.jpg,2,0.4928567409515381,0.44049879908561707,0.033562224358320236,315,211,1
0000003.jpg,3,0.47081539034843445,0.4640887975692749,0.033531226217746735,301,222,1
0000003.jpg,4,0.44807323813438416,0.48075932264328003,0.03099006786942482,286,230,1
0000003.jpg,5,0.4905935525894165,0.46626248955726624,-0.02636575512588024,313,223,1
0000003.jpg,6,0.47581252455711365,0.5215343236923218,-0.006903405766934156,304,250,1
0000003.jpg,7,0.476992130279541,0.5410422682762146,0.02018846943974495,305,259,1
0000003.jpg,8,0.48028114438056946,0.5452690124511719,0.039267320185899734,307,261,1
0000003.jpg,9,0.5130666494369507,0.4809182584285736,-0.03693624585866928,328,230,1
0000003.jpg,10,0.49988317489624023,0.5266209244728088,-0.00504101999104023,319,252,1
0000003.jpg,11,0.5035775303840637,0.520192563533783,0.029391920194029808,322,249,1
0000003.jpg,12,0.5070023536682129,0.5054216980934143,0.04580717161297798,324,242,1
0000003.jpg,13,0.5363469123840332,0.49061140418052673,-0.039631180465221405,343,235,1
0000003.jpg,14,0.5277755260467529,0.5100466012954712,0.00357206747867167,337,244,1
0000003.jpg,15,0.5336557030677795,0.49398520588874817,0.02360006794333458,341,237,1
0000003.jpg,16,0.5377066135406494,0.4781838059425354,0.022708486765623093,344,229,1
0000003.jpg,17,0.5573564767837524,0.49925050139427185,-0.040628138929605484,356,239,1
0000003.jpg,18,0.546138346195221,0.5064722299575806,-0.0026988619938492775,349,243,1
0000003.jpg,19,0.5498035550117493,0.49117526412010193,0.010895734652876854,351,235,1
0000003.jpg,20,0.5552420020103455,0.4803462028503418,0.009189516305923462,355,230,1
0000004.jpg,0,0.5634866952896118,0.40001586079597473,-5.0870577979367226e-05,360,192,1
0000004.jpg,1,0.5215526819229126,0.4131661057472229,0.031186295673251152,333,198,1
0000004.jpg,2,0.49346548318862915,0.4384765028953552,0.03218749538064003,315,210,1
0000004.jpg,3,0.47231751680374146,0.46323317289352417,0.03237512335181236,302,222,1
0000004.jpg,4,0.45026707649230957,0.48061731457710266,0.030517924576997757,288,230,1
0000004.jpg,5,0.4917430579662323,0.4658782482147217,-0.024071695283055305,314,223,1
0000004.jpg,6,0.47607219219207764,0.5206166505813599,-0.005157286301255226,304,249,1
0000004.jpg,7,0.4770036041736603,0.540457010269165,0.020690813660621643,305,259,1
0000004.jpg,8,0.48010462522506714,0.5444751381874084,0.03897739201784134,307,261,1
0000004.jpg,9,0.5138757824897766,0.48060646653175354,-0.03402337431907654,328,230,1
0000004.jpg,10,0.5000729560852051,0.5270296335220337,-0.002624111482873559,320,252,1
0000004.jpg,11,0.5033511519432068,0.5218216776847839,0.03104090504348278,322,250,1
0000004.jpg,12,0.5067914724349976,0.5069436430931091,0.04747319966554642,324,243,1
0000004.jpg,13,0.5367540121078491,0.4903949499130249,-0.03666314482688904,343,235,1
0000004.jpg,14,0.529808759689331,0.5081679821014404,0.005392773076891899,339,243,1
0000004.jpg,15,0.5356704592704773,0.4914674162864685,0.022776560857892036,342,235,1
0000004.jpg,16,0.5393454432487488,0.4749903082847595,0.020203160122036934,345,227,1
0000004.jpg,17,0.5576075315475464,0.4992101490497589,-0.037577733397483826,356,239,1
0000004.jpg,18,0.5479578971862793,0.505925178527832,-0.001394819701090455,350,242,1
0000004.jpg,19,0.5515788197517395,0.49058961868286133,0.010367142036557198,353,235,1
0000004.jpg,20,0.5567542910575867,0.47913044691085815,0.007641889154911041,356,229,1
0000005.jpg,0,0.5633248686790466,0.39969927072525024,-4.7432527935598046e-05,360,191,1
0000005.jpg,1,0.5214095115661621,0.41379520297050476,0.034281495958566666,333,198,1
0000005.jpg,2,0.49321693181991577,0.43907973170280457,0.035794660449028015,315,210,1
0000005.jpg,3,0.4715765118598938,0.4630328118801117,0.03599349036812782,301,222,1
0000005.jpg,4,0.45146846771240234,0.48259276151657104,0.034007709473371506,288,231,1
0000005.jpg,5,0.49066460132598877,0.4644160270690918,-0.024515751749277115,314,222,1
0000005.jpg,6,0.4758085310459137,0.5199118256568909,-0.005643603857606649,304,249,1
0000005.jpg,7,0.4766419529914856,0.5403105616569519,0.021218672394752502,305,259,1
0000005.jpg,8,0.47943204641342163,0.54524827003479,0.040711916983127594,306,261,1
0000005.jpg,9,0.5128077268600464,0.4793188273906708,-0.03536025434732437,328,230,1
0000005.jpg,10,0.49998247623443604,0.5266886353492737,-0.0033264472149312496,319,252,1
0000005.jpg,11,0.5030727386474609,0.5215785503387451,0.03272145614027977,321,250,1
0000005.jpg,12,0.5061272978782654,0.5071684718132019,0.05121874809265137,323,243,1
0000005.jpg,13,0.536304771900177,0.4896387457847595,-0.03839142620563507,343,235,1
0000005.jpg,14,0.5290461182594299,0.508220911026001,0.004608212970197201,338,243,1
0000005.jpg,15,0.5345785617828369,0.4919378161430359,0.02512436918914318,342,236,1
0000005.jpg,16,0.5383617281913757,0.4760415256023407,0.024714987725019455,344,228,1
0000005.jpg,17,0.5576608777046204,0.49898049235343933,-0.0396505631506443,356,239,1
0000005.jpg,18,0.548213541507721,0.5051332712173462,-0.0011396921472623944,350,242,1
0000005.jpg,19,0.5514557361602783,0.49012282490730286,0.012765474617481232,352,235,1
0000005.jpg,20,0.5562145709991455,0.47935786843299866,0.011276616714894772,355,230,1
0000006.jpg,0,0.5622779130935669,0.3995569944381714,-5.121980211697519e-05,359,191,1
0000006.jpg,1,0.5198280215263367,0.41477900743484497,0.03319792449474335,332,199,1
0000006.jpg,2,0.4919893145561218,0.439823716878891,0.03380914777517319,314,211,1
0000006.jpg,3,0.4711439609527588,0.46359455585479736,0.033396847546100616,301,222,1
0000006.jpg,4,0.4516904950141907,0.4840427339076996,0.031076550483703613,289,232,1
0000006.jpg,5,0.49011027812957764,0.4653131067752838,-0.02660813368856907,313,223,1
0000006.jpg,6,0.47569990158081055,0.5210098624229431,-0.007332618813961744,304,250,1
0000006.jpg,7,0.4768168032169342,0.5405656099319458,0.019945386797189713,305,259,1
0000006.jpg,8,0.4797787666320801,0.5447471141815186,0.039777759462594986,307,261,1
0000006.jpg,9,0.5128413438796997,0.479674369096756,-0.03708614036440849,328,230,1
0000006.jpg,10,0.4998031556606293,0.5271954536437988,-0.005670603830367327,319,253,1
0000006.jpg,11,0.5028085112571716,0.5221641659736633,0.030651208013296127,321,250,1
0000006.jpg,12,0.5059232711791992,0.5079190135002136,0.04905318841338158,323,243,1
0000006.jpg,13,0.5363512635231018,0.48945602774620056,-0.039728451520204544,343,234,1
0000006.jpg,14,0.5283566117286682,0.508065402507782,0.0034179692156612873,338,243,1
0000006.jpg,15,0.5338158011436462,0.4917549192905426,0.024336256086826324,341,236,1
0000006.jpg,16,0.537818193435669,0.47582677006721497,0.024079209193587303,344,228,1
0000006.jpg,17,0.5573818683624268,0.4983110725879669,-0.04059716686606407,356,239,1
0000006.jpg,18,0.5474072098731995,0.5048410892486572,-0.001796727068722248,350,242,1
0000006.jpg,19,0.550796389579773,0.489531546831131,0.012313390150666237,352,234,1
0000006.jpg,20,0.5559029579162598,0.4786556661128998,0.010659202001988888,355,229,1
0000007.jpg,0,0.5617470145225525,0.3980960249900818,-5.188990689930506e-05,359,191,1
0000007.jpg,1,0.519551694393158,0.4136022925376892,0.03274555131793022,332,198,1
0000007.jpg,2,0.49136534333229065,0.43996524810791016,0.03342524543404579,314,211,1
0000007.jpg,3,0.4704304337501526,0.4650755524635315,0.03292252868413925,301,223,1
0000007.jpg,4,0.45056644082069397,0.4864244759082794,0.03015020117163658,288,233,1
0000007.jpg,5,0.4905790686607361,0.46602585911750793,-0.026540491729974747,313,223,1
0000007.jpg,6,0.4767815172672272,0.5222225189208984,-0.0069130496121943,305,250,1
0000007.jpg,7,0.47794368863105774,0.5418252348899841,0.020841624587774277,305,260,1
0000007.jpg,8,0.4804888963699341,0.5460575819015503,0.04065718501806259,307,262,1
0000007.jpg,9,0.5135112404823303,0.4794968068599701,-0.03717995062470436,328,230,1
0000007.jpg,10,0.5011638402938843,0.5263859629631042,-0.00505622336640954,320,252,1
0000007.jpg,11,0.5046561360359192,0.5200456380844116,0.030617348849773407,322,249,1
0000007.jpg,12,0.507631242275238,0.5054788589477539,0.04755786433815956,324,242,1
0000007.jpg,13,0.5370408296585083,0.48808932304382324,-0.03995241969823837,343,234,1
0000007.jpg,14,0.5290877223014832,0.5084238052368164,0.0027314783073961735,338,244,1
0000007.jpg,15,0.5345867872238159,0.4921853244304657,0.023711327463388443,342,236,1
0000007.jpg,16,0.538348913192749,0.4761231541633606,0.023022279143333435,344,228,1
0000007.jpg,17,0.558113694190979,0.49580878019332886,-0.040932271629571915,357,237,1
0000007.jpg,18,0.5476356744766235,0.5052691102027893,-0.003373449668288231,350,242,1
0000007.jpg,19,0.5508944988250732,0.489900678396225,0.01065176073461771,352,235,1
0000007.jpg,20,0.5560659766197205,0.47835713624954224,0.008925693109631538,355,229,1
0000008.jpg,0,0.560096025466919,0.395641952753067,-5.472352495416999e-05,358,189,1
0000008.jpg,1,0.518710196018219,0.41220998764038086,0.03179200366139412,331,197,1
0000008.jpg,2,0.49143388867378235,0.439497709274292,0.031804900616407394,314,210,1
0000008.jpg,3,0.4712134599685669,0.46585503220558167,0.030492788180708885,301,223,1
0000008.jpg,4,0.45074382424354553,0.48701363801956177,0.027067003771662712,288,233,1
0000008.jpg,5,0.4910356402397156,0.46552908420562744,-0.026969613507390022,314,223,1
0000008.jpg,6,0.47761446237564087,0.5222640633583069,-0.0085072610527277,305,250,1
0000008.jpg,7,0.4789949655532837,0.542401909828186,0.017962157726287842,306,260,1
0000008.jpg,8,0.48191338777542114,0.5466960668563843,0.03717069700360298,308,262,1
0000008.jpg,9,0.5139080882072449,0.4789636731147766,-0.0375237837433815,328,229,1
0000008.jpg,10,0.5014649629592896,0.5272781848907471,-0.007149558048695326,320,253,1
0000008.jpg,11,0.5043433904647827,0.5224146246910095,0.027666352689266205,322,250,1
0000008.jpg,12,0.5073773264884949,0.5084159970283508,0.04462598264217377,324,244,1
0000008.jpg,13,0.5374005436897278,0.48709964752197266,-0.04053303599357605,343,233,1
0000008.jpg,14,0.5299094915390015,0.5077612996101379,0.0008118184050545096,339,243,1
0000008.jpg,15,0.5347369313240051,0.4915509521961212,0.021164704114198685,342,235,1
0000008.jpg,16,0.5379282832145691,0.47570306062698364,0.020948195829987526,344,228,1
0000008.jpg,17,0.5585105419158936,0.4940640330314636,-0.04186128079891205,357,237,1
0000008.jpg,18,0.5482833385467529,0.5042639374732971,-0.0048223198391497135,350,242,1
0000008.jpg,19,0.5510882139205933,0.48881563544273376,0.00921276118606329,352,234,1
0000008.jpg,20,0.5559267997741699,0.4771825671195984,0.008215653710067272,355,229,1
0000009.jpg,0,0.5583520531654358,0.39276185631752014,-5.810330549138598e-05,357,188,1
0000009.jpg,1,0.517684817314148,0.4109557271003723,0.032931067049503326,331,197,1
0000009.jpg,2,0.4906478524208069,0.43930310010910034,0.03234783932566643,314,210,1
0000009.jpg,3,0.4706231951713562,0.46634453535079956,0.03028044104576111,301,223,1
0000009.jpg,4,0.45193713903427124,0.48887959122657776,0.02620185911655426,289,234,1
0000009.jpg,5,0.4899692237377167,0.4634617269039154,-0.02820727787911892,313,222,1
0000009.jpg,6,0.4782921075820923,0.5215106010437012,-0.009231682866811752,306,250,1
0000009.jpg,7,0.48067009449005127,0.5421409010887146,0.017472969368100166,307,260,1
0000009.jpg,8,0.4840289056301117,0.5468347072601318,0.036412958055734634,309,262,1
0000009.jpg,9,0.5134227275848389,0.47694188356399536,-0.039328157901763916,328,228,1
0000009.jpg,10,0.5025103092193604,0.5266789793968201,-0.009047133848071098,321,252,1
0000009.jpg,11,0.5055163502693176,0.5222803354263306,0.026600714772939682,323,250,1
0000009.jpg,12,0.5083872079849243,0.5077990889549255,0.04423407092690468,325,243,1
0000009.jpg,13,0.5378322601318359,0.48507604002952576,-0.04269785434007645,344,232,1
0000009.jpg,14,0.5306802988052368,0.5070207118988037,-0.0012799013638868928,339,243,1
0000009.jpg,15,0.5351803302764893,0.491567999124527,0.020393185317516327,342,235,1
0000009.jpg,16,0.538073718547821,0.47574642300605774,0.021022895351052284,344,228,1
0000009.jpg,17,0.5598167181015015,0.49147793650627136,-0.04412819817662239,358,235,1
0000009.jpg,18,0.5499144196510315,0.501655638217926,-0.006920337677001953,351,240,1
0000009.jpg,19,0.5521615743637085,0.4867897033691406,0.007906734943389893,353,233,1
0000009.jpg,20,0.5564203858375549,0.4756375253200531,0.007312939967960119,356,228,1
0000010.jpg,0,0.5579219460487366,0.39231646060943604,-5.169341238797642e-05,357,188,1
0000010.jpg,1,0.5171989798545837,0.41137611865997314,0.03185458481311798,331,197,1
0000010.jpg,2,0.4907152056694031,0.4407287538051605,0.03125463426113129,314,211,1
0000010.jpg,3,0.4711953401565552,0.4679814279079437,0.029419003054499626,301,224,1
0000010.jpg,4,0.4515953063964844,0.49075713753700256,0.025310853496193886,289,235,1
0000010.jpg,5,0.4905255436897278,0.46549347043037415,-0.030041048303246498,313,223,1
0000010.jpg,6,0.48025625944137573,0.5241784453392029,-0.011583341285586357,307,251,1
0000010.jpg,7,0.48329296708106995,0.5441479682922363,0.015367301180958748,309,261,1
0000010.jpg,8,0.4870362877845764,0.5479685664176941,0.03441238775849342,311,263,1
0000010.jpg,9,0.5141876339912415,0.4767809510231018,-0.04041614755988121,329,228,1
0000010.jpg,10,0.5050000548362732,0.5267063975334167,-0.00990784540772438,323,252,1
0000010.jpg,11,0.5083336234092712,0.5213845372200012,0.02581889182329178,325,250,1
0000010.jpg,12,0.5107170343399048,0.5066329836845398,0.043086618185043335,326,243,1
0000010.jpg,13,0.5383396744728088,0.4831920564174652,-0.043068889528512955,344,231,1
0000010.jpg,14,0.5326891541481018,0.5049405097961426,-0.0012414711527526379,340,242,1
0000010.jpg,15,0.5375269651412964,0.4880753755569458,0.01922309771180153,344,234,1
0000010.jpg,16,0.5399497747421265,0.47148701548576355,0.018758555874228477,345,226,1
0000010.jpg,17,0.559941291809082,0.4889516532421112,-0.04384752735495567,358,234,1
0000010.jpg,18,0.5505786538124084,0.5001177787780762,-0.007001160643994808,352,240,1
0000010.jpg,19,0.5534171462059021,0.48437967896461487,0.006628635339438915,354,232,1
0000010.jpg,20,0.5579364895820618,0.4723142385482788,0.005112254526466131,357,226,1
0000011.jpg,0,0.5560698509216309,0.38906311988830566,-5.008243169868365e-05,355,186,1
0000011.jpg,1,0.5164002776145935,0.40994012355804443,0.03147605061531067,330,196,1
0000011.jpg,2,0.49051743745803833,0.4413433074951172,0.03149398788809776,313,211,1
0000011.jpg,3,0.4718376696109772,0.4703303873538971,0.030154824256896973,301,225,1
0000011.jpg,4,0.45259642601013184,0.49379897117614746,0.026431886479258537,289,237,1
0000011.jpg,5,0.49116864800453186,0.4662841856479645,-0.028425391763448715,314,223,1
0000011.jpg,6,0.4828353226184845,0.5256626009941101,-0.008784330449998379,309,252,1
0000011.jpg,7,0.4868478775024414,0.5443278551101685,0.018911099061369896,311,261,1
0000011.jpg,8,0.4904399812221527,0.5470766425132751,0.03826076537370682,313,262,1
0000011.jpg,9,0.5151067972183228,0.47668221592903137,-0.038661032915115356,329,228,1
0000011.jpg,10,0.5069051384925842,0.5266895890235901,-0.0070235771127045155,324,252,1
0000011.jpg,11,0.5106324553489685,0.5200864672660828,0.02825961448252201,326,249,1
0000011.jpg,12,0.5128070712089539,0.5047261714935303,0.044628746807575226,328,242,1
0000011.jpg,13,0.53935706615448,0.4817233085632324,-0.04112369194626808,345,231,1
0000011.jpg,14,0.5335592031478882,0.5044035315513611,0.0010475480230525136,341,242,1
0000011.jpg,15,0.5382402539253235,0.4876013398170471,0.021703585982322693,344,234,1
0000011.jpg,16,0.5405892729759216,0.4707229733467102,0.021079612895846367,345,225,1
0000011.jpg,17,0.5611425638198853,0.4860595166683197,-0.04173608869314194,359,233,1
0000011.jpg,18,0.5511701703071594,0.4988012909889221,-0.0050735147669911385,352,239,1
0000011.jpg,19,0.5536543726921082,0.48323673009872437,0.008537101559340954,354,231,1
0000011.jpg,20,0.5582358241081238,0.4708267152309418,0.006977658718824387,357,225,1
0000012.jpg,0,0.5550796389579773,0.3861352801322937,-5.7882403780240566e-05,355,185,1
0000012.jpg,1,0.5159162282943726,0.4074755609035492,0.031243812292814255,330,195,1
0000012.jpg,2,0.4902969002723694,0.44039204716682434,0.031668681651353836,313,211,1
0000012.jpg,3,0.4720996618270874,0.47171324491500854,0.030681049451231956,302,226,1
0000012.jpg,4,0.45342326164245605,0.4964398145675659,0.02708297222852707,290,238,1
0000012.jpg,5,0.4927666187286377,0.4658314287662506,-0.029760023579001427,315,223,1
0000012.jpg,6,0.4849693775177002,0.5256499648094177,-0.009457521140575409,310,252,1
0000012.jpg,7,0.48952510952949524,0.5431076884269714,0.019502267241477966,313,260,1
0000012.jpg,8,0.49324655532836914,0.5442184209823608,0.03998332470655441,315,261,1
0000012.jpg,9,0.5168929696083069,0.47591012716293335,-0.03959698602557182,330,228,1
0000012.jpg,10,0.5096947550773621,0.5247405767440796,-0.0070636337623000145,326,251,1
0000012.jpg,11,0.5135310292243958,0.5172590613365173,0.0283967275172472,328,248,1
0000012.jpg,12,0.5156711935997009,0.5015862584114075,0.04449392482638359,330,240,1
0000012.jpg,13,0.5412476062774658,0.47997987270355225,-0.041505102068185806,346,230,1
0000012.jpg,14,0.5357357263565063,0.5030094981193542,0.0001241697755176574,342,241,1
0000012.jpg,15,0.5398492813110352,0.4870183765888214,0.021199941635131836,345,233,1
0000012.jpg,16,0.542017936706543,0.47021743655204773,0.021167200058698654,346,225,1
0000012.jpg,17,0.5632204413414001,0.48281246423721313,-0.04160289466381073,360,231,1
0000012.jpg,18,0.5533862709999084,0.4965812563896179,-0.006109781563282013,354,238,1
0000012.jpg,19,0.5553122758865356,0.48159539699554443,0.007362301927059889,355,231,1
0000012.jpg,20,0.5596805810928345,0.4690094292163849,0.005847143009305,358,225,1
0000013.jpg,0,0.5548985600471497,0.3848918080329895,-5.226113717071712e-05,355,184,1
0000013.jpg,1,0.5152228474617004,0.4087609648704529,0.030776062980294228,329,196,1
0000013.jpg,2,0.4911808967590332,0.44197654724121094,0.03074808232486248,314,212,1
0000013.jpg,3,0.4745115637779236,0.47273123264312744,0.029405036941170692,303,226,1
0000013.jpg,4,0.45545145869255066,0.4982495605945587,0.025270888581871986,291,239,1
0000013.jpg,5,0.4938936233520508,0.468404620885849,-0.028951939195394516,316,224,1
0000013.jpg,6,0.4878963530063629,0.5267713069915771,-0.009873129427433014,312,252,1
0000013.jpg,7,0.4926285147666931,0.5453854203224182,0.017557688057422638,315,261,1
0000013.jpg,8,0.4966360628604889,0.5485923886299133,0.03694011643528938,317,263,1
0000013.jpg,9,0.5182535648345947,0.4758840501308441,-0.03857046738266945,331,228,1
0000013.jpg,10,0.5118652582168579,0.5246387124061584,-0.0076790740713477135,327,251,1
0000013.jpg,11,0.5153367519378662,0.5169717669487,0.027704736217856407,329,248,1
0000013.jpg,12,0.5167971253395081,0.5016714930534363,0.04421520605683327,330,240,1
0000013.jpg,13,0.5423404574394226,0.47849440574645996,-0.04060599207878113,347,229,1
0000013.jpg,14,0.5369831919670105,0.5003211498260498,0.0009481034358032048,343,240,1
0000013.jpg,15,0.5408203601837158,0.482359379529953,0.021300623193383217,346,231,1
0000013.jpg,16,0.5423607230186462,0.4651792049407959,0.020376618951559067,347,223,1
0000013.jpg,17,0.5637987852096558,0.4811912477016449,-0.0407450832426548,360,230,1
0000013.jpg,18,0.5540791153907776,0.49330949783325195,-0.004845932126045227,354,236,1
0000013.jpg,19,0.5557931065559387,0.47704368829727173,0.008422406390309334,355,228,1
0000013.jpg,20,0.5599061846733093,0.46401920914649963,0.006431203335523605,358,222,1
0000014.jpg,0,0.5534970760345459,0.38236427307128906,-5.479987885337323e-05,354,183,1
0000014.jpg,1,0.5149227380752563,0.40676701068878174,0.029440686106681824,329,195,1
0000014.jpg,2,0.4911624491214752,0.44242382049560547,0.029112672433257103,314,212,1
0000014.jpg,3,0.47507530450820923,0.47549521923065186,0.027777068316936493,304,228,1
0000014.jpg,4,0.4576289653778076,0.5025726556777954,0.02424726076424122,292,241,1
0000014.jpg,5,0.4948766827583313,0.46798017621040344,-0.030966980382800102,316,224,1
0000014.jpg,6,0.4911864697933197,0.5281458497047424,-0.01163574680685997,314,253,1
0000014.jpg,7,0.4964240789413452,0.5460172295570374,0.01591254025697708,317,262,1
0000014.jpg,8,0.500052809715271,0.548021674156189,0.035233937203884125,320,263,1
0000014.jpg,9,0.5195826292037964,0.47452130913734436,-0.040115248411893845,332,227,1
0000014.jpg,10,0.5147311687469482,0.5252012014389038,-0.008832341991364956,329,252,1
0000014.jpg,11,0.5176366567611694,0.5181409120559692,0.026486093178391457,331,248,1
0000014.jpg,12,0.5185415744781494,0.5028309226036072,0.0430627316236496,331,241,1
0000014.jpg,13,0.5438244938850403,0.47576549649238586,-0.04170291870832443,348,228,1
0000014.jpg,14,0.5393314957618713,0.499315470457077,-0.00021193247812334448,345,239,1
0000014.jpg,15,0.5427500009536743,0.48189353942871094,0.020167233422398567,347,231,1
0000014.jpg,16,0.5440025925636292,0.46473097801208496,0.01948605850338936,348,223,1
0000014.jpg,17,0.5654066205024719,0.4768947958946228,-0.041417401283979416,361,228,1
0000014.jpg,18,0.5561421513557434,0.49138450622558594,-0.006190254352986813,355,235,1
0000014.jpg,19,0.5576738119125366,0.47515928745269775,0.006852298974990845,356,228,1
0000014.jpg,20,0.5617331862449646,0.46181967854499817,0.004983511753380299,359,221,1
0000015.jpg,0,0.5519422888755798,0.37991654872894287,-5.08440934936516e-05,353,182,1
0000015.jpg,1,0.5145649313926697,0.4056301712989807,0.029542289674282074,329,194,1
0000015.jpg,2,0.492072194814682,0.442548930644989,0.029918810352683067,314,212,1
0000015.jpg,3,0.47765234112739563,0.47702643275260925,0.029262356460094452,305,228,1
0000015.jpg,4,0.460982084274292,0.5050036311149597,0.026201946660876274,295,242,1
0000015.jpg,5,0.4964424669742584,0.46886780858039856,-0.030546553432941437,317,225,1
