filename,joint,x,y,z,u,v,isincluded
0000006.jpg,0,0.5342273712158203,0.30569595098495483,-6.297125946730375e-05,341,146,1
0000006.jpg,1,0.494137704372406,0.3711620569229126,0.013384010642766953,316,178,1
0000006.jpg,2,0.4800383746623993,0.44017350673675537,0.013681127689778805,307,211,1
0000006.jpg,3,0.4774516820907593,0.5008684396743774,0.017346955835819244,305,240,1
0000006.jpg,4,0.48205944895744324,0.5460579991340637,0.02643265761435032,308,262,1
0000006.jpg,5,0.5346233248710632,0.4831694960594177,-0.013972329907119274,342,231,1
0000006.jpg,6,0.5602253675460815,0.5488153100013733,0.01835833303630352,358,263,1
0000006.jpg,7,0.556655764579773,0.5478508472442627,0.061007071286439896,356,262,1
0000006.jpg,8,0.5478588342666626,0.5338143110275269,0.09273862838745117,350,256,1
0000006.jpg,9,0.5650425553321838,0.46567773818969727,-0.009326094761490822,361,223,1
0000006.jpg,10,0.590661346912384,0.5272645354270935,0.024876505136489868,378,253,1
0000006.jpg,11,0.5801592469215393,0.5240820050239563,0.06990539282560349,371,251,1
0000006.jpg,12,0.5699469447135925,0.50694739818573,0.09959954768419266,364,243,1
0000006.jpg,13,0.587077796459198,0.4399573802947998,0.001703545800410211,375,211,1
0000006.jpg,14,0.6085391640663147,0.4949144721031189,0.0378381721675396,389,237,1
0000006.jpg,15,0.5953895449638367,0.4933284521102905,0.08104871958494186,381,236,1
0000006.jpg,16,0.5841156840324402,0.47716256976127625,0.10676413774490356,373,229,1
0000006.jpg,17,0.6009725332260132,0.4110899269580841,0.013345828279852867,384,197,1
0000006.jpg,18,0.6137132048606873,0.4511687159538269,0.04412516579031944,392,216,1
0000006.jpg,19,0.601409912109375,0.45373526215553284,0.07302388548851013,384,217,1
0000006.jpg,20,0.589932918548584,0.44076353311538696,0.09581585973501205,377,211,1
0000007.jpg,0,0.5337379574775696,0.30938276648521423,-6.488319195341319e-05,341,148,1
0000007.jpg,1,0.49313369393348694,0.37328988313674927,0.009402533993124962,315,179,1
0000007.jpg,2,0.4789075553417206,0.4423753321170807,0.007902659475803375,306,212,1
0000007.jpg,3,0.47625532746315,0.5032222270965576,0.011029351502656937,304,241,1
0000007.jpg,4,0.4827672839164734,0.5482268333435059,0.019924476742744446,308,263,1
0000007.jpg,5,0.5340359210968018,0.4855470657348633,-0.01990261860191822,341,233,1
0000007.jpg,6,0.5598626136779785,0.5524584650993347,0.012673035264015198,358,265,1
0000007.jpg,7,0.5554611682891846,0.5481199622154236,0.05464243143796921,355,263,1
0000007.jpg,8,0.5462011694908142,0.5306423306465149,0.08599106967449188,349,254,1
0000007.jpg,9,0.5647552013397217,0.467965304851532,-0.012841761112213135,361,224,1
0000007.jpg,10,0.590671181678772,0.5305414199829102,0.02244364656507969,378,254,1
0000007.jpg,11,0.5795859694480896,0.5255838632583618,0.0672890916466713,370,252,1
0000007.jpg,12,0.5689073801040649,0.5072112679481506,0.09658560156822205,364,243,1
0000007.jpg,13,0.5868765711784363,0.44215768575668335,0.0006787462043575943,375,212,1
0000007.jpg,14,0.6081824898719788,0.4969470798969269,0.036721762269735336,389,238,1
0000007.jpg,15,0.5947078466415405,0.49435168504714966,0.07845990359783173,380,237,1
0000007.jpg,16,0.5832481980323792,0.47749993205070496,0.10318861901760101,373,229,1
0000007.jpg,17,0.6005287170410156,0.4133965075016022,0.014549529179930687,384,198,1
0000007.jpg,18,0.6125979423522949,0.453006774187088,0.04381145164370537,392,217,1
0000007.jpg,19,0.6000168323516846,0.4544517993927002,0.0712888091802597,384,218,1
0000007.jpg,20,0.5883585214614868,0.44026556611061096,0.09325064718723297,376,211,1
0000008.jpg,0,0.5327104926109314,0.31119707226753235,-6.288683653110638e-05,340,149,1
0000008.jpg,1,0.4929385483264923,0.3752380907535553,0.013223009184002876,315,180,1
0000008.jpg,2,0.4784702956676483,0.44442465901374817,0.014775861985981464,306,213,1
0000008.jpg,3,0.4759804904460907,0.5049434900283813,0.01967230811715126,304,242,1
0000008.jpg,4,0.4810137152671814,0.5491305589675903,0.03013341687619686,307,263,1
0000008.jpg,5,0.5331001877784729,0.48681220412254333,-0.012916515581309795,341,233,1
0000008.jpg,6,0.5578757524490356,0.5532806515693665,0.018478184938430786,357,265,1
0000008.jpg,7,0.5549838542938232,0.5561071038246155,0.06100338324904442,355,266,1
0000008.jpg,8,0.546781599521637,0.5448513031005859,0.09322643280029297,349,261,1
0000008.jpg,9,0.5635669231414795,0.47024545073509216,-0.007854956202208996,360,225,1
0000008.jpg,10,0.588970422744751,0.5327396988868713,0.025434501469135284,376,255,1
0000008.jpg,11,0.5788600444793701,0.5301490426063538,0.07083571702241898,370,254,1
0000008.jpg,12,0.5689095854759216,0.5136339664459229,0.10139022022485733,364,246,1
0000008.jpg,13,0.5856917500495911,0.4455694258213043,0.003624053904786706,374,213,1
0000008.jpg,14,0.6069372892379761,0.5005403757095337,0.03905489668250084,388,240,1
0000008.jpg,15,0.5942085981369019,0.4996245205402374,0.08236252516508102,380,239,1
0000008.jpg,16,0.5833154320716858,0.4841512143611908,0.10872137546539307,373,232,1
0000008.jpg,17,0.5998117923736572,0.4176080822944641,0.015391562134027481,383,200,1
0000008.jpg,18,0.611766517162323,0.4562808573246002,0.04595276340842247,391,219,1
0000008.jpg,19,0.5996706485748291,0.45929020643234253,0.07410811632871628,383,220,1
0000008.jpg,20,0.588367223739624,0.4473438262939453,0.09643252938985825,376,214,1
0000009.jpg,0,0.5322720408439636,0.3136431574821472,-6.344460416585207e-05,340,150,1
0000009.jpg,1,0.49255040287971497,0.375943660736084,0.012494201771914959,315,180,1
0000009.jpg,2,0.47782307863235474,0.44370004534721375,0.010653248988091946,305,212,1
0000009.jpg,3,0.4740438461303711,0.5034206509590149,0.011663480661809444,303,241,1
0000009.jpg,4,0.477519690990448,0.5485115051269531,0.018078964203596115,305,263,1
0000009.jpg,5,0.5302077531814575,0.48662638664245605,-0.014565674588084221,339,233,1
0000009.jpg,6,0.5547065734863281,0.5533979535102844,0.01141086034476757,355,265,1
0000009.jpg,7,0.5540053248405457,0.5610946416854858,0.05035240575671196,354,269,1
0000009.jpg,8,0.546701192855835,0.5534167289733887,0.08119963109493256,349,265,1
0000009.jpg,9,0.5605334043502808,0.47110307216644287,-0.010430021211504936,358,226,1
0000009.jpg,10,0.5867435336112976,0.5352619290351868,0.017428213730454445,375,256,1
0000009.jpg,11,0.5788137912750244,0.5367831587791443,0.06169680133461952,370,257,1
0000009.jpg,12,0.5692440271377563,0.52144855260849,0.09268254041671753,364,250,1
0000009.jpg,13,0.5825013518333435,0.4466085135936737,-0.00032016963814385235,372,214,1
0000009.jpg,14,0.6045606732368469,0.5020477175712585,0.0315374992787838,386,240,1
0000009.jpg,15,0.5935913324356079,0.5035338401794434,0.07349972426891327,379,241,1
0000009.jpg,16,0.5830188989639282,0.48955702781677246,0.10054776817560196,373,234,1
0000009.jpg,17,0.5963095426559448,0.41846394538879395,0.010223094373941422,381,200,1
0000009.jpg,18,0.6090613603591919,0.4569351375102997,0.03876199200749397,389,219,1
0000009.jpg,19,0.597592830657959,0.4607090651988983,0.06637095659971237,382,221,1
0000009.jpg,20,0.5861028432846069,0.44923317432403564,0.08862666040658951,375,215,1
0000010.jpg,0,0.5364015102386475,0.32071930170059204,-5.946123201283626e-05,343,153,1
0000010.jpg,1,0.4919973611831665,0.3757748305797577,0.01476135104894638,314,180,1
0000010.jpg,2,0.474884957075119,0.4418033957481384,0.01599794067442417,303,212,1
0000010.jpg,3,0.46885186433792114,0.5005056262016296,0.019589321687817574,300,240,1
0000010.jpg,4,0.4678695499897003,0.5440585017204285,0.028407081961631775,299,261,1
0000010.jpg,5,0.52462238073349,0.4915795624256134,-0.009796733036637306,335,235,1
0000010.jpg,6,0.543825089931488,0.5592352151870728,0.01683362014591694,348,268,1
0000010.jpg,7,0.540317952632904,0.5620601177215576,0.05757397413253784,345,269,1
0000010.jpg,8,0.5328503251075745,0.5493844747543335,0.09093362092971802,341,263,1
0000010.jpg,9,0.5542495250701904,0.47937750816345215,-0.00545251090079546,354,230,1
0000010.jpg,10,0.5748613476753235,0.5485248565673828,0.023740511387586594,367,263,1
0000010.jpg,11,0.5656024217605591,0.5457370281219482,0.07123398035764694,361,261,1
0000010.jpg,12,0.5570087432861328,0.5264132618904114,0.10505592077970505,356,252,1
0000010.jpg,13,0.5769208669662476,0.4574471712112427,0.0041985767893493176,369,219,1
0000010.jpg,14,0.5947560667991638,0.5178214311599731,0.034110233187675476,380,248,1
0000010.jpg,15,0.5819682478904724,0.5162336826324463,0.07798565179109573,372,247,1
0000010.jpg,16,0.5716691613197327,0.49955227971076965,0.10767189413309097,365,239,1
0000010.jpg,17,0.5919927358627319,0.4315052926540375,0.014345705509185791,378,207,1
0000010.jpg,18,0.6042883396148682,0.4740348160266876,0.04250536486506462,386,227,1
0000010.jpg,19,0.5922356843948364,0.47653138637542725,0.07193971425294876,379,228,1
0000010.jpg,20,0.5814259648323059,0.4634697139263153,0.0962764173746109,372,222,1
0000011.jpg,0,0.537346601486206,0.32377317547798157,-7.648125028936192e-05,343,155,1
0000011.jpg,1,0.4897369146347046,0.3717908561229706,0.01695888116955757,313,178,1
0000011.jpg,2,0.46651458740234375,0.4317161738872528,0.01655440591275692,298,207,1
0000011.jpg,3,0.4559984803199768,0.485758900642395,0.01707061566412449,291,233,1
0000011.jpg,4,0.4522932171821594,0.5290368795394897,0.02241354063153267,289,253,1
0000011.jpg,5,0.5108319520950317,0.4868304133415222,-0.007314465939998627,326,233,1
0000011.jpg,6,0.519494354724884,0.5552008152008057,0.008067782036960125,332,266,1
0000011.jpg,7,0.5200200080871582,0.5761189460754395,0.03725703805685043,332,276,1
0000011.jpg,8,0.5175185203552246,0.583471417427063,0.06354140490293503,331,280,1
0000011.jpg,9,0.5400762557983398,0.48183920979499817,-0.00493121100589633,345,231,1
0000011.jpg,10,0.5536448359489441,0.5537647604942322,0.011857083067297935,354,265,1
0000011.jpg,11,0.547872006893158,0.5597308278083801,0.0529363714158535,350,268,1
0000011.jpg,12,0.542175829410553,0.5475184321403503,0.08433201164007187,346,262,1
0000011.jpg,13,0.5641098618507385,0.4665552079677582,0.0023112641647458076,361,223,1
0000011.jpg,14,0.5777823328971863,0.5298177003860474,0.02422112412750721,369,254,1
0000011.jpg,15,0.5700151920318604,0.5345660448074341,0.06333561986684799,364,256,1
0000011.jpg,16,0.5625587701797485,0.5236796736717224,0.09047315269708633,360,251,1
0000011.jpg,17,0.5820441246032715,0.4455030560493469,0.010422122664749622,372,213,1
0000011.jpg,18,0.5928472280502319,0.4879198670387268,0.037664227187633514,379,234,1
0000011.jpg,19,0.5846815705299377,0.49303048849105835,0.06404837965965271,374,236,1
0000011.jpg,20,0.5763383507728577,0.483828604221344,0.08456264436244965,368,232,1
0000012.jpg,0,0.5352271199226379,0.33795467019081116,-5.979904381092638e-05,342,162,1
0000012.jpg,1,0.48742014169692993,0.3734132647514343,0.01742660626769066,311,179,1
0000012.jpg,2,0.4598732590675354,0.42506125569343567,0.016192726790905,294,204,1
0000012.jpg,3,0.44489091634750366,0.47603318095207214,0.016522323712706566,284,228,1
0000012.jpg,4,0.43852072954177856,0.5181408524513245,0.02089777961373329,280,248,1
0000012.jpg,5,0.49484944343566895,0.48610395193099976,-0.017992813140153885,316,233,1
0000012.jpg,6,0.49368029832839966,0.5560117363929749,-0.007381405681371689,315,266,1
0000012.jpg,7,0.4917590916156769,0.578112781047821,0.022737573832273483,314,277,1
0000012.jpg,8,0.48936963081359863,0.5859507322311401,0.05084013566374779,313,281,1
0000012.jpg,9,0.5244720578193665,0.4887290298938751,-0.01683138869702816,335,234,1
0000012.jpg,10,0.5301510691642761,0.5661979913711548,-0.005910024978220463,339,271,1
0000012.jpg,11,0.5254911184310913,0.5758196115493774,0.03626533970236778,336,276,1
0000012.jpg,12,0.5225367546081543,0.5656630396842957,0.07254806160926819,334,271,1
0000012.jpg,13,0.5500434637069702,0.47900113463401794,-0.009873483330011368,352,229,1
0000012.jpg,14,0.5587278008460999,0.5479776263237,0.005589611362665892,357,263,1
0000012.jpg,15,0.5519064664840698,0.5543673634529114,0.045704301446676254,353,266,1
0000012.jpg,16,0.5461793541908264,0.5440310835838318,0.07636667788028717,349,261,1
0000012.jpg,17,0.5700235962867737,0.4613545835018158,-0.002009380143135786,364,221,1
0000012.jpg,18,0.5800291299819946,0.5097849369049072,0.02049730345606804,371,244,1
0000012.jpg,19,0.5719733238220215,0.5158937573432922,0.04731599614024162,366,247,1
0000012.jpg,20,0.5638788342475891,0.506742000579834,0.06974603980779648,360,243,1
0000013.jpg,0,0.5332953333854675,0.3396983742713928,-5.6444168876623735e-05,341,163,1
0000013.jpg,1,0.4846952557563782,0.3697563111782074,0.01772129163146019,310,177,1
0000013.jpg,2,0.4530848264694214,0.4144279360771179,0.01469059195369482,289,198,1
0000013.jpg,3,0.4348487854003906,0.4623795449733734,0.01337445992976427,278,221,1
0000013.jpg,4,0.42372676730155945,0.5020655393600464,0.01586742326617241,271,240,1
0000013.jpg,5,0.480654239654541,0.4753399193286896,-0.028701050207018852,307,228,1
0000013.jpg,6,0.4733388125896454,0.5473134517669678,-0.023285014554858208,302,262,1
0000013.jpg,7,0.4711951017379761,0.5705358386039734,0.00585626857355237,301,273,1
0000013.jpg,8,0.46982720494270325,0.576514720916748,0.03331926837563515,300,276,1
0000013.jpg,9,0.5103111267089844,0.4837067127227783,-0.030300511047244072,326,232,1
0000013.jpg,10,0.5107496976852417,0.5629063248634338,-0.0261429101228714,326,270,1
0000013.jpg,11,0.5055029392242432,0.575322151184082,0.014517945237457752,323,276,1
0000013.jpg,12,0.5029560923576355,0.5675859451293945,0.0512545071542263,321,272,1
0000013.jpg,13,0.5376781821250916,0.4803313612937927,-0.02571549266576767,344,230,1
0000013.jpg,14,0.5413938164710999,0.5518324375152588,-0.01583421789109707,346,264,1
0000013.jpg,15,0.5348483324050903,0.5587924718856812,0.02232353202998638,342,268,1
0000013.jpg,16,0.5300434827804565,0.5478304624557495,0.05369046330451965,339,262,1
0000013.jpg,17,0.5610078573226929,0.46912214159965515,-0.01929476484656334,359,225,1
0000013.jpg,18,0.5684537291526794,0.5225455164909363,-0.0031348594930022955,363,250,1
0000013.jpg,19,0.5605701208114624,0.5296928286552429,0.021477319300174713,358,254,1
0000013.jpg,20,0.5529271960258484,0.5203009247779846,0.04429628327488899,353,249,1
0000014.jpg,0,0.5341523885726929,0.3415757715702057,-6.444958853535354e-05,341,163,1
0000014.jpg,1,0.4829185903072357,0.3643684387207031,0.02128383331000805,309,174,1
0000014.jpg,2,0.44805964827537537,0.40293145179748535,0.0209236778318882,286,193,1
0000014.jpg,3,0.42852818965911865,0.4484565258026123,0.021128840744495392,274,215,1
0000014.jpg,4,0.41398707032203674,0.4875337481498718,0.02436704933643341,264,234,1
0000014.jpg,5,0.46823519468307495,0.46365028619766235,-0.02067241258919239,299,222,1
0000014.jpg,6,0.45442327857017517,0.533851683139801,-0.016285669058561325,290,256,1
0000014.jpg,7,0.44948163628578186,0.5582067966461182,0.011498680338263512,287,267,1
0000014.jpg,8,0.446688711643219,0.5647903680801392,0.03786349669098854,285,271,1
0000014.jpg,9,0.4968095123767853,0.47732412815093994,-0.023765742778778076,317,229,1
0000014.jpg,10,0.4900774657726288,0.5546220541000366,-0.021972279995679855,313,266,1
0000014.jpg,11,0.4845826327800751,0.5726085305213928,0.01413987297564745,310,274,1
0000014.jpg,12,0.4820217490196228,0.571000337600708,0.04918837547302246,308,274,1
0000014.jpg,13,0.5244756937026978,0.4797065258026123,-0.02101636864244938,335,230,1
0000014.jpg,14,0.5210591554641724,0.550393283367157,-0.01395699754357338,333,264,1
0000014.jpg,15,0.5159207582473755,0.5666860342025757,0.018122084438800812,330,272,1
0000014.jpg,16,0.5118874311447144,0.5645084977149963,0.04631870239973068,327,270,1
0000014.jpg,17,0.5492247939109802,0.47400152683258057,-0.015144613571465015,351,227,1
0000014.jpg,18,0.5531828999519348,0.5275561809539795,-0.0039740437641739845,354,253,1
0000014.jpg,19,0.5478572249412537,0.5416948795318604,0.016053885221481323,350,260,1
0000014.jpg,20,0.5421075224876404,0.5391029119491577,0.035938289016485214,346,258,1
0000015.jpg,0,0.5330640077590942,0.34433838725090027,-7.020532939350232e-05,341,165,1
0000015.jpg,1,0.4789818227291107,0.35813653469085693,0.021866997703909874,306,171,1
0000015.jpg,2,0.44167137145996094,0.388913631439209,0.025533193722367287,282,186,1
0000015.jpg,3,0.41960084438323975,0.43015986680984497,0.02804655209183693,268,206,1
0000015.jpg,4,0.40430667996406555,0.47029823064804077,0.033659547567367554,258,225,1
0000015.jpg,5,0.4553039073944092,0.4496386647224426,-0.005185091868042946,291,215,1
0000015.jpg,6,0.4343183934688568,0.5114942193031311,0.0002294039586558938,277,245,1
0000015.jpg,7,0.42914533615112305,0.5366822481155396,0.025169217959046364,274,257,1
