filename,joint,x,y,z,u,v,isincluded
0000006.jpg,13,0.2719992995262146,0.5815223455429077,-0.008846592158079147,174,279,1
0000006.jpg,14,0.2596295177936554,0.6457899808883667,0.003080744529142976,166,309,1
0000006.jpg,15,0.26722028851509094,0.6699301600456238,0.027246342971920967,171,321,1
0000006.jpg,16,0.2759309709072113,0.6743984222412109,0.04780937731266022,176,323,1
0000006.jpg,17,0.29863548278808594,0.5846118330955505,-0.011534345336258411,191,280,1
0000006.jpg,18,0.2957735061645508,0.6371319890022278,-0.0037056216970086098,189,305,1
0000006.jpg,19,0.3014645576477051,0.6598494648933411,0.009849714115262032,192,316,1
0000006.jpg,20,0.3081805408000946,0.668422281742096,0.023639660328626633,197,320,1
0000007.jpg,0,0.31678834557533264,0.47511687874794006,2.266814135509776e-06,202,228,1
0000007.jpg,1,0.2716924548149109,0.489572137594223,0.05677443742752075,173,234,1
0000007.jpg,2,0.24857307970523834,0.524843692779541,0.08444232493638992,159,251,1
0000007.jpg,3,0.24526676535606384,0.5606582760810852,0.10729753971099854,156,269,1
0000007.jpg,4,0.25064364075660706,0.5881425738334656,0.1309044063091278,160,282,1
0000007.jpg,5,0.23656678199768066,0.557545006275177,0.020075416192412376,151,267,1
0000007.jpg,6,0.22378329932689667,0.6189250946044922,0.04205286502838135,143,297,1
0000007.jpg,7,0.23309384286403656,0.6433228850364685,0.0776870921254158,149,308,1
0000007.jpg,8,0.24369247257709503,0.6489036083221436,0.10420902073383331,155,311,1
0000007.jpg,9,0.25573500990867615,0.5738559365272522,0.0030773126054555178,163,275,1
0000007.jpg,10,0.24487178027629852,0.6447092294692993,0.01820327714085579,156,309,1
0000007.jpg,11,0.25675827264785767,0.6685211062431335,0.05246218666434288,164,320,1
0000007.jpg,12,0.2671177089214325,0.6700931787490845,0.07960810512304306,170,321,1
0000007.jpg,13,0.2806150019168854,0.5829195976257324,-0.0059549566358327866,179,279,1
0000007.jpg,14,0.27041688561439514,0.6480235457420349,0.00709125492721796,173,311,1
0000007.jpg,15,0.2790057957172394,0.6708409786224365,0.031831447035074234,178,322,1
0000007.jpg,16,0.2883279323577881,0.6738879084587097,0.052591051906347275,184,323,1
0000007.jpg,17,0.3075805604457855,0.5853928923606873,-0.009017190895974636,196,280,1
0000007.jpg,18,0.30797556042671204,0.6382923722267151,-0.00046642302186228335,197,306,1
0000007.jpg,19,0.31492912769317627,0.6616458892822266,0.012711815536022186,201,317,1
0000007.jpg,20,0.32248443365097046,0.6706590056419373,0.02623787149786949,206,321,1
0000008.jpg,0,0.3266783356666565,0.4736362099647522,-2.439978061374859e-06,209,227,1
0000008.jpg,1,0.28128114342689514,0.4903462529182434,0.05772199109196663,180,235,1
0000008.jpg,2,0.25985535979270935,0.5266469717025757,0.08683791011571884,166,252,1
0000008.jpg,3,0.25853779911994934,0.561934769153595,0.11001364141702652,165,269,1
0000008.jpg,4,0.26540762186050415,0.5888251662254333,0.13333353400230408,169,282,1
0000008.jpg,5,0.25087597966194153,0.5613948106765747,0.023255744948983192,160,269,1
0000008.jpg,6,0.23996874690055847,0.6224473118782043,0.045411478728055954,153,298,1
0000008.jpg,7,0.25029894709587097,0.6448277831077576,0.07945986837148666,160,309,1
0000008.jpg,8,0.26119452714920044,0.6470170021057129,0.10405654460191727,167,310,1
0000008.jpg,9,0.27046284079551697,0.5760810375213623,0.006270052865147591,173,276,1
0000008.jpg,10,0.2611689269542694,0.6469857692718506,0.020148498937487602,167,310,1
0000008.jpg,11,0.2731412351131439,0.6693026423454285,0.053084030747413635,174,321,1
0000008.jpg,12,0.28355923295021057,0.6689841151237488,0.07952088862657547,181,321,1
0000008.jpg,13,0.2952954173088074,0.5825024843215942,-0.00329778715968132,188,279,1
0000008.jpg,14,0.28674280643463135,0.6488319039344788,0.007368756458163261,183,311,1
0000008.jpg,15,0.29569491744041443,0.6718639135360718,0.029696479439735413,189,322,1
0000008.jpg,16,0.30541276931762695,0.6754534840583801,0.049170590937137604,195,324,1
0000008.jpg,17,0.3221886157989502,0.5819574594497681,-0.006148772779852152,206,279,1
0000008.jpg,18,0.32427722215652466,0.6357862949371338,0.0010926375398412347,207,305,1
0000008.jpg,19,0.3318774104118347,0.6603180170059204,0.01234864816069603,212,316,1
0000008.jpg,20,0.3401772379875183,0.6698822379112244,0.024365238845348358,217,321,1
0000009.jpg,0,0.33879318833351135,0.47341784834861755,6.087019301048713e-06,216,227,1
0000009.jpg,1,0.29443785548210144,0.49135440587997437,0.058579590171575546,188,235,1
0000009.jpg,2,0.2741265296936035,0.5289502739906311,0.08778462558984756,175,253,1
0000009.jpg,3,0.2740137577056885,0.5643022060394287,0.11069225519895554,175,270,1
0000009.jpg,4,0.2815139889717102,0.5903109312057495,0.13386563956737518,180,283,1
0000009.jpg,5,0.26512783765792847,0.5653339624404907,0.026507796719670296,169,271,1
0000009.jpg,6,0.25572818517684937,0.6260464191436768,0.048361629247665405,163,300,1
0000009.jpg,7,0.2675137221813202,0.6460222005844116,0.0818057730793953,171,310,1
0000009.jpg,8,0.27895447611808777,0.6457167863845825,0.10673727840185165,178,309,1
0000009.jpg,9,0.2855428159236908,0.579030454158783,0.008977308869361877,182,277,1
0000009.jpg,10,0.2789572477340698,0.6492455005645752,0.023188818246126175,178,311,1
0000009.jpg,11,0.29153984785079956,0.6708801984786987,0.05551813542842865,186,322,1
0000009.jpg,12,0.30163660645484924,0.66977459192276,0.0817323550581932,193,321,1
0000009.jpg,13,0.3110573887825012,0.5839824080467224,-0.0011599850840866566,199,280,1
0000009.jpg,14,0.30551472306251526,0.6494396328926086,0.009667360223829746,195,311,1
0000009.jpg,15,0.31510281562805176,0.672501266002655,0.031118417158722878,201,322,1
0000009.jpg,16,0.32473328709602356,0.6757369637489319,0.050091665238142014,207,324,1
0000009.jpg,17,0.3384418189525604,0.5817338824272156,-0.004432649351656437,216,279,1
0000009.jpg,18,0.342158704996109,0.6344826221466064,0.0034716196823865175,218,304,1
0000009.jpg,19,0.35047656297683716,0.6587584018707275,0.014040832407772541,224,316,1
0000009.jpg,20,0.35897961258888245,0.668270468711853,0.02563490904867649,229,320,1
0000010.jpg,0,0.3550627529621124,0.47644689679145813,1.9827943106065504e-05,227,228,1
0000010.jpg,1,0.3101087212562561,0.4987165331840515,0.05244346708059311,198,239,1
0000010.jpg,2,0.2896680533885956,0.5365346670150757,0.07854340970516205,185,257,1
0000010.jpg,3,0.29050350189208984,0.5726959109306335,0.09982901066541672,185,274,1
0000010.jpg,4,0.299850195646286,0.5985378623008728,0.12183166295289993,191,287,1
0000010.jpg,5,0.28553295135498047,0.5723261833190918,0.019009152427315712,182,274,1
0000010.jpg,6,0.2769140601158142,0.6325883269309998,0.04055841639637947,177,303,1
0000010.jpg,7,0.2867944538593292,0.6520383358001709,0.0741344690322876,183,312,1
0000010.jpg,8,0.29598724842071533,0.6526987552642822,0.09905523806810379,189,313,1
0000010.jpg,9,0.30658915638923645,0.5849202871322632,0.005047488957643509,196,280,1
0000010.jpg,10,0.3012806475162506,0.6542587280273438,0.01891523227095604,192,314,1
0000010.jpg,11,0.31168079376220703,0.6737775802612305,0.05288142338395119,199,323,1
0000010.jpg,12,0.3190404772758484,0.6723750829696655,0.08007548749446869,204,322,1
0000010.jpg,13,0.3319365680217743,0.5879661440849304,-0.0015772506594657898,212,282,1
0000010.jpg,14,0.32751932740211487,0.6514748334884644,0.008685441687703133,209,312,1
0000010.jpg,15,0.335231214761734,0.6727591753005981,0.030788108706474304,214,322,1
0000010.jpg,16,0.34238627552986145,0.6757797598838806,0.049762848764657974,219,324,1
0000010.jpg,17,0.35856375098228455,0.5834628343582153,-0.0021319640800356865,229,280,1
0000010.jpg,18,0.3619653582572937,0.6329084634780884,0.005935831926763058,231,303,1
0000010.jpg,19,0.3691500723361969,0.6553023457527161,0.01724121905863285,236,314,1
0000010.jpg,20,0.37589630484580994,0.6641098260879517,0.02966916933655739,240,318,1
0000011.jpg,0,0.375440776348114,0.4797278642654419,2.781251896522008e-05,240,230,1
0000011.jpg,1,0.3312939703464508,0.49893710017204285,0.049463920295238495,212,239,1
0000011.jpg,2,0.3099555969238281,0.5345958471298218,0.07534568756818771,198,256,1
0000011.jpg,3,0.30893516540527344,0.5693668127059937,0.09782426059246063,197,273,1
0000011.jpg,4,0.3176872432231903,0.5926133394241333,0.12201714515686035,203,284,1
0000011.jpg,5,0.30723506212234497,0.5753911733627319,0.01647017151117325,196,276,1
0000011.jpg,6,0.29977911710739136,0.636711597442627,0.03762071207165718,191,305,1
0000011.jpg,7,0.31100866198539734,0.654007077217102,0.06949173659086227,199,313,1
0000011.jpg,8,0.3201780617237091,0.6522039771080017,0.0919526219367981,204,313,1
0000011.jpg,9,0.32923412322998047,0.5886362195014954,0.0044082459062337875,210,282,1
0000011.jpg,10,0.3263683021068573,0.6581857800483704,0.01693580485880375,208,315,1
0000011.jpg,11,0.33734771609306335,0.6769824028015137,0.049997009336948395,215,324,1
0000011.jpg,12,0.34387850761413574,0.6741732954978943,0.07601485401391983,220,323,1
0000011.jpg,13,0.35543110966682434,0.5913619995117188,-0.0008760596974752843,227,283,1
0000011.jpg,14,0.3530677258968353,0.6544936299324036,0.008762935176491737,225,314,1
0000011.jpg,15,0.36163124442100525,0.6745776534080505,0.031049270182847977,231,323,1
0000011.jpg,16,0.36857903003692627,0.6763330698013306,0.049641598016023636,235,324,1
0000011.jpg,17,0.38243016600608826,0.5855348706245422,-0.00023968948516994715,244,281,1
0000011.jpg,18,0.3864326477050781,0.6340088248252869,0.007413437590003014,247,304,1
0000011.jpg,19,0.3942073583602905,0.6559801697731018,0.018746985122561455,252,314,1
0000011.jpg,20,0.4009670317173004,0.6647223234176636,0.031053196638822556,256,319,1
0000012.jpg,0,0.39441829919815063,0.4821706712245941,3.450808799243532e-05,252,231,1
0000012.jpg,1,0.35038721561431885,0.502007007598877,0.049549270421266556,224,240,1
0000012.jpg,2,0.32926368713378906,0.5374153256416321,0.07544771581888199,210,257,1
0000012.jpg,3,0.32790765166282654,0.5714854001998901,0.09822124242782593,209,274,1
0000012.jpg,4,0.337153822183609,0.5947202444076538,0.12319083511829376,215,285,1
0000012.jpg,5,0.3280884027481079,0.5796011090278625,0.016499537974596024,209,278,1
0000012.jpg,6,0.3213030993938446,0.6416559219360352,0.03980552777647972,205,307,1
0000012.jpg,7,0.33110979199409485,0.6569315791130066,0.07635319232940674,211,315,1
0000012.jpg,8,0.3384130597114563,0.6535025835037231,0.10253845900297165,216,313,1
0000012.jpg,9,0.35076969861984253,0.5917214751243591,0.0050991675816476345,224,284,1
0000012.jpg,10,0.34819480776786804,0.6616507768630981,0.017739741131663322,222,317,1
0000012.jpg,11,0.3581542372703552,0.6793711185455322,0.054000407457351685,229,326,1
0000012.jpg,12,0.3636613190174103,0.6767487525939941,0.0835467204451561,232,324,1
0000012.jpg,13,0.37770894169807434,0.5931314826011658,0.0004869934928137809,241,284,1
0000012.jpg,14,0.37585556507110596,0.6560797095298767,0.009858041070401669,240,314,1
0000012.jpg,15,0.3832695484161377,0.676498293876648,0.03423106670379639,245,324,1
0000012.jpg,16,0.3889510929584503,0.679774284362793,0.0552845373749733,248,326,1
0000012.jpg,17,0.40526124835014343,0.5860598683357239,0.0015110444510355592,259,281,1
0000012.jpg,18,0.4106130599975586,0.633259117603302,0.00879115890711546,262,303,1
0000012.jpg,19,0.41803625226020813,0.654957115650177,0.019709473475813866,267,314,1
0000012.jpg,20,0.4242011308670044,0.6647174954414368,0.032527290284633636,271,319,1
0000013.jpg,0,0.4144725799560547,0.4831874668598175,3.645427568699233e-05,265,231,1
0000013.jpg,1,0.3712877035140991,0.5039207935333252,0.04658197984099388,237,241,1
0000013.jpg,2,0.3500384986400604,0.5398086309432983,0.07185567915439606,224,259,1
0000013.jpg,3,0.348143607378006,0.5743615031242371,0.09425251930952072,222,275,1
0000013.jpg,4,0.3578435480594635,0.5972136855125427,0.11915650218725204,229,286,1
0000013.jpg,5,0.35088029503822327,0.5825284719467163,0.015171205624938011,224,279,1
0000013.jpg,6,0.3454847037792206,0.6451575756072998,0.038486331701278687,221,309,1
0000013.jpg,7,0.3562324047088623,0.6618232131004333,0.07379833608865738,227,317,1
0000013.jpg,8,0.36433032155036926,0.6601166129112244,0.09835737198591232,233,316,1
0000013.jpg,9,0.37353819608688354,0.5946119427680969,0.005760553292930126,239,285,1
0000013.jpg,10,0.37311241030693054,0.6645038723945618,0.01944919303059578,238,318,1
0000013.jpg,11,0.38357165455818176,0.6839650869369507,0.05486355349421501,245,328,1
0000013.jpg,12,0.38954997062683105,0.6825668811798096,0.0837954506278038,249,327,1
0000013.jpg,13,0.4003641903400421,0.5950606465339661,0.0030068806372582912,256,285,1
0000013.jpg,14,0.40091827511787415,0.6575778722763062,0.013579979538917542,256,315,1
0000013.jpg,15,0.40929171442985535,0.678605318069458,0.03693779930472374,261,325,1
0000013.jpg,16,0.4156160056591034,0.6829960942268372,0.05702289566397667,265,327,1
0000013.jpg,17,0.4277380704879761,0.5859037041664124,0.005529036279767752,273,281,1
0000013.jpg,18,0.43433818221092224,0.6324625015258789,0.013264741748571396,277,303,1
0000013.jpg,19,0.44274067878723145,0.6538019776344299,0.02359517477452755,283,313,1
0000013.jpg,20,0.44951170682907104,0.6639111638069153,0.035667963325977325,287,318,1
0000014.jpg,0,0.434833288192749,0.48190122842788696,2.8831247618654743e-05,278,231,1
0000014.jpg,1,0.3916446268558502,0.5040875673294067,0.047160547226667404,250,241,1
0000014.jpg,2,0.3717230260372162,0.5414935946464539,0.07189922779798508,237,259,1
0000014.jpg,3,0.372569739818573,0.5766721367835999,0.09430710226297379,238,276,1
0000014.jpg,4,0.3838546872138977,0.598494291305542,0.11932919919490814,245,287,1
0000014.jpg,5,0.37320247292518616,0.5866396427154541,0.010173295624554157,238,281,1
0000014.jpg,6,0.3709363639354706,0.6499661803245544,0.034264352172613144,237,311,1
0000014.jpg,7,0.38199731707572937,0.6616480350494385,0.07144208997488022,244,317,1
0000014.jpg,8,0.38938280940055847,0.6550058126449585,0.09750812500715256,249,314,1
0000014.jpg,9,0.39780017733573914,0.596855640411377,0.0012268797727301717,254,286,1
0000014.jpg,10,0.3995659351348877,0.6670224666595459,0.014699818566441536,255,320,1
0000014.jpg,11,0.4093053340911865,0.6858072876930237,0.05155722796916962,261,329,1
0000014.jpg,12,0.4140423834323883,0.6842896342277527,0.08144550770521164,264,328,1
0000014.jpg,13,0.4258774220943451,0.5950548052787781,-0.0007729773060418665,272,285,1
0000014.jpg,14,0.42854300141334534,0.6581596732139587,0.010083437897264957,274,315,1
0000014.jpg,15,0.43668171763420105,0.6783135533332825,0.033975422382354736,279,325,1
0000014.jpg,16,0.44190946221351624,0.6823703050613403,0.05389818176627159,282,327,1
0000014.jpg,17,0.45383796095848083,0.5838213562965393,0.002762771677225828,290,280,1
0000014.jpg,18,0.4608738124370575,0.6308523416519165,0.011018775403499603,294,302,1
0000014.jpg,19,0.46914374828338623,0.6513146758079529,0.02162131853401661,300,312,1
0000014.jpg,20,0.47550255060195923,0.6614372134208679,0.033633146435022354,304,317,1
0000015.jpg,0,0.45727765560150146,0.48073524236679077,2.7445681553217582e-05,292,230,1
0000015.jpg,1,0.4139563739299774,0.5021964311599731,0.04630868881940842,264,241,1
0000015.jpg,2,0.39225777983665466,0.5409017205238342,0.06911499053239822,251,259,1
0000015.jpg,3,0.39080891013145447,0.5792441964149475,0.08971467614173889,250,278,1
0000015.jpg,4,0.4013831317424774,0.6035319566726685,0.11364202201366425,256,289,1
0000015.jpg,5,0.39551645517349243,0.5849774479866028,0.009407458826899529,253,280,1
0000015.jpg,6,0.3930949866771698,0.64925616979599,0.034947868436574936,251,311,1
0000015.jpg,7,0.4032025933265686,0.6645083427429199,0.07504712790250778,258,318,1
