filename,joint,x,y,z,u,v,isincluded
0000001.jpg,6,0.5401003360748291,0.3988551199436188,-0.10955192148685455,345,191,1
0000001.jpg,7,0.5379851460456848,0.44007909297943115,-0.10981009155511856,344,211,1
0000001.jpg,8,0.536177396774292,0.4666314721107483,-0.10535130649805069,343,223,1
0000001.jpg,9,0.575814425945282,0.3366049528121948,-0.08599584549665451,368,161,1
0000001.jpg,10,0.5733290910720825,0.4143034517765045,-0.09590522944927216,366,198,1
0000001.jpg,11,0.5674583911895752,0.4519178867340088,-0.07340017706155777,363,216,1
0000001.jpg,12,0.5600069165229797,0.46903175115585327,-0.0527983158826828,358,225,1
0000001.jpg,13,0.5998571515083313,0.34060364961624146,-0.07521006464958191,383,163,1
0000001.jpg,14,0.5924917459487915,0.4133756756782532,-0.07420264929533005,379,198,1
0000001.jpg,15,0.5815699100494385,0.441242516040802,-0.05126279592514038,372,211,1
0000001.jpg,16,0.5715041756629944,0.4512178599834442,-0.0331059955060482,365,216,1
0000001.jpg,17,0.6170332431793213,0.34461361169815063,-0.062215421348810196,394,165,1
0000001.jpg,18,0.6043978333473206,0.4006800651550293,-0.05383099243044853,386,192,1
0000001.jpg,19,0.5927878022193909,0.4194015860557556,-0.035884298384189606,379,201,1
0000001.jpg,20,0.5830687284469604,0.42555391788482666,-0.021108310669660568,373,204,1
0000002.jpg,0,0.587338387966156,0.27186790108680725,-6.522380135720596e-05,375,130,1
0000002.jpg,1,0.5544265508651733,0.29419177770614624,0.0027616845909506083,354,141,1
0000002.jpg,2,0.5368024110794067,0.328996479511261,-0.012471608817577362,343,157,1
0000002.jpg,3,0.5334893465042114,0.36911240220069885,-0.02321096509695053,341,177,1
0000002.jpg,4,0.5374079942703247,0.3997703492641449,-0.03629935905337334,343,191,1
0000002.jpg,5,0.5474198460578918,0.33000248670578003,-0.08659098297357559,350,158,1
0000002.jpg,6,0.5400406718254089,0.39692360162734985,-0.10447315871715546,345,190,1
0000002.jpg,7,0.5384312272071838,0.43820860981941223,-0.10435520857572556,344,210,1
0000002.jpg,8,0.5370811820030212,0.4658486843109131,-0.10044188797473907,343,223,1
0000002.jpg,9,0.5751911401748657,0.3347463011741638,-0.0828363373875618,368,160,1
0000002.jpg,10,0.571137547492981,0.4123275578022003,-0.09286089241504669,365,197,1
0000002.jpg,11,0.5652744174003601,0.4505724310874939,-0.07204931229352951,361,216,1
0000002.jpg,12,0.558651864528656,0.4699425995349884,-0.05391314998269081,357,225,1
0000002.jpg,13,0.5992549061775208,0.33896443247795105,-0.0733954980969429,383,162,1
0000002.jpg,14,0.5915907025337219,0.4110720157623291,-0.07285583764314651,378,197,1
0000002.jpg,15,0.5812289118766785,0.4404701292514801,-0.05134236067533493,371,211,1
0000002.jpg,16,0.5720945000648499,0.45275869965553284,-0.03524642065167427,366,217,1
0000002.jpg,17,0.6165311336517334,0.34254220128059387,-0.061455097049474716,394,164,1
0000002.jpg,18,0.6042367815971375,0.39873436093330383,-0.054671548306941986,386,191,1
0000002.jpg,19,0.5933201909065247,0.41796547174453735,-0.038536105304956436,379,200,1
0000002.jpg,20,0.5844610929489136,0.4251444637775421,-0.025440700352191925,374,204,1
0000003.jpg,0,0.5865881443023682,0.27235063910484314,-5.736498496844433e-05,375,130,1
0000003.jpg,1,0.5543118715286255,0.2955620288848877,0.004313889890909195,354,141,1
0000003.jpg,2,0.5371271967887878,0.3310014307498932,-0.010291673243045807,343,158,1
0000003.jpg,3,0.533535361289978,0.37034058570861816,-0.021165642887353897,341,177,1
0000003.jpg,4,0.5361737012863159,0.40078186988830566,-0.034245312213897705,343,192,1
0000003.jpg,5,0.5466978549957275,0.3327600955963135,-0.08555860817432404,349,159,1
0000003.jpg,6,0.5396561622619629,0.398514986038208,-0.10483156889677048,345,191,1
0000003.jpg,7,0.5378249287605286,0.4391324818134308,-0.10565095394849777,344,210,1
0000003.jpg,8,0.536220133304596,0.4655010402202606,-0.1013452410697937,343,223,1
0000003.jpg,9,0.5748851299285889,0.3364955186843872,-0.08218511939048767,367,161,1
0000003.jpg,10,0.5727705359458923,0.4137963652610779,-0.09386049211025238,366,198,1
0000003.jpg,11,0.567417562007904,0.45285096764564514,-0.074254110455513,363,217,1
0000003.jpg,12,0.5606525540351868,0.4723479449748993,-0.05541739612817764,358,226,1
0000003.jpg,13,0.5991848707199097,0.33965256810188293,-0.07275249063968658,383,163,1
0000003.jpg,14,0.5928563475608826,0.41248318552970886,-0.0718856081366539,379,197,1
0000003.jpg,15,0.5827765464782715,0.44119781255722046,-0.049276188015937805,372,211,1
0000003.jpg,16,0.5732241868972778,0.45232319831848145,-0.03180598095059395,366,217,1
0000003.jpg,17,0.6167147159576416,0.34254953265190125,-0.060634881258010864,394,164,1
0000003.jpg,18,0.6047471761703491,0.3991205394268036,-0.05168655142188072,387,191,1
0000003.jpg,19,0.5940266847610474,0.4181023836135864,-0.03360367193818092,380,200,1
0000003.jpg,20,0.5849869251251221,0.42481860518455505,-0.01873425580561161,374,203,1
0000004.jpg,0,0.5867815017700195,0.27275919914245605,-6.077364014345221e-05,375,130,1
0000004.jpg,1,0.5541189312934875,0.2994621992111206,0.0017545411828905344,354,143,1
0000004.jpg,2,0.5369555950164795,0.33442166447639465,-0.014120800420641899,343,160,1
0000004.jpg,3,0.5329263806343079,0.3731051981449127,-0.02533601224422455,341,179,1
0000004.jpg,4,0.5359422564506531,0.40412572026252747,-0.03924481198191643,343,193,1
0000004.jpg,5,0.5493162870407104,0.3322489559650421,-0.08965343981981277,351,159,1
0000004.jpg,6,0.5412460565567017,0.39803948998451233,-0.10779161006212234,346,191,1
0000004.jpg,7,0.538616418838501,0.43875962495803833,-0.10638890415430069,344,210,1
0000004.jpg,8,0.53657466173172,0.46479886770248413,-0.10074357688426971,343,223,1
0000004.jpg,9,0.5774862766265869,0.336527019739151,-0.08469231426715851,369,161,1
0000004.jpg,10,0.5736731290817261,0.41388607025146484,-0.09561871737241745,367,198,1
0000004.jpg,11,0.5669434666633606,0.45237138867378235,-0.07459264248609543,362,217,1
0000004.jpg,12,0.5597059726715088,0.4705354571342468,-0.054748643189668655,358,225,1
0000004.jpg,13,0.6012058854103088,0.3405202031135559,-0.07354207336902618,384,163,1
0000004.jpg,14,0.5931046605110168,0.412741482257843,-0.0730675458908081,379,198,1
0000004.jpg,15,0.5812971591949463,0.4409070312976837,-0.05105337128043175,372,211,1
0000004.jpg,16,0.5711274147033691,0.4511331617832184,-0.033235788345336914,365,216,1
0000004.jpg,17,0.6178591847419739,0.34417593479156494,-0.060032352805137634,395,165,1
0000004.jpg,18,0.6053281426429749,0.39978986978530884,-0.05234344303607941,387,191,1
0000004.jpg,19,0.5930603742599487,0.41836485266685486,-0.03555428609251976,379,200,1
0000004.jpg,20,0.5829761624336243,0.4240652322769165,-0.021078547462821007,373,203,1
0000005.jpg,0,0.5875699520111084,0.2724606692790985,-6.68659049551934e-05,376,130,1
0000005.jpg,1,0.5542716383934021,0.29315635561943054,0.004058942198753357,354,140,1
0000005.jpg,2,0.5376433730125427,0.32789480686187744,-0.01068671140819788,344,157,1
0000005.jpg,3,0.5344423055648804,0.3693278133869171,-0.021219968795776367,342,177,1
0000005.jpg,4,0.5372776985168457,0.4010668992996216,-0.034255895763635635,343,192,1
0000005.jpg,5,0.5474593043327332,0.32802316546440125,-0.0831160843372345,350,157,1
0000005.jpg,6,0.5398471355438232,0.3955104947090149,-0.10030556470155716,345,189,1
0000005.jpg,7,0.538237452507019,0.4358062744140625,-0.10076028108596802,344,209,1
0000005.jpg,8,0.5368268489837646,0.4628946781158447,-0.09691622108221054,343,222,1
0000005.jpg,9,0.5753602981567383,0.33425071835517883,-0.08027276396751404,368,160,1
0000005.jpg,10,0.5717089772224426,0.41231101751327515,-0.0890551209449768,365,197,1
0000005.jpg,11,0.5661162734031677,0.4514346718788147,-0.07006317377090454,362,216,1
0000005.jpg,12,0.5596838593482971,0.4718799889087677,-0.05237357318401337,358,226,1
0000005.jpg,13,0.5995728969573975,0.33935239911079407,-0.07088373601436615,383,162,1
0000005.jpg,14,0.5915897488594055,0.4123780131340027,-0.06863651424646378,378,197,1
0000005.jpg,15,0.580072283744812,0.4396633505821228,-0.045045312494039536,371,211,1
0000005.jpg,16,0.5702616572380066,0.45031362771987915,-0.027453763410449028,364,216,1
0000005.jpg,17,0.6168221831321716,0.3433208167552948,-0.05957471579313278,394,164,1
0000005.jpg,18,0.6037650108337402,0.4000048339366913,-0.050070542842149734,386,192,1
0000005.jpg,19,0.5917441248893738,0.4169958829879761,-0.03108927793800831,378,200,1
0000005.jpg,20,0.5825806856155396,0.42171400785446167,-0.01542879082262516,372,202,1
0000006.jpg,0,0.5857296586036682,0.27340930700302124,-6.153009599074721e-05,374,131,1
0000006.jpg,1,0.5537763237953186,0.29821789264678955,0.0021637764293700457,354,143,1
0000006.jpg,2,0.5362603664398193,0.33502864837646484,-0.0134584940969944,343,160,1
0000006.jpg,3,0.5319502949714661,0.3745819330215454,-0.025201046839356422,340,179,1
0000006.jpg,4,0.5348670482635498,0.40462619066238403,-0.03881825506687164,342,194,1
0000006.jpg,5,0.5487432479858398,0.33449336886405945,-0.08857586234807968,351,160,1
0000006.jpg,6,0.5421561598777771,0.40090158581733704,-0.10789772123098373,346,192,1
0000006.jpg,7,0.5397056341171265,0.4414149522781372,-0.10721328854560852,345,211,1
0000006.jpg,8,0.5367053747177124,0.4670405685901642,-0.1014668419957161,343,224,1
0000006.jpg,9,0.5768084526062012,0.3366778790950775,-0.08447381854057312,369,161,1
0000006.jpg,10,0.5750781297683716,0.4146709442138672,-0.09749726951122284,368,199,1
0000006.jpg,11,0.5689245462417603,0.4530301094055176,-0.07654227316379547,364,217,1
0000006.jpg,12,0.5612655282020569,0.4710080623626709,-0.05552470311522484,359,226,1
0000006.jpg,13,0.6006786823272705,0.3391457498073578,-0.07446873933076859,384,162,1
0000006.jpg,14,0.5943860411643982,0.41291123628616333,-0.07581926137208939,380,198,1
0000006.jpg,15,0.5832688808441162,0.44186967611312866,-0.053922079503536224,373,212,1
0000006.jpg,16,0.5725604891777039,0.45245930552482605,-0.03553517535328865,366,217,1
0000006.jpg,17,0.6176518797874451,0.3418712019920349,-0.06164715439081192,395,164,1
0000006.jpg,18,0.6062167882919312,0.4002860188484192,-0.05531967431306839,387,192,1
0000006.jpg,19,0.5949034690856934,0.42020612955093384,-0.03820348158478737,380,201,1
0000006.jpg,20,0.5848873853683472,0.4267370104789734,-0.023081166669726372,374,204,1
0000007.jpg,0,0.5879069566726685,0.2732100486755371,-6.874371320009232e-05,376,131,1
0000007.jpg,1,0.5547025799751282,0.29885435104370117,0.0029057287611067295,355,143,1
0000007.jpg,2,0.5382764935493469,0.33254101872444153,-0.012571867555379868,344,159,1
0000007.jpg,3,0.5351437926292419,0.37191271781921387,-0.02351190708577633,342,178,1
0000007.jpg,4,0.5388050079345703,0.4029402732849121,-0.03718831390142441,344,193,1
0000007.jpg,5,0.5497381687164307,0.33178284764289856,-0.08714847266674042,351,159,1
0000007.jpg,6,0.5414167642593384,0.3965015113353729,-0.10576152056455612,346,190,1
0000007.jpg,7,0.5388951301574707,0.436591237783432,-0.1070556640625,344,209,1
0000007.jpg,8,0.5368294715881348,0.4634190797805786,-0.10376757383346558,343,222,1
0000007.jpg,9,0.577305257320404,0.3365097641944885,-0.08360069990158081,369,161,1
0000007.jpg,10,0.5735985040664673,0.41329699754714966,-0.09445083886384964,367,198,1
0000007.jpg,11,0.5674797892570496,0.45273932814598083,-0.07601743936538696,363,217,1
0000007.jpg,12,0.5607474446296692,0.47337788343429565,-0.05867232754826546,358,227,1
0000007.jpg,13,0.6009715795516968,0.3405030071735382,-0.07333160936832428,384,163,1
0000007.jpg,14,0.5930924415588379,0.4119032323360443,-0.07303715497255325,379,197,1
0000007.jpg,15,0.5813639163970947,0.439053475856781,-0.04967643320560455,372,210,1
0000007.jpg,16,0.5715846419334412,0.4490211009979248,-0.03107963688671589,365,215,1
0000007.jpg,17,0.6175909042358398,0.34405437111854553,-0.06110287085175514,395,165,1
0000007.jpg,18,0.6062009334564209,0.39950430393218994,-0.05357962101697922,387,191,1
0000007.jpg,19,0.5943282842636108,0.4180247187614441,-0.035452935844659805,380,200,1
0000007.jpg,20,0.5848514437675476,0.42365145683288574,-0.01967376098036766,374,203,1
0000008.jpg,0,0.5865963697433472,0.27263304591178894,-6.716950883856043e-05,375,130,1
0000008.jpg,1,0.5539054870605469,0.2970581352710724,0.0010122961830347776,354,142,1
0000008.jpg,2,0.5368639230728149,0.332365483045578,-0.015536431223154068,343,159,1
0000008.jpg,3,0.5335085988044739,0.37269824743270874,-0.027481619268655777,341,178,1
0000008.jpg,4,0.5374903678894043,0.4039831757545471,-0.0419752299785614,343,193,1
0000008.jpg,5,0.5493866801261902,0.3308693468570709,-0.09021901339292526,351,158,1
0000008.jpg,6,0.5421541929244995,0.39766234159469604,-0.10969188064336777,346,190,1
0000008.jpg,7,0.5399736762046814,0.43911075592041016,-0.11041215807199478,345,210,1
0000008.jpg,8,0.5379404425621033,0.46650463342666626,-0.10631208121776581,344,223,1
0000008.jpg,9,0.5774779319763184,0.3343934118747711,-0.08592759817838669,369,160,1
0000008.jpg,10,0.5747873187065125,0.413542777299881,-0.09694214910268784,367,198,1
0000008.jpg,11,0.5685288310050964,0.45221900939941406,-0.07555900514125824,363,217,1
0000008.jpg,12,0.5609654188156128,0.47094836831092834,-0.05520010367035866,359,226,1
0000008.jpg,13,0.6012479662895203,0.3380134701728821,-0.07559367269277573,384,162,1
0000008.jpg,14,0.5943338871002197,0.41233187913894653,-0.07548505812883377,380,197,1
0000008.jpg,15,0.5833228230476379,0.4407716393470764,-0.05230269581079483,373,211,1
0000008.jpg,16,0.5735346078872681,0.4512597918510437,-0.033152204006910324,367,216,1
0000008.jpg,17,0.6177879571914673,0.34183698892593384,-0.06315423548221588,395,164,1
0000008.jpg,18,0.607009768486023,0.40039950609207153,-0.056578632444143295,388,192,1
0000008.jpg,19,0.5957791805267334,0.4197692275047302,-0.039065562188625336,381,201,1
0000008.jpg,20,0.5864537358283997,0.42521461844444275,-0.02320956252515316,375,204,1
0000009.jpg,0,0.5877063870429993,0.27152588963508606,-6.625637615798041e-05,376,130,1
0000009.jpg,1,0.5547456741333008,0.29526352882385254,0.0015686149708926678,355,141,1
0000009.jpg,2,0.537935197353363,0.3297182023525238,-0.014387222938239574,344,158,1
0000009.jpg,3,0.5341234803199768,0.36999356746673584,-0.025426940992474556,341,177,1
0000009.jpg,4,0.5376041531562805,0.4004814028739929,-0.038974761962890625,344,192,1
0000009.jpg,5,0.5498967170715332,0.3296867609024048,-0.08934590220451355,351,158,1
0000009.jpg,6,0.5424959659576416,0.39602890610694885,-0.10900765657424927,347,190,1
0000009.jpg,7,0.5400525331497192,0.4369117021560669,-0.11004556715488434,345,209,1
0000009.jpg,8,0.5379621386528015,0.4649698734283447,-0.10660294443368912,344,223,1
0000009.jpg,9,0.577512264251709,0.3336663246154785,-0.08519057929515839,369,160,1
0000009.jpg,10,0.5751175880432129,0.4124756455421448,-0.09716106951236725,368,197,1
0000009.jpg,11,0.5691002011299133,0.4518015384674072,-0.07684347778558731,364,216,1
0000009.jpg,12,0.5621923208236694,0.4719012975692749,-0.05718803405761719,359,226,1
0000009.jpg,13,0.6012622714042664,0.3373255729675293,-0.0748622864484787,384,161,1
0000009.jpg,14,0.5946627259254456,0.4107673764228821,-0.07570819556713104,380,197,1
0000009.jpg,15,0.5839406251907349,0.4395483136177063,-0.05287247151136398,373,210,1
0000009.jpg,16,0.5749821066856384,0.4507201313972473,-0.03363597393035889,367,216,1
0000009.jpg,17,0.6177584528923035,0.34083932638168335,-0.06226201355457306,395,163,1
0000009.jpg,18,0.6077271103858948,0.3988508880138397,-0.056787438690662384,388,191,1
0000009.jpg,19,0.5970450043678284,0.4185900092124939,-0.03990750387310982,382,200,1
0000009.jpg,20,0.588427722454071,0.4246722161769867,-0.024117890745401382,376,203,1
0000010.jpg,0,0.5867753624916077,0.2714395821094513,-6.162568752188236e-05,375,130,1
0000010.jpg,1,0.554388701915741,0.2943190038204193,0.001683796406723559,354,141,1
0000010.jpg,2,0.537146806716919,0.33008164167404175,-0.013516777195036411,343,158,1
0000010.jpg,3,0.5339807271957397,0.37078505754470825,-0.024512434378266335,341,177,1
0000010.jpg,4,0.538369357585907,0.401183545589447,-0.037421245127916336,344,192,1
0000010.jpg,5,0.5493940711021423,0.3300863206386566,-0.08850311487913132,351,158,1
0000010.jpg,6,0.5426962971687317,0.39764201641082764,-0.10992258042097092,347,190,1
0000010.jpg,7,0.5409212112426758,0.4389476478099823,-0.11163318902254105,346,210,1
0000010.jpg,8,0.5393275022506714,0.4664551019668579,-0.10758481919765472,345,223,1
0000010.jpg,9,0.5775155425071716,0.33306199312210083,-0.08426174521446228,369,159,1
0000010.jpg,10,0.5763804316520691,0.41274523735046387,-0.09510646760463715,368,198,1
0000010.jpg,11,0.5701315999031067,0.4496833384037018,-0.07202240079641342,364,215,1
0000010.jpg,12,0.5628078579902649,0.46609818935394287,-0.04954645782709122,360,223,1
0000010.jpg,13,0.6013785600662231,0.336048424243927,-0.07459915429353714,384,161,1
0000010.jpg,14,0.59571373462677,0.4109175503253937,-0.07494491338729858,381,197,1
0000010.jpg,15,0.5845531821250916,0.43842417001724243,-0.05128062888979912,374,210,1
0000010.jpg,16,0.5748025178909302,0.4476661682128906,-0.03081703372299671,367,214,1
0000010.jpg,17,0.6182518601417542,0.3392839729785919,-0.06249580159783363,395,162,1
0000010.jpg,18,0.6087221503257751,0.3981136381626129,-0.05685218796133995,389,191,1
0000010.jpg,19,0.5979985594749451,0.4173857569694519,-0.03955180570483208,382,200,1
0000010.jpg,20,0.5890960693359375,0.4225209355354309,-0.02303856983780861,377,202,1
0000011.jpg,0,0.5876253247261047,0.271589994430542,-6.728808511979878e-05,376,130,1
0000011.jpg,1,0.5547321438789368,0.29448944330215454,0.0013573624892160296,355,141,1
0000011.jpg,2,0.5378373265266418,0.3304196000099182,-0.013502595946192741,344,158,1
0000011.jpg,3,0.5349960327148438,0.3713584244251251,-0.023536838591098785,342,178,1
0000011.jpg,4,0.5392175316810608,0.4014456570148468,-0.03552192822098732,345,192,1
0000011.jpg,5,0.5505078434944153,0.33140286803245544,-0.08919678628444672,352,159,1
0000011.jpg,6,0.54325270652771,0.3979809880256653,-0.11020287871360779,347,191,1
0000011.jpg,7,0.5406126379966736,0.43851548433303833,-0.1124005913734436,345,210,1
0000011.jpg,8,0.5384290814399719,0.4652402698993683,-0.10896794497966766,344,223,1
0000011.jpg,9,0.5784265995025635,0.3342110216617584,-0.0844540148973465,370,160,1
0000011.jpg,10,0.5770886540412903,0.4130607545375824,-0.09483252465724945,369,198,1
0000011.jpg,11,0.5708791017532349,0.4514341950416565,-0.07353174686431885,365,216,1
0000011.jpg,12,0.5641250610351562,0.46965867280960083,-0.05293244868516922,361,225,1
0000011.jpg,13,0.6020963191986084,0.3367532193660736,-0.07342299818992615,385,161,1
0000011.jpg,14,0.5967680811882019,0.4106854200363159,-0.0720205157995224,381,197,1
0000011.jpg,15,0.5851792097091675,0.4374760389328003,-0.046293940395116806,374,209,1
0000011.jpg,16,0.5756040215492249,0.4458846151828766,-0.02484729513525963,368,214,1
0000011.jpg,17,0.6187964081764221,0.33931222558021545,-0.06046465411782265,396,162,1
0000011.jpg,18,0.6103343963623047,0.3978329300880432,-0.05358179286122322,390,190,1
0000011.jpg,19,0.5999403595924377,0.41571661829948425,-0.034593794494867325,383,199,1
0000011.jpg,20,0.5917532444000244,0.41887766122817993,-0.016497056931257248,378,201,1
0000012.jpg,0,0.5884765982627869,0.27242568135261536,-5.836554191773757e-05,376,130,1
0000012.jpg,1,0.555260956287384,0.29783159494400024,0.0039010171312838793,355,142,1
0000012.jpg,2,0.5391104817390442,0.3320716917514801,-0.009360029362142086,345,159,1
0000012.jpg,3,0.5357213020324707,0.37196698784828186,-0.017945902422070503,342,178,1
0000012.jpg,4,0.5390887260437012,0.40209904313087463,-0.027926739305257797,345,193,1
0000012.jpg,5,0.5518823266029358,0.334337055683136,-0.08491799235343933,353,160,1
0000012.jpg,6,0.5431057214736938,0.3986673355102539,-0.10553155839443207,347,191,1
0000012.jpg,7,0.5399593114852905,0.4382568597793579,-0.10812827944755554,345,210,1
0000012.jpg,8,0.5377650856971741,0.4648648500442505,-0.1049027219414711,344,223,1
0000012.jpg,9,0.5787391662597656,0.33663108944892883,-0.08119311928749084,370,161,1
0000012.jpg,10,0.5770071148872375,0.413307249546051,-0.09297597408294678,369,198,1
0000012.jpg,11,0.5714512467384338,0.45176148414611816,-0.07264378666877747,365,216,1
0000012.jpg,12,0.5651637315750122,0.4711361527442932,-0.05231857672333717,361,226,1
0000012.jpg,13,0.6019309759140015,0.33839139342308044,-0.07087608426809311,385,162,1
0000012.jpg,14,0.597495436668396,0.41050639748573303,-0.070912204682827,382,197,1
0000012.jpg,15,0.586470365524292,0.4370300769805908,-0.04461919516324997,375,209,1
0000012.jpg,16,0.5770800113677979,0.44523823261260986,-0.021821683272719383,369,213,1
0000012.jpg,17,0.6185442805290222,0.3402918577194214,-0.05846935510635376,395,163,1
0000012.jpg,18,0.6125615239143372,0.3972282111644745,-0.05322601646184921,392,190,1
0000012.jpg,19,0.6033957600593567,0.41462448239326477,-0.034270916134119034,386,199,1
0000012.jpg,20,0.5956059098243713,0.41680702567100525,-0.015201756730675697,381,200,1
0000013.jpg,0,0.5893468260765076,0.2715674638748169,-5.7858662330545485e-05,377,130,1
0000013.jpg,1,0.5558673143386841,0.2941409647464752,0.002071687951683998,355,141,1
0000013.jpg,2,0.5394281148910522,0.33020269870758057,-0.012132752686738968,345,158,1
0000013.jpg,3,0.5367225408554077,0.37289130687713623,-0.021231157705187798,343,178,1
0000013.jpg,4,0.5406834483146667,0.4042738676071167,-0.03184555470943451,346,194,1
0000013.jpg,5,0.5528106689453125,0.3326399326324463,-0.0845378115773201,353,159,1
0000013.jpg,6,0.5437296628952026,0.39834123849868774,-0.10186385363340378,347,191,1
0000013.jpg,7,0.540537416934967,0.4381636679172516,-0.10231608152389526,345,210,1
0000013.jpg,8,0.5381797552108765,0.46486517786979675,-0.09835269302129745,344,223,1
0000013.jpg,9,0.5797863602638245,0.33534958958625793,-0.08082083612680435,371,160,1
0000013.jpg,10,0.5767526030540466,0.41294994950294495,-0.09192415326833725,369,198,1
0000013.jpg,11,0.5702731013298035,0.4518521726131439,-0.07308097183704376,364,216,1
0000013.jpg,12,0.5633652806282043,0.4716794490814209,-0.05437923222780228,360,226,1
0000013.jpg,13,0.6030526161193848,0.3370926082134247,-0.07033994793891907,385,161,1
0000013.jpg,14,0.5983757972717285,0.4101986587047577,-0.07023525983095169,382,196,1
0000013.jpg,15,0.5869793891906738,0.43840837478637695,-0.04597952961921692,375,210,1
0000013.jpg,16,0.5768505334854126,0.4484299421310425,-0.02576049603521824,369,215,1
0000013.jpg,17,0.6195278763771057,0.3389076292514801,-0.057632047683000565,396,162,1
0000013.jpg,18,0.6137377619743347,0.39713090658187866,-0.052715979516506195,392,190,1
0000013.jpg,19,0.6048813462257385,0.41576114296913147,-0.03476093336939812,387,199,1
0000013.jpg,20,0.5970733165740967,0.4195396304130554,-0.017302874475717545,382,201,1
0000014.jpg,0,0.5893895030021667,0.2706088125705719,-6.385253800544888e-05,377,129,1
0000014.jpg,1,0.5555907487869263,0.29755842685699463,0.002748696366325021,355,142,1
0000014.jpg,2,0.5398849248886108,0.33194872736930847,-0.010837951675057411,345,159,1
0000014.jpg,3,0.5373648405075073,0.3720850944519043,-0.019134199246764183,343,178,1
0000014.jpg,4,0.540308952331543,0.40242090821266174,-0.02953621745109558,345,193,1
0000014.jpg,5,0.5543044209480286,0.3347158432006836,-0.08311545848846436,354,160,1
0000014.jpg,6,0.5446879863739014,0.39749929308891296,-0.10152382403612137,348,190,1
0000014.jpg,7,0.5406680107116699,0.436856746673584,-0.10407421737909317,346,209,1
0000014.jpg,8,0.537757158279419,0.4633706510066986,-0.1017628163099289,344,222,1
0000014.jpg,9,0.5816596746444702,0.33724677562713623,-0.07865961641073227,372,161,1
0000014.jpg,10,0.5778584480285645,0.41147100925445557,-0.08988150954246521,369,197,1
0000014.jpg,11,0.5714566707611084,0.45027267932891846,-0.0721207857131958,365,216,1
0000014.jpg,12,0.5648162961006165,0.4700087308883667,-0.05423160269856453,361,225,1
0000014.jpg,13,0.6048206090927124,0.3388994038105011,-0.06737861782312393,387,162,1
0000014.jpg,14,0.5993447303771973,0.40924927592277527,-0.06700249016284943,383,196,1
0000014.jpg,15,0.5878297090530396,0.43661707639694214,-0.04217952489852905,376,209,1
0000014.jpg,16,0.5779514908790588,0.4453485310077667,-0.02113477513194084,369,213,1
0000014.jpg,17,0.6211513876914978,0.34051916003227234,-0.05385755002498627,397,163,1
0000014.jpg,18,0.6146619319915771,0.39692118763923645,-0.0488637313246727,393,190,1
0000014.jpg,19,0.6053826212882996,0.41478168964385986,-0.030597420409321785,387,199,1
0000014.jpg,20,0.5973752737045288,0.4174678325653076,-0.012281348928809166,382,200,1
0000015.jpg,0,0.5896672010421753,0.27149149775505066,-5.7186778576578945e-05,377,130,1
0000015.jpg,1,0.5559228658676147,0.3011522591114044,0.008033821359276772,355,144,1
