filename,joint,x,y,z,u,v,isincluded
0000002.jpg,16,0.46666935086250305,0.5020884275436401,0.04191971942782402,298,241,1
0000002.jpg,17,0.5237571001052856,0.5122767090797424,-0.04541692137718201,335,245,1
0000002.jpg,18,0.48962971568107605,0.5302861332893372,-0.02004222385585308,313,254,1
0000002.jpg,19,0.4841141104698181,0.5239113569259644,0.011091474443674088,309,251,1
0000002.jpg,20,0.4875679612159729,0.5136402249336243,0.03389200568199158,312,246,1
0000003.jpg,0,0.5687397718429565,0.4345088005065918,-6.763055716874078e-05,363,208,1
0000003.jpg,1,0.5287506580352783,0.41153684258461,0.030028093606233597,338,197,1
0000003.jpg,2,0.49590376019477844,0.41244304180145264,0.030952000990509987,317,197,1
0000003.jpg,3,0.4706232249736786,0.4255872070789337,0.03139286860823631,301,204,1
0000003.jpg,4,0.45479616522789,0.4436417818069458,0.03230885788798332,291,212,1
0000003.jpg,5,0.4871387183666229,0.42431315779685974,-0.04774663597345352,311,203,1
0000003.jpg,6,0.44048944115638733,0.4439505934715271,-0.056073617190122604,281,213,1
0000003.jpg,7,0.4141724109649658,0.4543016850948334,-0.04903026297688484,265,218,1
0000003.jpg,8,0.3950452208518982,0.45900633931159973,-0.0395120345056057,252,220,1
0000003.jpg,9,0.4980790913105011,0.45671844482421875,-0.05321483686566353,318,219,1
0000003.jpg,10,0.45120176672935486,0.48985204100608826,-0.041386786848306656,288,235,1
0000003.jpg,11,0.4449388384819031,0.4967878758907318,0.0018011168576776981,284,238,1
0000003.jpg,12,0.44872409105300903,0.4946291446685791,0.03402104601264,287,237,1
0000003.jpg,13,0.5108407139778137,0.4866364896297455,-0.052657779306173325,326,233,1
0000003.jpg,14,0.46732497215270996,0.5156028270721436,-0.03205351158976555,299,247,1
0000003.jpg,15,0.4627147912979126,0.5114414691925049,0.012911188416182995,296,245,1
0000003.jpg,16,0.46804746985435486,0.5003154873847961,0.041475288569927216,299,240,1
0000003.jpg,17,0.5240281224250793,0.5108073949813843,-0.049083102494478226,335,245,1
0000003.jpg,18,0.4897967576980591,0.5293835401535034,-0.0236230306327343,313,254,1
0000003.jpg,19,0.4843522608280182,0.5228784680366516,0.007848373614251614,309,250,1
0000003.jpg,20,0.48776566982269287,0.5125312209129333,0.030335992574691772,312,246,1
0000004.jpg,0,0.5685611367225647,0.43464311957359314,-7.197891682153568e-05,363,208,1
0000004.jpg,1,0.5282865166664124,0.4108932912349701,0.030153729021549225,338,197,1
0000004.jpg,2,0.4955993592739105,0.41039448976516724,0.03172576054930687,317,196,1
0000004.jpg,3,0.4698925018310547,0.4225133955478668,0.03330664709210396,300,202,1
0000004.jpg,4,0.4541642963886261,0.4398393929004669,0.035339128226041794,290,211,1
0000004.jpg,5,0.4875788688659668,0.4247296452522278,-0.04751911759376526,312,203,1
0000004.jpg,6,0.44093987345695496,0.4436572194099426,-0.0557449646294117,282,212,1
0000004.jpg,7,0.4143868684768677,0.45331835746765137,-0.048595041036605835,265,217,1
0000004.jpg,8,0.39491787552833557,0.4576427638530731,-0.03869614377617836,252,219,1
0000004.jpg,9,0.4979829490184784,0.45776164531707764,-0.052570514380931854,318,219,1
0000004.jpg,10,0.45063453912734985,0.4898120164871216,-0.0402391292154789,288,235,1
0000004.jpg,11,0.4449717104434967,0.49564361572265625,0.004028497263789177,284,237,1
0000004.jpg,12,0.4497072100639343,0.49314212799072266,0.037331823259592056,287,236,1
0000004.jpg,13,0.5105065107345581,0.487964928150177,-0.051471177488565445,326,234,1
0000004.jpg,14,0.46688365936279297,0.5154335498809814,-0.030947629362344742,298,247,1
0000004.jpg,15,0.4631993770599365,0.5100558400154114,0.014670346863567829,296,244,1
0000004.jpg,16,0.4696703255176544,0.4986841082572937,0.04386838898062706,300,239,1
0000004.jpg,17,0.5236995816230774,0.5119695067405701,-0.047403763979673386,335,245,1
0000004.jpg,18,0.48939162492752075,0.5297504663467407,-0.02204764634370804,313,254,1
0000004.jpg,19,0.4847325086593628,0.5221421122550964,0.00959827471524477,310,250,1
0000004.jpg,20,0.48910635709762573,0.5114485025405884,0.032296277582645416,313,245,1
0000005.jpg,0,0.5685309767723083,0.4350586235523224,-6.706080603180453e-05,363,208,1
0000005.jpg,1,0.5278624892234802,0.41185641288757324,0.03044780157506466,337,197,1
0000005.jpg,2,0.4955090284347534,0.4120825529098511,0.031344447284936905,317,197,1
0000005.jpg,3,0.4702304005622864,0.4243764877319336,0.03182990849018097,300,203,1
0000005.jpg,4,0.45412445068359375,0.44182711839675903,0.03298195078969002,290,212,1
0000005.jpg,5,0.4873674809932709,0.4248831868171692,-0.04890734702348709,311,203,1
0000005.jpg,6,0.44094645977020264,0.4433988630771637,-0.05846330523490906,282,212,1
0000005.jpg,7,0.41417476534843445,0.4532337486743927,-0.05273784324526787,265,217,1
0000005.jpg,8,0.3950740396976471,0.45801982283592224,-0.043962929397821426,252,219,1
0000005.jpg,9,0.4981231093406677,0.45744097232818604,-0.05400146171450615,318,219,1
0000005.jpg,10,0.45117929577827454,0.4897736608982086,-0.04256753623485565,288,235,1
0000005.jpg,11,0.44412800669670105,0.49689745903015137,0.0011685764184221625,284,238,1
0000005.jpg,12,0.4477071166038513,0.4953654110431671,0.03425543010234833,286,237,1
0000005.jpg,13,0.5106087923049927,0.48763802647590637,-0.05290287360548973,326,234,1
0000005.jpg,14,0.4668387770652771,0.5158332586288452,-0.031717438250780106,298,247,1
0000005.jpg,15,0.46245482563972473,0.5110857486724854,0.015021600760519505,295,245,1
0000005.jpg,16,0.4681888818740845,0.49992623925209045,0.04488879814743996,299,239,1
0000005.jpg,17,0.5234943628311157,0.512195885181427,-0.04889633506536484,335,245,1
0000005.jpg,18,0.48901158571243286,0.5300643444061279,-0.02257484383881092,312,254,1
0000005.jpg,19,0.4838349223136902,0.5230323672294617,0.010012480430305004,309,251,1
0000005.jpg,20,0.48759013414382935,0.5126626491546631,0.03354339301586151,312,246,1
0000006.jpg,0,0.5675963163375854,0.43275752663612366,-6.850655336165801e-05,363,207,1
0000006.jpg,1,0.5282257795333862,0.4095799922943115,0.029891207814216614,338,196,1
0000006.jpg,2,0.49557673931121826,0.4099591076374054,0.031173454597592354,317,196,1
0000006.jpg,3,0.4701630175113678,0.42297470569610596,0.03220072761178017,300,203,1
0000006.jpg,4,0.4547799825668335,0.44059714674949646,0.03346679359674454,291,211,1
0000006.jpg,5,0.4876296818256378,0.4245002269744873,-0.048429038375616074,312,203,1
0000006.jpg,6,0.44062843918800354,0.44418656826019287,-0.05694923922419548,282,213,1
0000006.jpg,7,0.4138418138027191,0.4542806148529053,-0.049986496567726135,264,218,1
0000006.jpg,8,0.3944382667541504,0.45872220396995544,-0.0400085486471653,252,220,1
0000006.jpg,9,0.49840646982192993,0.45714354515075684,-0.05323313921689987,318,219,1
0000006.jpg,10,0.45088040828704834,0.4899436831474304,-0.0411224365234375,288,235,1
0000006.jpg,11,0.4442891776561737,0.4964619576931,0.002903630491346121,284,238,1
0000006.jpg,12,0.4483383893966675,0.4941384196281433,0.036286838352680206,286,237,1
0000006.jpg,13,0.5110800266265869,0.4871588945388794,-0.051752135157585144,327,233,1
0000006.jpg,14,0.46693745255470276,0.5151715874671936,-0.03138817846775055,298,247,1
0000006.jpg,15,0.4625898003578186,0.5103301405906677,0.013959125615656376,296,244,1
0000006.jpg,16,0.46854111552238464,0.49916788935661316,0.04317557066679001,299,239,1
0000006.jpg,17,0.5241974592208862,0.5112922191619873,-0.04733003303408623,335,245,1
0000006.jpg,18,0.48923227190971375,0.5291992425918579,-0.02190561033785343,313,254,1
0000006.jpg,19,0.4839547574520111,0.5218851566314697,0.00983507465571165,309,250,1
0000006.jpg,20,0.487765371799469,0.5113200545310974,0.03292281925678253,312,245,1
0000007.jpg,0,0.568499743938446,0.43350058794021606,-6.403059524018317e-05,363,208,1
0000007.jpg,1,0.5284172296524048,0.4103635847568512,0.02958775870501995,338,196,1
0000007.jpg,2,0.49552714824676514,0.4110357165336609,0.031046131625771523,317,197,1
0000007.jpg,3,0.47006919980049133,0.4241321086883545,0.03221975266933441,300,203,1
0000007.jpg,4,0.4544728398323059,0.4414145350456238,0.03365625813603401,290,211,1
0000007.jpg,5,0.48804882168769836,0.42473000288009644,-0.047621916979551315,312,203,1
0000007.jpg,6,0.44144880771636963,0.4443058371543884,-0.05655493587255478,282,213,1
0000007.jpg,7,0.41501110792160034,0.45445725321769714,-0.05020734667778015,265,218,1
0000007.jpg,8,0.3958062529563904,0.4592335820198059,-0.04079645872116089,253,220,1
0000007.jpg,9,0.49897027015686035,0.45744016766548157,-0.052245985716581345,319,219,1
0000007.jpg,10,0.4520745277404785,0.4897879362106323,-0.04062127321958542,289,235,1
0000007.jpg,11,0.4444187879562378,0.4963915944099426,0.002448145765811205,284,238,1
0000007.jpg,12,0.4473778307437897,0.49448004364967346,0.03533221036195755,286,237,1
0000007.jpg,13,0.5116709470748901,0.48736798763275146,-0.05070149526000023,327,233,1
0000007.jpg,14,0.46766766905784607,0.5154342651367188,-0.030695464462041855,299,247,1
0000007.jpg,15,0.4627974331378937,0.5106651782989502,0.013919038698077202,296,245,1
0000007.jpg,16,0.4682479202747345,0.49949386715888977,0.04323384165763855,299,239,1
0000007.jpg,17,0.5247502326965332,0.5112823247909546,-0.0461059994995594,335,245,1
0000007.jpg,18,0.49002161622047424,0.529452919960022,-0.020690614357590675,313,254,1
0000007.jpg,19,0.4846797287464142,0.5223067402839661,0.011020736768841743,310,250,1
0000007.jpg,20,0.488425612449646,0.5118144154548645,0.03441055864095688,312,245,1
0000008.jpg,0,0.5676479935646057,0.4330463111400604,-6.582522473763674e-05,363,207,1
0000008.jpg,1,0.527357816696167,0.4097832143306732,0.02917344681918621,337,196,1
0000008.jpg,2,0.4944934844970703,0.41064777970314026,0.0299440398812294,316,197,1
0000008.jpg,3,0.46920788288116455,0.42400607466697693,0.03058762662112713,300,203,1
0000008.jpg,4,0.45392751693725586,0.441910058259964,0.031148690730333328,290,212,1
0000008.jpg,5,0.4868982434272766,0.42494499683380127,-0.04952846094965935,311,203,1
0000008.jpg,6,0.4405975341796875,0.44518333673477173,-0.0585564486682415,281,213,1
0000008.jpg,7,0.414073646068573,0.45559725165367126,-0.051961127668619156,265,218,1
0000008.jpg,8,0.39508700370788574,0.4601501524448395,-0.042231954634189606,252,220,1
0000008.jpg,9,0.49816328287124634,0.45762836933135986,-0.05387389659881592,318,219,1
0000008.jpg,10,0.4511406421661377,0.49031299352645874,-0.04240729287266731,288,235,1
0000008.jpg,11,0.44335296750068665,0.49674364924430847,0.0011390518629923463,283,238,1
0000008.jpg,12,0.4463663101196289,0.4942363500595093,0.034731607884168625,285,237,1
0000008.jpg,13,0.5112500786781311,0.48760223388671875,-0.051781993359327316,327,234,1
0000008.jpg,14,0.467026948928833,0.51581209897995,-0.03220268711447716,298,247,1
0000008.jpg,15,0.4610714614391327,0.5106302499771118,0.01223788782954216,295,245,1
0000008.jpg,16,0.4658166170120239,0.4989081025123596,0.041461504995822906,298,239,1
0000008.jpg,17,0.5244474411010742,0.5117470026016235,-0.04674191027879715,335,245,1
0000008.jpg,18,0.4895506799221039,0.529668927192688,-0.02145818993449211,313,254,1
0000008.jpg,19,0.48365938663482666,0.5222728848457336,0.010168377310037613,309,250,1
0000008.jpg,20,0.4869236350059509,0.5114474296569824,0.033510591834783554,311,245,1
0000009.jpg,0,0.5679531097412109,0.43218153715133667,-6.499576556961983e-05,363,207,1
0000009.jpg,1,0.5276615619659424,0.4098384976387024,0.029864558950066566,337,196,1
0000009.jpg,2,0.4952927827835083,0.4118974208831787,0.03103538043797016,316,197,1
0000009.jpg,3,0.4705568253993988,0.4264233112335205,0.03187928348779678,301,204,1
0000009.jpg,4,0.45495104789733887,0.44451624155044556,0.03285888209939003,291,213,1
0000009.jpg,5,0.48719853162765503,0.42385855317115784,-0.04820605739951134,311,203,1
0000009.jpg,6,0.44094157218933105,0.4439568519592285,-0.056438326835632324,282,213,1
0000009.jpg,7,0.4147171974182129,0.4547523856163025,-0.049078311771154404,265,218,1
0000009.jpg,8,0.39578354358673096,0.4599769413471222,-0.0389573909342289,253,220,1
0000009.jpg,9,0.4985049366950989,0.4565715491771698,-0.05297529324889183,319,219,1
0000009.jpg,10,0.4519881308078766,0.4897337257862091,-0.04084460064768791,289,235,1
0000009.jpg,11,0.44479137659072876,0.49668610095977783,0.0023193403612822294,284,238,1
0000009.jpg,12,0.44797244668006897,0.49457821249961853,0.03498425707221031,286,237,1
0000009.jpg,13,0.5113731026649475,0.48655056953430176,-0.05145670473575592,327,233,1
0000009.jpg,14,0.4680100083351135,0.5155417323112488,-0.030804622918367386,299,247,1
0000009.jpg,15,0.462527334690094,0.5112496614456177,0.014038710854947567,296,245,1
0000009.jpg,16,0.4671827256679535,0.5001757144927979,0.04298451170325279,298,240,1
0000009.jpg,17,0.5244477987289429,0.510566771030426,-0.046873126178979874,335,245,1
0000009.jpg,18,0.4902418553829193,0.5291498303413391,-0.021209215745329857,313,253,1
0000009.jpg,19,0.4844605624675751,0.5223190784454346,0.010160787962377071,310,250,1
0000009.jpg,20,0.48749062418937683,0.5118180513381958,0.03317222371697426,311,245,1
0000010.jpg,0,0.5679471492767334,0.4311683475971222,-6.864596070954576e-05,363,206,1
0000010.jpg,1,0.5273299813270569,0.40996649861335754,0.032484594732522964,337,196,1
0000010.jpg,2,0.4957828223705292,0.4133264124393463,0.035480283200740814,317,198,1
0000010.jpg,3,0.4721142053604126,0.42760080099105835,0.037754204124212265,302,205,1
0000010.jpg,4,0.4557415544986725,0.4454452395439148,0.040169768035411835,291,213,1
0000010.jpg,5,0.48673006892204285,0.4243001639842987,-0.045370712876319885,311,203,1
0000010.jpg,6,0.44125768542289734,0.44400128722190857,-0.053763341158628464,282,213,1
0000010.jpg,7,0.4147932529449463,0.454633891582489,-0.047379251569509506,265,218,1
0000010.jpg,8,0.3957282602787018,0.46008622646331787,-0.03813948109745979,253,220,1
0000010.jpg,9,0.4981708228588104,0.45612311363220215,-0.05077612027525902,318,218,1
0000010.jpg,10,0.45204707980155945,0.4899567663669586,-0.03794163465499878,289,235,1
0000010.jpg,11,0.44540950655937195,0.4977221190929413,0.005473574623465538,285,238,1
0000010.jpg,12,0.44881489872932434,0.4961211383342743,0.0384787954390049,287,238,1
0000010.jpg,13,0.511371910572052,0.48553094267845154,-0.049884598702192307,327,233,1
0000010.jpg,14,0.46874508261680603,0.5149425268173218,-0.027856169268488884,299,247,1
0000010.jpg,15,0.4641948342323303,0.5105423927307129,0.019230788573622704,297,245,1
0000010.jpg,16,0.4689129590988159,0.49939295649528503,0.04939969256520271,300,239,1
0000010.jpg,17,0.5248292684555054,0.509257972240448,-0.045890431851148605,335,244,1
0000010.jpg,18,0.49133211374282837,0.527867317199707,-0.01960531808435917,314,253,1
0000010.jpg,19,0.48608842492103577,0.521016001701355,0.012660084292292595,311,250,1
0000010.jpg,20,0.48894184827804565,0.5107753872871399,0.03649129718542099,312,245,1
0000011.jpg,0,0.5675849318504333,0.4298328161239624,-7.017749885562807e-05,363,206,1
0000011.jpg,1,0.5278403162956238,0.4083899259567261,0.029163740575313568,337,196,1
0000011.jpg,2,0.49526384472846985,0.4112281799316406,0.030501576140522957,316,197,1
0000011.jpg,3,0.47002992033958435,0.4256739914417267,0.03177977725863457,300,204,1
0000011.jpg,4,0.45380643010139465,0.44405367970466614,0.03309614211320877,290,213,1
0000011.jpg,5,0.48838409781455994,0.42486444115638733,-0.049177248030900955,312,203,1
0000011.jpg,6,0.44168221950531006,0.4455198347568512,-0.057804834097623825,282,213,1
0000011.jpg,7,0.415291965007782,0.4565541744232178,-0.05103221908211708,265,219,1
0000011.jpg,8,0.3961936831474304,0.46217602491378784,-0.041537806391716,253,221,1
0000011.jpg,9,0.49961987137794495,0.4570924639701843,-0.053593844175338745,319,219,1
0000011.jpg,10,0.45256391167640686,0.49091848731040955,-0.041542477905750275,289,235,1
0000011.jpg,11,0.4457847774028778,0.4974616765975952,0.001647409051656723,285,238,1
0000011.jpg,12,0.44968849420547485,0.4950677156448364,0.03472457081079483,287,237,1
0000011.jpg,13,0.5126782059669495,0.48611873388290405,-0.05172973498702049,328,233,1
0000011.jpg,14,0.46895354986190796,0.5149483680725098,-0.030124090611934662,300,247,1
0000011.jpg,15,0.4647486209869385,0.5092231035232544,0.01636592112481594,297,244,1
0000011.jpg,16,0.4703807830810547,0.49743252992630005,0.04636743664741516,301,238,1
0000011.jpg,17,0.5260849595069885,0.5089688301086426,-0.04720265045762062,336,244,1
0000011.jpg,18,0.4921013414859772,0.5273235440254211,-0.02159716933965683,314,253,1
0000011.jpg,19,0.48702892661094666,0.5198705196380615,0.009942022152245045,311,249,1
0000011.jpg,20,0.49075600504875183,0.5093635320663452,0.03302992880344391,314,244,1
0000012.jpg,0,0.5678825974464417,0.42876893281936646,-6.604682130273432e-05,363,205,1
0000012.jpg,1,0.5262600779533386,0.4093688726425171,0.03215622529387474,336,196,1
0000012.jpg,2,0.4947279393672943,0.4152678847312927,0.03497254475951195,316,199,1
0000012.jpg,3,0.4722498059272766,0.43248265981674194,0.03662750869989395,302,207,1
0000012.jpg,4,0.456831157207489,0.45211541652679443,0.038210317492485046,292,217,1
0000012.jpg,5,0.48562857508659363,0.4246768355369568,-0.045778755098581314,310,203,1
0000012.jpg,6,0.4414493441581726,0.44590023159980774,-0.054246965795755386,282,214,1
0000012.jpg,7,0.41538912057876587,0.4572252333164215,-0.04769953712821007,265,219,1
0000012.jpg,8,0.39678755402565,0.4635731279850006,-0.03868642821907997,253,222,1
0000012.jpg,9,0.4982941448688507,0.45575931668281555,-0.05120415985584259,318,218,1
0000012.jpg,10,0.4542785584926605,0.4903847575187683,-0.03892729803919792,290,235,1
0000012.jpg,11,0.44691434502601624,0.4992586374282837,0.003535499097779393,286,239,1
0000012.jpg,12,0.4493570923805237,0.4987472891807556,0.03582649305462837,287,239,1
0000012.jpg,13,0.5123922228813171,0.484713077545166,-0.050320643931627274,327,232,1
0000012.jpg,14,0.47121283411979675,0.5147061944007874,-0.027972232550382614,301,247,1
0000012.jpg,15,0.46702757477760315,0.5105019211769104,0.018668273463845253,298,245,1
0000012.jpg,16,0.47171396017074585,0.49976271390914917,0.0485808290541172,301,239,1
0000012.jpg,17,0.5265277624130249,0.508210301399231,-0.046391602605581284,336,243,1
0000012.jpg,18,0.49394312500953674,0.5271689891815186,-0.019511375576257706,316,253,1
0000012.jpg,19,0.4890466332435608,0.5203047394752502,0.012691161595284939,312,249,1
0000012.jpg,20,0.4919630289077759,0.5101416707038879,0.036530088633298874,314,244,1
0000013.jpg,0,0.5682516694068909,0.42652061581611633,-7.098732749000192e-05,363,204,1
0000013.jpg,1,0.5262326002120972,0.40821874141693115,0.03224014490842819,336,195,1
0000013.jpg,2,0.49523401260375977,0.41373196244239807,0.03504627197980881,316,198,1
0000013.jpg,3,0.47235772013664246,0.42899221181869507,0.03726409003138542,302,205,1
0000013.jpg,4,0.4557977020740509,0.44725385308265686,0.03929288312792778,291,214,1
0000013.jpg,5,0.4867158830165863,0.4248565137386322,-0.046332795172929764,311,203,1
0000013.jpg,6,0.4426061809062958,0.4467739164829254,-0.05546779930591583,283,214,1
0000013.jpg,7,0.41634660959243774,0.458410382270813,-0.050242237746715546,266,220,1
0000013.jpg,8,0.39726006984710693,0.46478602290153503,-0.042195774614810944,254,223,1
0000013.jpg,9,0.49903202056884766,0.4563249349594116,-0.05198083072900772,319,219,1
0000013.jpg,10,0.4549757242202759,0.4909900426864624,-0.04052963852882385,291,235,1
0000013.jpg,11,0.44891777634620667,0.498983770608902,0.0012311629252508283,287,239,1
0000013.jpg,12,0.45241594314575195,0.4975236654281616,0.03287810832262039,289,238,1
0000013.jpg,13,0.5129493474960327,0.4849262237548828,-0.05142197385430336,328,232,1
0000013.jpg,14,0.4726995527744293,0.5143786072731018,-0.029310135170817375,302,246,1
0000013.jpg,15,0.4699738323688507,0.508912980556488,0.017344318330287933,300,244,1
0000013.jpg,16,0.4754686653614044,0.4973174035549164,0.046908263117074966,304,238,1
0000013.jpg,17,0.5271421074867249,0.5075857639312744,-0.047767214477062225,337,243,1
0000013.jpg,18,0.49582988023757935,0.5265854597091675,-0.022784121334552765,317,252,1
0000013.jpg,19,0.4913301467895508,0.5194923877716064,0.007942241616547108,314,249,1
0000013.jpg,20,0.4944642186164856,0.5090671181678772,0.030715664848685265,316,244,1
0000014.jpg,0,0.5675914287567139,0.4221400022506714,-7.204768917290494e-05,363,202,1
0000014.jpg,1,0.5249148011207581,0.4069395065307617,0.03219347447156906,335,195,1
0000014.jpg,2,0.49418628215789795,0.41412973403930664,0.03425642102956772,316,198,1
0000014.jpg,3,0.47202497720718384,0.4304649531841278,0.03554508090019226,302,206,1
0000014.jpg,4,0.4565010666847229,0.44988518953323364,0.036223020404577255,292,215,1
0000014.jpg,5,0.48681357502937317,0.42504873871803284,-0.047428883612155914,311,204,1
0000014.jpg,6,0.4429907202720642,0.44810548424720764,-0.05815868452191353,283,215,1
0000014.jpg,7,0.4165840744972229,0.4606279134750366,-0.053927041590213776,266,221,1
0000014.jpg,8,0.39760199189186096,0.4677880108356476,-0.046222299337387085,254,224,1
0000014.jpg,9,0.500165581703186,0.4551810622215271,-0.05335219204425812,320,218,1
0000014.jpg,10,0.45686498284339905,0.4913501739501953,-0.04373181611299515,292,235,1
0000014.jpg,11,0.44959068298339844,0.5004153847694397,-0.002745875157415867,287,240,1
0000014.jpg,12,0.452259361743927,0.49948006868362427,0.02922186627984047,289,239,1
0000014.jpg,13,0.5147292017936707,0.48286864161491394,-0.05293339118361473,329,231,1
0000014.jpg,14,0.47479507327079773,0.5145444869995117,-0.03242439031600952,303,246,1
0000014.jpg,15,0.47038015723228455,0.5100197196006775,0.014303794130682945,301,244,1
0000014.jpg,16,0.4749990999698639,0.4983675479888916,0.044788941740989685,303,239,1
0000014.jpg,17,0.5293486714363098,0.505021333694458,-0.049563001841306686,338,242,1
0000014.jpg,18,0.4978911578655243,0.5262916088104248,-0.024758856743574142,318,252,1
0000014.jpg,19,0.49250349402427673,0.5196681022644043,0.006628223694860935,315,249,1
0000014.jpg,20,0.4950542747974396,0.5088634490966797,0.030487893149256706,316,244,1
0000015.jpg,0,0.5675270557403564,0.420723557472229,-7.087541598593816e-05,363,201,1
0000015.jpg,1,0.5247077941894531,0.4050584137439728,0.03239388018846512,335,194,1
0000015.jpg,2,0.4941747486591339,0.41365429759025574,0.03535447642207146,316,198,1
0000015.jpg,3,0.4725976884365082,0.431439071893692,0.03753909841179848,302,207,1
0000015.jpg,4,0.4569706320762634,0.45109686255455017,0.0390925407409668,292,216,1
0000015.jpg,5,0.48619765043258667,0.42542487382888794,-0.0463271401822567,311,204,1
