filename,joint,x,y,z,u,v,isincluded
0000008.jpg,5,0.645521879196167,0.5134474039077759,-0.017818953841924667,413,246,1
0000008.jpg,6,0.641045331954956,0.5640855431556702,-0.006440320983529091,410,270,1
0000008.jpg,7,0.6263083219528198,0.578691840171814,0.01435325387865305,400,277,1
0000008.jpg,8,0.6152547597885132,0.5789066553115845,0.030277566984295845,393,277,1
0000008.jpg,9,0.6685750484466553,0.5122988820075989,0.0035402767825871706,427,245,1
0000008.jpg,10,0.6792577505111694,0.5737289190292358,0.011645170859992504,434,275,1
0000008.jpg,11,0.667864978313446,0.5868018865585327,0.03751559183001518,427,281,1
0000008.jpg,12,0.6588174700737,0.5839086771011353,0.06067916005849838,421,280,1
0000008.jpg,13,0.6832080483436584,0.5023305416107178,0.02771015837788582,437,241,1
0000008.jpg,14,0.6979485154151917,0.5528181195259094,0.03371736779808998,446,265,1
0000008.jpg,15,0.689245343208313,0.5676448345184326,0.050308987498283386,441,272,1
0000008.jpg,16,0.6810389161109924,0.5698092579841614,0.06721459329128265,435,273,1
0000008.jpg,17,0.6902705430984497,0.4902859926223755,0.05207595229148865,441,235,1
0000008.jpg,18,0.6979168057441711,0.5257152915000916,0.056357089430093765,446,252,1
0000008.jpg,19,0.6921736598014832,0.5414398908615112,0.06464023143053055,442,259,1
0000008.jpg,20,0.6866337656974792,0.548387348651886,0.07457469403743744,439,263,1
0000009.jpg,0,0.6592309474945068,0.38917556405067444,-4.609839015756734e-05,421,186,1
0000009.jpg,1,0.6235262751579285,0.432350754737854,-0.004075986798852682,399,207,1
0000009.jpg,2,0.6147956848144531,0.4779335856437683,0.008729462511837482,393,229,1
0000009.jpg,3,0.6191871166229248,0.5106107592582703,0.03194595128297806,396,245,1
0000009.jpg,4,0.6251997351646423,0.5306491851806641,0.056679461151361465,400,254,1
0000009.jpg,5,0.6412332653999329,0.5151493549346924,-0.012977831065654755,410,247,1
0000009.jpg,6,0.636134147644043,0.5653786659240723,0.0005578193813562393,407,271,1
0000009.jpg,7,0.6225496530532837,0.5795409679412842,0.02199683152139187,398,278,1
0000009.jpg,8,0.612494170665741,0.5791748762130737,0.03801797330379486,391,278,1
0000009.jpg,9,0.6647913455963135,0.5133280158042908,0.0066073378548026085,425,246,1
0000009.jpg,10,0.6746174693107605,0.5743178129196167,0.016802670434117317,431,275,1
0000009.jpg,11,0.6647005677223206,0.5877624750137329,0.04304610565304756,425,282,1
0000009.jpg,12,0.656419038772583,0.5845147371292114,0.06648347526788712,420,280,1
0000009.jpg,13,0.680467426776886,0.5027431845664978,0.02931573987007141,435,241,1
0000009.jpg,14,0.6946583390235901,0.5529462695121765,0.036921922117471695,444,265,1
0000009.jpg,15,0.6871598362922668,0.5690032839775085,0.0543266125023365,439,273,1
0000009.jpg,16,0.6797922849655151,0.5715253353118896,0.07162301242351532,435,274,1
0000009.jpg,17,0.6886026263237,0.4901126027107239,0.0529746375977993,440,235,1
0000009.jpg,18,0.6970810294151306,0.5252830386161804,0.057687487453222275,446,252,1
0000009.jpg,19,0.6929308772087097,0.5421274900436401,0.06637725234031677,443,260,1
0000009.jpg,20,0.6883590817451477,0.5504406094551086,0.07712583988904953,440,264,1
0000010.jpg,0,0.6566178202629089,0.3902115225791931,-4.8851950850803405e-05,420,187,1
0000010.jpg,1,0.6203019618988037,0.4312676787376404,-0.003428470343351364,396,207,1
0000010.jpg,2,0.6109321117401123,0.47792670130729675,0.00932985171675682,390,229,1
0000010.jpg,3,0.6157801747322083,0.5116166472434998,0.03212154284119606,394,245,1
0000010.jpg,4,0.6227996349334717,0.5307804942131042,0.056454360485076904,398,254,1
0000010.jpg,5,0.6362018585205078,0.5145500302314758,-0.01416616141796112,407,246,1
0000010.jpg,6,0.629288375377655,0.5649532675743103,-0.0019855666905641556,402,271,1
0000010.jpg,7,0.6158390641212463,0.5786617994308472,0.019499260932207108,394,277,1
0000010.jpg,8,0.6062456369400024,0.5787637233734131,0.036332447081804276,387,277,1
0000010.jpg,9,0.6598995923995972,0.5136567950248718,0.00463482178747654,422,246,1
0000010.jpg,10,0.66905677318573,0.5749857425689697,0.013123785145580769,428,275,1
0000010.jpg,11,0.6596680879592896,0.5886404514312744,0.039458904415369034,422,282,1
0000010.jpg,12,0.6520175337791443,0.5858611464500427,0.06295767426490784,417,281,1
0000010.jpg,13,0.6760323643684387,0.5036030411720276,0.026650356128811836,432,241,1
0000010.jpg,14,0.6896069049835205,0.554483950138092,0.03376990184187889,441,266,1
0000010.jpg,15,0.6823668479919434,0.569810152053833,0.051843587309122086,436,273,1
0000010.jpg,16,0.6755303740501404,0.5720874667167664,0.06924545019865036,432,274,1
0000010.jpg,17,0.6847882866859436,0.4910861849784851,0.04947924241423607,438,235,1
0000010.jpg,18,0.6931790709495544,0.5269647836685181,0.055103424936532974,443,252,1
0000010.jpg,19,0.6887931823730469,0.5429222583770752,0.06448449939489365,440,260,1
0000010.jpg,20,0.6837788820266724,0.550183892250061,0.07527749240398407,437,264,1
0000011.jpg,0,0.6516037583351135,0.3903396725654602,-5.08886223542504e-05,417,187,1
0000011.jpg,1,0.6154954433441162,0.43013930320739746,-0.0013576357159763575,393,206,1
0000011.jpg,2,0.6054602265357971,0.47518453001976013,0.011421422474086285,387,228,1
0000011.jpg,3,0.6091681122779846,0.5077391266822815,0.03370920568704605,389,243,1
0000011.jpg,4,0.6159138083457947,0.5274621248245239,0.056894417852163315,394,253,1
0000011.jpg,5,0.630354642868042,0.5143637657165527,-0.013406803831458092,403,246,1
0000011.jpg,6,0.6226404309272766,0.5643933415412903,-0.0005904568242840469,398,270,1
0000011.jpg,7,0.6098355650901794,0.5786182880401611,0.021791404113173485,390,277,1
0000011.jpg,8,0.6008963584899902,0.5791710019111633,0.03985288739204407,384,278,1
0000011.jpg,9,0.6542813181877136,0.5141554474830627,0.005140678957104683,418,246,1
0000011.jpg,10,0.6616401076316833,0.5746682286262512,0.014068357646465302,423,275,1
0000011.jpg,11,0.6529764533042908,0.5889211893081665,0.04080311208963394,417,282,1
0000011.jpg,12,0.6462128162384033,0.5871374011039734,0.06494428217411041,413,281,1
0000011.jpg,13,0.6708035469055176,0.5047283172607422,0.027465853840112686,429,242,1
0000011.jpg,14,0.6828252673149109,0.5548999905586243,0.035073764622211456,437,266,1
0000011.jpg,15,0.6759768128395081,0.5708271265029907,0.05397285893559456,432,273,1
0000011.jpg,16,0.6698298454284668,0.5737607479095459,0.07231704145669937,428,275,1
0000011.jpg,17,0.6799466013908386,0.49259912967681885,0.05093223229050636,435,236,1
0000011.jpg,18,0.6883367896080017,0.5282772779464722,0.05667038634419441,440,253,1
0000011.jpg,19,0.684457540512085,0.5447707772254944,0.06643186509609222,438,261,1
0000011.jpg,20,0.6797722578048706,0.5524988174438477,0.07820440828800201,435,265,1
0000012.jpg,0,0.6446598172187805,0.3909602165222168,-5.224527194513939e-05,412,187,1
0000012.jpg,1,0.6099685430526733,0.4311867952346802,-0.0016797804273664951,390,206,1
0000012.jpg,2,0.5998718738555908,0.47566792368888855,0.011121976189315319,383,228,1
0000012.jpg,3,0.6030251383781433,0.5078892111778259,0.03353732079267502,385,243,1
0000012.jpg,4,0.6099813580513,0.5266756415367126,0.057614631950855255,390,252,1
0000012.jpg,5,0.6254066824913025,0.5142120718955994,-0.013227098621428013,400,246,1
0000012.jpg,6,0.6180986762046814,0.5645790696144104,-0.00018979187007062137,395,270,1
0000012.jpg,7,0.6048681735992432,0.5787437558174133,0.0221544299274683,387,277,1
0000012.jpg,8,0.5951167941093445,0.5792010426521301,0.040085382759571075,380,278,1
0000012.jpg,9,0.6495302319526672,0.5141448378562927,0.006249395199120045,415,246,1
0000012.jpg,10,0.6576927304267883,0.5757030844688416,0.01621413789689541,420,276,1
0000012.jpg,11,0.6484882235527039,0.5889892578125,0.043470654636621475,415,282,1
0000012.jpg,12,0.6405221819877625,0.5856369733810425,0.06773697584867477,409,281,1
0000012.jpg,13,0.665960431098938,0.5043720006942749,0.029296068474650383,426,242,1
0000012.jpg,14,0.6779292821884155,0.5552448034286499,0.03859727084636688,433,266,1
0000012.jpg,15,0.6702337265014648,0.5707684755325317,0.05824507772922516,428,273,1
0000012.jpg,16,0.663272500038147,0.5731440782546997,0.07685305178165436,424,275,1
0000012.jpg,17,0.6746050715446472,0.4912569522857666,0.0534789077937603,431,235,1
0000012.jpg,18,0.6823685169219971,0.5272337794303894,0.0605820007622242,436,253,1
0000012.jpg,19,0.6773485541343689,0.5429564714431763,0.07104269415140152,433,260,1
0000012.jpg,20,0.6717501878738403,0.5500611066818237,0.08314588665962219,429,264,1
0000013.jpg,0,0.6390366554260254,0.3893143832683563,-5.8365742006571963e-05,408,186,1
0000013.jpg,1,0.6042717695236206,0.42946404218673706,-0.0017059601377695799,386,206,1
0000013.jpg,2,0.5954298973083496,0.47420376539230347,0.011489855125546455,381,227,1
0000013.jpg,3,0.5993298888206482,0.5064635276794434,0.034331291913986206,383,243,1
0000013.jpg,4,0.603869616985321,0.527713418006897,0.05829773098230362,386,253,1
0000013.jpg,5,0.6201337575912476,0.5145189166069031,-0.008978595025837421,396,246,1
0000013.jpg,6,0.6118534803390503,0.5632690787315369,0.0036018856335431337,391,270,1
0000013.jpg,7,0.5989140868186951,0.5794433355331421,0.0233274158090353,383,278,1
0000013.jpg,8,0.5891204476356506,0.5818449854850769,0.03882981836795807,377,279,1
0000013.jpg,9,0.6439586877822876,0.5145544409751892,0.009758084081113338,412,246,1
0000013.jpg,10,0.6519016027450562,0.5749302506446838,0.020171798765659332,417,275,1
0000013.jpg,11,0.6427806615829468,0.5895764827728271,0.04595797136425972,411,282,1
0000013.jpg,12,0.634621798992157,0.587870180606842,0.0687364786863327,406,282,1
0000013.jpg,13,0.6596497297286987,0.5044121742248535,0.03159460052847862,422,242,1
0000013.jpg,14,0.6725786328315735,0.5549801588058472,0.040499452501535416,430,266,1
0000013.jpg,15,0.665594220161438,0.5712733864784241,0.058680787682533264,425,274,1
0000013.jpg,16,0.6584749817848206,0.5746423006057739,0.07609786838293076,421,275,1
0000013.jpg,17,0.6674426198005676,0.4911969006061554,0.05443039536476135,427,235,1
0000013.jpg,18,0.6758232116699219,0.5268071889877319,0.06260333210229874,432,252,1
0000013.jpg,19,0.6712415814399719,0.5426968336105347,0.07342465221881866,429,260,1
0000013.jpg,20,0.6657620072364807,0.5503270626068115,0.08498944342136383,426,264,1
0000014.jpg,0,0.6296514868736267,0.38985535502433777,-5.3716517868451774e-05,402,187,1
0000014.jpg,1,0.5961902737617493,0.4309960901737213,0.00016270765627268702,381,206,1
0000014.jpg,2,0.5864088535308838,0.47569432854652405,0.012809483334422112,375,228,1
0000014.jpg,3,0.5900872945785522,0.5082527995109558,0.03456052392721176,377,243,1
0000014.jpg,4,0.5960612297058105,0.5287678837776184,0.05744840204715729,381,253,1
0000014.jpg,5,0.6124697923660278,0.5148916244506836,-0.013086480088531971,391,247,1
0000014.jpg,6,0.6045288443565369,0.5657604932785034,0.0006711480091325939,386,271,1
0000014.jpg,7,0.591659426689148,0.5802632570266724,0.02355547994375229,378,278,1
0000014.jpg,8,0.5817608833312988,0.5817351341247559,0.042050477117300034,372,279,1
0000014.jpg,9,0.636581301689148,0.5152060985565186,0.005030308850109577,407,247,1
0000014.jpg,10,0.6441034078598022,0.5768817067146301,0.014997991733253002,412,276,1
0000014.jpg,11,0.6343792080879211,0.5907882452011108,0.04140510782599449,406,283,1
0000014.jpg,12,0.625637412071228,0.5878546237945557,0.06490680575370789,400,282,1
0000014.jpg,13,0.653009831905365,0.5055456161499023,0.027028363198041916,417,242,1
0000014.jpg,14,0.6656386256217957,0.557375967502594,0.03586208075284958,426,267,1
0000014.jpg,15,0.6577669382095337,0.5741122364997864,0.05466197431087494,420,275,1
0000014.jpg,16,0.6499931216239929,0.5767915844917297,0.07220980525016785,415,276,1
0000014.jpg,17,0.6617188453674316,0.49226194620132446,0.05045332759618759,423,236,1
0000014.jpg,18,0.6705908179283142,0.5294517278671265,0.058002348989248276,429,254,1
0000014.jpg,19,0.6656114459037781,0.5458109378814697,0.06838414072990417,425,261,1
0000014.jpg,20,0.6594418883323669,0.5526512265205383,0.08007987588644028,422,265,1
0000015.jpg,0,0.6225273013114929,0.3899039626121521,-5.886089275008999e-05,398,187,1
0000015.jpg,1,0.5888237953186035,0.4320419132709503,-0.0001105333212763071,376,207,1
0000015.jpg,2,0.5797868967056274,0.4781527519226074,0.013328202068805695,371,229,1
0000015.jpg,3,0.583814263343811,0.5112525820732117,0.03569447994232178,373,245,1
0000015.jpg,4,0.589037299156189,0.5323925018310547,0.059170566499233246,376,255,1
0000015.jpg,5,0.606149435043335,0.5173100233078003,-0.006867695599794388,387,248,1
0000015.jpg,6,0.5976657271385193,0.5674712061882019,0.007863573729991913,382,272,1
