filename,joint,x,y,z,u,v,isincluded
0000001.jpg,3,0.40630728006362915,0.2604188621044159,0.039940111339092255,260,125,1
0000001.jpg,4,0.3811451494693756,0.2674446702003479,0.048053938895463943,243,128,1
0000001.jpg,5,0.42432987689971924,0.3028644323348999,-0.01659638062119484,271,145,1
0000001.jpg,6,0.37751731276512146,0.33393532037734985,-0.017771370708942413,241,160,1
0000001.jpg,7,0.35975101590156555,0.3569866716861725,-0.0027043563313782215,230,171,1
0000001.jpg,8,0.35002630949020386,0.37778058648109436,0.011983131989836693,224,181,1
0000001.jpg,9,0.43693259358406067,0.33138906955718994,-0.023246146738529205,279,159,1
0000001.jpg,10,0.3953477740287781,0.37958377599716187,-0.025552898645401,253,182,1
0000001.jpg,11,0.381008505821228,0.4063519537448883,-0.007685697637498379,243,195,1
0000001.jpg,12,0.37649473547935486,0.42573046684265137,0.008985220454633236,240,204,1
0000001.jpg,13,0.45552223920822144,0.3554847836494446,-0.02373029850423336,291,170,1
0000001.jpg,14,0.41914305090904236,0.4034181833267212,-0.02090035192668438,268,193,1
0000001.jpg,15,0.4074820280075073,0.4267043471336365,-0.003257612232118845,260,204,1
0000001.jpg,16,0.40444111824035645,0.4405222237110138,0.014806733466684818,258,211,1
0000001.jpg,17,0.47759026288986206,0.37452903389930725,-0.020308004692196846,305,179,1
0000001.jpg,18,0.45313698053359985,0.41811904311180115,-0.014732097275555134,290,200,1
0000001.jpg,19,0.443002313375473,0.4388238489627838,-0.005956760607659817,283,210,1
0000001.jpg,20,0.4369645416736603,0.4518902897834778,0.004656323231756687,279,216,1
0000002.jpg,0,0.5229936838150024,0.28350216150283813,-3.167233808198944e-05,334,136,1
0000002.jpg,1,0.4816446006298065,0.2595662772655487,0.030780427157878876,308,124,1
0000002.jpg,2,0.4423621892929077,0.2545796036720276,0.03905027359724045,283,122,1
0000002.jpg,3,0.4077400863170624,0.26257458329200745,0.04455302655696869,260,126,1
0000002.jpg,4,0.3830183148384094,0.27080410718917847,0.05312201380729675,245,129,1
0000002.jpg,5,0.4244004786014557,0.30291661620140076,-0.01752639189362526,271,145,1
0000002.jpg,6,0.37701624631881714,0.33594802021980286,-0.017365820705890656,241,161,1
0000002.jpg,7,0.36064204573631287,0.3605351448059082,0.0004360967723187059,230,173,1
0000002.jpg,8,0.3530060052871704,0.38084694743156433,0.0184632558375597,225,182,1
0000002.jpg,9,0.43660181760787964,0.3307817876338959,-0.025557227432727814,279,158,1
0000002.jpg,10,0.39423245191574097,0.3812791407108307,-0.026503901928663254,252,183,1
0000002.jpg,11,0.38211551308631897,0.40848731994628906,-0.0045516472309827805,244,196,1
0000002.jpg,12,0.38039129972457886,0.4255262613296509,0.015853825956583023,243,204,1
0000002.jpg,13,0.4553147256374359,0.35482990741729736,-0.026823069900274277,291,170,1
0000002.jpg,14,0.4180052578449249,0.40475523471832275,-0.02278597094118595,267,194,1
0000002.jpg,15,0.40909940004348755,0.42803406715393066,-0.0013661796692758799,261,205,1
0000002.jpg,16,0.4091307818889618,0.4399631917476654,0.019578834995627403,261,211,1
0000002.jpg,17,0.4776085615158081,0.3738952577114105,-0.024127237498760223,305,179,1
0000002.jpg,18,0.4527365267276764,0.4188464283943176,-0.016768766567111015,289,201,1
0000002.jpg,19,0.44406843185424805,0.4386627972126007,-0.005388963036239147,284,210,1
0000002.jpg,20,0.44038596749305725,0.44962388277053833,0.00792133342474699,281,215,1
0000003.jpg,0,0.5228250026702881,0.28557857871055603,-2.7796633730758913e-05,334,137,1
0000003.jpg,1,0.48085883259773254,0.26044586300849915,0.032646339386701584,307,125,1
0000003.jpg,2,0.44187459349632263,0.2560639977455139,0.042828306555747986,282,122,1
0000003.jpg,3,0.40774741768836975,0.26593172550201416,0.05049010366201401,260,127,1
0000003.jpg,4,0.3837118446826935,0.275706946849823,0.06150706112384796,245,132,1
0000003.jpg,5,0.4242058992385864,0.3044669032096863,-0.011802966706454754,271,146,1
0000003.jpg,6,0.37828946113586426,0.3355534076690674,-0.01037761103361845,242,161,1
0000003.jpg,7,0.3629501461982727,0.3607288599014282,0.008063825778663158,232,173,1
0000003.jpg,8,0.35626745223999023,0.38130390644073486,0.026480121538043022,228,183,1
0000003.jpg,9,0.4357564151287079,0.33342933654785156,-0.02019515447318554,278,160,1
0000003.jpg,10,0.39411211013793945,0.38327112793922424,-0.01998729258775711,252,183,1
0000003.jpg,11,0.3836974501609802,0.41081154346466064,0.0019943206571042538,245,197,1
0000003.jpg,12,0.38365861773490906,0.4265349805355072,0.022606922313570976,245,204,1
0000003.jpg,13,0.4538774788379669,0.35771235823631287,-0.021915914490818977,290,171,1
0000003.jpg,14,0.41686156392097473,0.40655720233917236,-0.017092352733016014,266,195,1
0000003.jpg,15,0.40940749645233154,0.42954498529434204,0.004610374569892883,262,206,1
0000003.jpg,16,0.41104447841644287,0.4399310350418091,0.025875544175505638,263,211,1
0000003.jpg,17,0.47627416253089905,0.3765813112258911,-0.0195658877491951,304,180,1
0000003.jpg,18,0.45224711298942566,0.4211111068725586,-0.01148232165724039,289,202,1
0000003.jpg,19,0.444995641708374,0.4401538074016571,0.0009865196188911796,284,211,1
0000003.jpg,20,0.44376274943351746,0.4490172863006592,0.015115801244974136,284,215,1
0000004.jpg,0,0.5214019417762756,0.2907488942146301,-2.736331953201443e-05,333,139,1
0000004.jpg,1,0.4817225933074951,0.26293236017227173,0.03210171312093735,308,126,1
0000004.jpg,2,0.44309383630752563,0.2581465244293213,0.04174070432782173,283,123,1
0000004.jpg,3,0.4087807238101959,0.2678670287132263,0.04905947297811508,261,128,1
0000004.jpg,4,0.3854060173034668,0.27826225757598877,0.059665996581315994,246,133,1
0000004.jpg,5,0.4236304461956024,0.30706971883773804,-0.01196347177028656,271,147,1
0000004.jpg,6,0.3779487609863281,0.3392873704433441,-0.009556785225868225,241,162,1
0000004.jpg,7,0.3643713593482971,0.365976482629776,0.010596241801977158,233,175,1
0000004.jpg,8,0.36053308844566345,0.38645532727241516,0.030408501625061035,230,185,1
0000004.jpg,9,0.43488553166389465,0.33524951338768005,-0.020406056195497513,278,160,1
0000004.jpg,10,0.3933491110801697,0.3849296271800995,-0.01872127875685692,251,184,1
0000004.jpg,11,0.3846660256385803,0.4129905104637146,0.005773636046797037,246,198,1
0000004.jpg,12,0.38746747374534607,0.42726725339889526,0.028308019042015076,247,205,1
0000004.jpg,13,0.45332440733909607,0.3592720627784729,-0.022327283397316933,290,172,1
0000004.jpg,14,0.41661375761032104,0.40662410855293274,-0.016071002930402756,266,195,1
0000004.jpg,15,0.4108651578426361,0.42950376868247986,0.006803913041949272,262,206,1
0000004.jpg,16,0.41467025876045227,0.4386270046234131,0.028746794909238815,265,210,1
0000004.jpg,17,0.47602882981300354,0.3780902922153473,-0.02069978043437004,304,181,1
0000004.jpg,18,0.45157718658447266,0.4209578335285187,-0.011948002502322197,289,202,1
0000004.jpg,19,0.44600236415863037,0.43889740109443665,0.0012456519762054086,285,210,1
0000004.jpg,20,0.4471612572669983,0.44637662172317505,0.016470566391944885,286,214,1
0000005.jpg,0,0.5217093229293823,0.2951604127883911,-2.3301652618101798e-05,333,141,1
0000005.jpg,1,0.4827282726764679,0.2657252848148346,0.034548353403806686,308,127,1
0000005.jpg,2,0.44392892718315125,0.2607627511024475,0.045183274894952774,284,125,1
0000005.jpg,3,0.4092433750629425,0.2702369689941406,0.05377015471458435,261,129,1
0000005.jpg,4,0.38676509261131287,0.279426246881485,0.064922034740448,247,134,1
0000005.jpg,5,0.424022376537323,0.30484500527381897,-0.010670730844140053,271,146,1
0000005.jpg,6,0.3793267607688904,0.3383634686470032,-0.0075121354311704636,242,162,1
0000005.jpg,7,0.3671359419822693,0.3662708103656769,0.013214497826993465,234,175,1
0000005.jpg,8,0.3650871515274048,0.3857780992984772,0.03226152062416077,233,185,1
0000005.jpg,9,0.4345143437385559,0.33405598998069763,-0.02170696295797825,278,160,1
0000005.jpg,10,0.39235344529151917,0.38409727811813354,-0.02069292590022087,251,184,1
0000005.jpg,11,0.38564467430114746,0.4122934937477112,0.00477538863196969,246,197,1
0000005.jpg,12,0.3913511037826538,0.4247681796550751,0.02814452350139618,250,203,1
0000005.jpg,13,0.45240527391433716,0.35955625772476196,-0.026312272995710373,289,172,1
0000005.jpg,14,0.4144671559333801,0.4073028564453125,-0.02125043235719204,265,195,1
0000005.jpg,15,0.41036367416381836,0.42906978726387024,0.0030765885021537542,262,205,1
0000005.jpg,16,0.41652727127075195,0.4357931315898895,0.026628397405147552,266,209,1
0000005.jpg,17,0.4749475121498108,0.38004830479621887,-0.02740892395377159,303,182,1
0000005.jpg,18,0.4498927593231201,0.42323780059814453,-0.02089257910847664,287,203,1
0000005.jpg,19,0.44565898180007935,0.4397640526294708,-0.006660034880042076,285,211,1
0000005.jpg,20,0.4494658410549164,0.444787859916687,0.010392211377620697,287,213,1
0000006.jpg,0,0.5212622284889221,0.29793593287467957,-2.965078965644352e-05,333,143,1
0000006.jpg,1,0.4821741282939911,0.26735591888427734,0.03922056034207344,308,128,1
0000006.jpg,2,0.4443439841270447,0.2622388005256653,0.0533946193754673,284,125,1
0000006.jpg,3,0.4107961058616638,0.273135781288147,0.06491915136575699,262,131,1
0000006.jpg,4,0.38899171352386475,0.2837320864200592,0.07852105796337128,248,136,1
0000006.jpg,5,0.4242768883705139,0.3053404986858368,-0.001673480961471796,271,146,1
0000006.jpg,6,0.38041776418685913,0.33796846866607666,0.003603268414735794,243,162,1
0000006.jpg,7,0.36818915605545044,0.36629435420036316,0.0242948979139328,235,175,1
0000006.jpg,8,0.36632031202316284,0.38549932837486267,0.04277057945728302,234,185,1
0000006.jpg,9,0.4343689978122711,0.3354977071285248,-0.01353127509355545,277,161,1
0000006.jpg,10,0.3925096392631531,0.3849848508834839,-0.010586937889456749,251,184,1
0000006.jpg,11,0.3869975209236145,0.41310378909111023,0.014410624280571938,247,198,1
0000006.jpg,12,0.3938907980918884,0.42407217621803284,0.03717261925339699,252,203,1
0000006.jpg,13,0.45186641812324524,0.36123043298721313,-0.01886768639087677,289,173,1
0000006.jpg,14,0.41415148973464966,0.4068722128868103,-0.013048122636973858,265,195,1
0000006.jpg,15,0.4105795621871948,0.42855414748191833,0.01125677302479744,262,205,1
0000006.jpg,16,0.41768842935562134,0.4343208968639374,0.03434043005108833,267,208,1
0000006.jpg,17,0.4742642045021057,0.3818882703781128,-0.02021297998726368,303,183,1
0000006.jpg,18,0.44928455352783203,0.42418479919433594,-0.013466672040522099,287,203,1
0000006.jpg,19,0.44484782218933105,0.4409659504890442,0.0004553608305286616,284,211,1
0000006.jpg,20,0.44889435172080994,0.4458763301372528,0.016910843551158905,287,214,1
0000007.jpg,0,0.520755410194397,0.3035942316055298,-3.258983269915916e-05,333,145,1
0000007.jpg,1,0.4834935665130615,0.2720305919647217,0.037183720618486404,309,130,1
0000007.jpg,2,0.446216344833374,0.2662277817726135,0.050454281270504,285,127,1
0000007.jpg,3,0.41311711072921753,0.2764604687690735,0.061591848731040955,264,132,1
0000007.jpg,4,0.39186540246009827,0.2864322364330292,0.07478495687246323,250,137,1
0000007.jpg,5,0.42465296387672424,0.3078933358192444,-0.005870132241398096,271,147,1
0000007.jpg,6,0.38104385137557983,0.3395998477935791,-0.001459636609070003,243,163,1
0000007.jpg,7,0.3686369061470032,0.36763685941696167,0.017944153398275375,235,176,1
0000007.jpg,8,0.36679190397262573,0.3866594135761261,0.03521374985575676,234,185,1
0000007.jpg,9,0.4345237910747528,0.3380713164806366,-0.016879994422197342,278,162,1
0000007.jpg,10,0.3924698829650879,0.38725459575653076,-0.01431538350880146,251,185,1
0000007.jpg,11,0.38680216670036316,0.414566308259964,0.010449211113154888,247,198,1
0000007.jpg,12,0.39369696378707886,0.42458397150039673,0.032845910638570786,251,203,1
0000007.jpg,13,0.4518255293369293,0.36407560110092163,-0.02134888991713524,289,174,1
0000007.jpg,14,0.41422906517982483,0.40954145789146423,-0.016129199415445328,265,196,1
0000007.jpg,15,0.4113384187221527,0.43016892671585083,0.00789774302393198,263,206,1
0000007.jpg,16,0.4189082384109497,0.4345744252204895,0.03068934567272663,268,208,1
0000007.jpg,17,0.4739589989185333,0.3850918710231781,-0.022204933688044548,303,184,1
0000007.jpg,18,0.44826632738113403,0.4263841509819031,-0.01601649448275566,286,204,1
0000007.jpg,19,0.44408679008483887,0.44236689805984497,-0.002469494240358472,284,212,1
0000007.jpg,20,0.4484948515892029,0.446340411901474,0.013742409646511078,287,214,1
0000008.jpg,0,0.5217544436454773,0.3074236512184143,-3.0184084607753903e-05,333,147,1
0000008.jpg,1,0.48452869057655334,0.2749437689781189,0.038075756281614304,310,131,1
0000008.jpg,2,0.44684574007987976,0.26985347270965576,0.052453432232141495,285,129,1
0000008.jpg,3,0.41422539949417114,0.28103744983673096,0.06436065584421158,265,134,1
0000008.jpg,4,0.39363282918930054,0.2905045449733734,0.07757862657308578,251,139,1
0000008.jpg,5,0.4258196949958801,0.3094690442085266,-0.0028739096596837044,272,148,1
0000008.jpg,6,0.38395583629608154,0.3435235321521759,0.004346827976405621,245,164,1
0000008.jpg,7,0.3727630078792572,0.371476948261261,0.02607480250298977,238,178,1
0000008.jpg,8,0.37187179923057556,0.3891216218471527,0.04381166771054268,237,186,1
0000008.jpg,9,0.4353055953979492,0.3397495448589325,-0.01425493136048317,278,163,1
0000008.jpg,10,0.3942435085773468,0.38882941007614136,-0.011043841019272804,252,186,1
0000008.jpg,11,0.38936156034469604,0.4165259301662445,0.01413740124553442,249,199,1
0000008.jpg,12,0.39666062593460083,0.4265221953392029,0.03613376244902611,253,204,1
0000008.jpg,13,0.452470600605011,0.36597856879234314,-0.019062450155615807,289,175,1
0000008.jpg,14,0.4158482551574707,0.41136884689331055,-0.013366788625717163,266,197,1
0000008.jpg,15,0.41245517134666443,0.43314552307128906,0.010352815501391888,263,207,1
0000008.jpg,16,0.4195996820926666,0.438473641872406,0.032114364206790924,268,210,1
0000008.jpg,17,0.4745069444179535,0.3870446979999542,-0.02016931213438511,303,185,1
0000008.jpg,18,0.44999146461486816,0.42840075492858887,-0.015048274770379066,287,205,1
0000008.jpg,19,0.4458795189857483,0.4458386301994324,-0.0020852945744991302,285,214,1
0000008.jpg,20,0.45008590817451477,0.45127803087234497,0.013085135258734226,288,216,1
0000009.jpg,0,0.5218682289123535,0.3134007453918457,-2.4254857635241933e-05,333,150,1
0000009.jpg,1,0.4854969382286072,0.28127244114875793,0.03681088984012604,310,135,1
0000009.jpg,2,0.4491143822669983,0.275704026222229,0.049292609095573425,287,132,1
0000009.jpg,3,0.4167107939720154,0.2856680750846863,0.05893383547663689,266,137,1
0000009.jpg,4,0.39543697237968445,0.29481813311576843,0.0700453594326973,253,141,1
0000009.jpg,5,0.4277033507823944,0.31208309531211853,-0.006569522898644209,273,149,1
0000009.jpg,6,0.38533487915992737,0.3451440632343292,-0.001163134234957397,246,165,1
0000009.jpg,7,0.3754354417324066,0.3734697699546814,0.01891414448618889,240,179,1
0000009.jpg,8,0.37650567293167114,0.390712171792984,0.035365987569093704,240,187,1
0000009.jpg,9,0.43738463521003723,0.34212633967399597,-0.019424716010689735,279,164,1
0000009.jpg,10,0.39506566524505615,0.3901582956314087,-0.019058432430028915,252,187,1
0000009.jpg,11,0.390838623046875,0.41747787594795227,0.004195790272206068,250,200,1
0000009.jpg,12,0.4003961682319641,0.42591965198516846,0.02523195929825306,256,204,1
0000009.jpg,13,0.4550081491470337,0.3683595657348633,-0.025650110095739365,291,176,1
0000009.jpg,14,0.41762831807136536,0.41420236229896545,-0.022349711507558823,267,198,1
0000009.jpg,15,0.4156533181667328,0.4357033669948578,-0.000302722881315276,266,209,1
0000009.jpg,16,0.4245710074901581,0.43946945667266846,0.020158642902970314,271,210,1
0000009.jpg,17,0.4776718318462372,0.38941729068756104,-0.02839082106947899,305,186,1
0000009.jpg,18,0.4524392783641815,0.4318123161792755,-0.025070292875170708,289,207,1
0000009.jpg,19,0.4486863613128662,0.4478518068790436,-0.013249831274151802,287,214,1
0000009.jpg,20,0.45367568731307983,0.4510764479637146,0.000972037436440587,290,216,1
0000010.jpg,0,0.5224121809005737,0.31791865825653076,-2.6127332603209652e-05,334,152,1
0000010.jpg,1,0.4868420362472534,0.28564199805259705,0.0358528271317482,311,137,1
0000010.jpg,2,0.4502336084842682,0.2806708812713623,0.0473388209939003,288,134,1
0000010.jpg,3,0.4173637926578522,0.2911677658557892,0.05619785562157631,267,139,1
0000010.jpg,4,0.39498430490493774,0.3021329939365387,0.06585773080587387,252,145,1
0000010.jpg,5,0.4281488060951233,0.3160582184791565,-0.006837883032858372,274,151,1
0000010.jpg,6,0.38743340969085693,0.35180962085723877,-0.00062483677174896,247,168,1
0000010.jpg,7,0.37813061475753784,0.38147810101509094,0.01956990547478199,242,183,1
0000010.jpg,8,0.3796757757663727,0.39944860339164734,0.03584164381027222,242,191,1
0000010.jpg,9,0.43846672773361206,0.3456677496433258,-0.019289225339889526,280,165,1
0000010.jpg,10,0.3968658745288849,0.394340455532074,-0.017101740464568138,253,189,1
0000010.jpg,11,0.3935050666332245,0.4232361316680908,0.006337941158562899,251,203,1
0000010.jpg,12,0.4036545753479004,0.4322775602340698,0.02700132690370083,258,207,1
0000010.jpg,13,0.4563901424407959,0.37210613489151,-0.02503819577395916,292,178,1
0000010.jpg,14,0.42143046855926514,0.4183197617530823,-0.01871366798877716,269,200,1
0000010.jpg,15,0.4204281270503998,0.44156795740127563,0.0022542879451066256,269,211,1
0000010.jpg,16,0.4294067621231079,0.44640129804611206,0.020208626985549927,274,214,1
0000010.jpg,17,0.4787808358669281,0.39349716901779175,-0.027937939390540123,306,188,1
0000010.jpg,18,0.4552136957645416,0.43384936451911926,-0.022371089085936546,291,208,1
0000010.jpg,19,0.4511384665966034,0.4504264295101166,-0.01205315999686718,288,216,1
0000010.jpg,20,0.45465201139450073,0.4553915560245514,-4.5265980588737875e-05,290,218,1
0000011.jpg,0,0.520587682723999,0.32083660364151,-1.0284080417477526e-05,333,154,1
0000011.jpg,1,0.48381128907203674,0.2909042239189148,0.03432298079133034,309,139,1
0000011.jpg,2,0.4481201469898224,0.28727298974990845,0.045013342052698135,286,137,1
0000011.jpg,3,0.41641807556152344,0.2987331748008728,0.05354044586420059,266,143,1
0000011.jpg,4,0.3951827585697174,0.31020504236221313,0.062312494963407516,252,148,1
0000011.jpg,5,0.427623987197876,0.3226199746131897,-0.008246557787060738,273,154,1
0000011.jpg,6,0.38798195123672485,0.3598780930042267,-0.0027961679734289646,248,172,1
0000011.jpg,7,0.3796404302120209,0.3904149532318115,0.016160275787115097,242,187,1
0000011.jpg,8,0.38181954622268677,0.40755683183670044,0.03127378970384598,244,195,1
0000011.jpg,9,0.43881288170814514,0.35323402285575867,-0.019681870937347412,280,169,1
0000011.jpg,10,0.39866402745246887,0.4033234715461731,-0.019590208306908607,255,193,1
0000011.jpg,11,0.39642584323883057,0.4310252368450165,0.0025848683435469866,253,206,1
0000011.jpg,12,0.4071849286556244,0.43732890486717224,0.022643322125077248,260,209,1
0000011.jpg,13,0.4574859142303467,0.3798093795776367,-0.02501778118312359,292,182,1
0000011.jpg,14,0.4242352843284607,0.4270980656147003,-0.021231887862086296,271,205,1
0000011.jpg,15,0.4239342510700226,0.4481002986431122,-0.0019325342727825046,271,215,1
0000011.jpg,16,0.4330471158027649,0.4496305286884308,0.014749737456440926,277,215,1
0000011.jpg,17,0.4811031222343445,0.40024498105049133,-0.027426527813076973,307,192,1
0000011.jpg,18,0.4591335952281952,0.4409739077091217,-0.024367468431591988,293,211,1
0000011.jpg,19,0.4566483497619629,0.4544781744480133,-0.01682717353105545,292,218,1
0000011.jpg,20,0.46146199107170105,0.4551931619644165,-0.006547942757606506,295,218,1
0000012.jpg,0,0.5197389125823975,0.3211972713470459,-3.0339593649841845e-05,332,154,1
0000012.jpg,1,0.4829437732696533,0.29331299662590027,0.03288961946964264,309,140,1
0000012.jpg,2,0.4467063844203949,0.2901378571987152,0.0414326973259449,285,139,1
0000012.jpg,3,0.41479939222335815,0.30354246497154236,0.04763079807162285,265,145,1
0000012.jpg,4,0.39410877227783203,0.3187008798122406,0.05420392006635666,252,152,1
0000012.jpg,5,0.42729461193084717,0.32605230808258057,-0.009243570268154144,273,156,1
0000012.jpg,6,0.38940098881721497,0.36463916301727295,-0.0028843737673014402,249,175,1
0000012.jpg,7,0.3818780779838562,0.39541730284690857,0.017339041456580162,244,189,1
0000012.jpg,8,0.38444459438323975,0.41197845339775085,0.03291657194495201,246,197,1
0000012.jpg,9,0.4389265775680542,0.35660338401794434,-0.020456716418266296,280,171,1
0000012.jpg,10,0.4010830223560333,0.40917569398880005,-0.018086116760969162,256,196,1
0000012.jpg,11,0.39985939860343933,0.4361972212791443,0.005328495055437088,255,209,1
0000012.jpg,12,0.41009846329689026,0.44118574261665344,0.02550150267779827,262,211,1
0000012.jpg,13,0.45807167887687683,0.3828648626804352,-0.025602789595723152,293,183,1
0000012.jpg,14,0.4274539649486542,0.43144941329956055,-0.019808614626526833,273,207,1
0000012.jpg,15,0.4290538728237152,0.44962939620018005,0.0011411616578698158,274,215,1
0000012.jpg,16,0.43852469325065613,0.44741418957710266,0.018845263868570328,280,214,1
0000012.jpg,17,0.48185020685195923,0.402891606092453,-0.02828820049762726,308,193,1
0000012.jpg,18,0.46327832341194153,0.44421839714050293,-0.024765558540821075,296,213,1
0000012.jpg,19,0.4633929431438446,0.45508840680122375,-0.01661105453968048,296,218,1
0000012.jpg,20,0.4692983031272888,0.4524957835674286,-0.006445690523833036,300,217,1
0000013.jpg,0,0.5156702995300293,0.31867051124572754,-3.413796002860181e-05,330,152,1
0000013.jpg,1,0.479208767414093,0.29700154066085815,0.02971835993230343,306,142,1
0000013.jpg,2,0.4440310001373291,0.29818210005760193,0.032017190009355545,284,143,1
0000013.jpg,3,0.41384217143058777,0.3159297704696655,0.03144147992134094,264,151,1
0000013.jpg,4,0.3928745985031128,0.33631786704063416,0.029933175072073936,251,161,1
0000013.jpg,5,0.4259535074234009,0.3298810124397278,-0.026234466582536697,272,158,1
0000013.jpg,6,0.3889077305793762,0.37760624289512634,-0.01909775286912918,248,181,1
0000013.jpg,7,0.38641467690467834,0.40897464752197266,0.005356622394174337,247,196,1
0000013.jpg,8,0.39425668120384216,0.4195862114429474,0.023809105157852173,252,201,1
0000013.jpg,9,0.44075506925582886,0.35788488388061523,-0.03883712366223335,282,171,1
0000013.jpg,10,0.4024178981781006,0.41692686080932617,-0.03746739774942398,257,200,1
0000013.jpg,11,0.4050947427749634,0.442756325006485,-0.010597140528261662,259,212,1
0000013.jpg,12,0.4179694950580597,0.4418300986289978,0.010846810415387154,267,212,1
0000013.jpg,13,0.46180546283721924,0.38250038027763367,-0.0450933612883091,295,183,1
0000013.jpg,14,0.4316098988056183,0.4365605115890503,-0.03889583796262741,276,209,1
0000013.jpg,15,0.4370902478694916,0.4490664601325989,-0.014714309945702553,279,215,1
0000013.jpg,16,0.44767412543296814,0.4384101629257202,0.0026752231642603874,286,210,1
0000013.jpg,17,0.48612192273139954,0.40122348070144653,-0.04912656545639038,311,192,1
0000013.jpg,18,0.4670158922672272,0.4464412331581116,-0.04432301223278046,298,214,1
0000013.jpg,19,0.46949630975723267,0.4528021514415741,-0.03437505289912224,300,217,1
0000013.jpg,20,0.4761165976524353,0.4436510503292084,-0.025255007669329643,304,212,1
0000014.jpg,0,0.5146293044090271,0.3124690055847168,-3.561765333870426e-05,329,149,1
0000014.jpg,1,0.4733903408050537,0.29711154103279114,0.028862524777650833,302,142,1
0000014.jpg,2,0.43797942996025085,0.3025616407394409,0.028163418173789978,280,145,1
0000014.jpg,3,0.40987861156463623,0.32399213314056396,0.025384938344359398,262,155,1
0000014.jpg,4,0.3899875283241272,0.3469996452331543,0.022521434351801872,249,166,1
0000014.jpg,5,0.42525723576545715,0.3345998525619507,-0.0382995642721653,272,160,1
0000014.jpg,6,0.39249539375305176,0.39234793186187744,-0.030690932646393776,251,188,1
0000014.jpg,7,0.3936861455440521,0.4226740598678589,-0.0051103378646075726,251,202,1
0000014.jpg,8,0.4023764729499817,0.42841607332229614,0.015736427158117294,257,205,1
0000014.jpg,9,0.444435179233551,0.3596934974193573,-0.05273749679327011,284,172,1
0000014.jpg,10,0.4110895097255707,0.4279116690158844,-0.05241930112242699,263,205,1
0000014.jpg,11,0.4184294641017914,0.449946790933609,-0.023311322554945946,267,215,1
0000014.jpg,12,0.43170469999313354,0.44366249442100525,-0.0011996515095233917,276,212,1
0000014.jpg,13,0.46846804022789,0.3812922239303589,-0.06027629226446152,299,183,1
0000014.jpg,14,0.44115546345710754,0.44371122121810913,-0.05353901535272598,282,212,1
0000014.jpg,15,0.4482789635658264,0.45351433753967285,-0.02509087137877941,286,217,1
0000014.jpg,16,0.4583742320537567,0.4401208460330963,-0.00690226536244154,293,211,1
0000014.jpg,17,0.49443358182907104,0.3969191908836365,-0.06513892859220505,316,190,1
0000014.jpg,18,0.4777179956436157,0.44665664434432983,-0.05877581611275673,305,214,1
0000014.jpg,19,0.48044055700302124,0.4503461718559265,-0.04510157182812691,307,216,1
0000014.jpg,20,0.48611530661582947,0.43890631198883057,-0.03353037312626839,311,210,1
0000015.jpg,0,0.513879120349884,0.3064168095588684,4.697233634942677e-06,328,147,1
0000015.jpg,1,0.4707503616809845,0.30308985710144043,0.027206644415855408,301,145,1
0000015.jpg,2,0.4346555173397064,0.31853339076042175,0.0234723798930645,278,152,1
0000015.jpg,3,0.40786558389663696,0.34610942006111145,0.018308036029338837,261,166,1
0000015.jpg,4,0.3921481966972351,0.37523478269577026,0.012593796476721764,250,180,1
