filename,joint,x,y,z,u,v,isincluded
0000001.jpg,1,0.511116623878479,0.47567787766456604,0.03484903648495674,327,228,1
0000001.jpg,2,0.5071665644645691,0.5235637426376343,0.04748893156647682,324,251,1
0000001.jpg,3,0.5142041444778442,0.5593302249908447,0.05960090458393097,329,268,1
0000001.jpg,4,0.5251197218894958,0.5867661833763123,0.06998968124389648,336,281,1
0000001.jpg,5,0.5199188590049744,0.5589263439178467,-0.01728888228535652,332,268,1
0000001.jpg,6,0.5285455584526062,0.6231533885002136,-0.00931938923895359,338,299,1
0000001.jpg,7,0.5323629975318909,0.6549727320671082,0.004461387172341347,340,314,1
0000001.jpg,8,0.5354256629943848,0.6786400079727173,0.018870169296860695,342,325,1
0000001.jpg,9,0.5480889678001404,0.5513457655906677,-0.01908266916871071,350,264,1
0000001.jpg,10,0.5612005591392517,0.6045257449150085,0.01136510819196701,359,290,1
0000001.jpg,11,0.557044506072998,0.601878821849823,0.05095613747835159,356,288,1
0000001.jpg,12,0.5519549250602722,0.5955513715744019,0.0771932452917099,353,285,1
0000001.jpg,13,0.570497989654541,0.5354899764060974,-0.015137866139411926,365,257,1
0000001.jpg,14,0.5750797986984253,0.5756473541259766,0.024531861767172813,368,276,1
0000001.jpg,15,0.565941333770752,0.5673516988754272,0.05568170174956322,362,272,1
0000001.jpg,16,0.5596729516983032,0.5561032295227051,0.07053704559803009,358,266,1
0000001.jpg,17,0.5857117176055908,0.5171301364898682,-0.008644521236419678,374,248,1
0000001.jpg,18,0.5797982215881348,0.5413838028907776,0.03198055177927017,371,259,1
0000001.jpg,19,0.570560872554779,0.5324764847755432,0.05379253625869751,365,255,1
0000001.jpg,20,0.565976083278656,0.5224937796592712,0.06284033507108688,362,250,1
0000002.jpg,0,0.5413751006126404,0.4198572337627411,-5.658309964928776e-05,346,201,1
0000002.jpg,1,0.5117330551147461,0.4764598608016968,0.03556152060627937,327,228,1
0000002.jpg,2,0.508208692073822,0.5251756906509399,0.04792686179280281,325,252,1
0000002.jpg,3,0.5150627493858337,0.560964047908783,0.060169946402311325,329,269,1
0000002.jpg,4,0.5257008075714111,0.5890695452690125,0.0708872601389885,336,282,1
0000002.jpg,5,0.5195044875144958,0.5592098236083984,-0.01822528801858425,332,268,1
0000002.jpg,6,0.5286726951599121,0.6226310133934021,-0.009594560600817204,338,298,1
0000002.jpg,7,0.5327443480491638,0.6545628309249878,0.005137395579367876,340,314,1
0000002.jpg,8,0.5360615253448486,0.677912175655365,0.01966477371752262,343,325,1
0000002.jpg,9,0.547748863697052,0.5505841374397278,-0.02062351629137993,350,264,1
0000002.jpg,10,0.5607656240463257,0.6039283275604248,0.00971002597361803,358,289,1
0000002.jpg,11,0.5574560165405273,0.6031726002693176,0.04993784800171852,356,289,1
0000002.jpg,12,0.5533735156059265,0.5980004668235779,0.07649671286344528,354,287,1
0000002.jpg,13,0.5706671476364136,0.5349094867706299,-0.017114553600549698,365,256,1
0000002.jpg,14,0.5749695897102356,0.5747805833816528,0.023651299998164177,367,275,1
0000002.jpg,15,0.5666788220405579,0.5660580396652222,0.054898813366889954,362,271,1
0000002.jpg,16,0.5609076619148254,0.5542517900466919,0.06906668096780777,358,266,1
0000002.jpg,17,0.5864033699035645,0.5174124240875244,-0.011015133932232857,375,248,1
0000002.jpg,18,0.5801679491996765,0.5408258438110352,0.0308957789093256,371,259,1
0000002.jpg,19,0.5715067982673645,0.5309461355209351,0.05253559723496437,365,254,1
0000002.jpg,20,0.5675155520439148,0.520463764667511,0.060677774250507355,363,249,1
0000003.jpg,0,0.5412812829017639,0.4216034412384033,-6.257832865230739e-05,346,202,1
0000003.jpg,1,0.5106031894683838,0.47904202342033386,0.034954734146595,326,229,1
0000003.jpg,2,0.5080936551094055,0.527147114276886,0.0475296825170517,325,253,1
0000003.jpg,3,0.514991283416748,0.5624176263809204,0.0601838193833828,329,269,1
0000003.jpg,4,0.525266170501709,0.591316819190979,0.07112812995910645,336,283,1
0000003.jpg,5,0.521123468875885,0.5621219277381897,-0.019771315157413483,333,269,1
0000003.jpg,6,0.5294364094734192,0.6244655847549438,-0.00976649485528469,338,299,1
0000003.jpg,7,0.5328590273857117,0.6559802889823914,0.005558154545724392,341,314,1
0000003.jpg,8,0.5356523394584656,0.6784119606018066,0.020722683519124985,342,325,1
0000003.jpg,9,0.5493782758712769,0.552347719669342,-0.021230632439255714,351,265,1
0000003.jpg,10,0.56172114610672,0.60429447889328,0.012248494662344456,359,290,1
0000003.jpg,11,0.557226300239563,0.6012110710144043,0.052223239094018936,356,288,1
0000003.jpg,12,0.5523810386657715,0.5938335061073303,0.07712356746196747,353,285,1
0000003.jpg,13,0.5717673897743225,0.5353450179100037,-0.016460763290524483,365,256,1
0000003.jpg,14,0.5743688344955444,0.5725234150886536,0.027603190392255783,367,274,1
0000003.jpg,15,0.5646150708198547,0.5621620416641235,0.058559589087963104,361,269,1
0000003.jpg,16,0.5584858655929565,0.5497222542762756,0.07121717929840088,357,263,1
0000003.jpg,17,0.5869250297546387,0.5171718001365662,-0.009216446429491043,375,248,1
0000003.jpg,18,0.5802792906761169,0.5394454598426819,0.03472727909684181,371,258,1
0000003.jpg,19,0.570848286151886,0.5297252535820007,0.05610082671046257,365,254,1
0000003.jpg,20,0.5665870308876038,0.5197102427482605,0.06351258605718613,362,249,1
0000004.jpg,0,0.5401179194450378,0.42017242312431335,-7.391930557787418e-05,345,201,1
0000004.jpg,1,0.5105697512626648,0.47861066460609436,0.03636952117085457,326,229,1
0000004.jpg,2,0.5081044435501099,0.5265265703201294,0.04923534020781517,325,252,1
0000004.jpg,3,0.5156975984573364,0.5622581243515015,0.06184801086783409,330,269,1
0000004.jpg,4,0.5263565182685852,0.5907796025276184,0.07266273349523544,336,283,1
0000004.jpg,5,0.5202838182449341,0.5609660148620605,-0.016309434548020363,332,269,1
0000004.jpg,6,0.5287180542945862,0.6235771775245667,-0.005367844365537167,338,299,1
0000004.jpg,7,0.5324496030807495,0.6549357771873474,0.010250993072986603,340,314,1
0000004.jpg,8,0.5353193879127502,0.6780321002006531,0.025194257497787476,342,325,1
0000004.jpg,9,0.5484767556190491,0.5521761178970337,-0.018714066594839096,351,265,1
0000004.jpg,10,0.5606250166893005,0.6046302318572998,0.014122756198048592,358,290,1
0000004.jpg,11,0.5566167831420898,0.6014446020126343,0.05397448316216469,356,288,1
0000004.jpg,12,0.5518409013748169,0.5938831567764282,0.07894901186227798,353,285,1
0000004.jpg,13,0.5709372758865356,0.5365511775016785,-0.015104538761079311,365,257,1
0000004.jpg,14,0.5741019248962402,0.5740832686424255,0.028549131006002426,367,275,1
0000004.jpg,15,0.5656566619873047,0.5640957355499268,0.05910813435912132,362,270,1
0000004.jpg,16,0.5600881576538086,0.5515139102935791,0.07164430618286133,358,264,1
0000004.jpg,17,0.5861474871635437,0.5192464590072632,-0.00870998203754425,375,249,1
0000004.jpg,18,0.5796297192573547,0.5407321453094482,0.03542178496718407,370,259,1
0000004.jpg,19,0.5710379481315613,0.5304369926452637,0.05688001587986946,365,254,1
0000004.jpg,20,0.5672509670257568,0.5198714137077332,0.06415389478206635,363,249,1
0000005.jpg,0,0.5400577783584595,0.4216027855873108,-7.156962237786502e-05,345,202,1
0000005.jpg,1,0.5104931592941284,0.47979241609573364,0.037165530025959015,326,230,1
0000005.jpg,2,0.5083580017089844,0.5270112752914429,0.049887098371982574,325,252,1
0000005.jpg,3,0.5162266492843628,0.5625307559967041,0.062397949397563934,330,270,1
0000005.jpg,4,0.5269638895988464,0.5904582142829895,0.07304556667804718,337,283,1
0000005.jpg,5,0.5187522768974304,0.5611295700073242,-0.018760286271572113,332,269,1
0000005.jpg,6,0.5282076597213745,0.6242526769638062,-0.00809036660939455,338,299,1
0000005.jpg,7,0.532235324382782,0.6555800437927246,0.008410734124481678,340,314,1
0000005.jpg,8,0.535049557685852,0.6780751943588257,0.024287298321723938,342,325,1
0000005.jpg,9,0.5471224188804626,0.5527312755584717,-0.0217803493142128,350,265,1
0000005.jpg,10,0.5603076219558716,0.6060076355934143,0.010628924705088139,358,290,1
0000005.jpg,11,0.55633145570755,0.6023659706115723,0.050661150366067886,356,289,1
0000005.jpg,12,0.5512546300888062,0.594055712223053,0.07533422857522964,352,285,1
0000005.jpg,13,0.5699672102928162,0.5374122858047485,-0.018451690673828125,364,257,1
0000005.jpg,14,0.5734395384788513,0.574823260307312,0.02533647231757641,367,275,1
0000005.jpg,15,0.5643543601036072,0.5632267594337463,0.05664018169045448,361,270,1
0000005.jpg,16,0.5583893060684204,0.5499402284622192,0.06912185251712799,357,263,1
0000005.jpg,17,0.5856947898864746,0.5206798315048218,-0.012234576977789402,374,249,1
0000005.jpg,18,0.5798834562301636,0.5442370176315308,0.03138387203216553,371,261,1
0000005.jpg,19,0.5708935856819153,0.5338823199272156,0.053456615656614304,365,256,1
0000005.jpg,20,0.5667198300361633,0.5227068066596985,0.06123653054237366,362,250,1
0000006.jpg,0,0.538939893245697,0.42245182394981384,-6.52600938337855e-05,344,202,1
0000006.jpg,1,0.5105865001678467,0.48130783438682556,0.03832920640707016,326,231,1
0000006.jpg,2,0.5088209509849548,0.5282974243164062,0.051139771938323975,325,253,1
0000006.jpg,3,0.516463041305542,0.5627787113189697,0.06354048103094101,330,270,1
0000006.jpg,4,0.5271283984184265,0.5903868675231934,0.07421761006116867,337,283,1
0000006.jpg,5,0.5185115337371826,0.5630782842636108,-0.01816212199628353,331,270,1
0000006.jpg,6,0.5281994342803955,0.62544846534729,-0.007079525850713253,338,300,1
0000006.jpg,7,0.5320829153060913,0.6561567187309265,0.00945085659623146,340,314,1
0000006.jpg,8,0.5346523523330688,0.6782434582710266,0.02534218318760395,342,325,1
0000006.jpg,9,0.5468130707740784,0.5541338324546814,-0.02169722504913807,349,265,1
0000006.jpg,10,0.5605605244636536,0.6060291528701782,0.010821888223290443,358,290,1
0000006.jpg,11,0.5567978620529175,0.6017047166824341,0.050613727420568466,356,288,1
0000006.jpg,12,0.5518230199813843,0.593802809715271,0.0750674456357956,353,285,1
0000006.jpg,13,0.5697053670883179,0.5378262996673584,-0.018693063408136368,364,258,1
0000006.jpg,14,0.5741429924964905,0.5751848816871643,0.024958651512861252,367,276,1
0000006.jpg,15,0.5652656555175781,0.5639698505401611,0.056128788739442825,361,270,1
0000006.jpg,16,0.5592998266220093,0.5511740446090698,0.06858774274587631,357,264,1
0000006.jpg,17,0.585464358329773,0.5198723673820496,-0.012803730554878712,374,249,1
0000006.jpg,18,0.5798925757408142,0.5426996946334839,0.031135613098740578,371,260,1
0000006.jpg,19,0.5709472298622131,0.5325925946235657,0.05303326994180679,365,255,1
0000006.jpg,20,0.5668070316314697,0.5222131609916687,0.060474757105112076,362,250,1
0000007.jpg,0,0.5393159985542297,0.4227619469165802,-6.793833745177835e-05,345,202,1
0000007.jpg,1,0.5097799897193909,0.48085257411003113,0.03737209364771843,326,230,1
0000007.jpg,2,0.5081896781921387,0.5287950038909912,0.04998670145869255,325,253,1
0000007.jpg,3,0.5162175893783569,0.5640435218811035,0.06245240941643715,330,270,1
0000007.jpg,4,0.5267288088798523,0.5924823880195618,0.07281697541475296,337,284,1
0000007.jpg,5,0.5187445282936096,0.5641558766365051,-0.01871454156935215,331,270,1
0000007.jpg,6,0.5281410217285156,0.6262044310569763,-0.006560575682669878,338,300,1
0000007.jpg,7,0.5322270393371582,0.6570656299591064,0.01065205316990614,340,315,1
0000007.jpg,8,0.5352427363395691,0.678920328617096,0.02681172825396061,342,325,1
0000007.jpg,9,0.5471545457839966,0.5548284649848938,-0.021507741883397102,350,266,1
0000007.jpg,10,0.5607105493545532,0.6064300537109375,0.013344709761440754,358,291,1
0000007.jpg,11,0.5566338300704956,0.6022253632545471,0.05352368205785751,356,289,1
0000007.jpg,12,0.5517025589942932,0.594427764415741,0.07782634347677231,353,285,1
0000007.jpg,13,0.5698934197425842,0.5383519530296326,-0.017827708274126053,364,258,1
0000007.jpg,14,0.5734055638313293,0.5743539333343506,0.028215719386935234,366,275,1
0000007.jpg,15,0.5642690658569336,0.561784565448761,0.057984139770269394,361,269,1
0000007.jpg,16,0.5586824417114258,0.5483419299125671,0.06880795955657959,357,263,1
0000007.jpg,17,0.5853453874588013,0.5206112861633301,-0.01110850740224123,374,249,1
0000007.jpg,18,0.5790925025939941,0.5420590043067932,0.03408672288060188,370,260,1
0000007.jpg,19,0.5703050494194031,0.5306200385093689,0.05533735454082489,364,254,1
0000007.jpg,20,0.5666552782058716,0.5195930004119873,0.06174060329794884,362,249,1
0000008.jpg,0,0.5389007925987244,0.4229728877544403,-6.517062138300389e-05,344,203,1
0000008.jpg,1,0.5107923150062561,0.4831106662750244,0.039368633180856705,326,231,1
0000008.jpg,2,0.5095750689506531,0.53030925989151,0.05280303582549095,326,254,1
0000008.jpg,3,0.5169491767883301,0.5641666054725647,0.06564762443304062,330,270,1
0000008.jpg,4,0.5275198221206665,0.5923852920532227,0.07643918693065643,337,284,1
0000008.jpg,5,0.518914520740509,0.5655512809753418,-0.01619710773229599,332,271,1
0000008.jpg,6,0.5278613567352295,0.626862645149231,-0.005142242647707462,337,300,1
0000008.jpg,7,0.5317444205284119,0.6575520634651184,0.011263014748692513,340,315,1
0000008.jpg,8,0.5346956849098206,0.6794017553329468,0.027024395763874054,342,326,1
0000008.jpg,9,0.5466088652610779,0.5558388829231262,-0.02015767991542816,349,266,1
0000008.jpg,10,0.5605848431587219,0.6058381199836731,0.013656804338097572,358,290,1
0000008.jpg,11,0.5570219159126282,0.601113498210907,0.05310772731900215,356,288,1
0000008.jpg,12,0.5522424578666687,0.5937038660049438,0.0771109014749527,353,284,1
0000008.jpg,13,0.5691826343536377,0.5393975973129272,-0.01763194426894188,364,258,1
0000008.jpg,14,0.5733454823493958,0.5744202136993408,0.027423309162259102,366,275,1
0000008.jpg,15,0.5648435950279236,0.5620902180671692,0.056998010724782944,361,269,1
0000008.jpg,16,0.5591337084770203,0.549169659614563,0.06788701564073563,357,263,1
0000008.jpg,17,0.5849841237068176,0.5219554305076599,-0.01212825533002615,374,250,1
0000008.jpg,18,0.5796563625335693,0.5424947142601013,0.03286103531718254,370,260,1
0000008.jpg,19,0.571099579334259,0.5312755107879639,0.05385896563529968,365,255,1
0000008.jpg,20,0.567169189453125,0.5206509232521057,0.06023145094513893,362,249,1
0000009.jpg,0,0.5378677248954773,0.4231230318546295,-7.106628618203104e-05,344,203,1
0000009.jpg,1,0.5106234550476074,0.4831174314022064,0.041281457990407944,326,231,1
0000009.jpg,2,0.5097600817680359,0.5300909280776978,0.055799007415771484,326,254,1
0000009.jpg,3,0.5169665813446045,0.5640143752098083,0.06926938146352768,330,270,1
0000009.jpg,4,0.526820182800293,0.5924131870269775,0.08071139454841614,337,284,1
0000009.jpg,5,0.5172601938247681,0.5657137632369995,-0.01336187869310379,331,271,1
0000009.jpg,6,0.5271727442741394,0.627450704574585,-0.0007380597526207566,337,301,1
0000009.jpg,7,0.5318080186843872,0.6579315662384033,0.017012059688568115,340,315,1
0000009.jpg,8,0.5350100994110107,0.6795434355735779,0.033653002232313156,342,326,1
0000009.jpg,9,0.5447455644607544,0.55662602186203,-0.018414035439491272,348,267,1
0000009.jpg,10,0.5588043332099915,0.6077573299407959,0.01633354276418686,357,291,1
0000009.jpg,11,0.5558082461357117,0.6019350290298462,0.05664943903684616,355,288,1
0000009.jpg,12,0.5511187314987183,0.5931413173675537,0.08105824887752533,352,284,1
0000009.jpg,13,0.567496657371521,0.5407498478889465,-0.017104653641581535,363,259,1
0000009.jpg,14,0.5724791288375854,0.5767337679862976,0.028109731152653694,366,276,1
0000009.jpg,15,0.5646949410438538,0.5638126730918884,0.05825861170887947,361,270,1
0000009.jpg,16,0.5589977502822876,0.549785315990448,0.06953034549951553,357,263,1
0000009.jpg,17,0.5836053490638733,0.523360550403595,-0.012529902160167694,373,251,1
0000009.jpg,18,0.5792304277420044,0.5447133779525757,0.03281586244702339,370,261,1
0000009.jpg,19,0.5709908604621887,0.5330328345298767,0.05442306399345398,365,255,1
0000009.jpg,20,0.5670110583305359,0.5213785767555237,0.060918599367141724,362,250,1
0000010.jpg,0,0.536528468132019,0.4232237935066223,-7.438761531375349e-05,343,203,1
0000010.jpg,1,0.5084210634231567,0.48293155431747437,0.04094545170664787,325,231,1
0000010.jpg,2,0.5075010657310486,0.5296059250831604,0.055328257381916046,324,254,1
0000010.jpg,3,0.5152127742767334,0.5633816719055176,0.06886923313140869,329,270,1
0000010.jpg,4,0.5256907939910889,0.5908775329589844,0.08025631308555603,336,283,1
0000010.jpg,5,0.5164852738380432,0.5666462779045105,-0.01375390775501728,330,271,1
0000010.jpg,6,0.5263280868530273,0.6280287504196167,-0.0010506161488592625,336,301,1
0000010.jpg,7,0.5306392908096313,0.6582608222961426,0.016470611095428467,339,315,1
0000010.jpg,8,0.5336204171180725,0.6797431707382202,0.032693423330783844,341,326,1
0000010.jpg,9,0.5447787642478943,0.5576494336128235,-0.017974892631173134,348,267,1
0000010.jpg,10,0.5596441030502319,0.6083081960678101,0.017306938767433167,358,291,1
0000010.jpg,11,0.5564758777618408,0.6023274660110474,0.057857222855091095,356,289,1
0000010.jpg,12,0.551593542098999,0.593055009841919,0.08227834105491638,353,284,1
0000010.jpg,13,0.5677305459976196,0.5414978265762329,-0.01570078916847706,363,259,1
0000010.jpg,14,0.5720037221908569,0.5757079124450684,0.031039319932460785,366,276,1
0000010.jpg,15,0.5633761286735535,0.5629777312278748,0.060893714427948,360,270,1
0000010.jpg,16,0.5576808452606201,0.5494707226753235,0.07159652560949326,356,263,1
0000010.jpg,17,0.5837748646736145,0.5239155292510986,-0.010359224863350391,373,251,1
0000010.jpg,18,0.5789266228675842,0.5438610315322876,0.03594571352005005,370,261,1
0000010.jpg,19,0.5702510476112366,0.5328599810600281,0.05685609206557274,364,255,1
0000010.jpg,20,0.5662187933921814,0.5219464898109436,0.06272163987159729,362,250,1
0000011.jpg,0,0.5353953242301941,0.42389076948165894,-7.638278475496918e-05,342,203,1
0000011.jpg,1,0.5074398517608643,0.4815444052219391,0.042149513959884644,324,231,1
0000011.jpg,2,0.5062174201011658,0.5277940034866333,0.05778273940086365,323,253,1
0000011.jpg,3,0.5137168169021606,0.5619741678237915,0.07209721207618713,328,269,1
0000011.jpg,4,0.5240828990936279,0.5879352688789368,0.08483652770519257,335,282,1
0000011.jpg,5,0.5151600241661072,0.5659974217414856,-0.007869609631597996,329,271,1
0000011.jpg,6,0.5251723527908325,0.6287241578102112,0.007647286169230938,336,301,1
0000011.jpg,7,0.5298049449920654,0.6589378714561462,0.025708574801683426,339,316,1
0000011.jpg,8,0.532524049282074,0.6807308793067932,0.04185729846358299,340,326,1
0000011.jpg,9,0.5431727766990662,0.558772623538971,-0.01271994598209858,347,268,1
0000011.jpg,10,0.5590826272964478,0.6104702949523926,0.02403094992041588,357,293,1
0000011.jpg,11,0.5559008121490479,0.604145884513855,0.06373171508312225,355,289,1
0000011.jpg,12,0.5501093864440918,0.5932589173316956,0.08731836080551147,352,284,1
0000011.jpg,13,0.5659372210502625,0.5434897541999817,-0.01141721848398447,362,260,1
0000011.jpg,14,0.5711856484413147,0.577892541885376,0.03507290780544281,365,277,1
0000011.jpg,15,0.5626641511917114,0.5650895237922668,0.06270785629749298,360,271,1
0000011.jpg,16,0.556327223777771,0.5506666898727417,0.07219655811786652,356,264,1
0000011.jpg,17,0.5820284485816956,0.525792121887207,-0.006636516191065311,372,252,1
0000011.jpg,18,0.5779447555541992,0.5466659665107727,0.03839951753616333,369,262,1
0000011.jpg,19,0.5697087645530701,0.5354092121124268,0.05832500383257866,364,256,1
0000011.jpg,20,0.5655950307846069,0.5233482122421265,0.0637577474117279,361,251,1
0000012.jpg,0,0.5353425741195679,0.4256237745285034,-7.122888200683519e-05,342,204,1
0000012.jpg,1,0.5084774494171143,0.48713910579681396,0.044157758355140686,325,233,1
0000012.jpg,2,0.5085421204566956,0.5323624610900879,0.06050848588347435,325,255,1
0000012.jpg,3,0.5151635408401489,0.5638473033905029,0.07548819482326508,329,270,1
0000012.jpg,4,0.5249078273773193,0.5931732058525085,0.08908026665449142,335,284,1
0000012.jpg,5,0.5143793225288391,0.570290207862854,-0.010419078171253204,329,273,1
0000012.jpg,6,0.5242564678192139,0.6302545666694641,0.001628250116482377,335,302,1
0000012.jpg,7,0.5283421874046326,0.659945011138916,0.02035684511065483,338,316,1
0000012.jpg,8,0.5306138396263123,0.6801652312278748,0.03859250247478485,339,326,1
0000012.jpg,9,0.5415216684341431,0.5601349472999573,-0.01613778993487358,346,268,1
0000012.jpg,10,0.5574328899383545,0.6107052564620972,0.017811255529522896,356,293,1
0000012.jpg,11,0.5562849640846252,0.6057071685791016,0.05992183834314346,356,290,1
0000012.jpg,12,0.552316427230835,0.5976530313491821,0.0867399126291275,353,286,1
0000012.jpg,13,0.564253032207489,0.5441405773162842,-0.015259633772075176,361,261,1
0000012.jpg,14,0.5700337290763855,0.5787715315818787,0.02986331656575203,364,277,1
0000012.jpg,15,0.5625326633453369,0.5661268830299377,0.06201312318444252,360,271,1
0000012.jpg,16,0.5562461018562317,0.5525934100151062,0.07530300319194794,355,265,1
0000012.jpg,17,0.5805729031562805,0.5274507999420166,-0.011186941526830196,371,253,1
0000012.jpg,18,0.5769794583320618,0.5470016002655029,0.034754328429698944,369,262,1
0000012.jpg,19,0.56916344165802,0.5353736281394958,0.05636151134967804,364,256,1
0000012.jpg,20,0.5648260712623596,0.5234265327453613,0.06320898234844208,361,251,1
0000013.jpg,0,0.5345878601074219,0.4250195622444153,-6.850050704088062e-05,342,204,1
0000013.jpg,1,0.5056007504463196,0.4852714538574219,0.040273651480674744,323,232,1
0000013.jpg,2,0.5047320127487183,0.5310342311859131,0.05506432056427002,323,254,1
0000013.jpg,3,0.511651873588562,0.5644116997718811,0.06991852819919586,327,270,1
0000013.jpg,4,0.5211527347564697,0.5927827954292297,0.08378157764673233,333,284,1
0000013.jpg,5,0.512896716594696,0.5684544444084167,-0.017428889870643616,328,272,1
0000013.jpg,6,0.5226213932037354,0.6296342015266418,-0.004950560629367828,334,302,1
0000013.jpg,7,0.5266664624214172,0.6601019501686096,0.01374148577451706,337,316,1
0000013.jpg,8,0.5290469527244568,0.6810791492462158,0.031264737248420715,338,326,1
0000013.jpg,9,0.5408341884613037,0.5585971474647522,-0.021484125405550003,346,268,1
0000013.jpg,10,0.5564420819282532,0.6108324527740479,0.012507222592830658,356,293,1
0000013.jpg,11,0.5532476305961609,0.6042966842651367,0.05341898277401924,354,290,1
0000013.jpg,12,0.5478855967521667,0.5940310955047607,0.07808373868465424,350,285,1
0000013.jpg,13,0.5636356472969055,0.5423939824104309,-0.01914195716381073,360,260,1
0000013.jpg,14,0.5693680644035339,0.5796263217926025,0.0247079785913229,364,278,1
0000013.jpg,15,0.5605102181434631,0.5666964650154114,0.055986642837524414,358,272,1
0000013.jpg,16,0.5539293885231018,0.5519317984580994,0.06825961172580719,354,264,1
0000013.jpg,17,0.5797024369239807,0.5250119566917419,-0.013457599096000195,371,252,1
0000013.jpg,18,0.576496422290802,0.548500120639801,0.030390797182917595,368,263,1
0000013.jpg,19,0.5678307414054871,0.5379529595375061,0.0520542673766613,363,258,1
0000013.jpg,20,0.5632137656211853,0.5257364511489868,0.05935444310307503,360,252,1
0000014.jpg,0,0.531692624092102,0.42640870809555054,-6.936585123185068e-05,340,204,1
0000014.jpg,1,0.5046765804290771,0.48803749680519104,0.040470704436302185,322,234,1
0000014.jpg,2,0.5048767328262329,0.5330553650856018,0.055570296943187714,323,255,1
0000014.jpg,3,0.5127701163291931,0.564915657043457,0.07051577419042587,328,271,1
0000014.jpg,4,0.5231925845146179,0.592800498008728,0.08471833914518356,334,284,1
0000014.jpg,5,0.5116526484489441,0.5700951814651489,-0.01673262007534504,327,273,1
0000014.jpg,6,0.5219337940216064,0.6304188370704651,-0.005027360282838345,334,302,1
0000014.jpg,7,0.5253361463546753,0.6601470708847046,0.013403628952801228,336,316,1
0000014.jpg,8,0.5269061326980591,0.680532693862915,0.031083477661013603,337,326,1
0000014.jpg,9,0.5392147302627563,0.5593793392181396,-0.020580802112817764,345,268,1
0000014.jpg,10,0.5550139546394348,0.6112686395645142,0.01332579180598259,355,293,1
0000014.jpg,11,0.5525220632553101,0.6061804890632629,0.05426599830389023,353,290,1
0000014.jpg,12,0.5480388402938843,0.5970907211303711,0.07910371571779251,350,286,1
0000014.jpg,13,0.5620072484016418,0.5425731539726257,-0.017943814396858215,359,260,1
0000014.jpg,14,0.5675641894340515,0.5784066915512085,0.026763800531625748,363,277,1
0000014.jpg,15,0.5584008693695068,0.5657659769058228,0.05748914182186127,357,271,1
0000014.jpg,16,0.5519992113113403,0.5516735315322876,0.06924993544816971,353,264,1
0000014.jpg,17,0.5782293677330017,0.5250441431999207,-0.012089996598660946,370,252,1
0000014.jpg,18,0.575113832950592,0.5467888712882996,0.032014667987823486,368,262,1
0000014.jpg,19,0.5662277936935425,0.5364801287651062,0.052515868097543716,362,257,1
0000014.jpg,20,0.5616245865821838,0.5247944593429565,0.05904194340109825,359,251,1
0000015.jpg,0,0.5293368697166443,0.42606478929519653,-7.620476390002295e-05,338,204,1
0000015.jpg,1,0.5013446807861328,0.4848160147666931,0.03891635686159134,320,232,1
0000015.jpg,2,0.5015590786933899,0.5307708978652954,0.05449159815907478,320,254,1
0000015.jpg,3,0.5104771852493286,0.563798189163208,0.07019024342298508,326,270,1
0000015.jpg,4,0.5206134915351868,0.5909799337387085,0.08509199321269989,333,283,1
0000015.jpg,5,0.5092000961303711,0.567652702331543,-0.015089662745594978,325,272,1
0000015.jpg,6,0.5212589502334595,0.6301950812339783,-0.0019753347150981426,333,302,1
0000015.jpg,7,0.5253737568855286,0.660507321357727,0.017599478363990784,336,317,1
