filename,joint,x,y,z,u,v,isincluded
0000007.jpg,7,0.4044358432292938,0.3944515883922577,-0.08055812120437622,258,189,1
0000007.jpg,8,0.4009507894515991,0.4283633232116699,-0.08251790702342987,256,205,1
0000007.jpg,9,0.4637296795845032,0.296325147151947,-0.060757480561733246,296,142,1
0000007.jpg,10,0.4479597508907318,0.37335002422332764,-0.08693729341030121,286,179,1
0000007.jpg,11,0.442343533039093,0.4209526777267456,-0.0937030240893364,283,202,1
0000007.jpg,12,0.44099903106689453,0.45515745878219604,-0.09783365577459335,282,218,1
0000007.jpg,13,0.49320605397224426,0.29775679111480713,-0.0582616962492466,315,142,1
0000007.jpg,14,0.48755747079849243,0.36914631724357605,-0.07681886851787567,312,177,1
0000007.jpg,15,0.4842006266117096,0.41312283277511597,-0.0838867574930191,309,198,1
0000007.jpg,16,0.4823389947414398,0.44567060470581055,-0.0884789377450943,308,213,1
0000007.jpg,17,0.5209788680076599,0.291206032037735,-0.050577662885189056,333,139,1
0000007.jpg,18,0.528113603591919,0.347716748714447,-0.06771691143512726,337,166,1
0000007.jpg,19,0.5321791172027588,0.38171300292015076,-0.07945506274700165,340,183,1
0000007.jpg,20,0.5345504283905029,0.41179555654525757,-0.08625563234090805,342,197,1
0000008.jpg,0,0.5016181468963623,0.19445079565048218,-1.072354098141659e-05,321,93,1
0000008.jpg,1,0.45489418506622314,0.20636174082756042,-0.003909492865204811,291,99,1
0000008.jpg,2,0.4207288920879364,0.23647773265838623,-0.017722059041261673,269,113,1
0000008.jpg,3,0.39524441957473755,0.27726826071739197,-0.0264726635068655,252,133,1
0000008.jpg,4,0.37477561831474304,0.3112739026546478,-0.03394279628992081,239,149,1
0000008.jpg,5,0.43975138664245605,0.28673359751701355,-0.06741916388273239,281,137,1
0000008.jpg,6,0.4194973409175873,0.35812386870384216,-0.08649008721113205,268,171,1
0000008.jpg,7,0.41180524230003357,0.40085530281066895,-0.08844545483589172,263,192,1
0000008.jpg,8,0.40900859236717224,0.43534642457962036,-0.0905180424451828,261,208,1
0000008.jpg,9,0.468389630317688,0.29762303829193115,-0.0655512660741806,299,142,1
0000008.jpg,10,0.45551836490631104,0.3774227499961853,-0.09146015346050262,291,181,1
0000008.jpg,11,0.45111098885536194,0.4269585907459259,-0.09797557443380356,288,204,1
0000008.jpg,12,0.4510151445865631,0.46164005994796753,-0.10186722874641418,288,221,1
0000008.jpg,13,0.4977765381336212,0.29867443442344666,-0.05972449854016304,318,143,1
0000008.jpg,14,0.49453699588775635,0.3714955151081085,-0.07743071764707565,316,178,1
0000008.jpg,15,0.492013543844223,0.4163230061531067,-0.08458499610424042,314,199,1
0000008.jpg,16,0.49162590503692627,0.44918566942214966,-0.08949656039476395,314,215,1
0000008.jpg,17,0.5246738195419312,0.29140526056289673,-0.049051783978939056,335,139,1
0000008.jpg,18,0.533187985420227,0.34831175208091736,-0.06573590636253357,341,167,1
0000008.jpg,19,0.53843092918396,0.38254591822624207,-0.0775885060429573,344,183,1
0000008.jpg,20,0.5427080392837524,0.41327953338623047,-0.08453264832496643,347,198,1
0000009.jpg,0,0.5014215707778931,0.1942141354084015,-1.5038976926007308e-05,320,93,1
0000009.jpg,1,0.45596033334732056,0.2116720825433731,-0.0048028952442109585,291,101,1
0000009.jpg,2,0.42288678884506226,0.243821382522583,-0.018820686265826225,270,117,1
0000009.jpg,3,0.3990744948387146,0.2867225706577301,-0.0275301244109869,255,137,1
0000009.jpg,4,0.38078293204307556,0.3220878541469574,-0.03518817573785782,243,154,1
0000009.jpg,5,0.4440719485282898,0.29124248027801514,-0.06615518778562546,284,139,1
0000009.jpg,6,0.4281027317047119,0.3631789982318878,-0.08592918515205383,273,174,1
0000009.jpg,7,0.4222416579723358,0.40625905990600586,-0.089630626142025,270,195,1
0000009.jpg,8,0.4206089377403259,0.4408468008041382,-0.09199259430170059,269,211,1
0000009.jpg,9,0.472644567489624,0.30130186676979065,-0.06394127756357193,302,144,1
0000009.jpg,10,0.46345388889312744,0.3803021013736725,-0.09117108583450317,296,182,1
0000009.jpg,11,0.46135762333869934,0.4310305714607239,-0.09926967322826385,295,206,1
0000009.jpg,12,0.46292921900749207,0.46727943420410156,-0.10370528697967529,296,224,1
0000009.jpg,13,0.5017744898796082,0.30073782801628113,-0.057655997574329376,321,144,1
0000009.jpg,14,0.5019667744636536,0.37259870767593384,-0.0755450651049614,321,178,1
0000009.jpg,15,0.5015219449996948,0.4175836145877838,-0.08264518529176712,320,200,1
0000009.jpg,16,0.5027757883071899,0.45068228244781494,-0.08677389472723007,321,216,1
0000009.jpg,17,0.5280011296272278,0.29166916012763977,-0.046827204525470734,337,140,1
0000009.jpg,18,0.5390532612800598,0.3469245135784149,-0.06271850317716599,344,166,1
0000009.jpg,19,0.5457014441490173,0.38008829951286316,-0.07347511500120163,349,182,1
0000009.jpg,20,0.5518960952758789,0.4099732041358948,-0.07932145148515701,353,196,1
0000010.jpg,0,0.5024953484535217,0.194477379322052,-1.2407570466166362e-05,321,93,1
0000010.jpg,1,0.45676806569099426,0.21440544724464417,-0.004715371411293745,292,102,1
0000010.jpg,2,0.42498090863227844,0.2497379183769226,-0.018796276301145554,271,119,1
0000010.jpg,3,0.40351784229278564,0.2949049174785614,-0.027374450117349625,258,141,1
0000010.jpg,4,0.3861893117427826,0.33211082220077515,-0.03475391864776611,247,159,1
0000010.jpg,5,0.44932985305786133,0.2977614402770996,-0.06875040382146835,287,142,1
0000010.jpg,6,0.43693244457244873,0.37106889486312866,-0.08793648332357407,279,178,1
0000010.jpg,7,0.43297213315963745,0.41413402557373047,-0.09170761704444885,277,198,1
0000010.jpg,8,0.4325965940952301,0.44817638397216797,-0.093765988945961,276,215,1
0000010.jpg,9,0.4791485071182251,0.3053385317325592,-0.06545619666576385,306,146,1
0000010.jpg,10,0.47390037775039673,0.3849363923072815,-0.09290019422769547,303,184,1
0000010.jpg,11,0.473870187997818,0.43489691615104675,-0.10085497051477432,303,208,1
0000010.jpg,12,0.4766044318675995,0.47037410736083984,-0.10453388094902039,305,225,1
0000010.jpg,13,0.5085078477859497,0.30179694294929504,-0.05755887180566788,325,144,1
0000010.jpg,14,0.5115346908569336,0.37336036562919617,-0.07631755620241165,327,179,1
0000010.jpg,15,0.5128173828125,0.41766390204429626,-0.08312489092350006,328,200,1
0000010.jpg,16,0.5151870250701904,0.4499303698539734,-0.08661627024412155,329,215,1
0000010.jpg,17,0.5340889692306519,0.28986287117004395,-0.04488437995314598,341,139,1
0000010.jpg,18,0.5467966794967651,0.34439074993133545,-0.06095082685351372,349,165,1
0000010.jpg,19,0.5546215176582336,0.3769804537296295,-0.0716460794210434,354,180,1
0000010.jpg,20,0.5617061257362366,0.40638798475265503,-0.07688167691230774,359,195,1
0000011.jpg,0,0.5035785436630249,0.1930072009563446,-7.444762559316587e-06,322,92,1
0000011.jpg,1,0.45805078744888306,0.2170974314212799,-0.004517584107816219,293,104,1
0000011.jpg,2,0.4278257191181183,0.25606435537338257,-0.01737998239696026,273,122,1
0000011.jpg,3,0.40967056155204773,0.303602933883667,-0.024968769401311874,262,145,1
0000011.jpg,4,0.39469751715660095,0.34427982568740845,-0.030393971130251884,252,165,1
0000011.jpg,5,0.45729225873947144,0.30342820286750793,-0.0650310143828392,292,145,1
0000011.jpg,6,0.4506199061870575,0.37977316975593567,-0.08174026757478714,288,182,1
0000011.jpg,7,0.4495323896408081,0.4227049946784973,-0.08388762176036835,287,202,1
0000011.jpg,8,0.45035821199417114,0.45634394884109497,-0.08410116285085678,288,219,1
0000011.jpg,9,0.4881416857242584,0.30832183361053467,-0.06022709980607033,312,147,1
0000011.jpg,10,0.4888729155063629,0.3886963427066803,-0.08473475277423859,312,186,1
0000011.jpg,11,0.4913786053657532,0.4367658793926239,-0.08864255994558334,314,209,1
0000011.jpg,12,0.4943380653858185,0.47008129954338074,-0.08871518075466156,316,225,1
0000011.jpg,13,0.5167595148086548,0.3018476963043213,-0.05088761821389198,330,144,1
0000011.jpg,14,0.5247435569763184,0.3724188208580017,-0.06734645366668701,335,178,1
0000011.jpg,15,0.5275357365608215,0.4150489866733551,-0.07094630599021912,337,199,1
0000011.jpg,16,0.5302648544311523,0.44586434960365295,-0.07150526344776154,339,214,1
0000011.jpg,17,0.5404340624809265,0.28773123025894165,-0.03730703517794609,345,138,1
0000011.jpg,18,0.5554615259170532,0.34095823764801025,-0.0504467710852623,355,163,1
0000011.jpg,19,0.5638067126274109,0.37240439653396606,-0.058615706861019135,360,178,1
0000011.jpg,20,0.5709712505340576,0.39974233508110046,-0.06266583502292633,365,191,1
0000012.jpg,0,0.5069203972816467,0.1937057375907898,-2.2754991732654162e-05,324,92,1
0000012.jpg,1,0.46037358045578003,0.22014591097831726,-0.005296634044498205,294,105,1
0000012.jpg,2,0.4317677617073059,0.2621699273586273,-0.01890016347169876,276,125,1
0000012.jpg,3,0.41628992557525635,0.31262558698654175,-0.026459340006113052,266,150,1
0000012.jpg,4,0.4036228358745575,0.3556210398674011,-0.03161821886897087,258,170,1
0000012.jpg,5,0.46351903676986694,0.30403459072113037,-0.07069550454616547,296,145,1
0000012.jpg,6,0.46090012788772583,0.3830590546131134,-0.08690622448921204,294,183,1
0000012.jpg,7,0.46193844079971313,0.4265592694282532,-0.08673172444105148,295,204,1
0000012.jpg,8,0.46428173780441284,0.4597780406475067,-0.08472393453121185,297,220,1
0000012.jpg,9,0.49491816759109497,0.3060974180698395,-0.0645836815237999,316,146,1
0000012.jpg,10,0.500352680683136,0.3900955617427826,-0.08821200579404831,320,187,1
0000012.jpg,11,0.5056870579719543,0.43894755840301514,-0.08906863629817963,323,210,1
0000012.jpg,12,0.5103716850280762,0.4717419147491455,-0.08753816783428192,326,226,1
0000012.jpg,13,0.5230918526649475,0.298453152179718,-0.05321445316076279,334,143,1
0000012.jpg,14,0.5347122550010681,0.3708791136741638,-0.06803291290998459,342,178,1
0000012.jpg,15,0.539775550365448,0.41418492794036865,-0.06828558444976807,345,198,1
0000012.jpg,16,0.5438351631164551,0.44434112310409546,-0.06665701419115067,348,213,1
0000012.jpg,17,0.5455183386802673,0.28475308418273926,-0.038061220198869705,349,136,1
0000012.jpg,18,0.5609532594680786,0.3394742012023926,-0.04941770061850548,359,162,1
0000012.jpg,19,0.5690439939498901,0.3702469766139984,-0.054413095116615295,364,177,1
0000012.jpg,20,0.575720489025116,0.3958050608634949,-0.05586337298154831,368,189,1
0000013.jpg,0,0.5062651038169861,0.1927381157875061,-2.3079406673787162e-05,324,92,1
0000013.jpg,1,0.4613422155380249,0.22230911254882812,-0.005882865283638239,295,106,1
0000013.jpg,2,0.4340314269065857,0.26549363136291504,-0.018909232690930367,277,127,1
0000013.jpg,3,0.42151638865470886,0.3159834146499634,-0.026318928226828575,269,151,1
0000013.jpg,4,0.4119843542575836,0.36035478115081787,-0.03150179237127304,263,172,1
0000013.jpg,5,0.47016456723213196,0.30909791588783264,-0.06528229266405106,300,148,1
0000013.jpg,6,0.4715825021266937,0.38668662309646606,-0.07967483997344971,301,185,1
0000013.jpg,7,0.47388407588005066,0.4298776090145111,-0.08066728711128235,303,206,1
0000013.jpg,8,0.4766966700553894,0.4635732173919678,-0.0802571102976799,305,222,1
0000013.jpg,9,0.501907229423523,0.30830109119415283,-0.058799438178539276,321,147,1
0000013.jpg,10,0.5106867551803589,0.38886818289756775,-0.0798654556274414,326,186,1
0000013.jpg,11,0.517414927482605,0.4356946349143982,-0.08107743412256241,331,209,1
0000013.jpg,12,0.5228157639503479,0.46774938702583313,-0.08043455332517624,334,224,1
0000013.jpg,13,0.5294804573059082,0.29804694652557373,-0.0472630150616169,338,143,1
0000013.jpg,14,0.5430695414543152,0.3666830062866211,-0.06001140549778938,347,176,1
0000013.jpg,15,0.5489383935928345,0.4084506332874298,-0.06078876182436943,351,196,1
0000013.jpg,16,0.5533402562141418,0.4378018379211426,-0.060021236538887024,354,210,1
0000013.jpg,17,0.5510125756263733,0.28203240036964417,-0.032269928604364395,352,135,1
0000013.jpg,18,0.5673547387123108,0.33461543917655945,-0.04189680144190788,363,160,1
0000013.jpg,19,0.5757534503936768,0.36463382840156555,-0.046449996531009674,368,175,1
0000013.jpg,20,0.581961989402771,0.3895658850669861,-0.048877667635679245,372,186,1
0000014.jpg,0,0.5095925331115723,0.19165107607841492,-2.7063075322075747e-05,326,91,1
0000014.jpg,1,0.46427637338638306,0.22184476256370544,-0.0076272315345704556,297,106,1
0000014.jpg,2,0.4385065734386444,0.26708176732063293,-0.020912569016218185,280,128,1
0000014.jpg,3,0.42711150646209717,0.31867435574531555,-0.028596235439181328,273,152,1
0000014.jpg,4,0.41855230927467346,0.36372342705726624,-0.034088265150785446,267,174,1
0000014.jpg,5,0.4775139093399048,0.30983948707580566,-0.06363003700971603,305,148,1
0000014.jpg,6,0.47939014434814453,0.3857969641685486,-0.07551251351833344,306,185,1
0000014.jpg,7,0.48248395323753357,0.4277759790420532,-0.07556670159101486,308,205,1
0000014.jpg,8,0.48666441440582275,0.4600566327571869,-0.07462336868047714,311,220,1
0000014.jpg,9,0.5091155767440796,0.3080589473247528,-0.056644584983587265,325,147,1
0000014.jpg,10,0.520031213760376,0.3875828981399536,-0.07546932995319366,332,186,1
0000014.jpg,11,0.527799665927887,0.4339899718761444,-0.07684226334095001,337,208,1
0000014.jpg,12,0.5344676375389099,0.46546125411987305,-0.07718297839164734,342,223,1
0000014.jpg,13,0.5358867645263672,0.29663974046707153,-0.04485886171460152,342,142,1
0000014.jpg,14,0.5523110628128052,0.36331549286842346,-0.05600260570645332,353,174,1
0000014.jpg,15,0.5593990087509155,0.40471237897872925,-0.057422541081905365,358,194,1
0000014.jpg,16,0.5651485323905945,0.433734655380249,-0.05809616297483444,361,208,1
0000014.jpg,17,0.5560718178749084,0.27933502197265625,-0.02976389043033123,355,134,1
0000014.jpg,18,0.573714554309845,0.33005815744400024,-0.03731953725218773,367,158,1
0000014.jpg,19,0.5820290446281433,0.35918769240379333,-0.04088778421282768,372,172,1
0000014.jpg,20,0.5881330370903015,0.383416086435318,-0.04300964996218681,376,184,1
0000015.jpg,0,0.5112676024436951,0.19241786003112793,-2.265214061480947e-05,327,92,1
0000015.jpg,1,0.4653986692428589,0.22410617768764496,-0.00923596229404211,297,107,1
